valence,arousal
5.557495,4.962153
5.505442,4.955067
5.506632,4.960523
5.497475,4.954965
5.505552,4.9632926
5.497475,4.954965
5.535561,4.985292
5.467165,4.954965
5.4659753,4.9660044
5.4889803,4.9796762
5.5657434,4.9539313
5.531224,4.9532576
5.576289,4.9660044
5.5540495,4.9458494
5.5237393,4.9560924
5.574893,4.948306
5.578588,4.953922
5.5403314,4.94455
5.5645366,4.9653835
5.5955715,4.94455
5.631929,4.948213
5.667233,4.941075
5.7294664,4.9495845
5.705726,4.926478
5.6720047,4.9346437
5.7134695,4.9483557
5.709725,4.95026
5.6847935,4.9115815
5.686461,4.96577
5.642139,4.9305587
5.711763,4.9283466
5.6607547,4.8877687
5.8919787,4.940769
5.7004414,4.890245
5.718117,4.901728
5.469055,4.912865
5.4984245,4.923962
5.481308,4.945999
5.483385,4.952652
5.4826183,4.986548
5.4498315,4.9769845
5.460829,4.9447136
5.441298,4.9440527
5.4532213,4.9256454
5.4432693,4.94151
5.4204593,4.923108
5.5754256,4.938825
5.5685344,4.91319
5.571519,4.899118
5.6159906,4.896257
5.740369,4.919419
5.621974,4.976711
5.6546845,4.977513
5.802015,4.97094
5.752325,4.9542227
5.756324,4.925819
5.707747,4.92
5.761461,4.930757
5.7610493,4.954071
5.7029886,4.9681826
5.7140775,4.950502
5.6904817,4.9744143
5.685593,4.9768944
5.602429,4.915101
5.698585,4.950502
5.691071,4.9831343
5.642074,4.996661
5.721247,4.9875956
5.704761,4.990783
5.684975,4.983672
5.683895,4.9935527
5.6887836,4.9966536
5.6889853,4.9962645
5.6615367,4.969739
5.664895,4.97685
5.666329,4.9935927
5.6722975,5.005836
5.660581,4.9935703
5.6821394,4.992699
5.7032084,5.0127354
5.6998363,4.9954386
5.7009163,4.988106
5.6494884,4.9765906
5.737463,5.004693
5.469933,5.0137444
5.7549696,5.007845
5.7561593,5.0200357
5.7593503,5.011582
5.7625422,4.96931
5.759454,4.955699
5.811429,4.961653
5.780456,4.973836
5.75237,4.9986897
5.8222113,4.9540873
5.818067,4.973677
5.8140683,4.9728575
5.8140683,4.95733
5.764134,4.9802837
5.7628407,4.974204
6.001648,4.9743037
5.775755,4.961677
5.7628407,4.953329
5.7727413,5.0179067
5.8423285,4.967942
5.737165,5.009752
5.9859037,5.043584
5.854828,5.01092
5.8660913,4.9716086
5.8448973,4.981104
5.9325104,5.0164266
5.8844905,5.0425324
5.7913814,4.9723396
5.786193,4.9818993
5.797746,4.980223
5.797746,5.047244
5.807677,5.001977
5.809061,5.027148
5.8185573,5.0299273
5.822253,4.9676337
5.8077335,4.952208
5.807875,5.020814
5.807875,4.9993515
5.821519,5.006642
5.7707887,4.996582
5.768191,5.009511
5.7811856,4.9293394
5.768191,4.9883623
5.7758174,4.9305983
5.770466,4.9298434
5.75828,4.935489
5.7750883,5.0061874
5.7804966,4.981199
5.7804966,4.993958
5.7811723,4.9338927
5.782183,4.9263167
5.7409773,4.857043
5.737358,4.8662677
5.724844,4.8395295
5.7534566,4.863782
5.728452,4.8615623
5.703233,4.859724
5.720796,4.8691897
5.704775,4.8958106
5.7088575,4.8646145
5.7014103,4.849804
5.6848764,4.8499265
5.679149,4.8446994
5.6866336,4.8695197
5.6774273,4.830496
5.6400676,4.8509207
5.651068,4.870958
5.7022934,4.8618197
5.705427,4.8823028
5.7152734,4.8641706
5.723693,4.891015
5.684564,4.953571
5.7361736,4.9666414
5.732899,4.9207463
5.722522,4.9249
5.7111573,4.9314632
5.7243013,4.8183675
5.763654,4.82591
5.727431,4.8294873
5.7417507,4.859282
5.751612,4.9067593
5.7108917,4.875769
5.741865,4.885739
5.720243,4.8877687
5.7221785,4.8693233
5.7336254,4.8824925
5.729325,4.910459
5.730909,4.8991103
5.74061,4.9028573
5.727705,4.8684497
5.721457,4.9143767
5.7250485,4.91212
5.73682,4.919756
5.718041,4.896419
5.7252564,4.8804054
5.7299824,4.8501673
5.721581,4.912004
5.73381,4.9502144
5.7483115,4.901002
5.7910204,4.888985
5.7967725,4.89144
5.6004214,4.899487
5.643085,4.929329
5.64311,4.909507
5.6611257,4.8913746
5.6846657,4.8876886
5.693935,4.8956676
5.694521,4.9109306
5.68494,4.891955
5.6317716,4.955457
5.644398,4.891782
5.6809564,4.8847895
5.6809564,4.8970323
5.6438494,4.866473
5.648476,4.8830824
5.862851,4.849403
5.7088904,4.883438
5.7048917,4.8742623
5.7048917,4.8683605
5.6941667,4.862499
5.69806,4.865606
5.797281,4.8883667
5.780874,4.94384
5.6827393,4.8545976
