valence,arousal
5.3744245,4.6350946
5.3744245,4.64578
5.3744245,4.64578
5.3744245,4.64578
5.3744245,4.664282
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.6427345
5.3340673,4.62947
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.6427345
5.3744245,4.624233
5.3744245,4.624233
5.3744245,4.653
5.3744245,4.6697087
5.3744245,4.6590233
5.3744245,4.6563535
5.3744245,4.6563535
5.3744245,4.6563535
5.3744245,4.6563535
5.3744245,4.643089
5.400102,4.6563535
5.400102,4.6563535
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.666065
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.3547425,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.666065
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.67933
5.400102,4.6819997
5.400102,4.692685
5.400102,4.711187
5.400102,4.711187
5.315054,4.711187
5.315054,4.711187
5.400102,4.711187
5.400102,4.711187
5.400102,4.6882105
5.400102,4.674946
5.400102,4.6882105
5.400102,4.6882105
5.400102,4.6882105
5.400102,4.6882105
5.400102,4.6882105
5.400102,4.6882105
5.400102,4.6882105
5.400102,4.6697087
5.400102,4.6697087
5.425565,4.6697087
5.425565,4.6697087
5.425565,4.6697087
5.425565,4.6697087
5.425565,4.656444
5.425565,4.6697087
5.425565,4.6697087
5.425565,4.6697087
5.425565,4.6697087
5.425565,4.6697087
5.413236,4.6697087
5.413236,4.72906
5.413236,4.72906
5.413236,4.761387
5.413236,4.761387
5.413236,4.72906
5.413236,4.653
5.413236,4.624233
5.425565,4.610968
5.425565,4.624233
5.425565,4.624233
5.4127665,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.3624344,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.4127665,4.6427345
5.425565,4.6427345
5.425565,4.62947
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.6427345
5.425565,4.62947
5.425565,4.6427345
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.624233
5.425565,4.6135473
5.425565,4.6135473
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.597613
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.6108775
5.425565,4.597613
5.425565,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6135473
5.4494853,4.6135473
5.4494853,4.624233
5.4494853,4.624233
5.4494853,4.624233
5.4494853,4.610968
5.4494853,4.6135473
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.6108775
5.4494853,4.5989876
5.4494853,4.5989876
5.4494853,4.5989876
5.4494853,4.5989876
5.4494853,4.5989876
