valence,arousal
4.9167857,4.7489305
4.9273133,4.7396665
4.9473395,4.7407584
4.926367,4.782553
4.946637,4.723131
4.8967595,4.707451
4.946393,4.740026
4.926367,4.704696
4.946393,4.7058873
4.923385,4.7037544
4.9123535,4.7498875
4.8831787,4.7207246
4.9060016,4.694916
4.9279704,4.7009945
4.9509783,4.7013965
4.894634,4.7259407
4.964047,4.7140703
4.9327893,4.7039423
4.94194,4.7563763
4.94194,4.739728
4.9039507,4.733863
4.9521823,4.7051353
4.9221168,4.7137833
4.918891,4.6979475
4.937242,4.7016234
4.907879,4.7093897
4.8799334,4.7072268
4.8821807,4.7338877
4.879689,4.731238
4.877325,4.691747
4.938015,4.697196
4.8883815,4.696598
4.917989,4.6974883
4.9482985,4.696837
4.9683247,4.6942143
4.9482985,4.6956406
4.912097,4.700556
4.93633,4.695909
4.9267488,4.7384496
4.938694,4.699496
4.9603157,4.708059
4.9603157,4.7079697
4.9403887,4.7467813
4.9601707,4.7365546
4.9523883,4.7475166
4.937163,4.7335076
4.9403887,4.7187076
4.927826,4.75202
4.9401445,4.6985407
4.9601707,4.6499443
4.9403887,4.677495
4.9308076,4.656963
4.9401445,4.6582723
4.9601707,4.654208
4.9401445,4.6594744
4.9601707,4.6546392
4.9105372,4.655268
4.9601707,4.6869354
4.955814,4.6616955
4.9442706,4.6655254
4.9544625,4.658941
4.9601707,4.6486106
4.9445095,4.660157
4.9600716,4.661364
4.9798613,4.7273545
4.976084,4.6740656
5.0099792,4.658402
4.9401445,4.6766267
4.9601707,4.658693
4.9401445,4.668541
4.9601707,4.656615
4.937197,4.665232
4.924855,4.654553
4.9401445,4.7019014
4.9401445,4.6508822
4.9401445,4.6707907
4.9403887,4.661965
4.974692,4.661922
4.957639,4.6884494
4.957639,4.6865005
4.924806,4.690085
4.970381,4.6805577
4.9685206,4.757534
5.0079947,4.6857314
4.9882126,4.671939
4.9951267,4.7342544
4.9195704,4.691975
4.9392533,4.696117
4.972533,4.684388
4.9344516,4.689579
4.9251146,4.73524
4.9344516,4.695558
4.956533,4.691046
4.9863157,4.6885157
4.984238,4.658864
4.9013014,4.6634703
4.9515457,4.66298
4.9317636,4.670658
4.957244,4.6920447
4.917016,4.6598263
4.987036,4.658948
4.8875937,4.664578
4.957673,4.674261
4.887838,4.64499
4.90762,4.5831833
4.887838,4.6328397
4.907864,4.6097116
4.887838,4.604315
4.876246,4.590901
4.85622,4.590854
4.9064426,4.6118994
4.886123,4.6065745
4.8643184,4.635114
4.945078,4.6159267
4.9272146,4.5976825
4.923723,4.6196933
4.9238467,4.5997434
4.924091,4.5633974
4.9238467,4.568937
4.936683,4.566152
4.9193945,4.5721536
4.9394207,4.5624404
4.9196386,4.5794587
4.922083,4.561656
4.9422765,4.539973
4.925244,4.531724
4.907662,4.614079
4.9088717,4.614963
4.926429,4.5996294
4.917179,4.603848
4.9248095,4.601634
4.9394097,4.5877976
4.9566183,4.594649
4.8672743,4.613185
4.852782,4.60655
4.8647923,4.59931
4.8733454,4.6042576
4.8703637,4.6118903
4.8639092,4.629159
4.8786902,4.628271
4.9646115,4.6219387
4.8947763,4.617986
4.9148026,4.6198277
4.916279,4.6240325
4.9877095,4.62297
4.898941,4.6266484
4.916523,4.6538644
4.916279,4.6188645
4.965477,4.6298165
4.8991294,4.632708
5.074088,4.629053
5.1091547,4.668595
5.071639,4.658666
5.0489545,4.6251373
4.944048,4.5716033
4.977185,4.632569
4.9786744,4.721731
4.9962564,4.7245383
4.9490633,4.7316737
4.971023,4.612699
5.044752,4.613927
5.0714517,4.5931764
5.090275,4.589826
5.0605683,4.6247354
5.0284348,4.6256285
5.0408654,4.651037
5.0300846,4.6688557
4.9098253,4.6868067
4.9333444,4.731997
4.955417,4.8061404
4.951764,4.7912564
4.9527493,4.7951803
5.0456667,4.8020554
5.039955,4.772411
5.0136824,4.665788
5.039308,4.6244535
5.0069356,4.77584
5.1422777,4.782486
5.14614,4.728594
5.176479,4.728358
5.1596804,4.730152
5.0751553,4.7377505
5.070276,4.7339077
5.093015,4.814806
5.117088,4.8194594
5.0324917,4.7778788
5.0260844,4.8214097
5.027436,4.779442
5.0740943,4.8181553
5.0740943,4.7766285
5.044487,4.7719483
5.028338,4.781583
5.010726,4.7612467
5.0648575,4.630438
5.010627,4.635138
5.0670214,4.8187695
4.9987307,4.77628
4.9949703,4.7647357
5.0120215,4.6636558
5.008899,4.6717706
5.026511,4.6957107
5.0378923,4.669016
5.14001,4.6665373
5.14001,4.6650896
5.0325704,4.659882
5.077457,4.649861
4.9789357,4.660237
4.995987,4.645135
4.9789357,4.6562705
4.9965477,4.6602893
5.0817585,4.6588187
5.0208216,4.657371
4.9898415,4.6522264
4.977836,4.5115848
5.023535,4.523022
4.978496,4.6571455
4.968663,4.7200637
4.9298215,4.6438184
4.9038973,4.6418543
5.063553,4.6391773
5.1030135,4.6296897
4.926494,4.619485
4.9106026,4.6383104
4.8672533,4.6405487
4.914499,4.6003127
5.1046534,4.5676293
5.061773,4.5203447
5.0606313,4.524766
5.092347,4.5303917
5.090354,4.554602
5.0381165,4.535518
5.148648,4.522687
5.0921397,4.5317097
5.0798817,4.479483
5.010702,4.36994
5.0797825,4.3453355
5.0837045,4.489283
5.0358996,4.488814
5.0369277,4.5315895
5.0369277,4.530608
5.00912,4.524346
5.0074563,4.486863
5.0074563,4.5929685
5.0420327,4.628833
5.0791497,4.6641774
4.975864,4.651009
4.9320283,4.7175784
4.9774566,4.7284203
4.950013,4.6960454
4.9366665,4.666741
4.9570346,4.6591945
4.955683,4.6760664
4.9827456,4.6751256
4.993525,4.5315895
4.9860654,4.530866
4.999797,4.6698465
4.9190707,4.7042165
4.958255,4.69498
4.970619,4.593962
4.9575663,4.549011
4.895762,4.5868163
4.9637685,4.5629196
4.995887,4.554586
4.96512,4.5596004
4.953252,4.5506525
4.971825,4.552559
4.950477,4.5541463
4.968059,4.561776
4.949126,4.55863
4.950477,4.566141
4.950477,4.5427427
4.949126,4.554818
4.9429235,4.5458703
4.894835,4.5618086
4.951512,4.3913474
4.936585,4.388551
4.9680924,4.5216403
4.9505105,4.540944
5.0055046,4.545547
4.9556956,4.5562744
5.0121083,4.563253
5.0043406,4.557717
4.938515,4.553108
4.9556956,4.546355
4.9680924,4.556745
4.9505105,4.530495
4.9680924,4.520892
4.9422345,4.536027
4.9378695,4.55176
4.9530444,4.5527053
5.010407,4.538481
5.021051,4.534981
5.003469,4.5476613
4.9398503,4.519971
5.0134435,4.5144005
5.088498,4.51632
5.0411735,4.3682113
5.005068,4.383098
4.9958615,4.518023
4.9948487,4.522419
4.9398503,4.5189857
4.9564195,4.5242476
4.9398503,4.523478
4.9948487,4.5225673
5.0286083,4.512431
5.0144067,4.5066247
5.0699034,4.531483
4.9958615,4.515614
4.9410987,4.5300493
4.9549036,4.523478
4.953338,4.5180016
4.971933,4.5205207
4.9421115,4.5212903
4.9716887,4.4412336
4.9716887,4.460159
4.9596934,4.4586916
4.9596934,4.4462185
4.9695106,4.3024864
4.974738,4.3088927
4.954107,4.4557085
4.9716887,4.4532747
4.934325,4.452866
5.011714,4.4555354
5.092909,4.4530964
5.058245,4.4616685
5.0304213,4.4526196
5.0006385,4.4672723
5.0368676,4.489689
5.0438194,4.4635515
5.0438194,4.4527683
5.0368676,4.468316
4.9806123,4.440763
5.0080786,4.4554615
4.9898806,4.4502254
4.984495,4.433386
5.0366783,4.424993
5.0366783,4.387846
5.0505023,4.3825793
5.126034,4.339989
5.148891,4.333807
5.0579166,4.211584
5.010218,4.212155
5.0440164,4.330948
5.0442605,4.372106
5.0483813,4.3330083
5.0434055,4.336459
5.0360413,4.3633947
4.9775476,4.333954
4.985988,4.3236957
4.9847436,4.329308
4.997574,4.3213925
5.0273566,4.350839
5.033559,4.337986
5.0345526,4.390018
5.0345526,4.3486633
5.0419993,4.329373
5.0581875,4.327776
4.98215,4.3466754
5.0581875,4.321605
5.04435,4.3739223
5.0571804,4.3284516
5.0385056,4.34658
5.055002,4.1760116
5.0635495,4.1862626
5.037154,4.3438563
5.050978,4.345304
5.0373983,4.361031
5.0612526,4.3633547
5.047963,4.318784
5.0607934,4.356699
5.045757,4.3134136
5.058587,4.307363
5.038561,4.333545
5.0607934,4.3241124
5.0779166,4.3679066
5.0885606,4.3602896
5.047202,4.3626347
5.047202,4.366763
5.0483093,4.4060497
5.020554,4.410145
5.020554,4.4029036
5.002942,4.387782
4.990947,4.422498
4.9887686,4.2444973
4.971431,4.2484202
5.002942,4.3922977
4.9999604,4.376335
4.98536,4.4046144
4.98536,4.3838854
5.0043254,4.3810744
4.976937,4.3807573
4.98536,4.390578
4.973609,4.395999
4.98536,4.3862576
5.002942,4.386181
4.98536,4.368294
5.003186,4.3772264
5.0031867,4.365092
4.9655786,4.3731065
4.985605,4.3826127
4.9655786,4.362839
5.0031867,4.360927
5.0215898,4.403726
5.003431,4.4271502
4.9658227,4.3892665
5.0010085,4.218803
4.988654,4.2199473
4.9658227,4.379646
4.985605,4.3462934
4.9831605,4.338502
4.9899697,4.354352
4.9655786,4.3757305
4.985849,4.3786035
4.9831605,4.3449864
4.9831605,4.3036866
4.9655786,4.3051343
5.038561,4.3104696
5.020979,4.2941575
5.041616,4.3186293
4.9658227,4.324113
4.9831605,4.2987146
5.003431,4.293939
4.9655786,4.315857
5.0354137,4.335791
5.0153875,4.3538556
5.058587,4.2817297
5.0391717,4.299466
5.056779,4.140214
5.1044636,4.135527
5.1041975,4.27242
5.005071,4.2668777
4.985289,4.2721176
5.010413,4.249367
4.992831,4.297713
5.04264,4.2668347
5.010413,4.3119116
5.010413,4.320467
4.9930754,4.3230753
5.0226526,4.369041
5.0733743,4.3571377
5.0573287,4.34149
5.0292993,4.33523
5.077254,4.329224
5.0036607,4.326843
5.0218883,4.369458
5.0603175,4.3606577
5.0603175,4.3339324
5.069519,4.1821194
4.9849157,4.1916265
4.996103,4.3265224
4.9921484,4.3127327
5.000355,4.340179
5.0281744,4.416833
4.993869,4.272447
5.0080357,4.2776685
4.9882097,4.333802
5.015965,4.240336
5.0279603,4.2532434
5.0562162,4.269736
5.0204067,4.3073545
5.0279603,4.2359447
5.022127,4.2657804
4.9734206,4.2382913
4.9717,4.2487826
5.1123075,4.2253456
5.0562963,4.252082
5.0844207,4.231417
5.0645027,4.2725344
5.054118,4.0850143
5.054118,4.1057158
5.1053634,4.255186
5.0077496,4.2937636
5.037357,4.255422
5.0489507,4.2741623
5.049352,4.243344
5.019745,4.2264066
4.9918027,4.252017
5.0367684,4.237645
4.9798074,4.322298
5.02141,4.2485447
5.0358186,4.2254186
5.0094147,4.2296796
4.9798074,4.235146
5.02141,4.2324343
5.02141,4.208814
4.9798074,4.2275996
5.070186,4.2593327
5.1178284,4.230891
5.1120353,4.2367687
5.109857,4.080296
5.127324,4.0903635
5.106077,4.311623
5.0264173,4.304506
5.0560246,4.2375956
5.06802,4.2243648
5.06802,4.245697
5.0560246,4.2726655
5.0762258,4.3075905
5.0298676,4.256357
5.0601206,4.262159
5.0481253,4.309426
5.0481253,4.3075905
5.018518,4.2560167
5.0617485,4.2560596
5.0115385,4.2627926
5.006962,4.254102
5.0249753,4.2371154
4.995368,4.2862124
5.074784,4.312367
5.080159,4.1062202
5.097382,4.0900335
4.9667892,4.242462
4.9667892,4.242462
4.9667892,4.3154764
5.0228,4.2494326
4.9491773,4.262653
5.0513673,4.231742
5.0407233,4.2344537
5.0397477,4.220625
5.028338,4.202149
5.0592966,4.2013803
5.0019345,4.2105575
5.0420537,4.1992307
5.0314097,4.214177
5.061017,4.2114477
5.112934,4.227067
5.072683,4.191918
5.100939,4.2451158
5.044928,4.216316
5.0290365,4.225484
5.025138,4.0460258
5.1045537,4.059279
5.0569234,4.1951556
5.035218,4.191673
5.0269146,4.2204204
5.0842767,4.20486
5.112934,4.1834035
5.0569234,4.169207
5.049293,4.161735
5.0459285,4.161735
5.0243344,4.1546154
5.0243344,4.143998
5.015321,4.14463
5.044928,4.045562
5.0558124,4.042245
5.0558124,4.0410147
5.043817,4.0437264
5.0558124,4.0410147
5.043817,4.052721
5.0558124,4.038509
5.026205,4.059696
5.026205,4.0508256
5.038254,3.9047093
5.081633,3.9258602
5.111823,4.0598774
5.0142097,4.063506
5.0142097,4.034307
5.026449,4.053738
5.0558124,4.0401397
5.0558124,4.03678
5.0560565,4.048889
5.0548735,4.0388217
5.025266,4.046762
5.0255103,4.173318
5.013515,4.2155786
5.0548735,4.15606
5.0750747,4.162179
5.025266,4.154517
5.042878,4.194572
5.0431223,4.190232
5.013515,4.248324
5.0708203,4.1819997
5.0708203,4.1875815
5.068642,4.0422444
5.039035,4.0300264
5.0532084,4.1682944
5.0828156,4.1438484
5.0828156,4.160375
5.1928163,4.146897
5.2224236,4.1572638
5.20183,4.185132
5.231437,4.174772
5.202074,4.187032
5.211468,4.1913433
5.1928163,4.1690454
5.234419,4.198297
5.1928163,4.1782002
5.217473,4.1978874
5.272232,4.2093573
5.2226677,4.2541375
5.2053003,4.2110763
5.2148814,4.21843
5.185274,4.183789
5.18503,4.1849685
5.2863564,4.204516
5.309432,4.0498166
5.3338118,4.044857
5.2863564,4.192859
5.303401,4.1778235
5.2863564,4.1895194
5.3063827,4.180654
