valence,arousal
5.3211694,4.9179735
5.32293,4.882959
5.3078513,4.8742633
5.477728,4.8472166
5.7817245,4.9201145
5.3075843,4.853143
5.785559,4.8881173
5.525948,4.890869
5.602085,4.8938766
5.4973135,4.854056
5.9165277,4.8958497
5.9859104,4.974638
5.983104,5.0626574
5.9766674,5.054014
5.863838,5.0238414
5.89361,5.016441
5.9067364,5.0142636
5.907602,5.015734
5.718248,5.042722
5.7074966,5.039278
5.8018146,5.0239034
5.816451,5.005894
5.8143415,5.017715
5.7852845,5.000936
5.8104033,4.9980936
5.8350315,4.974385
5.7849917,4.945265
5.7886777,4.9271345
5.7712164,4.9050436
5.737425,4.9042234
5.77278,4.905882
5.739358,4.903538
5.739358,4.898045
5.693132,4.8922687
5.6966133,4.8840895
5.7089353,4.874498
5.831128,4.911045
5.837572,4.909154
6.029628,4.9011235
5.823077,4.902827
6.0593357,4.94037
6.0572867,4.9272046
6.048981,4.9552846
6.052093,4.958127
6.0655203,4.913944
5.8983903,4.9278717
5.83141,4.9119453
5.831658,4.9178557
5.8449163,4.919949
5.808503,4.9352255
6.0290823,4.9335947
6.0442286,4.905849
6.0256824,4.9198384
5.901098,4.92956
6.0412984,4.925506
5.8875093,4.9407825
5.8776455,4.939152
6.043438,4.9086566
6.005934,5.0349545
6.094616,4.9769692
6.041147,4.9712024
5.8262477,4.974045
5.8655252,4.972414
5.7444496,4.9789386
5.709024,4.9858856
5.700233,4.984435
5.951181,4.9535
5.725916,4.934231
5.915025,4.963843
5.923851,4.9336257
5.9157333,4.934666
5.7683473,4.923359
5.925851,4.927947
5.9289627,4.975953
5.7085633,4.9270296
5.743925,4.9271593
5.677165,4.9242296
5.888132,4.9518256
5.669,4.947725
5.87818,4.9377246
5.934051,4.9232984
5.962199,4.967627
5.752321,4.9505477
5.8150334,4.967627
5.8150334,4.9604177
5.7805166,4.9324594
5.793069,4.9433026
6.0038996,4.9493003
6.05397,4.9813967
6.0627904,4.9428463
6.030916,4.913845
6.029267,4.9167747
6.060718,4.9395895
6.0018973,4.904117
6.058316,4.929833
6.026853,4.9311304
6.034029,4.9327
6.061995,4.9254184
6.098366,4.926989
6.032578,4.9014387
6.050774,4.897855
6.0645847,4.9027877
6.037127,4.9611225
6.1382213,5.0157866
6.0692406,4.981382
6.0714664,4.960138
6.057932,4.964454
6.057283,4.990705
6.089813,4.984395
6.1207333,4.972233
6.143923,4.9162135
6.1118274,4.910215
6.158255,4.9410114
6.166292,4.8966646
5.978336,4.916159
6.127283,4.873473
5.8620024,4.883007
6.186773,4.8721766
5.8709435,4.8806705
6.274285,4.916962
6.271173,4.891288
6.031622,4.9119825
6.0780783,4.9105372
5.985022,4.9552975
6.008303,4.910917
5.791792,4.8621097
6.0785427,4.901722
6.100531,4.9042625
5.88742,4.901333
6.0477705,4.9073305
5.949233,4.8745494
5.8865175,4.863731
5.766533,4.8424664
5.864893,4.878834
5.8873153,4.874942
5.838591,4.887515
5.9355135,4.862537
6.02687,4.8413405
5.907719,4.835181
5.8374953,4.825634
5.8091817,4.8042383
5.8374953,4.843577
5.9425516,4.883134
5.936033,4.7847424
5.933831,4.8030267
5.80698,4.7975087
5.901957,4.8030267
5.908697,4.796297
5.9401226,4.83963
5.809711,4.8301153
5.9260693,4.852568
5.7474003,4.8465905
5.9125066,4.8856373
5.795964,4.8731656
5.8313894,4.8814507
5.798593,4.8872056
5.794996,4.8783827
5.8778257,4.9259014
6.07241,5.067456
6.053854,4.9136744
6.0267406,4.935386
6.138261,4.8729544
6.2074533,4.905338
6.2378845,4.89982
5.9418244,4.906174
5.89776,4.921488
5.8576913,4.968422
5.7339196,4.9391603
5.8515773,4.8858976
5.726613,5.0102124
5.7039886,4.9491053
5.9385767,4.998712
5.6954517,4.996419
5.9479456,5.00829
5.6058345,5.0277724
5.840488,4.987365
5.7925134,4.950085
5.6260486,4.971105
5.755929,4.953826
5.6260486,4.9368844
5.72311,4.8992805
5.621944,4.9450235
5.744232,4.896602
5.866447,4.913812
5.741793,4.932001
5.741041,4.9004264
5.8253126,4.8436747
5.7159796,4.8845563
5.7706623,4.9037647
5.934173,4.863535
5.7650714,4.887056
5.903716,4.871678
5.8776145,4.8420186
5.9076886,4.860178
5.8180933,4.863974
5.8180933,4.863246
5.6635756,4.924963
5.9197426,4.9074297
5.8410716,4.8855133
5.9227715,4.860178
5.7520084,4.900408
5.751247,4.865364
5.750812,4.9185166
5.7838883,4.919262
5.6386404,4.9826
5.878501,4.852935
5.8414216,4.918943
5.9671144,4.9262643
5.8501143,4.952708
5.8321595,4.942441
5.8852787,4.901079
6.0081573,4.9239025
5.862412,4.8802094
5.9510365,4.874211
5.9535785,4.8802934
6.299007,4.9014664
6.2226524,4.907859
6.2355847,4.8697085
6.232146,4.9149966
6.2404404,4.952124
6.230934,4.926789
6.240204,4.9579325
6.2278223,4.912646
6.242858,4.933337
6.2344947,4.936293
6.1452546,4.841341
6.241833,4.817899
6.1945953,4.8462706
6.28433,4.7334676
6.1937885,4.766284
6.264861,4.744054
6.193543,4.823508
6.2956886,4.8034163
6.1917377,4.8700356
6.129302,4.8827453
6.154451,4.8515234
6.086351,4.986672
5.9880886,4.9035974
6.051732,4.9468637
6.0173693,4.929321
5.9409275,4.927468
5.94531,4.915704
5.9630823,4.915175
5.9400926,4.897942
6.0178814,4.9243445
6.028613,4.94568
5.9495955,4.908686
5.9550443,4.9228296
5.912659,4.887895
5.892638,4.912287
5.9462037,4.919823
5.933801,4.894738
5.941391,4.876011
5.964472,4.900385
5.9825954,4.872943
6.0227685,4.8130527
6.0170503,4.8230715
6.0140915,4.833022
6.0159,4.855254
5.9570665,4.8200464
5.9464602,4.8261867
5.9453473,4.8772736
5.9372454,4.959346
5.9511766,5.00883
5.893489,5.0113306
5.894792,4.9311466
5.9063196,4.974335
5.9418736,4.932397
5.943682,4.9977117
5.913814,4.935953
5.934379,4.9983606
5.94128,4.9327507
6.18157,5.049178
6.1829233,4.9342055
6.072609,5.0173206
6.0555983,4.9656982
6.139322,5.0264893
6.152817,4.9574804
6.1466136,5.0414367
6.1260486,4.9524255
6.1474714,5.0322742
6.1328373,4.9699483
6.145603,4.9654107
6.149791,5.036748
6.170548,4.9864945
6.17166,5.0441127
6.154502,5.002554
6.1450806,5.040824
6.1793666,5.0145946
6.402182,5.059718
6.420244,5.039984
6.2923064,5.069509
6.284684,5.002215
6.289371,5.041191
6.2613564,4.9790335
6.259298,5.001323
6.259749,4.9142127
6.259298,4.9634566
6.258875,4.902415
6.258424,4.96529
6.267376,4.952821
6.241162,5.0043845
6.239814,4.947748
6.265612,5.001844
6.264264,4.9214892
6.257704,4.9540033
6.256356,4.9106393
6.2272587,4.9795203
6.3943167,4.9720006
6.395103,5.0404
6.2671676,4.9719834
6.2591496,5.014863
6.2621665,5.0087852
6.277975,5.065438
6.3010774,4.9683437
6.3135376,5.003178
6.326734,4.9370356
6.2992897,5.0162764
6.28799,5.007489
6.273017,4.9643836
6.2922134,4.9821663
6.2480044,5.0047045
6.256836,5.005742
6.2565765,5.0006995
6.279616,4.997796
6.253536,5.0087132
6.239513,4.9472632
6.156174,4.9611325
6.150433,4.9336343
6.0732903,4.887016
6.156903,4.881602
6.166276,4.8833027
6.1733336,4.954692
6.089514,4.9477944
6.0851073,4.9162006
6.075682,4.918137
5.9182167,4.899415
5.8405895,4.9816866
5.842005,4.976741
6.0186067,4.9600077
6.0887265,4.968889
6.1036997,4.9612193
6.0848255,4.932785
6.075295,4.911386
6.116076,4.8794885
6.118125,4.8519373
6.0655193,4.863598
6.040726,4.833871
6.1409903,4.842003
6.1339765,4.834736
6.2360682,4.838954
6.261079,4.8255773
6.2822733,4.8220177
6.2888217,4.850156
6.249778,4.8542547
6.38437,4.8413844
6.5089498,4.8516293
6.488752,4.8413844
6.534864,4.881439
6.5340943,4.9206395
6.58885,4.6850963
6.5372286,4.7600923
6.3801556,4.6534896
6.4708056,4.63151
6.408606,4.665947
6.430404,4.699561
6.5173335,4.712546
6.460351,4.7033725
6.405786,4.738579
6.3896275,4.940753
6.3586655,4.9487147
6.418886,4.943434
6.4696994,4.9282117
6.472811,4.911083
6.5440135,4.9162703
6.5241885,4.8571987
6.169446,4.8463197
6.2594595,4.8249726
6.345451,4.840896
6.368766,4.8501215
6.238395,4.8437896
6.240403,4.820598
6.125067,4.8354893
6.039171,4.7989297
6.096287,4.826091
6.054684,4.7852025
6.1069884,4.780744
6.06588,4.762991
6.052009,4.7615094
6.045118,4.8284254
6.0321264,4.834501
6.062547,4.7956305
5.953413,4.8476734
5.916739,4.843081
5.9076715,4.885765
6.095963,4.7609105
5.988067,4.938593
5.955554,4.886697
5.9298353,4.936678
5.926516,4.8669796
6.1333313,4.834332
6.072451,4.8295245
6.061055,4.8840847
6.1774325,4.866903
6.188448,4.963701
6.181234,4.8607893
6.004255,4.9308424
6.2715626,4.882857
6.0863295,4.9568405
6.2859683,4.9309416
6.105978,5.0076942
6.125803,4.9637613
6.2616825,5.0087605
6.1131163,4.946425
6.109371,5.0083857
6.1118207,4.960682
6.120792,5.037479
6.2852154,4.981414
6.1540837,5.0314856
6.223136,4.9709287
6.241707,4.9876523
6.37961,4.9669113
6.2092056,5.029166
6.2185245,4.967381
6.2479124,5.0340834
6.2479124,4.9777784
6.2124734,5.007381
6.251671,4.9193254
6.3330564,4.969588
6.3402596,4.937135
6.329897,4.976073
6.5319576,4.911183
6.273616,4.969766
6.265592,4.9301686
6.207794,4.953522
6.147127,4.943823
6.1714,4.7456546
6.177857,4.7908015
6.290054,4.727681
6.3003564,4.744698
6.303998,4.696363
6.183843,4.7069087
6.4766817,4.6635814
6.476547,4.7401395
6.199049,4.7014923
6.180742,4.7626452
6.298267,4.6876216
6.4734454,4.710256
6.253865,4.7105894
6.2227206,4.710802
6.253865,4.6981163
6.2507415,4.734161
6.086245,4.7284756
6.2048144,4.757454
6.1838355,4.717369
6.313943,4.801691
6.2892675,4.725645
6.310831,4.7372704
6.2247815,4.7002535
6.378386,4.7507095
6.214612,4.677618
6.307761,4.7311664
6.272322,4.7303066
6.2861977,4.7254057
6.3303914,4.6925254
6.346684,4.774528
6.332927,4.703139
6.3221254,4.728327
6.3255095,4.696658
6.3255095,4.700408
6.3255095,4.6718073
6.311634,4.7243834
6.332613,4.690022
6.348683,4.709796
6.3478923,4.679448
6.3478923,4.7492504
6.3242846,4.7632327
6.31849,4.7757316
6.4158444,4.696126
6.4180226,4.739113
6.345416,4.669595
6.345416,4.848324
6.283478,4.9196134
6.286236,4.9175344
6.302463,4.923748
6.2353005,4.9350557
6.181749,4.858374
6.2008057,4.957971
6.222543,4.856462
6.2221794,4.896295
6.2077193,4.9220934
6.3265553,4.948009
6.226557,4.9125667
6.2120967,4.9495006
6.2120967,4.896333
6.2755394,4.9427176
6.398412,4.8722687
6.3978415,4.9162455
6.1088037,4.896801
6.3488555,4.8879204
6.2938743,4.8923635
6.306795,5.0113087
6.39072,4.92964
6.39072,4.991913
6.305261,4.925967
6.3233027,5.003342
6.3233027,4.9181914
6.30568,4.9709435
6.2994885,4.982665
6.3160257,4.9889584
6.2819166,4.9559097
6.3221316,5.017818
6.3242426,4.9533553
6.3159404,5.03073
6.295732,4.8961277
6.4088035,4.950118
6.399285,4.8928385
6.3106246,4.9504156
6.3962054,4.950765
6.328666,4.998167
6.3215575,4.9307747
6.3001447,4.9729023
6.1317825,4.892592
6.301445,4.952351
6.26664,5.000838
6.3937488,4.883123
6.4092803,4.989869
6.260449,4.936054
6.286985,4.965005
6.2872624,4.918592
6.284613,4.898361
6.35435,4.896711
6.3309827,4.9067774
6.412974,4.9205894
6.4214354,4.9258633
6.432686,4.904074
6.3849363,4.9109597
6.3319354,4.9691505
6.3797526,4.957682
6.43686,4.9649215
6.3657703,4.963
6.3319387,4.919331
6.3270736,4.985489
6.3289886,4.9687176
6.3688273,4.973586
6.328523,4.9318147
6.3704348,4.9804797
6.2865653,4.986475
6.2614694,4.99001
6.315218,4.9174323
6.2406344,4.872479
6.258088,4.922176
6.308392,4.9839997
6.3217735,4.9221835
6.3239517,4.9201136
6.303744,4.957163
6.209791,4.958715
6.2113986,4.9475894
6.200872,4.9772706
6.196344,4.972805
6.2741218,4.952449
6.1944323,5.010499
6.3162546,4.9468775
6.1118217,4.968717
6.2152314,4.943997
6.1573987,4.9345045
6.157958,4.9931192
6.1670504,4.9932656
6.1641493,5.0192795
6.190285,4.941709
6.36931,4.9641776
6.298127,4.847162
6.36931,4.962127
6.0545793,5.003656
6.0772223,4.9963627
6.322934,4.9862294
6.0525613,5.0570736
6.0428205,5.054375
6.0541687,5.0531225
6.035271,5.091871
6.055898,5.095792
6.020545,5.117001
6.0350285,5.086478
6.0076556,5.0932074
6.032624,5.110668
6.0116415,5.0947113
6.0363946,5.0783114
6.0393353,5.1698103
6.178025,5.129564
6.171055,5.1004934
6.0448656,5.0877104
6.1958184,5.0825777
6.053578,5.147778
6.070751,5.134574
6.0630665,5.1113167
6.0654373,5.1140704
6.1011796,5.130079
6.0784187,5.111464
6.0367403,5.1179914
6.117507,5.1133103
6.083302,5.121291
