valence,arousal
5.510636,4.9037166
5.554686,4.926786
5.4383216,5.1031227
5.436735,5.082332
5.469355,5.0667815
5.417457,5.021201
5.4141655,4.980903
5.42139,5.0534043
5.3933024,5.0058384
5.380695,4.883031
5.410495,4.873504
5.5394936,4.963326
5.5893974,4.893898
5.5741687,4.9638033
5.579649,4.9630523
5.5151734,4.9697714
5.575284,4.947996
5.588613,4.859048
5.5420218,4.9631515
5.5195384,4.95053
5.159235,4.901822
5.185346,4.9049277
5.5655565,4.9006734
5.5827847,4.9223685
5.5616035,4.8960433
5.5961137,4.8231387
5.529851,4.840533
5.528083,4.8481007
5.624885,4.9050126
5.6301775,4.941825
5.633968,4.911153
5.6355023,4.9001284
5.6355023,4.950848
5.612614,4.946412
5.6413045,4.8274846
5.622589,4.820051
5.8973026,4.823882
5.8973026,4.814101
5.8627925,4.9388366
5.870932,4.794403
5.8585687,4.932022
5.9503617,5.0114193
6.0575204,4.880237
6.093202,4.9588594
6.0879097,4.9308696
6.0655813,4.960071
6.0427256,4.9275165
6.065937,4.9500103
6.0552125,4.9014697
5.9942746,5.021434
6.184023,5.010726
6.178698,4.958153
6.1950793,4.957626
6.178698,4.9578967
6.178698,4.911465
6.165387,4.9063053
6.169976,4.836732
6.165387,4.9017406
6.145436,4.9578967
6.158765,4.854148
6.140615,4.8422737
6.1747165,5.002922
6.1664596,5.0001526
6.142245,4.9113564
6.143557,4.84442
6.1903954,4.905645
6.1523123,4.825498
6.270031,4.939484
6.265545,4.9045367
6.2275267,4.920379
6.218805,4.831632
6.2862787,4.9556336
6.2932916,4.998038
6.287985,4.82513
6.3231754,4.8496175
6.4622107,4.840795
6.450828,4.845832
6.4533267,4.861931
6.387337,4.806307
6.3689475,4.821828
6.3803587,4.831411
6.3492985,4.8460164
6.3274918,4.848906
6.426072,4.8530717
6.490192,4.858541
6.474475,4.8936
6.443619,4.855667
6.4555144,4.9361053
6.4887767,4.9081354
6.4840264,4.8218565
6.4734144,4.8756647
6.5066767,4.848197
6.5020876,4.964116
6.5020876,4.962595
6.5027976,4.9701285
6.455306,4.8637204
6.50464,4.964857
6.4445295,4.964116
6.4521694,4.865168
6.4388404,4.970224
6.529084,4.8590455
6.520061,4.862726
6.520061,4.865168
6.528801,4.8591557
6.5173717,4.9223485
6.5173717,4.964116
6.482813,4.964352
6.4881377,4.9539833
6.490013,5.010583
6.4881377,4.9777236
6.4227023,5.003021
6.4227023,5.001573
6.4093914,4.9853134
6.4847126,5.0073495
6.5048146,4.9222546
6.487868,5.0263658
6.4968386,4.9071836
6.5091963,4.9038525
6.4294753,5.019356
6.501197,4.9195952
6.4320316,4.999399
6.415229,5.0025163
6.572615,5.0278134
6.6506133,4.956158
6.5674186,5.014378
6.6380897,4.9807305
6.654823,4.99971
6.6678686,4.8971395
6.651147,4.9811897
6.594429,4.9761086
6.5947123,5.01833
6.594429,5.0153427
6.6212773,5.001407
6.6084523,4.9859343
6.5778213,5.016623
6.6545396,5.018057
6.607758,4.911863
6.599018,4.9451523
6.5947123,5.014054
6.6564393,4.997768
6.599018,4.9259553
6.5981226,4.9974785
6.656515,5.013347
6.6449223,5.019328
6.643204,5.0180945
6.661104,4.8885536
6.6027117,4.9112864
6.5933723,4.914308
6.6027117,4.9097433
6.6628222,4.911863
6.658943,4.97051
6.653641,5.0000935
6.6403303,4.9647384
6.688193,4.9485054
6.5904984,4.9185104
6.683828,4.914308
6.598926,4.9129863
6.63338,4.9142933
6.6249523,4.914544
6.6249523,4.895302
6.6784616,4.894476
6.6116414,4.897485
6.592696,4.9197817
6.624284,4.911489
6.6918736,4.9464097
6.7207885,4.9256105
6.712145,5.0000067
6.6955366,5.0059876
6.7035227,4.9881487
6.708833,4.9213314
6.712852,4.9875584
6.626757,4.9861107
6.7035227,5.011408
6.7114015,4.9101963
6.622643,4.9095645
6.7140727,4.907978
6.7159724,4.9107327
6.7140727,4.9483466
6.693322,4.889132
6.6810355,4.909745
6.690658,4.9038587
6.690375,4.9460793
6.6319823,4.928054
6.7185693,4.9100084
6.484457,4.9754534
6.684497,4.954882
6.6896963,4.957088
6.6239386,4.9223237
6.633278,4.8896694
6.667055,4.896946
