valence,arousal
5.3902273,4.820739
5.3910317,4.8484416
5.422529,4.791921
5.4245305,4.7923265
5.425039,4.7647424
5.455129,4.760678
5.446109,4.770963
5.4664216,4.7354674
5.437828,4.762101
5.450419,4.771426
5.419298,4.724997
5.4503775,4.734996
5.4325004,4.756256
5.440877,4.7256074
5.437531,4.7571125
5.4072213,4.745019
5.477916,4.7632403
5.4754424,4.766326
5.479757,4.7725143
5.4573317,4.7584004
5.5010676,4.773187
5.5184627,4.7693734
5.4908924,4.7759714
5.4858027,4.7635894
5.484417,4.7927303
5.4793267,4.7334304
5.3900766,4.7138247
5.3782234,4.7433453
5.373478,4.711395
5.3738174,4.72415
5.3477483,4.672534
5.373648,4.680036
5.370213,4.6776443
5.370213,4.714643
5.3811173,4.7156034
5.344528,4.7149224
5.3386364,4.748032
5.3476324,4.725221
5.353912,4.7318377
5.353631,4.7361465
5.395025,4.7220116
5.392092,4.739889
5.3858194,4.733285
5.407437,4.7472467
5.378294,4.7538466
5.4194365,4.752991
5.4194365,4.760491
5.4352827,4.7310147
5.431355,4.7179093
5.4129033,4.7233987
5.44841,4.720511
5.4677706,4.740648
5.4502115,4.74038
5.452126,4.72298
5.4540772,4.7152753
5.4540772,4.6965356
5.4539604,4.6893816
5.4581614,4.691845
5.452076,4.666061
5.4525914,4.6595182
5.4537964,4.712888
5.4509354,4.7078595
5.4484043,4.690009
5.434335,4.7133975
5.4264364,4.662393
5.450868,4.73717
5.4379244,4.7310767
5.418411,4.698289
5.4264364,4.666899
5.4260406,4.6730924
5.4260406,4.7031016
5.4181113,4.7115965
5.4173145,4.6967444
5.411241,4.6934953
5.4189014,4.7296853
5.420776,4.7324224
5.4217916,4.701201
5.421737,4.667661
5.4216223,4.673602
5.4216223,4.661489
5.422927,4.669673
5.422927,4.6929827
5.4255424,4.6711884
5.4350715,4.679004
5.436376,4.6639414
5.436261,4.664365
5.465351,4.692867
5.4634366,4.6925287
5.4577975,4.685458
5.459679,4.662794
5.500908,4.7055902
5.547172,4.7364683
5.5693,4.763301
5.556372,4.698583
5.5380497,4.690705
5.516469,4.7038875
5.5295963,4.7423944
5.5179143,4.7000036
5.505946,4.6918683
5.5067854,4.73408
5.5005555,4.7003217
5.498868,4.669226
5.498868,4.706016
5.5064187,4.7138085
5.5064187,4.6995654
5.504149,4.7418513
5.517192,4.7289634
5.5019217,4.704489
5.5023336,4.7190833
5.502222,4.7282248
5.510572,4.712295
5.503772,4.7231994
5.5082536,4.74978
5.501464,4.7531404
5.5079727,4.7556977
5.4951844,4.7182794
5.515742,4.763388
5.50564,4.731317
5.5038886,4.8003893
5.515742,4.7839327
5.514552,4.8045726
5.503779,4.769747
5.501112,4.745309
5.502185,4.724012
5.502021,4.7367563
5.4989147,4.722076
5.516339,4.7346597
5.5203414,4.722519
5.5218964,4.723058
5.5150466,4.7129474
5.5081105,4.749496
5.5173464,4.754037
5.5159626,4.7697616
5.5171523,4.8024797
5.5160723,4.734473
5.5204372,4.7683682
5.5096016,4.735562
5.5096016,4.7218056
5.5204372,4.7507205
5.5175104,4.7759566
5.5176272,4.772042
5.5218754,4.751285
5.5073576,4.779344
5.5171266,4.754086
5.51577,4.7994447
5.5103793,4.658777
5.5103793,4.664196
5.5103793,4.634711
5.5092993,4.5845733
5.4990115,4.608296
5.4993668,4.639867
5.4992027,4.6597733
5.4992027,4.64822
5.494323,4.683992
5.524518,4.6534376
5.5373054,4.669282
5.572911,4.6269984
5.5888853,4.67553
5.5665445,4.7593036
5.539258,4.6614895
5.5403495,4.6942253
5.5392694,4.669315
5.556906,4.7292457
5.551188,4.701254
5.551471,4.669968
5.557942,4.691014
5.572484,4.6921263
5.5791073,4.650591
5.5791073,4.6504083
5.5983872,4.6662884
5.618384,4.5994964
5.617304,4.5618777
5.5934634,4.5985904
5.5773063,4.7719975
5.5304046,4.7767863
5.5354843,4.70055
5.536674,4.691682
5.5310593,4.6549125
5.5338693,4.6408815
5.5307784,4.6375833
5.523045,4.611456
5.524319,4.648454
5.5233917,4.6444182
5.5531383,4.6518483
5.5595975,4.584417
5.5593166,4.630411
5.557933,4.7378397
5.559207,4.6186266
5.557933,4.667771
5.524581,4.7282395
5.523501,4.717474
5.5291104,4.601007
5.5183682,4.5989537
5.510705,4.601397
5.510705,4.731349
5.5108147,4.633934
5.512089,4.5960083
5.505427,4.6320634
5.487565,4.56579
5.487729,4.593955
5.493926,4.61578
5.5153384,4.5639668
5.521337,4.5603614
5.5106874,4.6056213
5.4685774,4.7122045
5.450093,4.70858
5.4797544,4.598982
5.472266,4.5958543
5.4813037,4.592812
5.4607844,4.626444
5.450657,4.635873
5.4507666,4.630885
5.448661,4.594522
5.4570694,4.597199
5.4610834,4.6335735
5.467554,4.596708
5.430087,4.593502
5.4278173,4.597336
5.4214997,4.6093535
5.4125304,4.6189966
5.3902664,4.7372384
5.428273,4.7310605
5.428178,4.614404
5.432543,4.613999
5.42189,4.622455
5.430313,4.6188307
5.430149,4.582178
5.4235687,4.547513
5.428822,4.5831265
5.427742,4.510375
5.4033995,4.5464425
5.4044795,4.589043
5.419988,4.542104
5.4068522,4.490094
5.4068522,4.5301037
5.4070163,4.522874
5.3866453,4.637849
5.3692317,4.599527
5.419782,4.5246053
5.413202,4.5289516
5.4064593,4.5305076
5.4068522,4.4864902
5.4068522,4.5305505
5.4083295,4.562225
5.5482025,4.5396214
5.6801605,4.5653386
5.68027,4.5253415
5.6545196,4.526485
5.6615,4.5639787
5.66258,4.562225
5.646394,4.52006
5.7323756,4.519883
5.7044845,4.604122
5.741384,4.636269
5.73611,4.48915
5.7298307,4.533142
5.7363014,4.5346637
5.7363014,4.5315037
5.7361917,4.5643935
5.7298307,4.5284214
5.7199802,4.4877677
5.7273417,4.5252023
5.7186265,4.5297728
5.7756515,4.522046
5.772757,4.5300384
5.7792277,4.5284214
5.815665,4.5213685
5.7857766,4.6435227
5.7857766,4.754389
5.815391,4.529121
5.815391,4.530001
5.8067856,4.522339
5.8067856,4.5245767
5.818341,4.5187206
5.8168,4.5213575
5.823271,4.524071
5.824241,4.524012
5.829522,4.5222297
5.832267,4.5215416
5.832267,4.556385
5.832267,4.560101
5.832341,4.5238585
5.833531,4.5253077
5.799696,4.746747
5.8377028,4.6867623
5.8371024,4.561097
5.837212,4.5186305
5.841577,4.515439
5.836303,4.556174
5.8358283,4.606665
5.8410277,4.5200796
5.837212,4.523903
5.837493,4.559557
5.837493,4.52098
5.837493,4.5373235
5.8086987,4.5453506
5.837493,4.5236874
5.837493,4.5439825
5.8377805,4.6370807
5.8077965,4.6590323
5.8357964,4.5607314
5.837493,4.559243
5.837493,4.527063
5.837493,4.5591516
5.8358283,4.5396814
5.8293576,4.5638103
5.8358283,4.6503253
5.8371024,4.638388
5.836102,4.5226707
5.8422174,4.4867015
5.837493,4.5242176
5.8294787,4.5607104
5.8294787,4.524228
5.8345685,4.522951
5.793342,4.6329327
5.8328824,4.6345224
5.832399,4.480788
5.826474,4.5200005
5.834507,4.556362
5.8333426,4.559462
5.826872,4.4496055
5.8333426,4.473369
5.826872,4.46626
5.8204126,4.46783
5.8540654,4.468604
5.8204126,4.4655986
5.8270473,4.464365
5.826872,4.502836
5.826872,4.509447
5.8302364,4.614473
5.802491,4.615758
5.8386006,4.501461
5.8866715,4.6071987
5.893142,4.6422215
5.89176,4.5049424
5.89176,4.501878
5.891984,4.50463
5.900039,4.466821
5.900039,4.469981
5.8971124,4.5006046
5.8799624,4.4700994
5.8812366,4.500671
5.881127,4.5107336
5.889961,4.5212517
5.891235,4.516969
5.8932567,4.6796613
5.852153,4.5938497
5.888285,4.4977345
5.889443,4.469372
5.8929777,4.4709253
5.887888,4.481043
5.890523,4.4777718
5.888253,4.490864
5.887718,4.475154
5.888253,4.4842334
5.888253,4.4699407
5.8810196,4.4519734
5.893808,4.4776125
5.8879724,4.486692
5.8970284,4.4701543
5.89384,4.446098
5.8913493,4.4810705
5.8587875,4.588987
5.889475,4.4778514
5.889475,4.482518
5.887533,4.473384
5.8727865,4.6243796
5.8805313,4.595735
5.880529,4.4563017
5.8874297,4.49882
5.880959,4.5008955
5.8865137,4.491816
5.8950787,4.4922214
5.895163,4.4862423
5.896353,4.4866476
5.896524,4.5064883
5.8940234,4.5217514
5.895617,4.601427
5.8640475,4.58454
5.894899,4.4878054
5.8901744,4.484514
5.8901744,4.4885864
5.7608075,4.4510136
5.767157,4.5463004
5.8004475,4.4858503
5.787659,4.4671216
5.791015,4.471799
5.777035,4.5110784
5.777035,4.510983
5.788698,4.578454
5.788698,4.5486193
5.754679,4.544417
5.7875085,4.5824766
5.732487,4.530184
5.6999326,4.638117
5.7237654,4.5927367
5.7237654,4.627837
5.7231703,4.5778723
5.723561,4.5675287
5.72436,4.5694294
5.722371,4.5257673
5.6414475,4.528611
5.7652354,4.530735
5.7660027,4.538599
5.762368,4.5693216
5.73382,4.525857
5.7238245,4.5000362
5.7238245,4.4331765
5.723715,4.443439
5.723715,4.5132284
5.7171555,4.5208297
5.6871743,4.6475205
5.72527,4.507819
5.723683,4.4717283
5.715369,4.4388056
5.6988463,4.368571
5.706982,4.4031396
5.6953955,4.444198
5.6955595,4.426402
5.6913605,4.4519157
5.6964755,4.45979
5.6964755,4.459111
5.7310166,4.4470983
5.729827,4.4552555
5.719657,4.496142
5.6830635,4.4552984
5.6947236,4.450468
5.651637,4.5604258
5.684842,4.5168304
5.738119,4.4462667
5.730865,4.38864
5.7320333,4.412283
5.718778,4.35695
5.7089734,4.366966
5.719313,4.425647
5.7145042,4.4230084
5.722603,4.435581
5.720333,4.4287057
5.751207,4.4314175
5.72894,4.4566274
5.728899,4.4538727
5.714077,4.460958
5.7259364,4.4729133
5.7151227,4.5885906
5.7223415,4.5968
5.752167,4.4801946
5.7518563,4.4856453
5.6788397,4.610266
5.719793,4.490587
5.7199025,4.492562
5.7199025,4.4865565
5.6858835,4.49135
5.7077436,4.4985356
5.7199025,4.5194187
5.719793,4.522767
5.7134433,4.516536
5.67249,4.519291
5.6671557,4.578691
5.684649,4.514981
5.684336,4.514661
5.6650267,4.6253314
5.674916,4.6154366
5.7030253,4.510979
5.7014384,4.5119624
5.6674194,4.51788
5.6604853,4.483231
5.663785,4.5326514
5.702169,4.5326514
5.686725,4.57246
5.6864443,4.539338
5.689305,4.546732
5.689305,4.5453386
5.69086,4.5287547
5.680007,4.561368
5.7158165,4.582742
5.7052126,4.565215
5.704822,4.677073
5.6751604,4.7502155
5.713337,4.6440306
5.713823,4.5800233
5.713823,4.5453386
5.7142997,4.504765
5.715574,4.44877
5.7141356,4.505785
5.703057,4.516319
5.701867,4.5688467
5.807022,4.5595675
5.814015,4.4283514
5.814015,4.4251323
5.809991,4.553607
5.811265,4.558834
5.8005767,4.512032
5.7787166,4.514764
5.781884,4.610362
5.845484,4.621539
5.8436093,4.5107975
5.8436093,4.5075784
5.848699,4.5006075
5.849886,4.4999795
5.8436065,4.502644
5.8446865,4.5558686
5.828479,4.508813
5.840357,4.513013
5.8390827,4.563034
5.8390827,4.5618224
5.8390827,4.486507
5.828479,4.544879
5.7577367,4.5524426
5.8406377,4.503625
5.8108664,4.69837
5.842512,4.62833
5.843619,4.51732
5.84498,4.4426804
5.8526683,4.4154296
5.8627887,4.4821677
5.8473363,4.487922
5.830725,4.483956
5.831915,4.4844985
5.832995,4.525923
5.8362584,4.5718
5.8140416,4.5698996
5.813865,4.58047
5.8036757,4.5318966
5.8039565,4.5206623
5.8174644,4.5407014
5.805831,4.6706448
5.785264,4.6216516
5.8115125,4.5766344
5.8153276,4.605068
5.8145285,4.543553
5.8145285,4.5450006
5.805696,4.542925
5.805696,4.5343084
5.79029,4.53999
5.786689,4.5942135
5.77561,4.602088
5.787769,4.600781
5.786689,4.53999
5.793988,4.5446568
5.7947874,4.5726295
5.7927985,4.540226
5.7968826,4.591554
5.7558374,4.6674423
5.7561183,4.6398416
5.7740645,4.544243
5.7862234,4.5334377
5.793523,4.532432
5.793523,4.5336657
5.793242,4.5280013
5.793523,4.529235
5.7822986,4.583489
5.7901387,4.4492354
5.7901387,4.457141
5.8133626,4.461723
5.8125634,4.531686
5.8095474,4.5829406
5.8095474,4.5811234
5.8083577,4.5850687
5.811093,4.522342
5.7786303,4.6318774
5.814438,4.6438284
5.817904,4.528074
5.8087726,4.582207
5.810154,4.532313
5.794748,4.5136523
5.7962184,4.5312448
5.792303,4.496859
5.789568,4.5843287
5.789568,4.583095
5.789568,4.5811095
5.792748,4.522861
5.780144,4.564794
5.791394,4.5310235
5.792584,4.4586825
5.7889166,4.522233
5.799397,4.5273137
5.7562017,4.68537
5.7889276,4.705925
5.803844,4.5826077
5.80686,4.5327644
5.80686,4.5283117
5.794701,4.564794
5.7932305,4.5310664
5.806579,4.5295453
5.80686,4.531531
5.80686,4.5327644
5.7919245,4.5310664
5.794701,4.5713615
5.8067503,4.578079
5.8056703,4.532257
5.7780657,4.5276837
5.80686,4.5289173
5.8115745,4.536983
5.777707,4.776466
5.8246493,4.7053585
5.8228846,4.5866084
5.805039,4.585234
5.808055,4.5304728
5.807774,4.5062294
5.7885966,4.5102177
5.8065844,4.5056014
