valence,arousal
5.844056,4.8266006
5.941215,4.8326726
5.8761425,4.775572
5.8536353,4.783108
5.8368564,4.754083
5.886256,4.743771
5.869328,4.8041286
6.013053,4.847187
5.932186,4.805359
5.950634,4.896267
5.90804,4.896373
5.9229107,4.9182343
5.791471,4.9126143
5.773936,4.871138
5.8626924,4.948298
5.9464073,4.887735
5.976728,4.92951
5.9596624,4.9351287
5.9043727,4.85451
5.885168,4.905465
6.010362,4.9730024
6.00024,4.9553814
5.8799334,4.936123
5.906891,4.936207
5.8838367,4.741739
5.9483266,4.7543187
6.093318,4.8456163
5.8497114,4.8083925
6.0286584,4.8426504
5.9202943,4.8296766
6.0577073,4.8410645
6.0478816,4.81494
6.099322,4.877427
6.098543,4.8755684
6.066787,4.858728
5.9781876,4.8573604
6.2070165,4.8299446
5.985829,4.7485085
5.7656183,4.7619476
5.89073,4.851274
5.901358,4.8509355
5.869157,4.898221
5.8845034,4.8070207
5.8887687,4.7914014
5.9367166,4.8899016
5.7355785,4.784303
5.869988,4.7905602
5.885348,4.8351555
5.890944,4.807538
5.76681,4.850315
5.7964516,4.8187885
5.849835,4.850643
5.714688,4.8583694
5.8022475,4.912688
5.8360248,4.911191
5.8105717,4.9337053
5.8109765,4.9167657
5.8143353,4.9097357
5.805764,4.9080753
5.83224,4.859121
5.757396,4.912958
5.812508,4.922441
5.792684,5.000506
5.8204656,4.9968553
5.8828917,4.946502
5.696346,4.919224
5.7009196,4.9884634
5.808951,4.990175
5.7986226,4.99028
5.9000793,4.9952965
5.693118,4.995087
5.873578,4.9023933
5.754188,4.902107
5.7304993,4.9724555
5.902013,4.903193
5.8995676,4.914027
5.7980533,4.9707556
5.9070506,4.9109697
5.9490466,4.9840784
5.7809005,4.940476
5.6836786,4.848719
5.8028955,4.8511987
5.8834853,4.9325147
5.745724,4.8355823
5.957245,4.8273373
5.9341674,4.852703
5.9217086,4.8488374
5.932894,4.931051
5.916387,4.8429294
5.970745,4.8889804
6.004287,4.9197893
5.7944064,4.887118
6.1216626,4.9206033
6.0828075,4.917035
6.0859733,4.9840345
6.0656257,4.903179
6.035479,4.891133
5.960162,4.8565607
6.0176272,4.862094
6.0736666,4.831398
6.0446506,4.816566
6.082122,4.8171296
6.07825,4.816566
6.098363,4.8624234
6.08974,4.8624196
6.097088,4.8709974
6.1488447,4.858653
6.1190968,4.86323
6.112377,4.864376
6.0482655,4.843913
6.1280775,4.786792
6.148393,4.8188915
5.9295382,4.7315154
6.1219845,4.8301253
6.1060543,4.7970243
6.1212807,4.7745786
6.142952,4.7802014
6.1530952,4.780914
6.090059,4.697228
6.05727,4.753662
5.9279885,4.7229342
6.1423783,4.72883
6.111907,4.7228823
6.104888,4.7650905
6.088768,4.7350698
6.070203,4.6940317
6.117427,4.7492867
6.1160736,4.735381
6.1570745,4.7281265
6.1445355,4.737138
6.144989,4.745165
5.8791165,4.4988065
6.098114,4.712251
6.1193914,4.7675285
6.173032,4.617805
6.163207,4.672351
6.0745835,4.6823087
6.1485343,4.6879315
6.174297,4.6784654
6.103499,4.67383
6.093517,4.7000613
6.094587,4.800327
6.1592665,4.7755346
6.1369023,4.7696786
6.1021457,4.7742786
6.1665683,4.7582383
6.096974,4.7876787
6.150638,4.7533946
6.138878,4.7441845
6.056902,4.741634
6.0783024,4.762379
6.0832067,4.738037
6.007762,4.7645106
6.0538836,4.7046466
6.001393,4.6764894
6.225272,4.7309685
6.124106,4.6553917
6.0674944,4.805519
6.052602,4.7778044
6.124205,4.7905107
6.097538,4.7831736
6.0663238,4.7948036
6.133975,4.834445
6.1238756,4.8504534
6.1194534,4.839532
6.1011243,4.9071746
6.0899177,4.904985
6.089018,4.9124045
6.080779,4.926475
6.112177,4.919002
6.0732827,4.902561
6.1385064,4.9107623
6.161125,4.8965497
6.1103215,4.858635
6.115066,4.8580933
6.1543365,4.8256927
6.1155725,4.832122
6.13657,4.8347354
6.148842,4.7859054
6.123614,4.855979
6.119299,4.8555737
5.9912143,4.85973
5.9607034,4.85328
6.0016394,4.7904997
5.988091,4.7900944
5.985158,4.8048143
5.946069,4.8250284
5.991744,4.7688346
5.955654,4.780413
5.9887214,4.7372875
5.9447045,4.7689695
5.947979,4.7689695
5.991175,4.768451
5.900878,4.747977
5.960927,4.7584405
5.956788,4.7079544
5.971383,4.723066
5.8892636,4.756347
5.7972426,4.7512746
5.8380694,4.733629
5.8587584,4.7247047
5.874264,4.6877446
5.8944044,4.720657
5.793189,4.7508693
5.857429,4.7609897
5.9331923,4.7357607
5.9888654,4.736823
6.0066047,4.7660623
5.9515853,4.7621446
5.9950776,4.7619977
5.9594965,4.754132
5.9686933,4.757437
5.9639487,4.726293
6.0076857,4.7185154
5.9369006,4.724666
6.003841,4.7194104
5.94672,4.7767687
5.971016,4.742616
5.9362774,4.7562723
5.997763,4.745866
5.997485,4.760468
5.9865828,4.7563004
5.9865828,4.746867
5.9794636,4.7421937
5.9982147,4.744695
5.991084,4.722892
5.991084,4.7232943
6.0314956,4.7436066
5.9301186,4.7379866
5.9875054,4.7154326
6.026498,4.719286
6.065686,4.7160892
6.059923,4.7475777
5.943898,4.7791147
5.998263,4.770842
6.0239134,4.7895393
5.9757686,4.7544575
5.9570646,4.731043
5.980825,4.749278
6.008739,4.716285
5.989133,4.743751
6.0064163,4.746903
5.9613805,4.748694
5.947008,4.7220006
5.931751,4.766223
5.952436,4.682713
5.9429364,4.700849
5.9391055,4.6726108
6.0033298,4.675174
5.8979936,4.699058
5.9034815,4.7438183
5.901389,4.682107
5.9746146,4.7240844
5.963429,4.7618103
5.9327435,4.7455177
5.9953537,4.723227
5.9661717,4.740233
6.026987,4.725198
6.007525,4.7377396
5.9768395,4.7280393
5.9820647,4.714537
5.9549,4.758153
6.0387115,4.720781
5.961646,4.7582603
5.9909115,4.7475796
5.9695067,4.7926574
6.0498056,4.775689
6.1150827,4.7476764
6.095598,4.7255073
6.1384406,4.7764654
