valence,arousal
5.180923,5.699986
5.176073,5.7010636
5.181901,5.7137766
5.181901,5.7006545
5.181901,5.710621
5.180516,5.677137
5.1885257,5.6777744
5.1885257,5.691999
5.1950855,5.674954
5.1982164,5.695003
5.1870756,5.7200875
5.198561,5.548859
5.1870756,5.7238903
5.1871004,5.7448215
5.1951103,5.723084
5.200822,5.754068
5.208832,5.723084
5.208377,5.723894
5.200367,5.713059
5.208377,5.701014
5.208377,5.723084
5.202549,5.720812
5.194539,5.713997
5.208377,5.7182283
5.208377,5.7306824
5.208377,5.7241373
5.132295,5.7328753
5.129164,5.719386
5.1211543,5.7110543
5.1009817,5.7242165
5.199443,5.716808
5.1922917,5.7158065
5.208377,5.724764
5.208377,5.7158065
5.208832,5.698746
5.208832,5.684123
5.208832,5.696619
5.200822,5.6933274
5.200822,5.745173
5.200367,5.689789
5.0942025,5.7534356
5.093001,5.7921185
5.190181,5.707738
5.2011666,5.7323065
5.2011666,5.703504
5.1977158,5.695626
5.1956897,5.739756
5.1988206,5.709533
5.1929927,5.7234263
5.2530127,5.731491
5.2530127,5.7065606
5.2571397,5.7045116
5.251178,5.7065606
5.23595,5.7262006
5.2374516,5.8304687
5.217116,5.7377963
5.227068,5.752274
5.2093053,5.7071133
5.2339177,5.7414064
5.2181797,5.74048
5.1751647,5.6745324
5.203462,5.779864
5.209248,5.692212
5.182368,5.7049766
5.1464806,5.7681117
5.1713514,5.7306485
5.204322,5.715178
5.226635,5.717543
5.226635,5.7685027
5.143467,5.7917027
5.1146965,5.791221
5.097457,5.783727
5.2146273,5.7435923
5.1928763,5.738306
5.221386,5.6663575
5.2212014,5.738375
5.1537404,5.747853
5.1537404,5.7672353
5.148886,5.7341447
5.102876,5.765228
5.100923,5.7507586
5.0933414,5.7452846
5.0933414,5.763591
5.1074123,5.755148
5.088741,5.654578
5.111572,5.705783
5.101801,5.769717
5.1547904,5.705476
5.085769,5.7042737
5.119338,5.657585
5.0847716,5.64043
5.087825,5.611811
5.0635214,5.6792903
5.0909557,5.681545
5.0666275,5.6882586
5.0536094,5.6727104
5.0536094,5.6612644
5.038522,5.7165275
5.06285,5.6977096
5.0769305,5.7518797
5.0853086,5.7063837
5.0791764,5.6286035
5.1035047,5.69202
5.0791764,5.7033615
5.098973,5.717077
5.0660596,5.720468
5.092519,5.7342744
5.0592265,5.756563
5.0558896,5.7060194
5.0369163,5.7503586
5.053212,5.740807
5.050106,5.7091737
4.991802,5.7180653
5.06395,5.687455
5.06395,5.681516
5.0633426,5.682023
5.054102,5.7428627
5.0745173,5.705358
5.0653615,5.725298
5.076148,5.7935233
5.081271,5.7992177
5.0825944,5.7676163
5.088545,5.774056
5.076527,5.7944713
5.0692396,5.7975807
5.113619,5.723383
5.113619,5.7822256
5.106146,5.830486
5.076579,5.8268366
5.0692396,5.843927
5.070807,5.8823605
5.1199965,5.841755
5.10947,5.8553443
5.1054506,5.851822
5.144173,5.8835397
5.112738,5.8999424
5.13796,5.8914366
5.1432495,5.884809
5.1766825,5.9054685
5.1762414,5.8417044
5.166501,5.8625054
5.135066,5.898021
5.1338763,5.9285216
5.1767726,5.8956194
5.133913,5.891205
5.0731993,5.857633
5.082026,5.8820324
5.1684813,5.8469515
5.152673,5.847299
5.164767,5.8850455
5.170229,5.893603
5.155779,5.81643
5.1509857,5.889377
5.2027497,5.88771
5.204249,5.843277
5.187385,5.836961
5.169189,5.8419757
5.227763,5.8826942
5.131325,5.9207234
5.131325,5.892494
5.131325,5.8994055
5.227481,5.905348
5.2444873,5.8489513
5.16983,5.8539042
5.1632996,5.831184
5.245729,5.8746505
5.2444873,5.882501
5.242571,5.8962855
5.1455956,5.8788247
5.154639,5.8723702
5.1645403,5.90568
5.156401,5.8989973
5.1455956,5.912566
5.1455956,5.8975954
5.2444873,5.860826
5.143246,5.796839
5.2444873,5.826582
5.2412753,5.8059974
5.2412753,5.7767553
5.2494144,5.7126484
5.2412753,5.718508
5.2412753,5.70782
5.248615,5.75231
5.248615,5.7113247
5.2596006,5.7269487
5.2479653,5.717474
5.252261,5.742423
5.2431493,5.7092175
5.2512884,5.708348
5.176017,5.730213
5.183939,5.7405524
5.1647716,5.7400303
5.166688,5.735293
5.17461,5.74284
5.166688,5.7335944
5.1678777,5.734367
5.193174,5.746577
5.1342773,5.713971
5.131783,5.677926
5.128677,5.681681
5.131783,5.7207055
5.14641,5.708124
5.113622,5.7089043
5.1389413,5.7307267
5.111247,5.708259
5.111247,5.7073526
5.142682,5.684719
5.1499696,5.7331023
5.111247,5.7296557
5.102135,5.728208
5.103325,5.6994534
5.108043,5.689563
5.108043,5.719399
5.118489,5.709658
5.1068687,5.708452
5.154703,5.7078123
5.1515155,5.669528
5.1080585,5.7314773
5.1456466,5.6799097
5.108607,5.7437096
5.119535,5.6919103
5.1158943,5.7354956
5.1054487,5.750079
5.1460876,5.7338457
5.1456766,5.782447
5.110453,5.7099304
5.110453,5.7289743
5.1081886,5.7214003
5.106999,5.729575
5.104105,5.727122
5.1046157,5.729462
5.1046157,5.7168236
5.1029153,5.7148223
5.1058054,5.693636
5.0968175,5.7318254
5.105221,5.7011395
5.0542264,5.7013087
5.0415645,5.693457
5.1439953,5.6841307
5.1026726,5.7338967
5.1371937,5.7472224
5.131312,5.777228
5.1330123,5.8374834
5.1369686,5.7944665
5.131312,5.7733517
5.1385994,5.803718
5.145321,5.758181
5.13981,5.80863
5.1325226,5.815941
5.1277294,5.7568355
5.1861157,5.756852
5.1888113,5.7597404
5.1749086,5.791821
5.169252,5.807585
5.163649,5.8506484
5.1579924,5.8406034
5.165332,5.853445
5.165332,5.867095
5.1621737,5.9139333
5.163649,5.8366265
5.163649,5.8598948
5.16528,5.905927
5.1579924,5.922915
5.16409,5.900248
5.16528,5.882861
5.163649,5.8321714
5.16528,5.92153
5.1579924,5.8825674
5.163649,5.837972
5.1579924,5.819463
5.1579924,5.9024835
5.163649,5.8223495
5.0858445,5.932752
5.145453,5.843378
5.1726193,5.8741407
5.1709886,5.795654
5.2297354,5.910948
5.2336197,5.852516
5.2423825,5.7999716
5.2524915,5.788505
5.238825,5.866538
5.2580876,5.824074
5.25051,5.8767624
5.2467637,5.905844
5.2479534,5.9230022
5.249018,5.890884
5.2535896,5.857716
5.1952033,5.8713946
5.1997848,5.9083195
5.2099624,5.915736
5.2099624,5.9129987
5.212295,5.850463
5.180592,5.7818704
5.1749353,5.8985696
5.062059,5.881671
5.20931,5.8794274
5.160771,5.9143314
5.1464386,5.865213
5.210402,5.9367642
5.1553187,5.8707
5.070016,5.9369926
5.081855,5.8857107
5.1511736,5.902024
5.167798,5.925921
5.1857266,5.942234
5.146083,5.9127846
5.1569915,5.902024
5.155123,5.901405
5.230181,5.9367642
5.206764,5.9181647
5.207954,5.9194393
5.2006145,5.9028826
5.193327,5.910335
5.1670856,5.8975635
5.2429776,5.896709
5.1811166,5.863002
5.179014,5.901664
5.174491,5.872029
5.223197,5.897884
5.2246904,5.881217
5.199441,5.887642
5.186824,5.843047
5.174491,5.915581
5.188067,5.910617
5.192799,5.903374
5.1566834,5.8903484
5.164023,5.921346
5.1970806,5.949771
5.1746397,5.922479
5.186635,5.9521737
5.266873,5.917604
5.212242,5.9078865
5.258561,5.9275913
5.129795,5.9087825
5.208881,5.865096
5.1910505,5.9080677
5.2456203,5.9291353
5.1320596,5.897115
5.218893,5.926293
5.2053103,5.9219656
5.21316,5.904824
5.2126784,5.899575
5.2506375,5.907228
5.140876,5.8414855
5.1983075,5.8953342
5.239161,5.8689756
5.239186,5.9020185
5.222076,5.890726
5.2515836,5.9049726
5.1992183,5.889351
5.279577,5.9001474
5.265916,5.8710117
5.264938,5.8718896
5.250402,5.8782797
5.243224,5.885275
5.2420344,5.849667
5.272037,5.803747
5.272222,5.826555
5.21875,5.8223953
5.2044053,5.803104
5.2030644,5.7840915
5.196505,5.815622
5.206676,5.7698436
5.207062,5.835081
5.2301564,5.8095284
5.227636,5.793666
5.2331257,5.8318176
5.2331257,5.8152266
5.231936,5.8351474
5.222815,5.8065367
5.2255697,5.8202553
5.2331257,5.8365865
5.2348104,5.8223476
5.2348104,5.822126
5.2134013,5.8130755
5.208608,5.8285413
5.2102466,5.836941
5.2127495,5.8282695
5.2844276,5.822832
5.2932673,5.8312097
5.2679787,5.805485
5.2826366,5.7870655
5.289221,5.782928
5.2836175,5.7932615
5.2836175,5.8343096
5.274377,5.81025
5.2673993,5.8279486
5.2388434,5.836869
5.2471914,5.8369775
5.2283187,5.819446
5.221518,5.8308234
5.1964393,5.8119473
5.162525,5.80538
5.1107874,5.7920904
5.1107874,5.751715
5.174719,5.797394
5.1644483,5.8091373
5.0521474,5.743361
5.143331,5.693483
5.219459,5.7798924
5.190565,5.7888703
5.2395,5.8045645
5.2017994,5.8045645
5.1986465,5.809529
5.1986465,5.825223
5.1986465,5.8279347
5.209671,5.793561
5.209671,5.817698
5.2186418,5.8067255
5.2186418,5.7960443
5.209401,5.833759
5.1883593,5.842223
5.172829,5.8267646
5.1381674,5.776991
5.1462173,5.7647924
5.1728044,5.8164625
5.1635885,5.8081784
5.106719,5.7588086
5.1289268,5.760507
5.1381674,5.760507
5.1132784,5.753711
5.1528015,5.7844553
5.143469,5.792008
5.1793885,5.807314
5.1381674,5.7792373
5.176375,5.8058906
5.179497,5.817045
5.1195054,5.7673616
5.1798353,5.7768817
5.2118106,5.836445
5.2130747,5.826786
5.1591907,5.7608333
5.2047977,5.7850647
5.2004366,5.8186445
5.143839,5.7569256
5.1655207,5.7968726
5.0233326,5.7569017
5.1586313,5.784654
5.1532483,5.7696085
5.210118,5.814724
5.1532483,5.7668967
5.1620073,5.7598076
5.0431013,5.756776
5.1501265,5.752183
5.1501265,5.7657166
5.1403565,5.74475
5.1255255,5.74557
5.1429887,5.7284613
5.1400356,5.748614
5.163987,5.754332
5.1434364,5.762829
5.210974,5.815921
5.149996,5.762036
5.1553173,5.764161
5.1613026,5.770115
5.047137,5.7590704
5.196657,5.7606525
5.1842947,5.76711
5.2216344,5.787216
5.2097535,5.7563624
5.145933,5.7304735
5.2161613,5.7463083
5.1384306,5.7101164
5.194695,5.732884
5.272117,5.8167667
5.2638946,5.8076944
5.273416,5.8363857
5.241216,5.769999
5.231124,5.7729564
5.2120996,5.751426
5.2178965,5.760984
5.0990515,5.7171545
5.129024,5.7764754
5.1881266,5.7729564
5.2797103,5.814719
5.2722054,5.8160157
5.2722054,5.811128
5.197367,5.7579975
5.141041,5.7403855
5.1866684,5.7303944
5.1832924,5.74844
5.2429166,5.8037596
5.2466,5.791653
5.2095995,5.811989
5.2030153,5.824959
5.2454877,5.7888575
5.184072,5.753181
5.1856866,5.7440543
5.2448764,5.8048177
5.2769585,5.8106537
5.160643,5.7599354
5.1560955,5.74166
5.1560106,5.7891383
5.1652913,5.7492323
5.163643,5.7465205
5.172402,5.7547417
5.0064874,5.7756295
4.9937563,5.791102
5.1742225,5.7519107
5.1381,5.7577467
4.9921775,5.7695427
5.126669,5.7572036
5.040536,5.7756295
5.19302,5.8175035
5.0610113,5.735777
5.139604,5.746129
5.2559686,5.7842007
5.2559686,5.7872586
5.288294,5.807541
5.2592287,5.738315
5.3483267,5.802804
5.334744,5.7958713
5.261493,5.7389364
5.4023237,5.75181
5.426444,5.8052225
5.426444,5.781307
5.4348793,5.804809
5.469414,5.8085966
5.4390035,5.800241
5.426972,5.784547
5.3967714,5.7936735
5.390452,5.789257
5.3156137,5.7468214
5.399368,5.8087997
5.454546,5.794575
5.408038,5.778881
5.3988824,5.784547
5.422383,5.784547
5.3850884,5.797287
5.423811,5.776924
5.3010945,5.7070637
5.3850884,5.801719
5.3850884,5.800241
5.3850884,5.7990074
5.423811,5.8067317
5.3559794,5.7933416
5.3559794,5.797287
5.3881426,5.7990074
5.394702,5.811417
5.361343,5.8054767
5.361343,5.7660766
5.3590784,5.765219
5.2723174,5.7434173
5.3814545,5.7047772
5.290461,5.744101
5.365299,5.8001757
5.319553,5.7344885
5.381236,5.79877
5.381236,5.7973223
5.3568583,5.808158
5.389039,5.785487
5.3569336,5.805341
5.389039,5.8011813
5.371219,5.802629
5.3617663,5.788199
5.3701143,5.7938485
5.3918743,5.7816634
5.4002423,5.7198873
5.4064937,5.6890492
5.4064937,5.68703
5.4053288,5.773107
5.3748446,5.7241864
5.3374147,5.7105865
5.3845115,5.747384
5.375271,5.7616305
5.4025607,5.7740507
5.400404,5.736389
5.3348064,5.673435
5.3805513,5.748466
5.4096446,5.7526255
5.3945913,5.740551
5.31476,5.690238
5.3298187,5.700867
5.3278627,5.69634
5.388356,5.7486877
5.366214,5.7494116
5.3973064,5.753877
5.3934603,5.750409
5.389546,5.822657
5.4038906,5.774239
5.372798,5.809863
5.410331,5.8142247
5.3716083,5.816926
5.3716083,5.7920527
5.388356,5.825369
5.3665853,5.743728
5.4414234,5.823057
5.402701,5.8104787
5.388356,5.790605
5.372798,5.7974577
5.3791156,5.770653
5.4255314,5.8340592
5.3961167,5.8108416
5.385311,5.835503
5.434864,5.8173256
5.4414234,5.8234525
5.4038906,5.810986
5.39465,5.8106413
5.400207,5.8006573
5.5378714,5.822276
5.5376096,5.8103027
