valence,arousal
4.8771744,4.899367
4.8588657,4.928611
4.9318757,4.907215
4.9422126,4.891753
4.927494,4.9232173
4.9160376,4.7290335
4.9434247,4.7593513
4.9094257,4.7578263
4.9131145,4.772998
4.8816795,4.7317386
4.9089355,4.7315803
4.9237514,4.959599
4.9157147,4.9843664
4.9376936,4.953331
4.9739404,4.7534814
4.970859,4.754288
4.9603667,4.718099
4.99251,4.7132964
5.00477,4.7403054
4.9922366,4.9203734
5.00477,4.7346296
5.022547,4.9195967
5.005081,4.732368
4.974771,4.7236843
4.958511,4.7167244
4.988821,4.7136703
4.988821,4.7218328
5.0162473,4.7078753
4.9849863,4.686794
5.035575,4.6979136
5.019811,4.689326
5.0662084,4.9170904
5.043203,4.9092665
4.98886,4.6880803
5.0401416,4.708802
5.019811,4.713004
4.956222,4.714276
4.999558,4.7305765
4.9603086,4.740122
4.9604077,4.7277474
4.9604077,4.711521
4.999558,4.7246795
5.0262213,4.718768
5.005141,4.7211614
4.9233785,4.7199945
5.0076013,4.7147894
4.962118,4.754239
4.998715,4.952196
4.966888,4.9453425
4.989795,4.7178903
4.9286127,4.760127
4.909317,4.743411
4.8841534,4.755904
4.8837605,4.753148
4.9081273,4.763118
4.9230685,4.9185114
4.923307,4.961807
4.926139,4.9445972
4.92992,4.9632816
4.9254394,4.9747057
4.9255385,4.9600286
4.913543,4.966311
4.9068832,4.749759
4.943889,4.974257
4.9175124,4.9798956
4.986556,4.7440395
4.895617,4.7745285
4.911566,4.7734413
4.911566,4.7800035
4.899306,4.7754583
4.895617,4.7495513
4.8931565,4.7786813
4.8772078,4.7502213
4.9179683,4.7487755
4.9411697,4.742744
4.9533873,4.704857
4.9533873,4.7072916
4.932543,4.900224
4.9362316,4.906468
5.002045,4.8880196
4.932543,4.891265
4.9338746,4.6836247
4.9300866,4.7036467
4.99148,4.942501
4.995926,4.719076
4.926109,4.7098503
4.8763003,4.680408
4.8763003,4.7050934
4.8745737,4.7102976
4.8763003,4.68312
4.875645,4.710566
4.991267,4.6905956
4.9254537,4.693077
4.991267,4.694624
4.875514,4.71871
4.954238,4.7949605
4.9087944,4.7962475
4.888591,4.7887588
4.9710445,4.7894177
4.905231,4.7856255
4.9728136,4.7814083
4.97454,4.7828865
4.9977417,4.810686
4.985031,4.8014
4.987071,5.0368094
4.9111958,4.81199
4.915026,4.7968054
4.915026,4.8315854
4.9807973,4.82492
4.9271126,4.8280096
5.0040355,5.0409865
4.9930573,4.8349924
4.911295,4.815062
4.936843,4.805975
4.911295,4.7665524
4.9790707,4.758848
4.914895,4.74311
4.916753,4.742708
4.8669443,4.756559
4.9808397,4.7680593
4.915026,4.7722464
4.9272437,4.820855
5.00531,4.8106685
5.0194554,5.24311
4.8998566,5.0302796
4.883908,5.006202
4.9111958,4.7404737
4.9271445,4.744273
4.9746027,4.9643536
4.9272437,5.0079803
4.8998566,5.088258
5.0310555,5.278767
4.9261723,5.114003
4.9102235,5.1225824
4.9121857,5.1367755
4.89136,5.1322775
4.880376,5.1296253
4.9353294,5.1585035
4.90948,5.1635904
4.995958,5.162352
4.9177113,5.1638517
4.941367,5.152729
4.9439096,5.1350384
5.0009546,5.146151
4.991033,5.3948226
4.970604,5.15029
4.9959445,5.381131
5.0414276,5.382837
5.0140405,5.3802843
5.047928,4.995971
5.20095,4.995971
5.130189,5.382436
5.0478606,5.363373
5.024853,5.5166774
5.024853,5.494125
5.024853,5.5453434
5.0480547,5.5605474
5.102393,5.5440044
5.1768117,5.542028
5.1637707,5.430753
5.0458875,5.5632257
5.1244636,5.556653
5.0427547,5.5408883
5.040473,5.569704
5.013415,5.5711417
5.00437,5.5454383
4.977114,5.5657983
5.1115146,5.542452
5.0530887,5.602497
5.1051116,5.601302
5.0074725,5.6138735
5.0111613,5.2111387
5.011022,5.6031747
5.0073333,5.5995393
5.0305347,5.611906
5.0305347,5.6159124
4.979946,5.601781
4.970514,5.5717516
4.9657702,5.5347905
4.9937043,5.553119
4.998086,5.5499363
4.9935193,5.5531335
4.9016795,5.3535547
5.0145435,5.554331
5.095581,5.5686917
5.015477,5.5776796
4.9922757,5.576795
5.0116835,5.5693293
5.0138936,5.575212
5.0109,5.5696564
4.958147,5.3796754
4.854987,4.974367
4.871826,5.3764844
4.9719405,5.6088185
4.8949685,5.367715
4.863459,5.3766203
4.871572,5.3614597
4.9587073,5.340519
4.893594,5.3189235
4.9795675,5.540969
4.957244,5.544985
4.914481,5.364627
4.890392,5.383595
4.914287,5.3945045
4.97575,5.371362
4.9739075,5.56331
4.9741015,5.521244
5.010587,5.542937
5.0102253,5.5417924
5.0102253,5.5604577
4.9270835,5.3253803
5.019663,5.598139
4.910532,5.3716598
4.9239454,4.9395275
4.99376,5.594656
5.0169616,5.577472
4.9059024,5.3614154
4.9941,5.5580964
5.014203,5.559322
5.014203,5.558876
4.9905047,5.5796204
4.997789,5.504953
5.064838,5.548257
5.064838,5.5513897
4.997789,5.5903645
5.0524836,5.5341086
5.0019526,5.538299
5.1017103,5.557614
5.0690017,5.570718
5.0602427,5.5562515
5.0401397,5.5690947
5.0941844,5.541463
4.9507737,5.5386014
5.1089945,5.556344
4.9507737,5.4255896
4.9812336,5.11566
4.9812336,5.5006914
4.999873,5.5655913
5.0203524,5.5446525
5.127617,5.5371785
4.9727473,5.3993716
4.9945006,5.576415
5.128901,5.567697
5.0355706,5.5134883
5.107922,5.569859
5.0355706,5.519133
5.056325,5.5385976
5.049645,5.5318103
5.1032963,5.518974
4.968896,5.518751
4.969258,5.493852
4.968896,5.4837084
4.968896,5.5047374
4.9676023,5.515366
4.9951715,5.3457017
5.0288815,5.091247
5.0376406,5.079826
5.073943,5.511096
5.1092653,5.4910793
5.0543866,5.4344964
5.0740576,5.450048
5.100662,5.519776
5.100829,5.4917006
5.082201,5.4483423
5.0904646,5.493501
5.073275,5.4984384
5.1012263,5.4892316
5.2954717,5.487555
5.2954717,5.4838667
5.2879486,5.478363
5.100275,5.4824076
5.2895794,5.5593123
5.0610857,5.6658797
5.0922413,5.8525
5.111731,5.9436545
5.2969794,5.9731007
5.3987994,5.912094
5.3891397,5.45786
5.393729,5.9861
5.166024,5.9100623
5.1616592,5.945893
5.163457,5.935428
5.4020457,5.9493756
5.285174,5.9452124
5.3788443,5.9375997
5.286582,5.93664
5.2924743,5.980853
5.381959,6.0078106
5.2852554,5.930017
5.1718516,5.9338703
5.1630673,5.9436545
5.409346,5.940668
5.403454,5.942004
5.401656,5.944015
5.377328,5.968936
5.1516147,5.9338703
5.2847843,5.942004
5.286582,5.9395914
5.2868953,5.9440007
5.3703976,5.6025977
5.259418,5.564651
5.251728,5.9504523
5.3766794,6.0078106
5.3662834,5.90391
5.373433,5.94643
5.346625,5.7030373
5.3449903,5.8819757
5.1139283,5.7373505
5.1478376,5.8924427
5.1478376,5.9391904
5.1401477,5.869231
5.1448374,5.8782
5.2655096,5.727201
5.260983,5.8721757
5.3716464,5.8532968
5.2668753,5.910458
5.263591,5.871579
5.2886553,5.914085
5.255378,5.696647
5.269483,5.9368734
5.1285777,5.543185
5.2610483,5.8944244
5.2594795,5.899899
5.1354613,5.9092736
5.2527013,5.9068108
5.254499,5.8645773
5.169015,5.911417
5.02701,5.7131543
5.1587577,5.9046736
5.0456314,5.714366
5.0632205,5.904056
5.15696,5.85519
5.15696,5.9012866
5.1427855,5.8673983
5.1436973,5.9126287
5.0646706,5.9046736
5.1394787,5.9070005
5.1347594,5.8758836
5.1607356,5.8662114
5.16237,5.746454
5.1607356,5.9423804
5.1607356,5.611109
5.3348217,5.9341025
5.135671,5.9282465
5.1373057,5.8393493
5.159391,5.92138
5.150138,5.818216
5.159745,5.684367
5.1575756,5.7046204
5.124805,6.0165205
5.151895,6.0189505
5.1486135,5.975898
5.1486135,6.0227284
5.1294413,6.019132
5.136907,5.998868
5.127039,6.052788
5.1283655,6.056003
5.254501,5.9724455
5.2630525,6.0201054
5.2116613,5.772309
5.3062453,5.942799
5.2343698,5.7888336
5.266747,5.9484606
5.297372,5.582438
5.3202624,5.5850263
5.3014617,5.7698565
5.3238025,5.953977
5.2858467,5.977094
5.361796,5.9876056
5.4011097,5.9936857
5.352779,5.8979397
5.378884,5.9050646
5.3464994,5.8923216
5.363518,5.910834
5.363518,5.929319
5.3493915,5.9785304
5.3489695,5.945783
5.3566594,5.957083
5.4080114,5.907533
5.2339253,5.954054
5.2262354,5.954653
5.4101834,5.954145
5.375931,5.648728
5.4054537,5.6469536
5.4106193,6.0802855
5.4183154,5.9572687
5.4165115,5.8868947
5.40676,5.936605
5.4058485,5.9386625
5.4058485,5.944317
5.408558,5.9441867
5.3473864,5.9532733
5.407009,5.954601
5.416833,5.972044
5.433416,5.959721
5.4322734,5.962377
5.4263268,5.9542794
5.439308,5.906295
5.432054,5.9462023
5.4252243,5.9457397
5.4325976,5.954193
5.429326,5.984264
5.4141016,6.048579
5.3964233,6.050969
5.3877993,6.0515237
5.393794,5.7512226
5.398174,6.0470476
5.433544,6.067118
5.433544,6.0663257
5.3609915,6.0029397
5.3985953,6.061909
5.392579,6.063166
5.362789,5.925526
5.3982058,6.0765862
5.396408,6.0829644
5.442185,6.0861034
5.2593145,6.089159
5.231171,5.8205047
5.2593145,6.0762477
5.2593145,6.0782766
5.2401423,6.0548177
5.2399573,6.0516424
5.2374873,6.0117626
5.2374873,6.044958
5.2578125,6.040959
5.440683,5.9298844
5.2578125,5.957232
5.2556343,5.6487856
5.127798,5.647328
5.313136,5.9060593
5.119012,5.7699165
5.1113787,5.949122
5.1244125,5.9131823
5.0857506,5.8887978
5.287892,5.79249
5.265551,5.794902
5.28653,5.7745795
5.28653,5.8671265
5.289,5.8630123
5.289,5.8618007
5.080855,5.8394494
5.1017528,5.7927012
5.208713,5.8055296
5.1000504,5.779361
5.1090217,5.8328156
5.0663543,5.82993
5.060037,5.781288
5.097726,5.5160804
5.0887547,5.463837
5.2385473,5.8697186
5.0888314,5.79861
5.069659,5.774369
5.063691,5.7697296
5.075699,5.7903814
5.08467,5.8292394
5.094871,5.7749696
5.0819516,5.8409424
5.094871,5.8049407
5.074509,5.775071
5.082492,5.838972
5.0844097,5.788413
5.102531,5.934108
5.1278415,5.9656825
5.124844,5.9349346
5.124844,5.9224205
5.108564,5.9511447
5.105672,5.977182
5.138842,5.9502482
5.192442,5.798402
5.1882234,5.7847023
5.188072,5.6442623
5.194891,5.9770737
5.194891,5.9303017
5.129428,5.9228015
5.129428,5.922784
5.1801124,5.896855
5.191999,5.8966403
5.173912,5.9018803
5.1830277,5.7490997
5.0770397,5.7375054
5.0770397,5.6988416
5.100241,5.732276
5.1830277,5.7446885
5.176631,5.418205
5.100241,5.6948133
5.2036505,5.7368116
5.2036505,5.6947994
5.14854,5.7530036
5.082447,5.6958785
5.082447,5.697023
5.1858563,5.7035313
5.080269,5.3803234
5.099441,5.3800306
5.0800376,5.324864
5.082216,5.7000976
5.1679707,5.7045803
5.095639,5.6977196
5.080156,5.7292266
5.062295,5.759086
5.056428,5.8082223
5.058606,5.778472
5.058606,5.7811313
5.0635753,5.7790604
4.9493394,5.768704
5.0019174,5.7660155
