valence,arousal
5.638515,6.429779
5.613142,6.378317
5.4306445,6.3765135
5.469375,6.3709817
5.4306445,6.378119
5.3908124,6.372969
5.00769,6.333245
5.1456437,6.3078675
5.130117,6.319024
5.14837,6.368224
5.3325033,6.380313
5.2557673,6.3375826
5.267103,6.3378663
5.1965446,6.380379
5.0970316,6.3815312
5.2027206,6.3751116
5.217769,6.345864
5.1863604,6.379416
5.1483583,6.342891
5.285275,6.3546567
5.264797,6.3618293
5.221719,6.3496966
5.243173,6.36293
5.224928,6.352369
5.1872473,6.3380013
5.1839147,6.3413544
5.1861973,6.341468
5.2144637,6.3239036
5.197124,6.366048
5.195036,6.3139668
5.066886,6.3284597
5.2939963,6.321733
5.2100625,6.3218775
5.144304,6.3218775
5.2336354,6.3262887
5.2380004,6.325077
5.1635776,6.328261
5.3145185,6.32673
5.288059,6.3343434
5.2684875,6.3318067
5.2774296,6.3206625
5.387097,6.3429008
5.382732,6.3474655
5.374607,6.3292627
5.339738,6.3232565
5.3548007,6.313217
5.335373,6.3261
5.3683405,6.3176517
5.604907,6.3097687
5.63738,6.3025317
5.693055,6.2723036
5.694612,6.2935047
5.709124,6.29263
5.7506795,6.283881
5.698896,6.287909
6.0724616,6.5576644
5.9667726,6.566212
6.130242,6.573386
6.2284594,6.555888
6.254266,6.553454
6.240483,6.548899
6.241533,6.5454893
5.913996,6.502389
6.001614,6.4912877
5.933643,6.522993
6.129861,6.5570636
6.2750125,6.558617
6.1356106,6.5663695
5.8837314,6.515762
6.038158,6.34674
5.8837314,6.5043
5.921503,6.299666
5.7694416,6.5025773
5.8603487,6.503989
5.839871,6.4844685
5.838821,6.4859886
5.8592987,6.477344
5.8592987,6.4761105
5.7279205,6.509158
5.839871,6.506113
6.100535,6.5143485
5.844236,6.5017824
5.9974694,6.4919667
5.8952503,6.2318707
5.8952503,6.285207
5.8952503,6.2186613
5.986216,6.289246
5.8952503,6.2852287
5.8780694,6.52579
5.712312,6.478458
5.711262,6.5153413
5.711262,6.5097837
5.6923776,6.577309
5.803278,6.5691867
5.8913903,6.570922
5.8504534,6.5659604
5.992756,6.5637965
5.9390655,6.5676556
6.0074987,6.575777
5.880092,6.579544
5.782829,6.5230756
5.7697477,6.5111256
5.658247,6.514454
5.7690163,6.505282
5.7697477,6.531548
5.8274994,6.5464206
5.663629,6.512398
5.6636124,6.5152926
5.5134845,6.3558364
5.555967,6.3167114
5.515191,6.316928
5.626431,6.3477297
5.5537744,6.3029838
5.6398554,6.310606
5.5947766,6.30123
5.6878886,6.5464153
5.557624,6.539934
5.6685243,6.5287075
5.952088,6.5770154
5.5946326,6.5372815
5.6033816,6.566652
5.6236725,6.560392
5.6119394,6.549167
5.8580933,6.4949026
5.834616,6.501012
5.8983774,6.509369
5.9231787,6.5120826
5.5924025,6.5196714
5.5924025,6.519961
5.8325906,6.518821
5.833942,6.5170617
5.833942,6.5170617
5.5869875,6.5200386
5.626402,6.5343237
5.8829446,6.543269
5.917893,6.5396824
5.8477683,6.5381393
5.6445932,6.5582027
5.804096,6.5674624
5.6402283,6.5609813
5.6358466,6.5439644
5.639874,6.62706
5.7017965,6.6718516
5.9175553,6.666057
5.9366674,6.6712437
5.865493,6.661982
5.866543,6.66673
5.847487,6.650983
5.847418,6.656823
5.806476,6.6669035
5.606012,6.69905
5.8668013,6.6642556
5.8360696,6.762843
5.8347034,6.757643
5.601846,6.706729
5.6018295,6.690653
5.727175,6.6529636
5.8284984,6.66827
5.821324,6.642896
5.8982744,6.651759
5.839216,6.657651
5.85556,6.656843
5.6960735,6.6687627
5.690642,6.6673512
5.9036136,6.6447825
5.9216757,6.6501412
5.94105,6.643216
5.9581285,6.6448045
5.910579,6.6449823
5.907102,6.6429935
5.975525,6.633596
5.935513,6.637694
5.92799,6.625656
5.9484534,6.6415477
5.933723,6.6393323
5.930627,6.6425614
5.954104,6.6349015
6.039198,6.6572366
6.039198,6.659682
6.0479445,6.6501694
6.038148,6.6630793
6.1545315,6.737354
5.8154917,6.729962
5.8262005,6.7247825
5.7641897,6.7260103
5.857653,6.7281876
5.8393884,6.743254
5.8448033,6.7462873
6.109337,6.7368865
6.028231,6.7426467
5.95302,6.741413
5.96607,6.7469716
5.96797,6.730913
5.8765445,6.7300982
5.7207823,6.7355022
5.789215,6.6877456
