valence,arousal
3.866195,5.8000307
3.87416,5.674015
4.077922,5.8268747
4.05304,5.6796613
3.9667976,5.747735
3.939913,5.6537676
3.944328,5.6533237
3.9357219,5.5044885
3.9667976,5.7957697
3.9357219,5.5235586
3.9070506,5.751305
3.707666,5.575588
3.8999302,5.799273
3.9289882,5.5890956
3.8972054,5.875159
3.881568,5.619889
3.8923757,5.6818953
3.9153247,5.5813093
3.92785,5.7164936
3.648558,5.5810533
3.684005,5.6360784
3.7635148,5.5169654
3.9923398,5.5695987
3.9408836,5.454921
3.9666457,5.5699906
3.9556606,5.632555
3.9942317,5.658557
3.956152,5.5230618
3.7153184,5.6093473
3.9731123,5.6341767
3.953901,5.774458
3.9832325,5.641013
4.0250964,5.653429
4.044604,5.5616875
3.9997222,5.7106767
3.9889143,5.5856442
3.9745142,5.66214
3.738542,5.580518
3.8285954,5.687232
4.1950016,5.6395917
4.205173,5.7731266
4.0867434,5.552995
3.8205721,5.8096876
3.7280416,5.8359613
3.9816852,5.874697
3.8821626,5.5330763
4.087007,5.6863317
3.8634782,5.71794
4.0099673,5.6795244
4.0136847,5.5319223
3.9069948,5.8566546
4.0105734,5.71164
4.002192,5.846107
3.9996872,5.702083
4.2103777,5.874829
4.196874,5.7306786
4.2015114,5.862632
4.1989923,5.731636
4.2091637,5.846265
4.136041,5.7226524
4.1478586,5.7904863
4.1578383,5.6785774
4.1503544,5.8143315
3.932494,5.695373
3.9088328,5.837665
3.9274116,5.5938797
3.9268959,5.75589
3.9352975,5.645529
3.9257836,5.758158
3.9094472,5.5907826
3.9337435,5.712613
3.9748502,5.5986223
3.8955054,5.8412704
4.1822047,5.719149
4.1667023,5.7184362
4.1772957,5.8712516
4.368747,5.5594277
4.2415223,5.688177
4.3501053,5.5611334
4.3682127,5.681473
4.3362017,5.6445847
4.363736,5.7808657
4.346693,5.6462007
4.142013,5.7199054
4.3343773,5.58685
4.1735964,5.5745964
4.166157,5.6963573
4.1668425,5.5719023
4.1682277,5.715883
4.3418803,5.588053
4.373272,5.699612
4.3778863,5.62496
4.3438053,5.822535
4.3248477,5.653757
4.3099914,5.8112507
4.310221,5.652686
4.298831,5.840777
4.307847,5.6248198
4.312804,5.7966003
4.2886596,5.621931
4.342849,5.8492765
4.1324544,5.643456
4.1424837,5.84059
3.9238834,5.6658382
3.8948905,5.898014
4.100526,5.6821303
4.1123786,5.8550916
4.107422,5.6766033
4.1175933,5.8307176
4.121338,5.7033963
4.115433,5.8611817
4.1087914,5.683034
4.112753,5.8185496
4.1057253,5.6374726
4.1064754,5.80784
4.1253004,5.644431
4.1221757,5.880627
4.1176133,5.5930114
3.9378896,5.9362874
4.0796356,5.6371355
3.962957,5.9116077
4.1259036,5.744061
4.1417494,5.8238935
3.9204607,5.6798596
4.113821,5.7402086
4.07689,5.558201
4.1679645,5.821572
4.151063,5.645819
4.304358,5.7684603
4.12782,5.678492
4.1501226,5.848835
4.2567296,5.617776
4.296487,5.763303
4.2995515,5.5919437
4.280059,5.778655
4.330144,5.654113
4.3578305,5.8001285
4.358987,5.734354
4.100478,5.920777
4.264689,5.6721163
4.244405,5.7259836
4.281464,5.645949
4.28474,5.7744045
4.2653885,5.6498632
4.170964,5.779039
4.210889,5.659268
4.2139387,5.7628155
4.2663865,5.6093802
4.2686844,5.7581663
4.222909,5.606
4.2795253,5.7261634
4.269469,5.6639795
4.2781367,5.773303
4.2647314,5.665652
4.183733,5.8479834
4.2670035,5.682853
4.0901275,5.8328447
4.2600837,5.6978655
4.295156,5.783443
4.2849846,5.655486
4.3128896,5.793119
4.285791,5.6774454
4.268034,5.800236
4.27705,5.66772
4.291426,5.8185825
4.2899957,5.7181153
4.269127,5.803576
4.253912,5.722709
4.268555,5.8460236
4.1344733,5.770908
4.2474523,5.7831597
4.263944,5.747283
4.251283,5.6596684
4.223951,5.7847605
3.9732974,5.676854
4.2018194,5.790364
4.1726527,5.662379
4.2069497,5.787393
4.2527122,5.629991
4.2355103,5.8054256
4.2148547,5.700072
4.1668367,5.80559
4.137903,5.6944337
4.160362,5.814058
4.1641827,5.724085
4.1373763,5.86038
4.1726108,5.7441235
4.145775,5.849684
4.2222333,5.74287
4.2421985,5.823472
4.2407303,5.733981
4.2043295,5.8282876
4.195673,5.7012935
4.218812,5.831667
4.245502,5.651791
4.2112775,5.891028
4.2239194,5.7520366
4.2093644,5.8687034
4.2227407,5.7757816
4.2591767,5.9138794
4.222543,5.772826
4.220078,5.9443293
4.176817,5.6987886
4.1546326,5.843092
4.145034,5.773453
4.1582713,5.933232
4.1842813,5.7707844
4.173875,5.891618
4.091798,5.8024883
4.087399,5.9336805
4.1338315,5.7772155
4.072487,5.8258133
3.9003146,5.719078
4.059394,5.8458757
4.041363,5.6496916
4.0065656,5.77973
4.0173225,5.704986
4.0066805,5.833451
4.044598,5.708294
4.1279154,5.7685437
4.0741487,5.6612835
3.9994226,5.8029156
3.998069,5.65521
4.0318627,5.782601
4.0333085,5.6147137
4.0093203,5.768382
3.9742963,5.708601
3.9875348,5.823756
4.046377,5.8149967
4.0862255,5.6848664
4.093302,5.8136435
4.0291615,5.6926155
4.0494056,5.7411795
4.018529,5.649398
4.032154,5.7241416
4.0241675,5.592963
4.0093846,5.7047815
4.0202084,5.570373
4.0072384,5.741912
4.021089,5.61825
4.1348815,5.760812
4.117516,5.607391
4.109115,5.7498035
4.092623,5.696355
4.0282183,5.836748
4.1007514,5.7104993
4.1171074,5.8851204
4.115754,5.759755
4.1616025,5.880871
4.141012,5.7580914
4.1303663,5.879648
4.113336,5.755392
4.2685037,5.8652787
4.299335,5.802947
4.298859,5.901163
4.345454,5.741577
4.3433003,5.8631816
4.3416953,5.7169685
4.3723283,5.8340015
4.3422594,5.689786
4.3460197,5.8507943
4.3044806,5.7260795
4.2772226,5.8255506
4.1957426,5.7038045
4.2135053,5.801905
4.206334,5.6646557
4.2136393,5.8206954
4.164062,5.6444907
4.145242,5.7978587
4.116435,5.6460824
4.1319103,5.7958145
3.9691293,5.664773
3.9804642,5.8754973
3.9905114,5.7316756
3.9809055,5.8887253
3.9834056,5.768782
3.9967544,5.855453
4.0112906,5.7537346
4.0411057,5.8703833
3.9911492,5.730246
4.004793,5.8739443
4.0431724,5.718665
4.0155377,5.854741
3.9850843,5.665722
4.0087104,5.8035192
4.007357,5.6442776
3.9864376,5.7721167
4.007921,5.6140494
4.042184,5.7402215
3.8445003,5.672454
4.0129957,5.720284
4.03203,5.573424
4.0030146,5.7175937
4.00823,5.584779
3.9995294,5.715769
3.9995294,5.584779
3.9934177,5.730596
3.779243,5.630314
3.7260776,5.774985
3.9563153,5.6289053
4.0036864,5.744255
3.9595964,5.585776
3.9383028,5.741019
3.9704413,5.6163187
3.9674883,5.7145557
3.9674883,5.5829525
3.9682848,5.7594557
3.9674883,5.604804
3.9835305,5.735521
4.0019255,5.6474023
3.994416,5.744316
3.9943979,5.670117
3.991147,5.651519
3.9816332,5.5870023
3.9977684,5.6698375
3.7812645,5.5819592
4.0085464,5.7154846
4.0022206,5.6063056
3.8514614,5.7819095
3.716417,5.668057
3.9106102,5.783664
4.0834126,5.535761
4.0669737,5.547809
4.0728784,5.548776
3.9187965,5.6018925
3.9220273,5.602703
3.8921373,5.622381
4.082169,5.5360374
3.8877385,5.6255493
3.9081104,5.64437
4.115921,5.551834
4.1207943,5.7117434
4.116198,5.600608
4.0473824,5.7351117
4.07918,5.6131287
4.0931954,5.752176
4.1137776,5.616801
4.0845466,5.692985
4.0961804,5.550903
4.0813775,5.721322
4.07117,5.577578
4.0736556,5.7175326
4.030212,5.626882
4.0587153,5.7693954
4.054921,5.600526
4.176639,5.7095866
4.1721015,5.5774713
4.2233877,5.5849743
4.2923336,5.4679556
4.273501,5.566483
4.188044,5.4678607
4.233534,5.582383
4.285575,5.45812
4.2996745,5.58649
4.2996745,5.6090097
4.263001,5.439748
4.2485976,5.5863094
4.309083,5.491724
4.2240305,5.6658034
4.2636547,5.441754
4.274877,5.57266
4.2675667,5.4407053
4.327691,5.556979
4.296923,5.432686
4.203434,5.665581
4.2157426,5.533345
4.218008,5.648692
4.0722795,5.5189238
4.037905,5.6262026
4.1342745,5.503145
4.3030815,5.591627
4.3124423,5.433587
4.3236647,5.599761
4.3265634,5.436651
4.3078604,5.5971923
4.3178577,5.441574
4.3120327,5.598575
4.318918,5.4480343
4.3395286,5.5830584
4.1025925,5.5204687
4.2559667,5.558515
4.0221143,5.4876204
4.100764,5.611675
4.0463934,5.530252
4.0376687,5.6421957
4.0239162,5.4878654
4.019563,5.608406
4.2330546,5.458169
4.24968,5.6099615
4.040613,5.5638375
4.142735,5.6626835
4.2509766,5.4091153
4.140029,5.6232247
4.3093486,5.394474
4.366881,5.5410643
4.3424635,5.3693504
4.2967596,5.6308117
4.37278,5.392177
4.2928944,5.5966487
4.396841,5.4412622
4.3973975,5.546752
4.3663845,5.4792814
4.2556977,5.5598273
4.231195,5.416123
4.2633033,5.5534253
4.276724,5.4306326
4.2512035,5.581323
4.247045,5.425521
4.248513,5.559684
4.248513,5.5517807
4.24067,5.461314
4.2387967,5.562134
4.263189,5.4461074
4.237861,5.5749707
4.23772,5.4217734
4.2360764,5.5754714
4.2489147,5.4699917
4.356226,5.5646815
4.354848,5.4239635
4.330273,5.5333014
4.3093743,5.444962
4.36809,5.5713077
4.3815637,5.4408665
4.358102,5.5614557
4.385741,5.219557
4.4102917,5.327117
4.417266,5.233359
4.4168215,5.376176
4.3756275,5.2287383
4.3772616,5.378452
4.1995792,5.2599316
4.1775804,5.398482
4.1998734,5.2421727
4.230992,5.362621
4.372233,5.1217017
4.2289147,5.3125653
4.1999707,5.1952567
4.273364,5.244179
4.274189,5.1040154
4.1492276,5.3899097
4.307035,5.122538
4.3295813,5.267167
4.3162327,5.1152654
4.317586,5.279528
4.1941957,5.1207266
4.2014585,5.2589006
4.0100093,5.249494
4.1305537,5.512869
4.1487,5.2010226
4.115866,5.510394
4.1495957,5.3782525
4.1744876,5.3367944
4.1383076,5.3912554
4.152495,5.535607
4.0577965,5.3764358
4.075474,5.352748
3.949203,5.27055
4.05466,5.4908705
4.0569596,5.3548174
4.041753,5.496419
4.0569983,5.3785844
4.04172,5.503813
4.0617566,5.500276
4.069576,5.370974
4.075104,5.475499
4.0485554,5.3765974
4.0830393,5.4820437
4.056777,5.338608
4.074086,5.508495
4.080822,5.383424
4.071523,5.535792
4.0769696,5.388116
4.074182,5.5192313
4.141019,5.410789
4.1175194,5.5178547
4.123893,5.3791265
4.161463,5.513484
4.1599946,5.3788915
4.1284647,5.507262
4.1599946,5.3623075
4.1578383,5.489318
4.159718,5.378941
4.176793,5.5069013
4.1330543,5.38484
4.176908,5.4965076
