valence,arousal
5.0747256,5.0300493
5.0544605,5.0486674
5.1037016,5.0981717
5.055372,5.051437
5.0896444,5.020514
5.057725,5.0551925
5.0461926,5.103221
5.0210214,5.152107
5.0416403,5.090833
5.021932,5.0377793
5.033644,5.02785
5.0106726,5.0525274
5.0223746,5.162503
5.047829,5.114001
5.0464764,5.083688
5.0194783,5.1129084
4.987867,5.0698414
4.9952765,5.0656285
4.8003635,5.1177473
4.759937,5.1111403
5.0188212,5.168588
5.000409,5.1250563
5.048483,5.082224
4.9978886,5.075617
4.9951825,5.0894976
5.0081563,5.1428823
4.982359,5.0714946
5.010046,5.137069
5.028401,5.0920987
5.0091352,5.086578
5.0070033,5.0568347
4.992027,5.104212
4.992027,5.130824
4.970967,5.136969
4.970967,5.1148543
4.7463346,5.190296
4.7864823,5.1953206
5.0050755,5.1323795
5.004854,5.133401
5.0010877,5.0947776
4.978246,5.144212
4.9743214,5.105499
4.9609423,5.1193824
4.971822,5.041625
4.963707,5.1212997
4.806223,5.1114635
4.7373743,5.162584
4.784447,5.171212
4.758469,5.1113305
4.9792104,5.113024
4.967027,5.131753
4.8361874,5.080751
4.9443054,5.1152935
4.97097,5.105087
4.970132,5.063281
4.973239,5.0897474
4.949073,5.0480986
4.952179,5.0852633
4.970133,5.142012
4.952179,5.1398315
4.9805784,5.112568
4.9595184,5.114059
4.9595184,5.136462
4.9487896,5.09952
4.9087443,5.106519
4.9050183,5.0951443
4.9050183,5.0796494
4.8947325,5.047698
4.8970428,5.0600023
4.896155,5.025126
4.8853455,5.096865
4.8853455,5.043115
4.6676087,5.1099496
4.8980465,5.1029096
4.869033,5.1042705
4.8542576,5.1241293
4.8542576,5.122392
4.864703,5.116456
4.860866,5.1676025
4.8589435,5.1560383
4.8498917,5.162164
4.8503075,5.1129584
4.83763,5.162164
4.8480754,5.15422
4.83763,5.162164
4.8182306,5.159432
4.7970715,5.1220317
4.799644,5.1186385
4.791186,5.109325
4.788871,5.1466413
4.791186,5.1198025
4.799644,5.09954
4.824511,5.0896697
4.821405,5.1017365
4.8158193,5.095188
4.829944,5.0765934
4.6091347,5.1352277
4.590219,5.1371865
4.831244,5.176023
4.8322463,5.15428
4.8142586,5.08117
4.8209505,5.1177316
4.825118,5.084085
4.8218393,5.143916
4.8155346,5.126071
4.8227496,5.1160088
4.8943686,5.0480766
4.8276453,5.087265
4.8213406,5.0408916
4.8403993,5.0450854
4.8225355,5.026112
4.8947144,5.0615153
4.7226357,5.0364976
4.921907,5.0852156
4.9182463,4.9844275
4.9119263,5.045176
4.908324,5.0327506
4.906513,5.016648
4.911195,4.9686494
4.9088187,5.005903
4.9013243,5.0481977
4.9030757,5.051135
4.9013243,5.051432
4.9274054,5.0915484
4.8986974,5.0526032
4.906192,5.0762987
4.8933024,5.1081347
4.9132557,5.054452
4.903552,5.0687895
4.916491,5.0824194
4.9241323,5.0528846
4.7293105,5.158784
4.712196,5.1351047
4.850312,5.158399
4.936212,5.1089983
4.919378,5.110674
4.913073,5.0505486
4.9199853,5.0567164
4.92107,5.0813565
4.9573736,5.145103
4.951069,5.1219773
4.9399767,5.099533
4.92793,5.0753274
4.9342346,5.133469
4.9324822,5.086269
4.9301004,5.15599
4.9250097,5.0805216
4.9630957,5.186599
4.9386034,5.0534453
4.9387918,5.1604524
4.9370394,5.03878
4.955644,5.143208
4.8330274,5.130864
4.9728756,5.1588817
4.9027486,5.1221824
4.902881,5.1691766
4.668103,5.1092057
4.6522264,5.076826
4.863822,5.0437765
4.6428432,5.100426
4.8598933,5.0790615
4.874864,5.0889425
4.637232,5.2419767
4.6443324,5.436445
4.6027117,5.358718
4.5684433,5.427265
4.5609736,5.3640246
4.5763135,5.403298
4.5609736,5.4744306
4.718031,5.4949584
4.7163644,5.43067
4.7277684,5.468811
4.7124286,5.5664177
4.834574,5.528345
4.82708,5.549425
4.8424196,5.534377
4.8578725,5.5150795
4.885405,5.5576677
4.767677,5.604339
4.7830167,5.6946373
4.794776,5.8085666
4.796129,5.8038406
4.7811832,5.717902
4.8014984,5.8091345
4.767977,5.70369
4.7812943,5.7139826
4.7258515,5.6347184
4.760214,5.827011
4.7427545,5.379564
4.7784724,5.6824117
4.77883,5.4550185
4.7340994,5.5614753
4.7501497,5.624022
4.6753764,5.7341805
4.6914268,5.5558043
4.4425817,5.812469
4.4790087,5.5196404
4.463949,5.819796
4.4543424,5.5416465
4.4830813,5.515135
4.520138,5.536979
4.527632,5.51758
4.541648,5.5336394
4.531442,5.6738276
4.499644,5.4115243
4.455149,5.4728465
4.4486556,5.419561
4.4493,5.4651794
4.4586763,5.6425786
4.505395,5.5830503
4.512912,5.527847
4.5111876,5.5427294
4.5803447,5.3997517
4.5887575,5.3836737
4.5869346,5.3663116
4.597495,5.36178
4.5857162,5.3132777
4.5630565,5.3782115
4.560206,5.4112935
4.563221,5.392032
4.5618677,5.460426
4.57778,5.472088
4.5730553,5.479676
4.574692,5.46657
4.5733385,5.479195
4.5744085,5.399456
4.5733385,5.3731747
4.5734344,5.348462
4.571798,5.2838187
4.5734344,5.366018
4.5840144,5.3473344
4.584607,5.403158
4.6018353,5.4126177
4.6278477,5.407647
4.6326966,5.4171066
4.6059284,5.426393
4.611066,5.4174743
4.6053576,5.4183707
4.6084,5.379172
4.6024127,5.346332
4.5944524,5.387148
4.584476,5.3776956
4.5943227,5.3372545
4.588614,5.3488884
4.6312213,5.234313
4.624601,5.2167406
4.6328564,5.3099184
4.6271477,5.3332815
4.631259,5.2685533
4.6224394,5.292797
4.6157255,5.2480526
4.591158,5.334608
4.588407,5.377844
4.590246,5.30263
4.54066,5.248889
4.554585,5.2876773
4.5355744,5.1791863
4.529622,5.214986
4.532234,5.182272
4.531828,5.2652154
4.539489,5.238822
4.5644183,5.171671
4.554014,5.2752037
4.5536904,5.2596555
4.5540566,5.222721
4.541379,5.2149534
4.5226374,5.244151
4.5518274,5.2360725
4.521199,5.1662765
4.537283,5.295245
4.5498667,5.3624005
4.5515823,5.336927
4.5461574,5.3229547
4.572887,5.406284
4.5632806,5.4397707
4.57498,5.4036155
4.479165,5.4465556
4.4811544,5.3986564
4.479355,5.437865
4.484591,5.3902974
4.4790716,5.4200997
4.4780016,5.4280753
4.46318,5.31925
4.454829,5.389541
4.45122,5.3267407
4.454829,5.29622
4.460068,5.361403
4.45487,5.33464
4.4593353,5.373622
4.454829,5.3766184
4.444097,5.395129
4.4424605,5.3210325
4.443814,5.455042
4.417733,5.4584756
4.4007983,5.48219
4.4060345,5.4544272
4.407671,5.495907
4.4110265,5.4861174
4.396675,5.520904
4.4021945,5.4996266
4.3909125,5.5357356
4.3873863,5.466522
4.3872814,5.5344987
4.385928,5.504069
4.3872814,5.582678
4.37802,5.4649835
4.379373,5.4689546
4.3752427,5.4328456
4.413617,5.500815
4.412264,5.457843
4.413617,5.476684
4.4131756,5.404658
4.413617,5.460414
4.435677,5.411659
4.4310694,5.4335217
4.4288044,5.4157906
4.4370303,5.460414
4.429716,5.404966
4.4314437,5.4590917
4.4513373,5.450772
4.462247,5.4344616
4.45449,5.418652
4.4526906,5.4332614
4.4608936,5.3935795
4.4344025,5.4558277
4.433049,5.4057503
4.432764,5.475146
4.440967,5.4134674
4.440856,5.446206
4.43254,5.46105
4.564767,5.479518
4.5634136,5.4305987
4.564767,5.4780316
4.5628924,5.469712
4.5717816,5.4599595
4.5695167,5.452592
4.5613136,5.501082
4.565486,5.465702
4.573712,5.4390025
4.5614247,5.405402
4.5526595,5.47801
4.555337,5.440891
4.55669,5.388758
4.5513062,5.465543
4.547134,5.4437137
4.5687714,5.3670855
4.5732775,5.4344654
4.5687714,5.433412
4.580595,5.4407797
4.5792418,5.373965
4.582118,5.4252763
4.560821,5.425272
4.5214505,5.3574204
4.531473,5.336648
4.5687156,5.3486586
4.5892973,5.353093
4.603458,5.444787
4.614713,5.4572535
4.621962,5.405655
4.6411633,5.321399
4.601031,5.457964
4.6115537,5.3889294
4.582055,5.4459777
4.592286,5.428727
4.601327,5.333092
4.616755,5.4493513
4.594699,5.3644886
4.5622954,5.444628
4.5636487,5.482653
4.520835,5.442589
4.5141935,5.4451265
4.5228157,5.4068437
4.530107,5.386608
4.528261,5.47485
4.540496,5.382986
4.5244946,5.4728737
4.511895,5.3844
4.5265613,5.4736233
4.673078,5.4609904
4.6720653,5.3838415
4.6853848,5.387392
4.6849356,5.5267005
4.664032,5.537189
4.6928816,5.493233
4.6870217,5.504451
4.6804833,5.5207667
4.6756063,5.500319
4.6714025,5.4939623
4.6646376,5.507022
4.663625,5.4921813
4.662485,5.498016
4.653947,5.486667
4.623668,5.4703655
4.635498,5.4724636
4.644342,5.4878635
4.6413074,5.4686913
4.6259327,5.480049
4.6337433,5.3660717
4.6483517,5.466471
4.654845,5.4379015
4.652705,5.4370723
4.6337433,5.3313317
4.636737,5.3777466
4.6306205,5.388265
4.6521544,5.434689
4.644501,5.389851
4.6944203,5.401229
4.701676,5.407698
4.68235,5.3271837
4.69394,5.4291677
4.6969337,5.4987235
4.7073903,5.42869
4.7005577,5.429028
4.699545,5.448878
4.7076774,5.4745755
4.7066646,5.39407
4.70882,5.4713492
4.6854296,5.4273496
4.683369,5.5174427
4.6823564,5.5169797
4.696933,5.5102735
4.69592,5.438844
4.696434,5.4313736
4.6983604,5.498529
4.7385597,5.5035214
4.752406,5.4463687
4.7595887,5.4553266
4.757092,5.50261
4.7693806,5.4481025
4.7615356,5.4989295
4.767762,5.5349097
4.769381,5.51359
4.7685947,5.5235653
4.752674,5.4402823
4.7685947,5.5127196
4.747594,5.501944
4.751888,5.4939113
4.769381,5.496265
4.7468076,5.4939113
4.752896,5.4812083
4.7468076,5.4939113
4.747594,5.4831357
4.7513237,5.49167
4.752873,5.556846
4.7311883,5.4996943
4.7356915,5.4991484
4.7311883,5.556165
4.7250543,5.5899706
4.724268,5.606553
4.7250543,5.601555
4.725054,5.5776772
4.7179947,5.572679
4.724221,5.596246
4.7459526,5.503364
4.7457304,5.5083623
4.7422223,5.503364
4.724268,5.5224614
4.7295065,5.4987783
4.724204,5.516906
4.7326593,5.585497
4.731873,5.519253
4.7295065,5.574623
4.7240276,5.611906
4.7326593,5.4696345
4.7229023,5.5456696
4.721369,5.5512557
4.71835,5.588499
4.7233267,5.537413
4.717155,5.593174
4.7224936,5.498063
4.711455,5.534816
4.721235,5.4489355
4.724543,5.4595404
4.7191086,5.3680716
4.7288647,5.3754997
4.725735,5.3680716
4.725513,5.3857174
4.7378616,5.3864594
4.7370343,5.37307
4.719621,5.384235
4.7238364,5.432643
4.7277346,5.3762107
4.7187047,5.370588
4.7245817,5.374202
4.7237954,5.383914
4.703997,5.480562
4.714209,5.43103
4.707827,5.3798065
4.703888,5.3824654
4.707827,5.396399
4.708169,5.4677706
4.7168007,5.461313
4.7159734,5.390664
4.7122436,5.406247
4.6977553,5.390664
4.710627,5.3935995
4.717995,5.3911667
4.7142653,5.3955812
4.719126,5.3901095
4.7090216,5.4516983
4.719126,5.392365
4.6936197,5.4048038
4.7101326,5.3993335
4.6920943,5.3943496
4.6948943,5.4630938
4.6948943,5.4721317
4.6948943,5.4758573
4.6948943,5.4721317
4.687678,5.4044757
4.7139773,5.4025464
4.6966515,5.4147243
4.6934543,5.3982015
4.71078,5.4094844
4.7076683,5.4095283
4.69205,5.4114575
4.697299,5.396337
4.713918,5.3820887
4.7021446,5.3893514
4.6736755,5.390113
4.6985474,5.3972683
4.704797,5.360265
4.7120132,5.369239
4.698992,5.376399
4.699704,5.4132385
4.703549,5.424108
4.703549,5.4135804
4.699033,5.412208
4.704113,5.3551974
4.6699224,5.3583446
4.684808,5.356253
4.690398,5.3479714
4.6998854,5.3505034
4.6964145,5.3479714
4.643802,5.3463016
4.69829,5.3496056
4.697072,5.3505034
4.6892266,5.4704914
4.700184,5.3895283
4.7248807,5.393387
4.697031,5.4315906
4.700958,5.4336987
4.647014,5.442137
4.6482897,5.4043813
4.705889,5.409188
4.701579,5.394008
4.6478243,5.3934803
4.705424,5.403818
4.72854,5.422724
4.731652,5.4517527
4.728499,5.4567075
4.727027,5.5069685
4.7507777,5.4567075
4.6911974,5.4400764
4.6868677,5.4426084
4.6914907,5.4396772
4.7169704,5.4410496
4.797233,5.506614
4.739181,5.4434433
4.797233,5.509362
4.800345,5.505064
4.7368126,5.504739
4.7305775,5.5002756
4.7886295,5.491768
4.731594,5.4872293
4.7305775,5.482423
4.7305775,5.4872293
4.7305775,5.477669
4.7305775,5.4914236
4.7325583,5.4935417
4.73567,5.493799
4.7336893,5.492296
4.7305775,5.493799
4.731594,5.4538374
4.72918,5.445916
4.7255826,5.4472623
4.7401443,5.452001
4.7401443,5.455054
4.8214073,5.4721713
4.7686043,5.458078
4.7686043,5.427862
4.765692,5.427753
4.8342214,5.428891
4.8342214,5.426359
4.7658606,5.428891
4.7744217,5.4130745
4.8311095,5.4265423
4.8352385,5.480546
4.8233695,5.50536
