valence,arousal
5.2412534,5.2221665
5.2343187,5.215876
5.248198,5.215876
5.2378373,5.192674
5.2362027,5.2158875
5.2133794,5.1789055
5.244923,5.2393126
5.2569184,5.1937203
5.244923,5.2370405
5.239749,5.2401986
5.244923,5.172735
5.2685256,5.240703
5.275475,5.200065
5.2693353,5.259727
5.278483,5.139424
5.278483,5.2000265
5.278483,5.1654143
5.248046,5.2107267
5.235776,5.2453284
5.271259,5.250616
5.27261,5.240951
5.2458773,5.2479696
5.2477713,5.2503476
5.3049154,5.2749248
5.265463,5.1877475
5.2653637,5.266961
5.2638283,5.214277
5.2650805,5.245129
5.2005367,5.2729845
5.4090767,5.2137213
5.2033067,5.1833053
5.232611,5.255495
5.4097514,5.278769
5.229204,5.256993
5.400515,5.2781944
5.1922584,5.2334895
5.257609,5.257143
5.2298994,5.2476983
5.2839327,5.285684
5.29622,5.2750287
5.29622,5.2293777
5.2948685,5.2480946
5.2916265,5.227367
5.304431,5.261644
5.329553,5.239749
5.287625,5.228038
5.32629,5.241966
5.324939,5.2213383
5.324939,5.318619
5.292908,5.2764053
5.292908,5.238006
5.292908,5.244731
5.2559705,5.205927
5.258077,5.268086
5.229716,5.2611003
5.170811,5.272153
5.170811,5.214627
5.2196407,5.291429
5.2182894,5.2599535
5.2053285,5.1952357
5.21037,5.2577147
5.185531,5.227535
5.185531,5.2524867
5.173536,5.2136955
5.1726575,5.2543063
5.21037,5.258265
5.21037,5.2464175
5.160488,5.234417
5.226254,5.2028775
5.290589,5.2819614
5.1606073,5.2557287
5.1606073,5.207703
5.1606073,5.274132
5.1974416,5.2522397
5.1974416,5.220952
5.195807,5.254155
5.19609,5.267948
5.1606073,5.29164
5.1726027,5.221005
5.3508134,5.207645
5.3508134,5.1582727
5.1974416,5.25957
5.19609,5.23696
5.188184,5.1704583
5.1608024,5.184413
5.189535,5.2662525
5.35223,5.2441225
5.1514688,5.3211174
5.149727,5.2430615
5.149727,5.2564297
5.1985564,5.1971607
5.37767,5.2107363
5.1817575,5.196034
5.1817575,5.256886
5.1712117,5.1608467
5.1371956,5.2141542
5.1726785,5.1372056
5.146161,5.2342534
5.107381,5.2028284
5.144215,5.195476
5.0813403,5.2109346
5.144215,5.2282248
5.117039,5.22186
5.0985866,5.23931
5.1658688,5.277578
5.1515093,5.1589456
5.152239,5.2507873
5.1134486,5.243825
5.097513,5.239241
5.1100416,5.231029
5.1478415,5.2378607
5.1478415,5.192074
5.105913,5.1590676
5.104474,5.2123094
5.1519523,5.2281394
5.140036,5.242986
5.136287,5.2573824
5.095816,5.2319636
5.1329336,5.1919556
5.0992684,5.1682076
5.085136,5.21575
5.085136,5.211088
5.0864873,5.2140875
5.049653,5.2125897
5.069919,5.194839
5.083266,5.1984396
5.0211716,5.213362
5.0347195,5.1851892
5.0821977,5.209254
5.1633496,5.208253
5.197899,5.2119384
5.2086487,5.2316456
5.1044683,5.2135735
5.103117,5.1466007
5.099674,5.1984525
5.1928215,5.164096
5.1928215,5.227172
5.1925383,5.2380705
5.1593647,5.237411
5.3396106,5.1487017
5.356387,5.1483345
5.356387,5.167897
5.1481304,5.137251
5.190145,5.1991973
5.1904283,5.1534443
5.3609324,5.134994
5.361828,5.0989184
5.361828,5.130253
5.1590347,5.220543
5.209384,5.1867013
5.178538,5.1882606
5.1811967,5.107091
5.1782937,5.199389
5.133794,5.1612453
5.1769423,5.1857295
5.175918,5.236157
5.160418,5.281596
5.154671,5.240689
5.374016,5.2113276
5.364396,5.1719303
5.364396,5.216952
5.364396,5.2378836
5.1355624,5.169995
5.130076,5.233391
5.1806636,5.237408
5.2722816,5.205622
5.2653728,5.271695
5.430095,5.190093
5.430095,5.1986246
5.227302,5.199716
5.2663383,5.2390046
5.195597,5.182362
5.197045,5.2554536
5.1940894,5.198328
5.2186365,5.198471
5.2631364,5.1740165
5.267751,5.2911787
5.2285657,5.157766
5.202525,5.1193566
5.261069,5.153428
5.2614055,5.1650047
5.2514243,5.1154804
5.2644477,5.2173047
5.2538037,5.144836
5.26304,5.1565733
5.2616887,5.1387215
5.26304,5.1026573
5.26304,5.1352334
5.26304,5.1519003
5.232804,5.191927
5.154743,5.1455517
5.1557975,5.1687226
5.152988,5.151539
5.1265383,5.096308
5.158451,5.088624
5.1974874,5.2321973
5.2273583,5.1091723
5.221156,5.175444
5.221156,5.1195498
5.221901,5.153134
5.2555475,5.182913
5.2535763,5.2077236
5.2158914,5.138996
5.2549276,5.1936474
5.2611775,5.1225643
5.2611775,5.1224213
5.258334,5.149097
5.2625427,5.2036543
5.2717237,5.026438
5.250919,5.099595
5.2813244,5.241378
5.273771,5.1471086
5.273771,5.1818023
5.2813244,5.2723527
5.283893,5.222037
5.2923665,5.197929
5.293718,5.076931
5.2861643,5.140827
5.2861347,5.1244116
5.2893257,5.1970277
5.2893257,5.079559
5.295528,5.1533065
5.3291845,5.1874413
5.315116,5.1440377
5.3556557,5.1402864
5.3543043,5.1077957
5.3641267,5.0693765
5.3129735,5.090105
5.369746,5.10605
5.368678,5.179692
5.3700294,5.1010003
5.296901,5.0347238
5.2959895,5.0270143
5.3289757,5.017261
5.3855634,5.0289264
5.3976183,5.034507
5.3869743,5.0326004
5.3869743,5.0310125
5.334953,5.14358
5.362112,5.0967693
5.362112,5.0459595
5.3634634,5.1100087
5.5175376,5.1064596
5.324427,5.052806
5.324427,5.0532045
5.3736234,5.038109
5.291441,5.0562587
5.3671894,5.068737
5.368101,5.1212735
5.329065,5.1103067
5.3236017,5.0370765
5.328153,5.1335893
5.3504353,5.1365585
5.3504353,5.1368957
5.3624306,5.0830226
5.317449,5.058034
5.479166,5.147259
5.519496,5.17074
5.293472,5.0950804
5.33401,5.1260552
5.296264,5.116648
5.5022817,5.091342
5.333329,5.0083237
5.383229,5.015019
5.533675,5.066
5.3254294,5.0132113
5.3654037,5.190351
5.3654037,5.1694903
5.3654037,5.095324
5.3654037,5.1399517
5.3330984,5.078886
5.3654037,5.1032567
5.364964,5.0415707
5.364964,5.058786
5.361773,5.14767
5.344476,5.026984
5.348918,5.0131288
5.3679533,5.0144844
5.3305254,5.0459795
5.3365755,5.059971
5.3393426,5.040923
5.2586017,5.0506344
5.279179,5.0568814
5.284642,5.0644374
5.2824554,5.1098256
5.277421,5.040154
5.359653,5.0520325
5.359526,5.091617
5.3637886,5.0844927
5.336868,5.1479015
5.3333383,5.1197553
5.3333383,5.059914
5.25269,5.0914125
5.337782,5.0786605
5.337782,5.051698
5.33996,5.136133
5.3364305,5.0709157
5.304188,5.031941
5.340145,5.059694
5.3462214,5.0406456
5.3417797,5.073301
5.3417797,5.048203
5.343958,5.131006
5.3524237,5.13648
5.349777,5.074911
5.4426103,5.1305094
5.250087,5.0490885
5.3364305,5.042893
5.3364305,5.060554
5.3374987,5.064411
5.3422236,4.9983196
5.3302283,5.0409074
5.337782,5.0801187
5.233098,5.069514
5.2592406,5.084673
5.263878,5.0572486
5.3426065,5.089948
5.3417797,5.0877857
5.343958,5.1296077
5.337782,5.056374
5.3364305,5.095571
5.3417797,5.084587
5.2675214,5.1416306
5.440408,5.0870247
5.253348,5.16
5.3364305,5.09612
5.249622,5.1553736
5.3265023,5.02805
5.3374557,5.1185436
5.336629,5.0334315
5.227659,5.0596848
5.2534676,5.1241083
5.2482877,5.1093855
5.255823,5.103649
5.2434864,5.115355
5.246929,5.0505695
5.3316464,5.0898666
5.330295,5.0502086
5.3316464,4.973814
5.342007,4.988223
