valence,arousal
4.816557,4.8453383
4.83049,4.8336687
4.83049,4.9056726
4.8175225,4.906308
4.8472195,4.860199
4.83049,4.812932
4.83049,4.835492
4.799567,4.8469577
4.7980576,4.838935
4.7980576,4.8520513
4.7980576,4.822731
4.8314557,4.8467455
4.8314557,4.8797126
4.8314557,4.8506594
4.8436604,4.821339
4.8436604,4.8506594
4.8436604,4.852483
4.830693,4.888537
4.830693,4.898669
4.830693,4.8605056
4.830693,4.8311853
4.830693,4.8195157
4.8436604,4.852483
4.87148,4.940512
4.87148,4.874642
4.830693,4.8229585
4.830693,4.8647003
4.830693,4.88265
4.8436604,4.8620863
4.8372483,4.8530307
4.8586454,4.859715
4.8586454,4.8195157
4.845678,4.818599
4.869827,4.8195157
4.856859,4.818599
4.869827,4.912275
4.900909,4.9199233
4.9138765,4.92084
4.900909,4.859589
4.900909,4.8520336
4.9138765,4.8258758
4.9138765,4.857936
4.9290524,4.9048214
4.941696,4.904172
4.900909,4.9606123
4.900909,4.83513
4.900909,4.8570194
4.900909,4.857936
4.9138765,4.8570194
4.900909,4.9184437
4.900909,4.9515767
4.900909,4.8267922
4.894497,4.8258758
4.9138765,4.865701
4.902124,4.8714375
4.900909,4.9191008
4.900909,4.864488
4.900909,4.823213
4.9138765,4.85215
4.900909,4.8591228
4.9138765,4.8210063
4.9138765,4.857042
4.930606,4.907473
4.900909,4.8714356
4.9138765,4.8556247
4.9138765,4.818133
4.9138765,4.8210063
4.9152055,4.818133
4.902238,4.877988
4.902238,4.9217257
4.902238,4.861996
4.9152055,4.891373
4.902238,4.8777933
4.902238,4.827979
4.902238,4.874036
4.902238,4.843971
4.9152055,4.8210063
4.9152055,4.8492765
4.9152055,4.85215
4.902238,4.9251685
4.902238,4.846844
4.9087934,4.8823895
4.9192557,4.8619356
4.985336,4.818133
4.9723682,4.877988
4.9723682,4.9053297
4.973583,4.850266
4.965956,4.809513
4.994616,4.7935047
4.985336,4.8256817
4.985336,4.8375907
4.985336,4.8053937
4.985336,4.806447
4.973583,4.7877913
4.9524035,4.8551087
4.9636474,4.84832
4.9636474,4.889727
4.9636474,4.8834505
4.9636474,4.889695
4.950225,4.853541
4.9659224,4.848128
4.957602,4.791141
4.949741,4.85748
4.949741,4.8443027
4.957602,4.8582044
4.957602,4.841573
4.9446344,4.8960986
4.9446344,4.858166
4.957602,4.8551087
4.957602,4.8365374
4.957602,4.8551087
4.95277,4.84832
4.9398026,4.864955
4.95277,4.84832
4.9576097,4.8551087
4.966323,4.8365374
4.9719133,4.8862524
4.9723682,4.8463836
4.985336,4.869493
4.9892807,4.843633
4.9723682,4.812562
4.985336,4.8421507
4.985336,4.8167934
4.9723682,4.8418937
4.985336,4.879501
4.984007,4.911232
4.984007,4.818728
4.9710393,4.85174
4.984007,4.847937
4.9710393,4.839957
4.9710393,4.8167934
4.9710393,4.84992
4.9710393,4.8300824
4.998484,4.833327
4.987895,4.865231
5.020267,4.893265
5.0009637,4.9208922
5.0009637,4.8795714
5.022502,4.692479
4.9800787,4.7513957
4.9385285,4.862069
4.9547515,4.736852
4.967719,4.778788
4.967719,4.759142
4.9753017,4.792972
4.985425,4.759142
4.985425,4.778788
4.9724574,4.759142
4.9724574,4.7574906
4.9730663,4.87796
4.9730663,4.762278
4.9996395,4.7709246
4.9996395,4.7462864
4.9996395,4.7110143
4.9996395,4.73644
5.012607,4.7709246
5.0154514,4.730538
4.9996395,4.7147536
4.991305,4.744751
5.012607,4.763648
5.036583,4.7291636
5.0383587,4.763648
5.037346,4.7326064
5.0383587,4.765468
5.0243783,4.7603073
5.0383587,4.686451
5.022361,4.7562313
5.0233736,4.686451
5.022361,4.744296
4.962175,4.7470856
4.9741297,4.7483444
4.9817386,4.6356
4.973179,4.7363467
4.9520473,4.69333
4.911361,4.714329
4.9708376,4.6881814
4.9526334,4.6228404
5.077581,4.642982
5.07052,4.756382
5.0128407,4.7708106
5.026821,4.6631556
5.092208,4.6332207
5.082551,4.6701484
5.0888867,4.650849
5.0955186,4.6370373
5.081538,4.6678085
5.079028,4.6257005
5.1465387,4.6696715
5.232552,4.696519
5.253373,4.656384
5.355115,4.7128425
5.3670697,4.6777925
5.409669,4.649131
5.376536,4.6625977
5.2323246,4.696289
5.3076677,4.7176247
5.221676,4.692542
5.3287096,4.705529
5.5975704,4.6980963
5.3393264,4.724902
5.3393264,4.7205067
5.196709,4.654903
5.32204,4.7360673
5.341068,4.6675496
5.29904,4.7424707
5.3134036,4.652182
5.1736217,4.711014
5.275117,4.644452
5.367996,4.677771
5.249591,4.678308
5.2373657,4.645166
5.336219,4.669528
5.29484,4.6045203
5.1403017,4.5680885
5.1832614,4.645976
5.151794,4.5579886
5.1333475,4.618034
5.135951,4.595197
5.1453376,4.654047
5.0700765,4.581317
5.0644174,4.601917
5.1172957,4.5747232
5.1233697,4.616387
5.1197724,4.570109
5.039348,4.633635
5.037691,4.5625777
5.037691,4.596772
5.0367365,4.581072
4.985035,4.5187345
5.0682607,4.5295343
5.171699,4.569131
5.291076,4.5488663
5.153742,4.6315207
5.1605167,4.5105553
5.1228757,4.528998
5.108436,4.509102
5.0855694,4.5094347
5.0855694,4.5142155
5.024114,4.5924006
5.015839,4.478036
5.0061574,4.5094347
5.0708375,4.4835014
5.001214,4.519847
5.001214,4.4835014
5.001214,4.5435543
5.050837,4.4768744
5.001214,4.5278254
4.999557,4.4787927
4.999557,4.5049314
4.9986024,4.5373497
4.9931593,4.5147777
5.0558295,4.5426555
5.110562,4.5504136
5.233942,4.575767
5.12503,4.5957246
5.091608,4.555249
5.033887,4.5305324
5.0171213,4.6759706
5.0575833,4.6026573
5.050196,4.61079
5.0769343,4.5758348
5.0771194,4.591002
5.0998425,4.5426283
5.0434957,4.567748
5.0418386,4.602125
5.034348,4.620547
5.0257864,4.6374965
5.02359,4.6406827
5.0321984,4.6082644
5.022375,4.583701
5.020749,4.6029587
5.0395956,4.5652766
5.022375,4.5685425
5.0515018,4.700013
5.0515018,4.601723
5.0645776,4.5892925
5.0589585,4.5493665
5.0433874,4.581794
5.0541654,4.5529456
5.0467086,4.6318364
5.1209245,4.5840316
5.071604,4.625873
5.0691676,4.589399
5.064893,4.673318
5.077014,4.6305113
5.0872993,4.584076
5.0831385,4.575395
5.0887575,4.584076
5.0756817,4.6240826
5.084718,4.6602654
5.085558,4.623324
5.0642343,4.6551104
5.052896,4.6640387
4.9951115,4.601964
5.02685,4.6076474
4.9297276,4.62629
4.954045,4.6291013
4.974565,4.677225
5.0045786,4.5835085
5.060938,4.6056423
5.02559,4.6993203
5.026815,4.6325893
5.026815,4.681719
4.9968762,4.624259
5.026815,4.66917
4.996475,4.65196
4.998773,4.6247373
4.997315,4.6416855
4.997315,4.716371
5.022701,4.624556
5.023494,4.6739345
4.993154,4.6126294
5.023494,4.6127687
5.023494,4.6224756
5.023494,4.6439123
5.023494,4.6811247
5.023494,4.6439123
5.0496063,4.7042074
5.064281,4.6118054
5.023494,4.6275225
5.023494,4.6681995
