valence,arousal
5.2265363,5.976177
5.232535,6.0024166
5.2148647,6.0054216
5.2249837,6.001387
5.2253647,5.990341
5.2133694,5.977203
5.217971,5.9759555
5.220867,5.990761
5.2175117,5.9895525
5.2162657,5.9789834
5.217971,5.9858904
5.242935,6.021783
5.244669,5.975239
5.242935,5.9717336
5.23622,5.985412
5.250329,6.019071
5.245395,5.9920373
5.2374268,5.985302
5.233131,5.9937797
5.1699204,5.997014
5.1758423,5.9898176
5.1742163,5.980141
5.1833167,5.986899
5.182127,5.98629
5.16582,5.974523
5.161958,5.970408
5.161958,6.016107
5.1574225,5.982896
5.1527085,5.9923124
5.1593456,5.985972
5.164623,6.0119185
5.169201,6.026419
5.164623,6.040086
5.1663294,6.033279
5.160327,6.039022
5.160327,6.049184
5.163433,6.061391
5.161807,6.0708785
5.1657424,6.039289
5.166932,6.057635
5.1553593,6.027189
5.1541696,6.039012
5.1512733,6.0186925
5.1552777,6.0233803
5.1181645,6.0178246
5.1181645,6.0193496
5.12369,5.990594
5.1552777,6.001732
5.143104,6.0148993
5.1542535,6.029186
5.1533504,6.021311
5.1383877,6.0081677
5.158586,5.9810824
5.158586,5.9983253
5.156593,6.0054564
5.1464233,5.9918814
5.1464233,5.99759
5.1432047,6.066431
5.1362605,5.99285
5.1619735,6.0125985
5.1502814,5.989432
5.163664,5.9777575
5.1695185,5.9756527
5.162623,5.992315
5.1265717,6.015921
5.1265717,5.9973755
5.1090436,6.01938
5.1341467,6.0064926
5.117011,5.988397
5.1319156,5.9790745
5.1299224,5.973062
5.134871,5.9727964
5.1184173,5.9887667
5.1266894,5.9717402
5.110149,5.9927297
5.1204104,5.9547653
5.1204104,6.0193076
5.1570873,5.966495
5.1085424,5.997228
5.109732,5.9497476
5.08425,5.947405
5.100649,5.9488525
5.1016493,5.9520545
5.134078,5.9619675
5.0784917,5.9784102
5.0838823,5.9696627
5.0961094,6.0179615
5.092658,5.956758
5.0909147,5.9687705
5.094007,5.976319
5.091543,5.948815
5.1041145,5.935484
5.099877,5.984003
5.1314645,5.9773808
5.089127,5.9334064
5.089127,5.974998
5.0962095,5.9235835
5.1180215,5.930797
5.099855,5.9610443
5.0873613,5.962535
5.1038823,5.9590054
5.1571555,5.9905577
5.102035,5.9454045
5.1006227,5.9123087
5.1006227,5.95981
5.1026597,5.9773593
5.0919046,5.987986
5.1296306,6.019676
5.097979,6.013664
5.0967894,6.0349517
5.103872,6.036216
5.1047807,5.9985437
5.1025906,6.0083394
5.0958743,6.0104523
5.093516,6.00262
5.1028156,6.010019
5.1485744,6.0056667
5.1496677,5.9790034
5.1401496,5.9961114
5.110822,5.9899554
5.0914536,5.9680142
5.097592,6.0079703
5.124231,6.0154414
5.1592183,6.0224133
5.164166,6.0194902
5.164167,6.029371
5.129231,6.030635
5.128434,6.029371
5.1313896,5.989665
5.133383,6.026444
5.140945,6.0286
5.1416845,6.066026
5.1396914,5.993762
5.1507444,6.030048
5.1203475,6.03202
5.1496325,6.0598235
5.1342087,6.0537996
5.108366,5.991812
5.106373,6.0315638
5.1133657,6.030048
5.1451483,6.1106615
5.157828,6.0328026
5.145843,6.0286
5.1196876,6.035529
5.1192217,6.034732
5.1433434,6.0467677
5.1562257,6.0426083
5.1252117,6.0361795
5.1252117,5.993762
5.1056275,6.0413556
5.0999217,6.039168
5.096142,6.0412807
5.1019244,6.0214043
5.093801,6.0669136
5.103318,5.998828
5.0964227,5.994692
5.119642,6.0584526
5.158125,6.061368
5.1476226,6.032494
5.127727,6.041272
5.1410236,6.0136976
5.1370754,6.0645685
5.130623,6.030646
5.129714,6.0348053
5.1226315,6.027891
5.1180453,6.034863
5.1225886,6.027333
5.143873,6.0342617
5.134761,5.9899006
5.1728644,6.0267653
5.1057196,6.0203867
5.1281705,6.028107
5.1474056,6.0200796
5.1146283,6.031284
5.115202,6.0227504
5.121252,6.0506144
5.1295447,6.026248
5.3112383,6.0131283
5.3112383,6.0184546
5.3062897,6.030508
5.3012643,6.0102954
5.3354955,6.011801
5.302454,6.0103383
5.3109574,6.020277
5.299879,6.025571
5.3291206,6.012451
5.291464,6.0351496
5.294913,6.0354443
5.3013234,6.004259
5.3136263,6.008454
5.322523,6.005436
5.317869,6.0068984
5.3366923,6.0088706
5.3360133,6.025674
5.3348227,6.019693
5.2967086,5.999672
5.2857423,5.973271
5.2873282,5.9805136
5.2760344,5.9546833
5.280583,5.9945946
5.291942,6.0701427
5.3235297,6.0734625
5.3121705,5.981121
5.315475,6.021451
5.288836,6.0123787
5.2881064,5.998528
5.2529373,5.9956956
5.248473,5.986163
5.247637,6.037043
5.2872825,5.9987383
5.2507463,6.021103
5.2724695,5.9994764
5.307815,5.985176
5.2875876,5.9819875
5.3029113,6.055214
5.3231387,5.991814
5.3029113,5.981864
5.336491,5.983758
5.3029113,5.9826202
5.258815,6.0117383
5.2525682,6.001373
5.2576675,5.9932323
5.2611327,5.9788027
5.2497735,5.976575
5.2405257,5.999299
5.3009424,5.994607
5.2856536,5.9790154
5.2910504,5.9907274
5.283569,5.9707804
5.278712,5.9852037
5.254092,5.9836316
5.314829,5.9813623
5.2865133,5.9853554
5.2779145,6.076352
5.262293,6.009003
5.262468,6.0421352
5.2242546,6.0370126
5.274241,5.98672
5.2779865,6.0280905
5.2696886,6.005289
5.2759933,6.0184684
5.270492,6.005289
5.292167,6.0148335
5.3101377,6.0037336
5.416819,6.016333
5.4267716,6.0092564
5.3970914,6.016333
5.391353,6.0271444
5.398857,6.0414023
5.3939085,6.032589
5.434523,6.0131154
5.398857,6.039567
5.3956594,6.073619
5.365865,6.0221214
5.3974915,6.0222106
5.3963017,6.0049076
5.398388,6.020636
5.386869,6.0934434
5.434523,6.092105
5.377669,6.0471454
5.386293,6.016997
5.3914614,6.0180984
5.3750477,6.0181527
5.590359,6.0222507
5.588366,5.9789233
5.6044593,5.992196
5.6085386,5.989496
5.6220627,5.9620976
5.637556,5.997141
5.580958,6.0086493
5.6189566,6.0185
5.613349,6.0687785
5.6025996,6.0039725
5.5994077,5.999791
5.5832424,6.0048428
5.5832424,6.001852
5.5790353,6.0117283
5.588191,5.9779134
5.577042,5.987804
5.559213,6.004814
5.5805755,5.996705
5.563222,5.9963713
5.5801187,6.0117283
5.5801187,5.9956117
5.5640254,5.9840736
5.6059575,6.000418
5.5732536,6.0079193
5.5700016,6.0165243
5.575194,5.9799595
5.5736184,6.0614038
5.5736184,5.99495
5.5724287,5.9962144
5.5563354,5.997662
5.563731,5.997353
5.578317,5.9995074
5.590142,6.0732493
5.55361,6.004989
5.592581,5.9626813
5.5558257,6.0539083
5.555324,5.990247
5.5460773,5.9871616
5.5475354,5.9787903
5.518779,5.980178
