valence,arousal
5.619767,4.786181
5.6301117,4.732343
5.631301,4.755161
5.564709,4.7475824
5.62819,4.7697873
5.627001,4.778174
5.6153374,4.755148
5.626089,4.7800446
5.626298,4.804461
5.6109214,4.730712
5.6153374,4.7384076
5.6002655,4.782335
5.6100345,4.7703924
5.5885506,4.7854567
5.5745287,4.788255
5.553208,4.7259364
5.554397,4.7328887
5.4846377,4.8265014
5.554166,4.719721
5.520294,4.724121
5.5025682,4.7308755
5.5278654,4.7590218
5.5319724,4.726902
5.5191503,4.736806
5.2595987,4.775944
5.3268514,4.7375994
5.443615,4.831139
5.4498205,4.7662306
5.336431,4.7359014
5.511789,4.7563615
5.443495,4.819358
5.4433336,4.802639
5.5245104,4.7157316
5.4870496,4.746514
5.495069,4.741383
5.4138923,4.8175273
5.478082,4.800282
5.4595084,4.7885537
5.435965,4.8226795
5.4770045,4.722086
5.321271,4.7811875
5.435804,4.7799516
5.415501,4.766941
5.547181,4.6764126
5.5560107,4.722863
5.547181,4.707651
5.539656,4.6901407
5.538466,4.702458
5.5282397,4.706863
5.566278,4.735269
5.568904,4.71812
5.5558524,4.7242723
5.545626,4.7024755
5.493681,4.700566
5.5077033,4.6763062
5.5645676,4.602822
5.545626,4.578675
5.567842,4.615471
5.3925686,4.6355863
5.567842,4.618059
5.5657578,4.623823
5.567842,4.604936
5.5957255,4.597037
5.544436,4.575339
5.500874,4.6750946
5.540928,4.5972958
5.541051,4.5969205
5.551277,4.5985074
5.5611825,4.6096554
5.5632668,4.60408
5.556375,4.5815926
5.5438833,4.57807
5.408457,4.6099887
5.5338583,4.6063905
5.3687778,4.5635557
5.628049,4.636531
5.6295195,4.655403
5.6277223,4.6171813
5.6086435,4.6444974
5.6085286,4.6391244
5.628912,4.5189257
5.6274414,4.5456157
5.619801,4.504519
5.5444975,4.4607086
5.6366887,4.554619
5.635103,4.5742054
5.627578,4.5019007
5.5839787,4.480537
5.627901,4.488985
5.6053333,4.4897733
5.480217,4.587123
5.5179534,4.4408545
5.539331,4.4514194
5.569506,4.447197
5.424203,4.432279
5.406821,4.3486013
5.4032674,4.477462
5.5617175,4.337669
5.5574446,4.4064846
5.5591526,4.4962783
5.568477,4.4285955
5.584673,4.408349
5.626727,4.3927307
5.6245084,4.415209
5.537027,4.4798656
5.5362043,4.439508
5.5642085,4.4854846
5.5018616,4.4271517
5.5490875,4.5639224
5.6099973,4.4862175
5.617521,4.50293
5.612955,4.4955063
5.614145,4.534374
5.612977,4.468237
5.625883,4.4968987
5.6334085,4.490122
5.4700775,4.492602
5.544707,4.5486984
5.605522,4.465058
5.591772,4.459762
5.532817,4.497124
5.4931746,4.519771
5.550819,4.464768
5.5526032,4.4608274
5.572735,4.505092
5.5640197,4.479238
5.5728498,4.4722095
5.562945,4.4655495
5.5731306,4.483698
5.572855,4.4779277
5.5641346,4.488372
5.5042996,4.5145063
5.5451317,4.5059075
5.5535054,4.4712944
5.5622926,4.493071
5.5566535,4.5185237
5.525545,4.5669146
5.559035,4.4999776
5.56681,4.515214
5.5656204,4.436749
5.5785074,4.556076
5.5570493,4.467305
5.5785074,4.54643
5.5957303,4.4687896
5.5351777,4.489589
5.5954494,4.4191074
5.59692,4.568565
5.575462,4.4490414
5.597949,4.438711
5.57621,4.4740815
5.5965242,4.552133
5.5774474,4.450325
5.578752,4.490958
5.596639,4.468241
5.596639,4.5005984
5.5954494,4.4683275
5.3659205,4.563896
5.5904117,4.464927
5.644043,4.465104
5.585324,4.5459523
5.626156,4.4697037
5.585324,4.5276556
5.4132094,4.550176
5.586353,4.5455976
5.543989,4.55031
5.68537,4.56809
5.5968723,4.4496746
5.639142,4.55155
5.697861,4.487468
5.719707,4.5160003
5.7394032,4.490315
5.6980963,4.5557065
5.699286,4.435427
5.653212,4.3879385
5.697861,4.4249287
5.6967864,4.560588
5.6777077,4.423967
5.653437,4.408698
5.608329,4.4505177
5.643523,4.3600364
5.644713,4.3512588
5.6197925,4.347495
5.6143966,4.4528327
5.6065235,4.347495
5.609009,4.3624816
5.609507,4.513032
5.627509,4.368293
5.609622,4.3625526
5.6084113,4.379218
5.6348844,4.3566823
5.6349993,4.3629394
5.6147404,4.367135
5.6182942,4.3689485
5.613784,4.422091
5.6167965,4.3963304
5.6182485,4.339582
5.6224008,4.4717054
5.621211,4.3486238
5.5956616,4.348284
5.6148553,4.492039
5.6672955,4.3679028
5.682372,4.344522
5.707321,4.500907
5.663607,4.336557
5.6093373,4.4941854
5.7064123,4.3893094
5.7072062,4.333594
5.6356826,4.4982276
5.707602,4.3392267
5.6925287,4.4679484
5.703945,4.3298745
5.7061315,4.500886
5.6870527,4.345566
5.6750965,4.346468
5.6924005,4.470617
5.711479,4.3239164
5.7243404,4.443753
5.7231507,4.285003
5.8732834,4.4099646
5.8632417,4.4574876
5.8847,4.311722
5.8720937,4.4348235
5.857252,4.3157725
5.8507814,4.3740296
5.8696976,4.333019
5.8495917,4.3175035
5.8686686,4.3312793
5.857252,4.3996387
5.857252,4.381452
5.8570914,4.3072133
5.857252,4.4531393
5.864103,4.403801
5.868417,4.4280777
5.835542,4.3786683
5.8099313,4.52991
5.829291,4.4000983
5.8099313,4.4718523
5.8097706,4.3419094
5.8481483,4.412698
5.867227,4.444451
5.868417,4.483342
5.872623,4.445519
5.8623962,4.3946247
5.8290715,4.331135
5.8570004,4.3257504
5.867227,4.501466
5.8686976,4.3489647
5.868537,4.3405533
5.872679,4.3473372
5.8727994,4.44193
5.87296,4.335951
5.880753,4.4492702
5.8548365,4.3369136
5.8576293,4.317495
5.874076,4.3104353
5.872886,4.4747205
5.874076,4.311647
5.872886,4.32821
5.874076,4.3336525
5.8727713,4.3210006
5.87368,4.298944
5.6421685,4.3110967
5.6834297,4.296043
5.88568,4.3350987
5.882933,4.3574305
5.8817434,4.341592
5.904955,4.3100214
5.9252234,4.32401
5.88687,4.339267
5.883962,4.332106
5.933589,4.330709
5.718531,4.2007275
5.6534634,4.255889
5.650776,4.172134
5.707096,4.1822066
5.8916554,4.183853
5.749375,4.2983823
5.9588213,4.4162865
5.962538,4.338275
5.961629,4.222586
5.9617896,4.437824
5.966109,4.306084
5.9528217,4.3080497
5.956194,4.3181686
5.9530063,4.3067493
5.9519315,4.2669473
5.9374676,4.426503
5.9679627,4.3136644
6.0075355,4.4791327
6.0487967,4.3396525
6.0489116,4.325878
6.0157933,4.3206973
5.990477,4.478487
5.974495,4.32894
6.0073695,4.448575
6.00618,4.4378095
5.819467,4.3400474
5.9991684,4.296106
6.0106306,4.3449354
5.8216534,4.3371706
5.7918324,4.4835453
6.005305,4.3470716
6.0066094,4.340224
6.0054197,4.3614755
6.0062137,4.2625012
6.0064945,4.447735
6.027602,4.28315
5.989088,4.3557935
5.9913263,4.265425
5.9901366,4.259141
5.973439,4.2196183
5.9891076,4.220112
5.9902973,4.285129
5.9722495,4.241789
5.970029,4.256689
5.9893885,4.271444
5.9904633,4.4406857
5.9870872,4.2614713
5.9999027,4.2609773
5.9601,4.1903996
5.9499884,4.1908045
5.960496,4.393936
6.00634,4.1317105
5.9961414,4.1109123
5.9964075,4.1753316
5.7856107,4.3147674
5.768273,4.1545987
5.6981006,4.173614
5.862747,4.2157116
5.863028,4.1581106
5.859155,4.184453
5.8546953,4.1532493
5.8545804,4.132732
5.5930066,4.1328177
5.851523,4.1632104
5.830065,3.8976498
5.851242,4.0478234
5.82678,3.8673944
5.8458567,4.0972853
5.886209,3.8818867
5.640467,3.8596807
5.8461375,4.064511
5.849431,3.6920097
5.8472123,3.8908906
5.848121,3.6884563
5.8472123,3.72344
5.589092,3.8298023
5.8479605,3.629958
5.830781,3.5979393
5.702884,3.6848683
5.703793,3.6440134
5.664448,3.82509
5.6644125,3.7332797
5.687431,3.8410285
5.658953,3.7517176
5.6772676,3.7363186
5.722219,3.7950804
5.692543,3.6092775
5.6908917,3.6187065
5.702308,3.6261094
5.6728015,3.8290193
5.6832314,3.7566102
5.7044864,3.8301446
5.662963,3.605111
5.6876283,3.7906399
5.7011185,3.6317477
5.7021933,3.6637309
5.689702,3.651518
5.674656,3.7061918
5.702308,3.6435275
5.58789,3.8625376
5.7011185,3.669359
5.7043715,3.8693902
5.702308,3.6453981
5.7044864,3.8740053
5.695046,3.6674883
5.7032585,3.692053
5.7837996,3.6496475
5.7935915,3.6274934
5.835648,3.6335306
5.835763,3.6205666
5.812254,3.834491
5.854679,3.6599345
5.945412,3.8456337
5.8421187,3.6140378
5.814305,3.6576726
5.8620286,3.812225
5.7676916,3.8148077
5.730996,3.7854185
5.7402344,3.6556036
5.730881,3.8325064
5.741426,3.628563
5.760503,3.6498246
5.760503,3.756396
5.8333817,3.654935
5.85365,3.8168314
5.8552628,3.54669
5.8360405,3.6010487
5.835763,3.6035962
5.746746,3.6039002
5.835763,3.459835
5.8345733,3.5417945
5.822152,3.5934656
5.7654815,3.6223109
5.838619,3.6633115
