valence,arousal
5.0746913,4.816821
5.0645084,4.8150105
5.0446687,4.8470616
5.0446687,4.82154
5.069327,4.8641376
5.099637,4.8262362
5.099637,4.8286815
5.073692,4.8334002
5.069327,4.8364224
5.069327,4.865288
5.079363,4.834836
5.079646,4.7963085
5.1130857,4.8123846
5.0827756,4.8093624
5.1130857,4.8118076
5.1130857,4.7867723
5.1087613,4.7897944
5.0827756,4.806861
5.0827756,4.8081183
5.0827756,4.818315
5.0827756,4.804232
5.0849776,4.7399807
5.0849776,4.752258
5.115288,4.719063
5.0849776,4.7171574
5.0849776,4.7063093
5.1130943,4.7093315
5.117419,4.719421
5.0871086,4.720054
5.117419,4.7158203
5.0861306,4.720054
5.0861306,4.7229843
5.0861306,4.7135296
5.116441,4.717032
5.091059,4.6934595
5.091059,4.7177134
5.097979,4.706945
5.0937166,4.724727
5.0937166,4.706368
5.0937166,4.723492
5.0937166,4.699204
5.0937166,4.6955814
5.0937166,4.698627
5.0937166,4.7027454
5.0937166,4.7500334
5.0937166,4.694789
5.0937166,4.739459
5.0980816,4.749769
5.0946946,4.7463207
5.0990596,4.761414
5.0969286,4.7578754
5.0925636,4.750439
5.1027465,4.7463207
5.0983815,4.7414865
5.0940976,4.766828
5.1002994,4.7424088
5.1232595,4.7587976
5.111658,4.7496853
5.116023,4.7622604
5.116023,4.7574263
5.111658,4.7620444
5.116905,4.7620873
5.1232595,4.778476
5.111658,4.7755237
5.1232595,4.7877727
5.116023,4.7742014
5.111658,4.766998
5.1232595,4.7430725
5.1055775,4.7527804
5.116023,4.7479463
5.1232595,4.773055
5.1232595,4.7453794
5.1055775,4.7424726
5.1232595,4.7453794
5.116905,4.730918
5.111658,4.73885
5.0779586,4.7502136
5.0779586,4.765549
5.084313,4.7703834
5.084313,4.782832
5.0779586,4.7703834
5.06253,4.7338247
5.066895,4.738659
5.142083,4.7376385
5.1493196,4.7597556
5.1429653,4.712619
5.137718,4.709712
5.1429653,4.700004
5.137718,4.6900797
5.137718,4.6775045
5.137718,4.709745
5.137718,4.7049108
5.137718,4.6967497
5.137718,4.6919155
5.137718,4.704724
5.137718,4.690937
5.137718,4.7044907
5.137718,4.70347
5.1429653,4.703283
5.089324,4.7028313
5.093689,4.73151
5.089324,4.7258177
5.094571,4.722911
5.1009254,4.722826
5.1009254,4.72766
5.094571,4.7421217
5.089324,4.736691
5.089324,4.721896
5.093689,4.7251363
5.094614,4.710939
5.1009254,4.760194
5.1009254,4.7751665
5.1009254,4.73717
5.089537,4.7283306
5.089537,4.7294292
5.089537,4.73486
5.093902,4.73717
5.093902,4.759439
5.1107426,4.779032
5.112851,4.7286744
5.1012497,4.7309847
5.112851,4.731666
5.1012497,4.725903
5.101533,4.711448
5.1012497,4.7339764
5.106497,4.7110596
5.112851,4.7262354
5.1015873,4.7273097
5.0972223,4.723578
5.1015873,4.7573605
5.108824,4.7811975
5.108824,4.732446
5.0992785,4.7375064
5.105633,4.7482715
5.105633,4.7043076
5.0983963,4.6993814
5.0983963,4.7346525
5.105633,4.7339487
5.0940313,4.7538624
5.105633,4.749054
5.105633,4.724734
5.0992785,4.704979
5.115323,4.709328
5.115323,4.7092013
5.1080866,4.753373
5.1037216,4.7248054
5.1037216,4.743211
5.1037216,4.7446594
5.1089687,4.7709694
5.100198,4.7656956
5.115698,4.7741323
5.0981264,4.7415338
5.0928793,4.7390747
5.0941234,4.747042
5.086564,4.7775297
5.086564,4.7383747
5.0653973,4.7544184
5.067163,4.7468586
5.0982027,4.7609477
5.0920835,4.7623324
5.0979667,4.7603626
5.0929656,4.784779
5.086365,4.791127
5.0929656,4.7617555
5.086365,4.7603626
5.09932,4.795976
5.1028953,4.7907696
5.096397,4.7562346
5.0950866,4.7933474
5.09115,4.7590227
5.0897965,4.76068
5.095515,4.759966
5.0897965,4.7675257
5.0928116,4.75685
5.0914583,4.775519
5.0919,4.7586827
5.0914583,4.689873
5.0980587,4.6673346
5.10306,4.6678796
5.0928116,4.6475854
5.0928116,4.651104
5.0914583,4.662165
5.085672,4.650642
5.0843186,4.654424
5.085672,4.650065
5.085201,4.7350726
5.0938864,4.745996
5.0910444,4.7510996
5.0859017,4.724184
5.1146045,4.7215466
5.109587,4.7152314
5.108234,4.720335
5.109587,4.7104955
5.108234,4.7292876
5.1099057,4.761735
5.1033053,4.7668386
5.1046586,4.7745013
5.1063147,4.7783933
5.0824904,4.7309704
5.07306,4.742509
5.070949,4.760429
5.070949,4.7463226
5.0773034,4.7391224
5.0773034,4.7463226
5.0773034,4.7391224
5.070067,4.7463226
5.091665,4.769887
5.070605,4.7385817
5.0735407,4.7391224
5.095668,4.7577915
5.126418,4.7583323
5.105358,4.734768
5.105358,4.758909
5.110717,4.727027
5.0991154,4.7150908
5.0993986,4.7261047
5.122094,4.7468634
5.1165953,4.647187
5.121905,4.6284323
5.1155505,4.6394463
5.1113005,4.6707516
5.124036,4.658656
5.1176815,4.6260095
5.099699,4.6457787
5.099699,4.6677365
5.1274486,4.6688023
5.141097,4.6677365
5.147478,4.6457787
5.1538324,4.644713
5.147478,4.6572475
5.1346965,4.6206813
5.122873,4.6368976
5.122873,4.635832
5.1424823,4.6126623
5.1531057,4.592301
5.1307864,4.5979714
5.1193814,4.6199293
5.1360765,4.620995
5.1193814,4.419848
5.1462736,4.4401846
5.1506386,4.496192
5.146737,4.4467587
5.1351357,4.443136
5.136108,4.4546804
5.149558,4.439592
5.15047,4.4826016
5.15047,4.4375734
5.15047,4.454936
5.15047,4.43944
5.1545157,4.444274
5.160827,4.438863
5.161805,4.526985
5.161805,4.435344
5.1554937,4.4540777
5.1480727,4.4599943
5.15332,4.443697
5.163249,4.522151
5.129468,4.50482
5.1178665,4.488275
5.0994663,4.523874
5.1058207,4.488275
5.098584,4.504664
5.095832,4.49983
5.105069,4.5354285
5.1132226,4.5075707
5.091884,4.493109
5.0971313,4.5190396
5.1034856,4.50085
5.118372,4.4898305
5.1221614,4.5150256
5.1274085,4.533215
5.133763,4.538049
5.128784,4.5347633
5.126552,4.5153623
5.1381536,4.510528
5.1381536,4.502872
5.1026654,4.498038
5.1026654,4.510613
5.0806184,4.5288024
5.091064,4.5336366
5.0806184,4.505779
5.1049767,4.4956737
5.1049767,4.494653
5.0975003,4.502872
5.0936537,4.507914
5.082506,4.5279164
5.0668135,4.528581
5.082506,4.5292954
5.0767584,4.4977975
5.069282,4.4969754
5.063166,4.503983
5.0598454,4.4969754
5.075538,4.496242
5.074416,4.4969754
5.056734,4.503983
5.05556,4.505928
5.0754986,4.4992127
5.0754986,4.4973683
5.0713735,4.473621
5.078729,4.487215
5.077607,4.5172462
5.0850835,4.5179796
5.077607,4.4942226
5.0754986,4.5125966
5.0754986,4.4888396
5.082975,4.489573
5.084039,4.4810987
5.084039,4.398065
5.062558,4.4050727
5.0604496,4.390029
5.048848,4.502097
5.039244,4.493948
5.039244,4.494501
5.0508456,4.4632583
5.054138,4.462525
5.0604496,4.494881
5.062558,4.504844
5.040511,4.474813
5.056204,4.4740796
5.056204,4.474813
5.040511,4.4818206
5.033035,4.506789
5.0427675,4.4818206
5.0529733,4.474813
5.0604496,4.4818206
5.062558,4.5055776
5.062558,4.504844
5.062558,4.4828033
5.0509567,4.4755406
5.0509567,4.470313
5.094049,4.495181
5.090858,4.4959145
5.0972123,4.4836264
5.1041875,4.461336
5.096951,4.4606028
5.092586,4.4615693
5.092586,4.4657097
5.092586,4.4652314
5.0992155,4.456757
5.0992155,4.4574904
5.0992155,4.456757
5.106452,4.3814645
5.106452,4.3433924
5.0948505,4.424374
5.0992155,4.4313817
5.1134644,4.424374
