valence,arousal
7.8923764,5.3115654
7.8617516,5.3438053
7.891895,5.32783
7.8617516,5.3330984
7.8923764,5.3191733
7.7835994,5.302295
7.8569584,5.365987
7.7852783,5.3445525
7.889201,5.322661
7.7667956,5.3265753
7.777604,5.2951345
7.9162025,5.3747144
7.8595643,5.3381796
7.915655,5.384767
7.8263264,5.333367
7.8965607,5.3587446
7.7685833,5.313542
7.800115,5.366399
7.8049774,5.3472643
7.8171105,5.3460846
7.8140182,5.342128
7.8135366,5.3540616
7.8135366,5.358366
7.8135366,5.351762
7.8404675,5.3433657
7.8654213,5.393925
7.785885,5.34593
7.760753,5.322264
7.8571763,5.352225
7.831027,5.3608856
7.8378363,5.3622894
7.835206,5.360633
7.838318,5.392478
7.86498,5.4089537
7.868461,5.349777
7.84141,5.35486
7.8929496,5.390505
7.3415546,5.2597456
7.8351808,5.3565164
7.865324,5.35701
7.766193,5.3208933
7.865324,5.3614373
7.8716784,5.347757
7.8716784,5.3709383
7.8903136,5.389705
7.772831,5.320313
7.870414,5.353041
7.8708954,5.356153
7.870013,5.3481574
7.7478313,5.322823
7.867156,5.3445187
7.8730288,5.3535085
7.8700433,5.337514
7.8669314,5.315451
7.8669314,5.3043714
7.862807,5.308087
7.863689,5.3096495
7.8822017,5.3315334
7.7914543,5.291657
7.8863177,5.333585
7.788171,5.2847037
7.8951535,5.3495126
7.921816,5.3626785
8.029827,5.421823
7.9162254,5.4114566
8.029827,5.4047976
7.908989,5.3964014
7.8668647,5.325226
7.7732053,5.2833443
7.875374,5.330794
7.8681374,5.304822
7.769407,5.296777
7.779155,5.283485
7.7790027,5.3260245
7.9085784,5.3542304
8.046694,5.4040165
7.9357224,5.3532305
7.9357224,5.360794
7.9357224,5.315302
7.901342,5.3267145
7.7974877,5.276679
7.920646,5.366471
7.919764,5.3055453
7.8998566,5.338708
7.926519,5.305266
7.926519,5.3286624
7.795438,5.304822
7.7926035,5.2917404
7.794114,5.289918
7.913551,5.3365164
7.937616,5.3111343
7.94539,5.34203
7.948502,5.3281097
7.948502,5.3492103
7.948502,5.3505387
7.938187,5.3434043
7.9408174,5.3539963
7.9466352,5.342427
7.947117,5.3780146
7.970104,5.388922
7.9696226,5.331135
7.970104,5.3431406
7.970104,5.3478627
7.9711823,5.3463902
7.9643464,5.3574376
7.9707007,5.3667006
7.951306,5.3457985
7.948194,5.356325
7.948194,5.3457985
7.951306,5.3634496
7.948194,5.350543
7.948194,5.35624
7.9618425,5.3514915
7.9649544,5.359058
7.9686937,5.3893914
7.9765954,5.3987036
7.970241,5.3562474
7.9765954,5.360156
7.9765954,5.3516345
7.9361944,5.3653
7.9361944,5.344576
7.9361944,5.3448043
7.9361944,5.3452816
7.931376,5.3563886
7.9521046,5.3333225
7.882607,5.3308816
7.885445,5.338305
7.890735,5.3503785
7.88981,5.3430543
7.88247,5.331946
7.875164,5.334462
7.8672624,5.344533
7.7563205,5.3208933
7.8163624,5.3346686
7.913063,5.3411565
7.767098,5.3372045
7.8567653,5.3358054
8.206763,5.3439255
8.182018,5.3308215
8.18168,5.3537164
8.178568,5.343532
8.175992,5.358092
8.286431,5.3374395
7.7309794,5.361626
7.76043,5.346227
8.218467,5.3556814
8.224509,5.3436875
8.325643,5.349259
8.340852,5.333812
8.367209,5.355667
8.286221,5.3354936
8.284352,5.3613486
8.342554,5.35059
7.7901793,5.365811
7.77663,5.360277
8.293653,5.3754244
7.7891207,5.3507833
7.90449,5.4025683
7.931634,5.3884244
7.9237323,5.3885946
7.9309354,5.3884244
7.903427,5.381152
7.903427,5.3837013
7.8702755,5.382211
7.881877,5.3762565
