valence,arousal
4.980069,5.032738
5.0660925,5.035645
5.0584183,4.9908056
5.049529,5.0168886
5.076733,4.915322
5.046423,4.888915
5.076733,4.892343
5.076733,4.8899093
4.9784822,4.8635917
4.9815884,4.862764
4.979394,4.871645
4.972576,4.910278
4.9727087,4.8660707
4.975815,4.8705463
5.027067,4.9146085
5.019614,4.9904366
5.0394163,5.0257354
5.0273156,5.0347314
5.02185,4.943971
5.023045,4.9630384
5.055328,4.9469943
5.0208187,4.9533606
5.0046015,4.969311
5.005232,4.9880624
5.022122,4.982945
5.0226927,4.998498
5.0298624,4.956064
5.0301456,4.9417543
5.0226927,5.006733
5.034688,4.8878317
5.0344048,4.9103794
5.0214977,4.9171786
5.0214977,4.919981
5.029201,4.9147143
5.026095,4.96761
5.026095,4.9483967
5.027656,4.929897
5.027656,4.8853207
5.021115,4.920919
5.0328746,4.9178505
5.0321984,4.9186783
5.021115,4.8779616
5.0316887,4.896942
5.037411,4.897742
4.974937,4.89062
5.0322185,4.8651524
5.0568595,4.8662205
5.040955,4.9174476
5.0203342,4.920082
5.021246,4.8959193
5.0202823,4.8961067
5.0205655,4.9273453
5.062414,4.9098573
5.0440984,4.901583
5.039266,4.919972
5.0395494,4.8965673
5.0460634,4.8953032
5.0474763,4.9219303
5.0560637,4.962339
5.048674,4.915826
5.032634,4.919889
5.0608416,4.9498963
5.0381756,4.9430957
5.0378923,4.940949
5.050343,4.922035
5.035032,4.991462
5.022629,4.9192805
5.0460863,4.834877
5.041646,4.917934
5.0364227,4.8728724
5.0364227,4.9088755
5.0364227,4.955169
5.0373344,4.952756
5.0568695,4.9186544
5.083385,4.900199
5.065924,4.847816
5.0249434,4.9319887
5.083385,4.9163246
5.042404,4.8795643
5.033722,4.858935
5.0627794,4.8219657
5.059627,4.872924
5.0743904,4.8598394
5.2652917,4.836586
5.272911,4.87762
5.2443204,4.9181585
5.2632985,4.914558
5.094415,4.915517
5.2814655,4.8937197
5.099471,4.8925095
5.289715,4.9010305
5.2627616,4.8753095
5.261364,4.8739533
5.261364,4.8910866
5.2624454,4.8954506
5.088903,4.883602
5.1414046,4.889484
5.1349974,4.920185
5.1363487,4.9191685
