valence,arousal
5.9846525,5.53829
5.7119665,5.560766
5.71783,5.5374594
5.7119665,5.573972
5.7136016,5.5849476
5.7636213,5.5497074
5.654443,5.5313406
5.684753,5.5327244
5.654443,5.5625553
5.6510463,5.5599403
6.0087175,5.5623126
6.113814,5.5406857
5.748906,5.54365
6.1200933,5.606856
6.0041475,5.64203
6.080112,5.6348205
5.7063212,5.630971
6.0731683,5.637575
5.7377114,5.5636
6.1131496,5.5630584
5.7377114,5.56624
5.744655,5.5586715
5.7633758,5.5649905
5.7074013,5.6712394
5.7074013,5.672687
5.7377114,5.6331453
5.7319856,5.6329064
5.6672907,5.4989634
5.705658,5.628954
5.7389293,5.638637
5.758818,5.6304593
5.758818,5.639997
5.732074,5.651008
5.748979,5.6095037
5.758818,5.640959
5.7330656,5.654465
5.8722982,5.6612334
5.836795,5.6298027
5.826745,5.629026
5.846634,5.655383
5.846634,5.5568857
5.827825,5.5296474
5.827825,5.642531
6.251944,5.6254277
6.0425777,5.5174546
5.8645263,5.5151405
5.8656063,5.5304847
5.838862,5.4945564
5.8466024,5.4756565
5.8468857,5.4588823
5.8433385,5.619977
5.850282,5.627873
5.8433385,5.631514
5.8433385,5.5211062
5.869003,5.4874015
5.8759465,5.6543374
5.867923,5.5497456
6.249087,5.585513
5.850282,5.7127457
5.8433385,5.6819277
5.867923,5.506641
5.867923,5.5290174
5.8433385,5.644631
5.8759465,5.681237
5.8759465,5.493821
5.8207026,5.5470223
5.867923,5.6453958
5.869003,5.541181
5.869003,5.487867
5.845731,5.5126777
5.8446507,5.463052
5.8446507,5.606001
5.844536,5.668219
5.8515944,5.626585
5.7880945,5.430427
5.7756243,5.28833
5.760991,5.5074444
5.7722173,5.5318713
5.8411393,5.576426
5.7880945,5.480753
5.848083,5.562405
5.8411393,5.4431953
5.854016,5.5695276
5.8219633,5.4425707
5.875123,5.4918146
5.7860994,5.4808917
5.7973256,5.476524
5.7973256,5.4709916
5.7973256,5.4551787
5.7895045,5.470401
5.779018,5.471466
5.8132095,5.513874
5.8663692,5.4787135
5.866484,5.479351
5.779018,5.41989
5.7562184,5.454242
5.8609495,5.5487423
5.7827063,5.343221
5.866484,5.4718804
5.866484,5.475959
5.849579,5.5153713
5.873428,5.343458
5.873428,5.489124
5.874508,5.474754
5.873428,5.4412766
5.873428,5.4472847
5.866484,5.311884
5.82065,5.3146386
5.975007,5.4560046
5.840867,5.379278
5.835827,5.359083
5.87093,5.455823
5.9276576,5.4114294
5.911127,5.41717
5.9041834,5.467152
5.9137383,5.4374604
5.8322477,5.3407493
5.8732905,5.4337573
5.920511,5.385067
5.920511,5.3515654
5.9027376,5.3480735
5.898834,5.348269
5.8128963,5.296209
5.8854833,5.3448224
5.8770084,5.3577065
5.883952,5.3213344
5.8770084,5.171548
5.8678427,5.273109
5.8854833,5.1836905
5.858288,5.305021
5.858288,5.325111
5.8559804,5.2706256
5.8694444,5.2643533
5.882052,5.2733774
5.910882,5.31905
5.877198,5.3176785
5.883132,5.152153
5.8877325,5.255727
5.8817987,5.1720886
5.858034,5.0683937
5.863968,5.067565
5.889632,5.0243716
5.893567,5.1210747
5.8898473,5.120828
5.882014,5.163515
5.864183,5.1340938
5.8887672,5.1184087
5.892216,5.113404
5.892216,5.1039796
5.894116,5.1863704
5.89808,5.1374903
5.894116,5.184697
5.8684516,5.197368
5.894116,5.1749506
5.881487,5.184707
5.8794136,5.0680704
5.8804936,5.230599
5.8804936,5.178313
5.871087,5.181411
5.8454227,5.1862473
5.877593,4.97764
5.8588724,5.107546
5.877593,5.0542355
5.877593,5.094138
5.877593,5.105027
5.9033456,5.1166615
5.8684273,5.0418625
5.889643,5.0518684
5.88,5.1443515
5.9039516,5.1364136
5.88,5.1040034
5.88,5.044192
5.8929515,5.1126885
5.8929515,4.955224
5.8929515,5.044152
5.8929515,5.0403543
5.8929515,5.045769
5.8929515,5.0358324
5.8918715,5.0436573
5.8929515,5.050645
5.8384256,5.0375648
5.8929515,5.046156
5.8918715,5.053612
5.8918715,4.971898
5.898815,5.054052
5.867072,5.02641
5.8927364,4.985815
5.8927364,5.017024
5.8927364,4.9588685
5.8927364,4.8423676
5.8927364,4.971289
5.8986,4.953498
5.8916564,4.9777327
5.89968,5.0005517
5.8927364,4.9696417
5.867072,4.926748
5.9029884,4.9357452
5.918489,4.95909
5.867072,4.9277077
5.8625956,4.9276676
5.8625956,4.922297
5.88826,4.949695
5.88934,4.986949
5.928658,4.9558654
5.88826,4.9419866
5.88826,5.003127
5.91709,5.0859528
5.887604,5.080477
5.887604,5.0720344
5.887604,5.0818295
5.9134583,5.0616865
5.90907,5.098703
5.906663,5.068169
5.9323444,5.12372
5.908393,5.088418
5.9434423,5.0655317
5.9041243,5.0720906
5.8522468,5.0663705
5.8393135,5.075881
5.866058,5.075099
5.866058,5.108979
5.890982,5.0770288
5.8851185,5.1132283
5.8840384,5.040542
5.8851185,5.043194
5.8840384,4.923028
5.8840384,4.8725963
5.859454,4.926005
5.8851185,4.9177146
5.888952,4.8853574
5.879728,4.779938
5.879728,4.6945305
5.8603554,4.6754627
5.8592753,4.693322
5.833611,4.696074
5.8603554,4.5993924
6.082626,4.60423
6.082626,4.59507
6.08672,4.5878353
6.0878,4.595841
6.1134644,4.594162
6.105002,4.59414
6.103922,4.5851517
6.1108656,4.570716
6.103922,4.5761824
6.105002,4.579181
6.1287665,4.5807934
6.1315007,4.5737743
6.1315007,4.6267242
6.1956596,4.634808
6.130681,4.580301
6.1069164,4.5807786
6.11278,4.582896
6.1368575,4.580246
6.130994,4.5742455
6.130994,4.577534
6.129914,4.6728992
6.129914,4.567861
6.124638,4.568765
6.127618,4.5876217
6.1019535,4.5595965
6.1056285,4.5435266
6.1090045,4.5905094
6.110883,4.576437
6.110883,4.577214
6.1119633,4.600663
6.146158,4.702323
6.11355,4.661841
6.1381345,4.6979213
6.120494,4.6704464
6.11355,4.7695956
6.314777,4.9063945
6.11355,4.8807755
6.3382626,4.9037538
6.11247,4.9072833
6.11247,4.904506
6.208642,4.8978877
6.209722,4.931992
6.206346,4.963662
6.206346,4.971573
6.210084,4.988754
6.209722,4.9789534
6.209722,4.950604
6.2374616,4.94567
6.336239,5.034835
6.2255945,4.9555554
6.229863,4.9335732
6.2295012,5.0122294
6.0175395,5.044315
6.0178227,5.106154
6.0257487,5.1103253
6.200971,5.0841017
6.0412226,5.1054664
6.0262055,5.072278
6.0271444,5.07499
6.00148,5.0989466
6.035168,5.1094728
6.0306315,5.086105
6.0306315,5.0797744
6.0306315,5.0938306
6.0306315,5.0654936
6.0265927,5.0743217
6.0229177,5.046286
6.0263143,5.061976
6.0041676,5.0435743
6.021862,5.0523763
6.022942,5.0945473
6.021862,5.0800176
6.031303,5.0603447
6.0389977,5.075604
6.0459414,5.083696
6.0389977,5.0516996
6.042428,5.0516996
6.0167637,5.0767756
6.042428,5.061976
6.0167637,5.0628943
6.042428,5.0785866
6.0226274,5.084519
5.98201,5.0424385
6.038236,4.9582148
6.042213,5.0684543
6.089648,5.0450873
6.026236,5.090033
5.9932528,5.0608845
6.02458,5.0527315
6.0089316,5.0642786
6.0792146,5.139354
6.0454416,5.085305
6.073574,5.0958853
5.9786134,5.0557556
6.038947,5.0008745
6.027968,5.0413804
6.0458856,4.9626765
6.0300403,5.049546
6.040889,4.9709773
6.094856,4.9685397
6.081287,5.008594
6.018814,4.920279
6.034359,5.0021996
6.0544577,4.9933767
6.011038,4.9598293
5.990249,4.979416
6.024847,5.0081306
6.051885,5.043121
6.0558558,5.0357866
6.0510964,4.9884987
6.072919,4.850744
6.049245,4.8960342
6.043736,4.9890327
6.059725,4.965166
6.099736,4.968068
6.071789,4.9492583
6.044212,4.9529595
6.10612,4.944551
5.7154655,4.922665
5.772895,4.917861
5.757485,4.9303865
5.7938433,4.9375343
5.7974496,4.9200997
5.7799854,4.9948144
5.7935543,4.938985
5.757485,4.906321
5.730694,4.9000483
5.72193,4.9045153
5.6965117,4.913249
5.7407517,4.9792633
5.713558,4.895253
5.72217,4.924153
5.984915,4.7773848
5.6860948,4.771223
5.7984123,4.7957335
5.7402396,4.787638
5.761419,4.7238793
5.664531,4.7238793
5.958364,4.7729683
5.7048235,4.7272863
5.68591,4.7185087
5.7351913,4.769207
5.781449,4.796974
5.8164396,4.798131
5.809053,4.7772894
5.783218,4.778622
5.8254523,4.8068843
5.746284,4.764629
5.780181,4.8071833
5.828123,4.7529063
5.751144,4.752779
5.77899,4.830638
5.8669753,4.8048606
5.782952,4.820269
5.866025,4.808984
5.7598825,4.8070154
5.8577166,4.800916
5.745567,4.7648854
5.9316325,4.823505
5.761507,4.7736006
5.726634,4.7395773
5.7473025,4.75531
5.905501,4.758062
5.757303,4.7389426
5.7473025,4.721527
5.7294497,4.724056
5.796139,4.774977
5.9621134,4.781822
5.796139,4.800902
5.7950587,4.7945185
5.738044,4.6885686
6.0020523,4.6935997
5.7534285,4.707782
5.8622603,4.8089914
5.953986,4.8003583
5.784167,4.781416
5.8115373,4.728618
5.7691703,4.779431
5.7213225,4.7301025
5.7432857,4.724988
5.7583585,4.7756863
5.9905634,4.7307177
5.764138,4.742877
5.7213225,4.747413
5.851325,4.7946568
5.7756743,4.8302875
5.9444313,4.8332944
5.7784567,4.7896204
5.788512,4.7666416
5.8453693,4.73949
5.7544127,4.7609553
5.844419,4.7751627
5.772752,4.762598
5.716412,4.751828
5.6949105,4.787954
5.717564,4.8359203
5.78502,4.7851486
5.695809,4.7719727
5.8686914,4.7598615
5.688769,4.7595778
5.683749,4.7832165
5.959957,4.8305492
5.720764,4.7762365
5.7123704,4.7886434
5.7309537,4.7750244
5.6847167,4.7588024
5.9512777,4.8248167
5.6556654,4.7710943
5.6780915,4.7927876
5.6770115,4.7793818
5.8635592,4.7729363
5.6988015,4.8110623
5.7279725,4.783004
5.8022184,4.81314
5.74602,4.837554
5.728291,4.833298
5.728291,4.8442144
5.7931056,4.8342457
5.737846,4.825652
5.737846,4.821583
5.8335032,4.8446083
5.7257996,4.8158517
5.6897287,4.8249364
5.766814,4.7658486
5.6554008,4.793516
5.661487,4.7323055
5.6789236,4.7561665
5.651177,4.7562137
5.6787667,4.7521963
5.652259,4.7772207
5.825145,4.737848
5.6455054,4.8149714
5.6299605,4.80834
5.762147,4.7778873
5.664882,4.76782
5.6916847,4.7706723
5.7683935,4.8427534
5.701523,4.784006
5.6894674,4.7690563
5.7095203,4.7439165
5.8788724,4.7567387
5.672876,4.7843676
5.691968,4.8395514
5.6932535,4.817112
5.6779313,4.7664957
5.677706,4.7699027
5.661469,4.765508
5.6635113,4.743316
5.660947,4.7779245
5.6817718,4.7332273
5.6763263,4.7782817
5.686461,4.7282434
5.6798854,4.7506123
5.6498923,4.775543
5.619934,4.7206464
5.6358647,4.7118444
5.6358647,4.7118444
5.672007,4.8057375
5.644193,4.785762
5.7025213,4.8001366
5.6997566,4.7647
5.706382,4.774298
5.6516237,4.7655334
5.645584,4.753324
5.7082314,4.7537117
5.682567,4.7826114
5.713156,4.801602
5.6573033,4.7506123
5.6936088,4.7564235
5.6902723,4.782793
5.733866,4.8075747
5.7404914,4.788528
5.684562,4.7767725
5.674856,4.8116317
5.7243114,4.8359647
5.7102265,4.7457776
5.6369123,4.7318125
5.6576223,4.7221403
5.7159367,4.783986
5.69757,4.763969
5.726803,4.766666
5.699149,4.803334
5.699149,4.7888765
5.673485,4.761684
5.6762652,4.7342596
5.673485,4.7860484
5.7057743,4.7559123
5.7066836,4.7559123
5.673485,4.7957573
5.63138,4.7002983
5.7025456,4.7577257
5.7184424,4.7620025
5.7176456,4.7187586
5.7890973,4.7577257
5.6930614,4.7850194
5.6930614,4.7690907
5.692778,4.7571487
5.6919813,4.726074
5.6930614,4.726074
5.6930614,4.751193
5.71409,4.7828045
5.686436,4.7527494
5.7176456,4.721043
5.6930614,4.738495
5.6824265,4.7154617
5.6835065,4.7515674
5.6835065,4.7576575
5.957011,4.7826486
5.699292,4.7529335
5.6831827,4.7515674
5.729557,4.752804
5.7098994,4.784458
5.720104,4.7560954
5.7199745,4.7409453
5.8883214,4.7232046
5.7350926,4.724441
5.9860163,4.7420206
5.699413,4.786139
5.879169,4.700494
5.566317,4.726074
5.6177354,4.7670317
5.7870793,4.7571487
5.578186,4.724838
5.742177,4.773368
5.710213,4.800785
5.569965,4.7332807
5.55679,4.7275424
5.5406804,4.7395744
5.551866,4.7367196
5.656666,4.7574644
5.637036,4.775337
6.0567217,4.793723
5.867016,4.7530513
6.17724,4.784967
5.5480213,4.7748885
5.8169584,4.7697563
5.6796536,4.7723107
5.904826,4.809603
5.66162,4.767532
5.5982404,4.7408566
5.5729694,4.7257924
5.5565014,4.7262135
5.5784106,4.631057
5.7495728,4.644846
5.5791745,4.61612
5.5542893,4.6096597
5.660198,4.584691
5.667425,4.5852456
5.530837,4.6091533
5.641671,4.6872134
5.5546017,4.7049227
5.531409,4.64529
5.848857,4.670854
5.584155,4.6064014
5.5546017,4.634764
5.8397985,4.6554284
5.5562863,4.6036897
5.5769963,4.6466956
5.615792,4.681059
5.7889743,4.6463227
5.6144004,4.6549883
5.886311,4.7061605
5.6133204,4.6671934
5.633835,4.6966023
5.871663,4.703451
