valence,arousal
6.0599895,5.31182
6.063409,5.3199134
6.0651093,5.322885
6.0718927,5.311925
6.4005313,5.2977924
6.4282584,5.289726
6.309794,5.2809844
6.4270687,5.2145967
6.4282584,5.2696867
6.4251523,5.278718
6.4251523,5.2195396
6.0858603,5.2988853
6.3234024,5.3105116
6.3347583,5.2785945
6.4532228,5.2787194
6.4501166,5.295663
6.3811,5.3011484
6.451181,5.29879
6.309006,5.3174644
6.422403,5.288406
6.408175,5.2820983
6.4403896,5.2699137
6.4372835,5.276906
6.555748,5.28355
6.555748,5.26559
6.503686,5.28355
6.4084015,5.223853
6.5555954,5.209597
6.513356,5.1984677
6.573745,5.187724
6.5662737,5.184668
6.6577187,5.1127753
6.649235,5.170755
6.649235,5.0791893
6.408591,5.0769734
6.6484685,5.1118155
6.5482025,5.136151
6.5482025,5.142241
6.5464344,5.1584673
6.441897,5.1783314
6.548465,5.1454515
6.565449,5.1343246
6.224335,5.2499013
6.464347,5.2486386
6.460358,5.1684456
6.5628185,5.1683636
6.341034,5.2287436
6.1730123,5.326483
6.4052196,5.332241
6.3446274,5.310815
6.323168,5.3293724
6.314444,5.341808
6.3601737,5.3377185
6.3418493,5.3490686
6.387405,5.31867
6.368704,5.2501354
6.349842,5.2418966
6.4488907,5.106197
6.424824,5.101898
6.3192587,5.123655
6.2394376,5.0995317
6.3518615,5.1292505
6.232444,5.1396956
5.538222,5.2253995
6.0122724,5.177959
6.2581644,5.105583
6.443842,5.086443
6.2727776,5.092264
6.437681,5.081743
6.698406,5.070341
6.7015123,5.0678844
6.6972165,4.949636
6.4560595,4.951718
6.513577,4.946924
6.4151993,4.947639
6.4036093,4.9855623
6.5958624,4.961285
6.360083,4.9633646
6.3328614,4.9449053
6.3373766,4.9262733
6.3342705,4.9339547
6.336187,4.9478536
6.3603024,4.932743
6.2682595,4.942577
6.3384757,4.9324994
6.34597,5.059193
6.480371,5.125925
6.578443,5.1725774
6.58895,5.129051
6.371581,5.190766
6.479909,5.2508845
6.234135,5.275078
6.263542,5.2715316
6.2369466,5.269433
6.455571,5.2562237
6.4101543,5.3035645
6.4880114,5.3298445
6.445631,5.251948
6.388191,5.1960683
6.4430757,5.176327
6.5431747,5.1554255
6.5084367,5.193703
6.5084367,5.2267447
6.5443645,5.1745143
6.577373,5.217931
6.6122675,5.1014543
6.395717,5.1166973
6.3282385,4.999175
6.398033,5.123506
6.4455442,5.235772
6.5456433,5.1023154
6.4129734,5.1391177
6.244541,5.1014743
6.353213,5.0824504
6.5735784,5.2068267
6.393045,5.0991983
6.332868,5.1210394
6.339395,5.083463
6.327805,5.1041026
6.160747,5.1250997
6.1525707,5.1276264
6.1512194,5.1164293
6.155677,4.9696865
6.081527,5.0278473
6.0846334,5.0175376
6.0037746,5.0199203
5.854699,5.000279
5.9805107,4.943157
5.9718094,5.132381
6.047987,5.0177293
6.010386,5.133528
5.872215,5.0976524
5.9232836,5.135766
6.02782,5.1344
6.0338054,5.133349
6.083615,5.115295
6.1989923,5.0792665
6.190883,5.0567
6.0991178,5.083029
6.035943,5.0863395
6.085665,5.0981855
6.0782685,5.1063557
5.967183,5.099403
5.958036,5.100025
5.9645667,4.81981
6.027466,5.1467476
6.016049,5.1343727
6.005475,5.124902
6.005475,5.135564
5.9351907,5.1391783
6.056636,5.150443
6.298474,5.1202974
6.1175447,5.1071553
6.2996635,5.112726
6.315619,5.1224613
6.1947155,5.1606336
6.315619,5.1598663
6.346598,5.155676
6.1866174,5.1939726
6.335008,5.163351
6.1781335,5.1967416
6.2133007,5.192427
6.343492,5.1610966
6.3423023,5.1387625
6.5942307,5.1988974
6.1993465,5.1459923
6.323272,5.1461678
6.3521743,5.2086163
6.195759,5.2009683
6.330065,5.202869
6.3312545,5.188093
6.202253,5.210606
6.209141,5.2416263
6.2060843,5.226676
6.203403,5.2222075
6.029685,5.2033105
6.5888762,5.200286
6.2876434,5.1967545
6.6189575,5.198054
6.6235375,5.1961484
6.4754953,5.1974
6.5264673,5.3854976
6.542166,5.3840322
6.4496217,5.389033
6.5731463,5.3733773
6.8116083,5.2696652
6.708403,5.41116
6.667341,5.4247646
6.6673474,5.415885
6.7127247,5.4672546
6.7095046,5.4510884
6.692676,5.4429746
6.7106943,5.3897743
6.7138004,5.4265776
6.7181087,5.442168
6.7456484,5.401678
6.7112203,5.4545903
6.7456484,5.4092445
6.7018394,5.4625473
6.7049456,5.450214
6.7152677,5.4547553
6.718374,5.429874
6.6783605,5.4774804
6.55635,5.4436507
6.552833,5.4279203
6.709093,5.435483
6.712199,5.4114966
6.3387713,5.418416
6.3387585,5.4028354
6.350345,5.3997183
6.661357,5.397594
6.7303734,5.380611
6.604532,5.4017563
6.595798,5.3400073
6.655609,5.398604
6.384124,5.4499993
6.3606863,5.375878
6.3159704,5.4321513
6.3295436,5.414271
6.450407,5.4725204
6.4439015,5.454196
6.356424,5.4150767
6.4414234,5.4180117
6.393337,5.43021
6.205245,5.4170623
6.23365,5.419915
6.2250595,5.4343567
6.1546354,5.4346166
6.306685,5.4168
6.296413,5.436663
6.3872256,5.4339046
6.314895,5.449946
6.483138,5.510006
6.415513,5.4716105
6.380268,5.5103564
6.3490787,5.4937177
6.3377676,5.4838357
6.323475,5.497608
6.408717,5.477875
6.6844344,5.467823
6.6844344,5.4682283
6.6791096,5.479954
6.5668573,5.443048
6.577982,5.4519935
6.7187953,5.378655
6.688185,5.3823256
6.5685515,5.366334
6.659118,5.4059405
6.6279707,5.4023023
6.7088785,5.4220533
6.616549,5.2372622
6.782141,5.206723
6.779035,5.192813
6.782141,5.2028704
6.5635786,5.354391
6.5603065,5.4075913
6.5603137,5.4230356
6.6808615,5.4224625
6.676862,5.4307003
6.568025,5.4286046
6.570801,5.3724427
6.654093,5.1594625
6.3026977,5.1630406
6.582426,5.1504455
6.6560163,5.24245
6.525084,5.1216125
6.4757843,5.126209
6.489438,5.097356
6.3801,5.0944657
6.5387993,5.0822763
6.50782,5.0750065
6.422251,5.084147
6.3747396,5.087224
6.3790355,5.084885
6.243582,5.1782293
5.9430213,5.1290965
6.063711,5.1822147
6.152993,5.1500354
6.3803473,5.130535
6.38212,5.0645065
6.5055947,5.047568
6.4722037,5.0578327
6.5161247,5.0271826
6.4362035,5.0576086
6.5261655,5.049618
6.611825,5.0595384
6.5530257,5.071418
6.4950986,5.071798
6.4982047,5.1503797
6.6268964,5.0471573
6.6268964,5.046053
6.549268,5.0546923
6.5527816,5.07483
6.6118145,5.033712
6.6199126,5.0535293
6.5117903,5.0492015
6.5117903,5.051473
6.5068927,5.0322733
6.505703,4.936662
6.3977966,5.0407014
6.367943,5.0534186
6.5014467,5.0773344
6.4938684,5.129329
6.4826417,5.070954
6.5252542,5.0778923
6.366713,4.9395876
6.460507,4.9426985
6.5134997,4.9090757
6.4829073,4.91762
6.3751307,4.9028983
6.359284,4.8942523
6.271177,4.913265
6.35593,4.914958
6.384254,4.9249916
6.3871956,4.9062314
6.3811593,4.9249916
6.275598,4.942728
6.5152316,4.96002
6.513315,4.949043
6.513315,5.057344
6.4586816,4.954365
6.4541154,4.967954
6.480876,4.959123
6.6344295,4.9483743
6.6344166,5.033952
6.6375227,4.9224725
6.6375227,4.922024
6.6356063,5.048068
6.6387124,5.056753
6.53004,5.0535393
6.6356063,5.049078
6.6387124,5.060616
6.6356063,4.9292674
6.6371555,5.0746765
6.632153,4.915984
6.539081,4.92221
6.539081,4.92941
6.592525,4.89472
6.5913353,5.028937
6.493518,5.026216
6.4869585,5.023281
6.592525,5.0410933
6.3775754,5.101917
6.604137,5.054727
6.4978585,5.0344477
6.522747,5.033406
6.5079217,4.908372
6.4499245,4.909546
6.4499245,4.9258237
6.451114,4.90161
6.3976703,4.932263
6.3964806,4.9329524
6.4506364,4.9152803
6.507837,4.921807
6.4862585,4.9211273
6.3462596,4.91982
6.456019,4.917544
6.426165,4.9145894
6.4228005,4.902476
6.317617,4.904752
6.430792,4.902476
6.430792,4.9072814
6.422809,4.9050055
6.36465,5.026747
6.301248,5.0417247
6.3983517,4.9155526
6.429098,4.9305253
6.4302435,4.930761
6.4302435,5.025003
6.42882,4.90824
6.441255,5.0092974
6.439169,5.007832
6.4389224,5.006215
6.4594874,5.003964
6.3604803,5.0092974
6.4629083,5.0312395
6.4625707,5.0258374
6.486348,5.0922256
6.4929075,5.089674
6.486348,5.0726504
6.4000688,5.121431
6.407677,5.094863
6.461121,5.0453105
6.4596977,5.073473
6.370708,5.0459533
6.4263883,5.0421844
6.449553,5.039102
6.435067,5.039102
6.4409175,5.028562
6.4357815,5.033559
6.4409175,5.028562
6.4357815,5.034224
6.445065,5.0304327
6.437316,5.0509686
6.4666996,5.04314
6.3001413,5.074426
6.4090185,5.1126165
6.4622765,5.065002
6.384457,5.065002
6.3939743,5.04314
6.395164,5.0178223
6.366714,5.04993
6.3608837,5.093403
6.2352514,5.0661016
6.237673,5.071551
6.3542113,5.055575
6.3542113,5.0226774
6.3505697,5.0237594
6.2417707,5.0324397
6.3594933,5.0173616
6.244135,5.0317745
6.326968,5.1163445
6.295971,5.1151624
6.352622,5.011558
6.351593,5.037117
6.3528247,5.015213
6.3604436,4.988803
6.3665075,5.0524406
6.361138,5.0650206
6.4336133,5.0383396
6.4060144,5.0399942
6.435794,5.0461187
6.4170547,5.0696898
6.435794,5.03736
6.395258,5.0746865
6.4006276,5.0458007
6.3388963,5.070954
6.344041,5.1688495
6.421235,5.1044054
6.3070664,5.0873766
6.4277945,5.0762696
6.4197006,5.052368
6.4197006,5.076025
6.3366027,5.0805306
6.330462,5.0898776
6.4455867,5.0787272
6.3302283,5.078322
6.4507713,5.0779123
6.4681015,5.0682044
6.343099,5.0761976
6.3365397,5.0526266
6.3353014,5.0761976
6.2796793,5.160325
6.396026,5.09893
6.4586425,5.070543
6.4506598,5.074627
6.2774596,5.0879807
6.2709002,5.093383
6.2711167,5.0906925
6.386475,5.083202
6.3769326,5.068013
6.3703732,5.0457144
6.375743,5.051889
6.3691835,5.0495825
6.2615743,5.0557446
6.2816467,5.049752
6.402333,5.0498424
6.3469353,5.0762205
6.345947,5.1987143
6.348125,5.1042175
6.401569,5.0889874
6.401569,5.088846
6.2855163,5.0886936
6.4037924,5.085061
6.4037924,5.0839906
6.2579293,5.0986686
6.2656555,5.0999284
6.3570623,5.09596
6.3922772,5.0752025
6.3922772,5.101949
6.2834783,5.088253
6.3928995,5.0687294
6.399459,5.06978
6.4051495,5.092904
6.353163,5.155128
6.4176354,5.0828624
6.4195194,5.100638
6.426079,5.0611596
6.388476,5.051099
6.4487057,5.065369
6.4465933,5.084877
6.477637,5.076351
6.4738545,5.1021357
6.484196,5.088689
6.4742146,5.0760946
6.4468126,5.0530295
6.57622,5.062468
6.586738,5.059903
6.467387,5.085898
6.4749293,5.155633
6.64123,5.086209
6.6410685,5.0642624
6.648979,5.053038
6.612931,5.06087
7.087043,5.054632
6.9998055,5.060738
6.993246,5.050327
7.0711956,5.0308056
6.9607825,5.066556
6.938553,5.0438595
7.0457296,5.063018
7.0561495,5.0549836
7.061577,5.0748906
6.905015,5.0742745
6.909617,5.1784396
6.911795,5.107672
6.9547253,5.1025043
6.86373,5.113327
6.9797254,5.0933375
6.986259,5.1002502
6.9877286,5.0933766
6.995282,5.080268
7.0018415,5.090361
6.890531,5.0821705
6.937919,5.0783634
6.9367294,5.0925407
6.8460913,5.025493
6.937919,5.0600505
6.9444785,5.0376506
6.785049,5.0764775
6.7840605,5.139702
6.93688,5.0613675
6.9375873,5.0443
6.9441466,5.04314
6.938777,5.0218005
6.9453363,5.022656
6.848139,5.043824
6.913103,5.0485477
6.837371,5.055534
6.911311,5.0261793
6.9275136,5.027413
6.8047748,5.032747
6.812766,5.0339804
6.847159,5.030361
6.7495556,5.048636
6.849752,5.1382833
6.7517138,5.05973
6.9117928,5.037794
6.9096622,5.0324097
6.9162216,5.030217
6.917645,5.027413
6.908464,5.0261793
6.803261,5.0339804
6.9187584,5.0236497
6.908741,5.0314507
6.9055376,5.030217
6.936581,5.034062
6.8939915,5.0261793
6.900551,5.027413
6.925035,5.06482
6.7691965,5.144107
6.871188,5.065812
6.9022775,4.8817754
6.941057,5.039042
6.9398675,5.0443735
6.9398675,4.87722
6.941057,4.8882833
7.0943666,4.847244
7.0136538,5.020375
7.1158485,5.052453
7.0179768,5.009535
7.004895,5.1083965
7.0114546,4.9520054
7.109289,4.9492936
7.068473,4.846038
7.0084696,5.1170774
6.9158254,4.8913603
6.981264,4.880384
6.992892,4.9305825
6.999613,4.904979
7.0705957,4.8946695
6.9705563,4.880261
7.1103992,4.9759197
7.1171145,4.9797754
7.0460844,4.880261
7.0040784,4.8784027
6.997519,4.88457
7.006065,4.886865
7.034663,4.9014907
6.9462757,4.904254
6.8469625,4.93975
6.7972784,5.008636
6.8955817,5.0927167
6.882812,5.0752187
6.8859873,4.9375696
6.9448633,5.064735
6.938304,4.9037623
6.8811026,4.904254
6.8811026,4.9143896
6.8888516,4.91575
6.8829145,4.9150567
6.863057,4.8983517
6.8550744,4.9033484
6.861634,5.060637
6.7536683,4.9318404
6.860444,5.063349
6.8538847,4.927873
6.8261027,5.0176563
6.7292542,4.9372854
6.883056,5.073935
6.8894796,5.068795
