valence,arousal
4.9746947,4.926362
4.894521,4.934155
4.911867,5.074839
4.9533286,4.972019
4.925783,4.858223
4.9126573,4.8478627
4.9533286,4.9354367
4.9438744,4.8657484
4.9612203,5.015249
4.9900417,5.0133862
4.930488,4.828959
4.9712367,4.909658
4.972936,4.970378
4.966917,4.8857393
4.923583,4.9554105
4.9279947,4.8427224
4.900609,4.7985497
4.9221854,4.9230843
4.8946805,4.934538
4.9221854,4.913944
4.920834,5.0421
4.9720044,4.993322
5.005549,4.91167
5.0050707,4.8346925
5.0163546,4.9546185
4.9871373,4.7759075
4.9836674,4.8448153
4.9691215,4.7881317
4.9428487,4.995933
4.984345,4.9637613
4.8989525,5.0253134
4.934992,5.0490746
4.900647,4.9733906
4.9268007,4.988938
4.9066095,5.086122
5.0093403,4.8524284
4.974357,4.818053
4.982784,4.8087
4.995527,4.9943223
5.0065784,4.7603865
4.9627748,4.906363
5.012489,4.816426
4.913544,4.9713187
4.968701,4.995556
4.919348,4.95165
5.0147505,4.7551622
4.9179964,4.962747
4.9569926,4.7280207
4.9421506,4.9026103
4.9393625,4.979128
4.953358,5.113215
4.9360213,5.039902
4.9181204,5.015949
5.005389,4.8866763
4.9085793,4.9735518
5.0759983,5.007046
5.039622,5.0045233
4.975467,4.753618
4.889001,4.950494
4.9932013,4.806811
4.9757915,4.898255
4.946453,5.019217
4.899611,5.059058
4.942105,4.958608
4.905706,5.003037
4.966861,4.8358135
4.9110093,4.781163
4.953449,4.7653875
4.941182,5.0072036
4.9697313,5.064226
4.95006,5.0890665
4.977374,4.766981
4.9229193,4.64891
4.934761,4.7773457
4.938271,4.8738837
4.906934,4.960505
4.951176,4.8939085
4.9315653,4.719146
4.8882313,4.9718313
4.9523115,4.7726974
4.9326315,4.7369375
4.916795,4.7786407
4.952059,4.9866004
4.9615765,4.896051
4.962893,4.907725
4.928888,4.964553
4.8943644,4.9445214
4.969871,4.8470926
4.954523,4.910447
4.9471874,4.7605753
4.917563,4.7827606
4.937938,4.759962
4.9271903,4.9573793
4.901243,4.7882295
4.9196825,4.7378774
4.981198,4.8870745
4.9684434,5.0220046
4.973879,4.9527755
4.907861,5.0526476
4.9193544,4.786539
4.90269,4.7764254
4.969488,4.7792096
4.9546533,4.907737
4.911921,4.7054935
4.894453,4.99652
4.9053,5.0310626
4.9053,5.0203624
4.886603,4.992828
4.8699384,4.9301405
4.9070907,4.91839
4.866378,4.887881
4.939671,4.810026
4.9017396,4.9954634
4.948634,4.8374147
4.9528236,4.808971
4.969488,4.7955256
4.894453,4.9123282
4.965459,4.968424
4.9053,4.9458117
4.972669,4.8322678
4.9265575,4.7712703
4.9696126,4.7911587
4.9666486,4.8374743
4.9306183,4.8503633
4.965459,4.961389
4.885344,4.7553616
4.911921,4.7096953
5.0772767,4.757037
4.863974,5.0066185
4.9578757,4.8114667
4.910906,4.847261
4.928997,4.9784017
4.8703594,5.037722
4.9819107,4.9250917
4.9145417,4.9881897
4.9145417,5.0106454
4.9397845,4.738297
