valence,arousal
5.3570414,4.888158
5.3659134,4.8660765
5.3639145,4.8756685
5.3404994,4.8870044
5.3361735,4.886502
5.3476925,4.895472
5.371638,4.9053664
5.4142346,4.8717375
5.413269,4.8904376
5.421219,4.872181
5.416413,4.8637085
5.4557567,4.851821
5.4557567,4.866666
5.463217,4.904728
5.465073,4.8641915
5.465073,4.8657904
5.463993,4.879569
5.463993,4.8889813
5.465073,4.8764434
5.465073,4.861847
5.4817376,4.863602
5.4839406,4.930093
5.4839406,4.934903
5.4714694,4.8600135
5.4725494,4.867874
5.4817376,4.9087715
5.4806576,4.916716
5.4731975,4.868292
5.463993,4.8690286
5.465073,4.8803387
5.4742775,4.9042945
5.463993,4.8892145
5.477915,4.937338
5.4777374,4.915923
5.477915,4.9281282
5.465073,4.875359
5.526993,4.899813
5.526993,4.876767
5.53545,4.906
5.53545,4.912459
5.528073,4.8913746
5.528073,4.8886647
5.528073,4.8865056
5.528073,4.8886647
5.528073,4.8904047
5.528073,4.8995833
5.528073,4.914838
5.528073,4.8940988
5.528073,4.9070263
5.530929,4.900476
5.5288787,4.859636
5.5300207,4.8371115
5.5289407,4.842118
5.5314503,4.8449516
5.5388646,4.8166804
5.57262,4.8617067
5.5421176,4.824227
5.5409756,4.8486114
5.5346413,4.8370028
5.5357213,4.8190494
5.5357213,4.8192787
5.5357213,4.8368487
5.535438,4.840139
5.5346413,4.825434
5.5357213,4.81164
5.551306,4.8634825
5.5323453,4.8360977
5.529523,4.818519
5.534403,4.825794
5.534403,4.821274
5.566047,4.84835
5.5723286,4.87075
5.5876026,4.864258
5.5879154,4.8182287
5.5848856,4.839353
5.537578,4.8263707
5.580521,4.8072186
5.565511,4.826342
5.543129,4.837937
5.562135,4.848182
5.5032268,4.861157
5.5141373,4.832279
5.4147015,4.8417664
5.5085535,4.865358
5.5117803,4.8514624
5.5343976,4.8735375
5.5460224,4.891171
5.5382247,4.923137
5.5179644,4.931574
5.5074563,4.8817806
