valence,arousal
5.12981,4.915714
5.1796184,4.9153085
5.12981,4.906785
5.139882,4.914786
5.139882,4.9194
5.139882,4.7503934
5.1533275,4.756065
5.139882,4.86868
5.1518774,4.868832
5.1518774,4.9305987
5.1295266,4.9567103
5.1192107,4.9272413
5.1192107,4.9716835
5.1189275,4.9021106
5.1192107,4.9797926
5.1385174,4.974797
5.1507406,4.886107
5.2071176,4.8957276
5.210458,4.957583
5.212673,4.9657464
5.226402,4.7656975
5.2083845,4.7428045
5.2184567,4.918091
5.2113676,4.924516
5.2060065,4.8850284
5.2673817,4.9052258
5.2553864,4.9018774
5.205578,4.9035096
5.216806,4.8952994
5.2219,4.8871236
5.2219,4.8592615
5.2205343,4.858856
5.2242246,4.8966937
5.2244325,4.884423
5.224508,4.899683
5.2397056,5.1022077
5.2741537,4.754933
5.252876,4.740564
5.2529283,4.8827066
5.2408423,4.910206
5.2408423,4.9233904
5.2529283,4.8660445
5.2529283,4.8887243
5.2593102,4.8538985
5.259235,4.9099216
5.175026,4.8091655
5.2382345,4.826122
5.25364,4.9058304
5.2384424,4.8649797
5.2384424,4.87999
5.2603173,4.8487496
5.238159,4.6997633
5.251078,4.699541
5.2598143,4.844668
5.2600975,4.71339
5.237341,4.9292517
5.2443013,4.8567877
5.2415195,4.8213634
5.2415195,4.851464
5.2926793,4.8409376
5.314638,4.8714724
5.1480956,4.87204
5.162974,4.867637
5.147823,4.9179497
5.174478,4.846466
5.189735,4.8823285
5.1264205,4.7838955
5.045353,4.9986796
5.029383,4.990367
5.161167,4.924018
5.1568127,4.882713
5.112108,4.8180494
5.1121874,4.8548627
5.12259,4.85831
5.1514745,4.945502
5.108472,4.9051366
5.1257877,4.8782663
5.113859,4.8962545
5.2189283,4.8991637
5.2192116,4.8709598
5.1085315,4.7934766
5.093425,4.7159185
5.1420116,4.750255
5.1331325,4.7622643
5.138161,4.780047
5.219596,4.7795277
5.217661,4.7663574
5.217661,4.748339
5.229759,4.7200937
5.139619,4.7815714
5.239576,4.7510705
5.239576,4.719027
5.2171345,4.720121
5.2174177,4.916472
5.2225432,4.793592
5.22046,4.7277236
5.2101045,4.558075
5.280908,4.671088
5.261548,4.729513
5.260371,4.7041492
5.209211,4.7477174
5.209211,4.7434115
5.20778,4.72201
5.158254,4.699594
5.158254,4.7261257
5.139878,4.742098
5.140161,4.7570944
5.165431,4.7939835
5.140161,4.734316
5.1913214,4.725311
5.1867967,4.571823
5.146543,4.5732474
5.136754,4.7515645
5.1468263,4.7309713
5.1468263,4.739035
5.1468263,4.7285695
5.1468263,4.6411643
5.136754,4.477163
5.136754,4.6400247
5.148061,4.6343937
5.148061,4.663324
5.1411004,4.706418
5.148061,4.6275406
5.1757116,4.460753
5.1767797,4.498143
5.177063,4.6645455
5.175914,4.6296673
5.0918875,4.6299963
5.12445,4.607506
5.1466084,4.639126
5.1466084,4.6027184
5.1468163,4.6309366
5.1468916,4.6285167
5.1707535,4.6250753
5.17781,4.5840325
5.167738,4.633477
5.196051,4.5011096
5.1572714,4.49001
5.123502,4.630857
5.133574,4.62723
5.123502,4.618933
5.104746,4.631399
5.104746,4.6047297
5.1099973,4.5923214
5.026792,4.6200476
5.0274734,4.6316314
5.0253696,4.629791
5.06721,4.6079464
5.149734,4.626267
5.123785,4.634104
5.1430917,4.6485987
5.1937876,4.4104977
5.178769,4.405524
5.139491,4.644724
5.1291356,4.6419053
5.176841,4.636531
5.141131,4.6508846
5.126387,4.6878905
5.1383824,4.6457915
5.126387,4.6659713
5.1291194,4.647681
5.1789284,4.7170486
5.1802797,4.736529
5.1789284,4.6609654
5.176336,4.6293592
5.126527,4.4380445
5.1475215,4.422714
5.176336,4.6310678
5.176336,4.6394463
5.12681,4.663916
5.126527,4.664942
5.3709607,4.6859875
5.3861866,4.7372465
5.1915617,4.705058
5.1912785,4.672994
5.1325183,4.712982
5.154586,4.646734
5.131355,4.6187725
5.197334,4.6357975
5.1827984,4.5767555
5.1896915,4.57768
5.128231,4.6753798
5.135608,4.67752
5.3661857,4.685384
5.135608,4.6411304
5.171278,4.6038857
5.1936383,4.63723
5.178009,4.6495485
5.1766577,4.6600943
5.1268487,4.64805
5.1784678,4.681113
5.147297,4.6717696
5.167532,4.656131
5.167532,4.5454316
5.169554,4.5663595
5.146725,4.6877956
5.145374,4.694606
5.095565,4.670434
5.105637,4.6675663
5.1182933,4.6510534
5.34482,4.702617
5.3439393,4.6753073
5.172909,4.6363797
5.172909,4.6554813
5.195271,4.670104
5.1762986,4.6797314
5.2168922,4.653592
5.150057,4.558198
5.3102503,4.5759225
5.2004457,4.5232368
5.179048,4.6467032
5.193201,4.6382103
5.191453,4.6338077
5.1921663,4.652672
5.1924496,4.660629
5.191098,4.6833134
5.177844,4.697319
5.37989,4.699545
5.184769,4.6807036
5.1978326,4.634555
5.1858373,4.596097
5.2204914,4.6318054
5.2238984,4.628464
5.2055664,4.6260023
5.2361,4.5468664
5.179826,4.5450907
5.1226516,4.612588
5.1523876,4.5841146
5.1923585,4.5732875
5.1258526,4.616725
5.184167,4.625849
5.184167,4.6190624
5.1838837,4.612252
5.181678,4.5576086
5.1627054,4.5517654
5.1629887,4.557136
5.2032413,4.5620008
5.153433,4.579894
5.1802025,4.5085707
5.1744275,4.4536786
5.153433,4.5678096
5.2032413,4.59125
5.153433,4.563284
5.2032413,4.5819087
5.2215734,4.5533266
5.202958,4.5693016
5.2152367,4.5622854
5.2032413,4.574795
5.1952734,4.580947
5.159345,4.5423865
5.187307,4.5329943
5.1605372,4.551413
5.1706095,4.534329
5.1779194,4.4828677
5.171277,4.4534073
5.1813493,4.5409837
5.1643686,4.586206
5.1642933,4.5602345
5.1542964,4.5155993
5.143377,4.519288
5.153449,4.4766407
5.153166,4.500515
5.142826,4.4581356
5.167492,4.4680166
5.1507945,4.4917016
5.1608667,4.5135837
5.1605835,4.472852
5.1605835,4.4661736
5.1639566,4.4104
5.1505113,4.4194365
5.268562,4.493492
5.350013,4.6742606
5.4179983,4.667348
5.397459,4.680033
5.251581,4.5166464
5.217402,4.4705873
5.2004213,4.515915
5.248346,4.621021
5.197164,4.596703
5.2439537,4.609937
5.254461,4.5933194
5.254461,4.6442056
5.2031755,4.6375375
5.261326,4.526194
5.2947736,4.4984317
5.2947736,4.6301827
5.2462864,4.650519
5.298398,4.590362
5.297374,4.599686
5.2960224,4.6429176
5.2135715,4.6026497
5.295812,4.5827265
5.295812,4.5718813
5.2099648,4.652886
5.2561545,4.5899687
5.165934,4.537782
5.2932844,4.588356
5.2694535,4.4718614
5.263635,4.463474
5.295059,4.559866
5.3070545,4.559504
5.295059,4.627572
5.344868,4.5743546
5.253846,4.611108
5.310946,4.6075473
5.261137,4.6103964
5.2742944,4.5758877
5.2745776,4.602004
5.2745776,4.621185
5.3157907,4.64791
5.3157907,4.4882812
5.325863,4.464805
5.3157907,4.57908
5.3157907,4.602775
5.3155074,4.6079755
5.3034215,4.5454397
5.3037047,4.5896144
5.2936325,4.6147857
5.2933493,4.6062593
5.2933493,4.609368
5.2933493,4.6012597
5.2933493,4.605515
5.3519044,4.600682
5.301812,4.5814676
5.3519044,4.5620246
5.36535,4.56285
5.301812,4.5192327
5.353081,4.611842
5.344957,4.6065917
5.3401074,4.6030564
5.2895865,4.5814037
5.344267,4.5989256
5.349273,4.637759
5.3513455,4.5240164
5.463989,4.5934467
5.3954988,4.5892696
5.392413,4.610671
5.3426046,4.6007566
5.3480887,4.6030416
5.3480887,4.6211224
5.3377333,4.571256
5.3511786,4.475563
5.3478055,4.4726777
5.3380165,4.6015577
5.388893,4.566677
5.3909106,4.6012344
5.379275,4.629613
5.3294663,4.6001716
5.3294663,4.652962
5.329183,4.586071
5.329183,4.575731
5.329895,4.575748
5.379987,4.553353
5.3301783,4.564435
5.329895,4.4594364
5.361232,4.4671574
5.374707,4.4629703
5.361232,4.7074275
5.222612,4.759686
5.2586503,4.6942935
5.2586503,4.6547074
5.248578,4.656611
5.2539654,4.6715093
5.253682,4.667209
5.2983866,4.6622586
5.299738,4.656516
5.297634,4.661176
5.2464743,4.651188
5.248578,4.6855197
5.342002,4.67018
5.373069,4.7491927
5.3494673,4.6128283
5.224309,4.723124
5.2205954,4.712332
5.1816707,4.687838
5.1888785,4.7256484
5.276915,4.7007837
5.274864,4.710189
5.472987,4.7747025
5.579181,4.830479
5.4856753,4.8292365
5.558126,4.755998
5.315551,4.7293277
5.328363,4.443197
5.278271,4.619496
5.2917166,4.7542195
5.275512,4.69103
5.3246107,4.7313433
5.315067,4.9023147
5.315067,4.7204585
5.315067,4.748338
5.316418,4.69141
5.317376,4.709588
5.3282957,4.6775174
5.278487,4.7035108
5.2885594,4.6714897
5.288951,4.6499424
5.289234,4.61924
5.3059316,4.5284796
5.304563,4.54718
5.2922764,4.5576444
5.282204,4.5388036
5.3141513,4.5827675
5.281921,4.5787024
5.281921,4.5986857
5.2922764,4.5988116
5.281921,4.563395
5.281921,4.5898557
5.281921,4.597672
5.281921,4.5687766
5.301831,4.539241
5.291918,4.5546255
5.291918,4.6185985
5.2888694,4.5433726
5.274706,4.5312715
5.3110275,4.5319934
5.274706,4.5969296
5.3110275,4.5898294
5.3110275,4.580592
5.305567,4.5489793
5.288586,4.5726156
5.2888694,4.5568523
5.2888694,4.566723
5.523905,4.524202
5.5590343,4.6033535
5.578423,4.676898
5.3604555,4.469222
5.396904,4.4417634
5.3236923,4.5702767
5.294327,4.555578
5.310949,4.425442
5.3106327,4.5287185
5.3005605,4.54866
5.313501,4.5649395
5.313501,4.531271
5.313501,4.5758567
5.3136764,4.503416
5.3136764,4.531822
5.303604,4.578546
5.3136764,4.554653
5.3250823,4.4551964
5.2915225,4.485838
5.261218,4.539231
5.261218,4.5329275
5.261218,4.468148
5.2712903,4.526306
5.306633,4.5033655
5.2967362,4.527054
5.295117,4.5271564
5.2555957,4.484227
5.3056083,4.5227847
5.265872,4.575144
5.265872,4.554233
5.255648,4.519615
5.202323,4.458157
5.1760583,4.4763308
5.186414,4.54386
5.2033944,4.515193
5.193322,4.504887
5.1763415,4.583163
5.186414,4.5340667
5.2033944,4.476172
5.1844096,4.463668
5.1573567,4.5374846
5.1650577,4.627778
5.17513,4.6459904
5.1946836,4.5403857
5.177703,4.642635
5.177493,4.6540136
5.2031913,4.600745
5.162483,4.609569
5.1522985,4.646529
5.1703467,4.744366
5.218695,4.632733
5.16917,4.6871476
5.4521303,4.785985
5.5320845,4.7789254
5.4651017,4.799563
5.4850206,4.7250795
5.2422476,4.625799
5.2411795,4.7199893
5.228943,4.6912103
5.1929717,4.6280675
5.176342,4.610019
5.239582,4.6170683
5.2154093,4.7311263
5.24879,4.705279
5.256423,4.7197638
5.237082,4.7502084
5.2339816,4.694428
5.234265,4.702696
5.360911,4.643131
5.275353,4.6941724
5.2460675,4.707905
5.2633314,4.700291
5.2961597,4.7342534
5.2740016,4.580527
5.2750697,4.5770617
5.3030286,4.5871615
5.2750697,4.551163
5.2780952,4.5800586
