valence,arousal
5.3421764,5.0164046
5.3252096,4.889575
5.310795,4.970584
5.3572726,4.8766565
5.386393,4.8775005
5.6316156,4.8169026
5.466006,4.934757
5.35577,4.9764853
5.344217,5.016557
5.32279,4.918732
5.4091225,4.908889
5.348013,4.844848
5.3403816,4.9316106
5.592046,4.837335
5.6106277,4.8952746
5.3718815,4.824582
5.6217256,4.8625884
5.5006714,4.765361
5.34568,4.8701015
5.3764234,4.8024197
5.6161547,4.8478217
5.3481092,4.802738
5.6192665,4.868432
5.32318,4.814564
5.4214244,4.9044557
5.3514657,4.792027
5.30916,4.8590784
5.5728235,4.8214793
5.635976,4.8470025
5.6402774,4.812633
5.395055,4.848214
5.5487175,4.7903185
5.5136876,4.8217735
5.3255725,4.800228
5.3308244,4.8107133
5.365436,4.780752
5.377986,4.820205
5.369284,4.781964
5.37904,4.809973
5.3802295,4.7932353
5.3978004,4.822787
5.39899,4.764463
5.5227013,4.7962704
5.5216494,4.7516255
5.394995,4.8099504
5.3906236,4.77918
5.4803863,4.8810215
5.516994,4.830269
5.3270655,4.8003387
5.397813,4.7904563
5.3927484,4.7950287
5.384038,4.764657
5.38929,4.843875
5.384038,4.7686234
5.3332133,4.896834
5.3452086,4.825199
5.327107,4.810501
5.3391023,4.738956
5.6324115,4.8412585
5.4667683,4.8402886
5.625222,4.8658257
5.537106,4.759117
5.377424,4.8429666
5.3855505,4.7986674
5.665955,4.8607717
5.41667,4.7937026
5.6633615,4.8464513
5.383348,4.8010325
5.3713527,4.8506603
5.4286194,4.779013
5.430427,4.834251
5.431617,4.789039
5.4278436,4.829265
5.5819793,4.8131037
5.436023,4.8453054
5.587326,4.8002243
5.4587655,4.842216
5.6103177,4.693713
5.734029,4.824351
5.4411945,4.8046246
5.5836663,4.876254
5.459955,4.8023515
5.44796,4.8525114
5.489294,4.8138995
5.48569,4.858569
5.5452247,4.8353806
5.546427,4.886827
5.7314887,4.8140287
5.600366,4.872382
5.854478,4.831369
5.761729,4.8438487
5.5941544,4.87603
5.5929646,4.8937354
5.616027,4.849734
5.6009197,4.923011
5.6976643,4.8698864
5.6117253,4.8619304
5.612915,4.8540707
5.6052837,4.8771677
5.737816,4.8531637
5.693646,4.918216
5.570077,4.8537455
5.5567355,4.8786144
5.554361,4.825269
5.5467296,4.8771677
5.722483,4.8537455
5.5623784,4.8771677
5.5667024,4.896724
5.5429826,4.9205775
5.5580897,4.891742
5.581538,4.914338
5.532077,4.8939695
5.5707927,4.9155498
5.53981,4.857704
5.5143337,4.9131246
5.698769,4.893768
5.5699744,4.887469
5.5738683,4.889469
5.6975794,4.914919
5.698769,4.954494
5.6948752,4.915487
5.701881,4.933519
5.6975794,4.960094
5.5873346,4.9362407
5.5722275,4.959364
5.584223,4.9389954
5.634934,4.938425
5.6088557,4.9362407
5.5999722,4.96005
5.571686,4.932758
5.6000323,4.96005
5.7368684,4.940743
5.732567,4.9523873
5.5850487,4.963169
5.562684,4.949794
5.5640845,4.913687
5.552089,4.949794
5.569074,4.913687
5.553795,4.952067
5.608512,4.9156017
5.608982,4.9387455
5.8556566,4.92695
5.5981026,4.94756
5.608512,4.92695
5.689169,4.953703
5.5283413,4.88134
5.5557837,4.9363465
5.567779,4.896394
5.5588956,4.941404
5.570891,4.8846755
5.5589557,4.926137
5.570951,4.89671
5.569701,4.9029245
5.570891,4.8873568
5.728286,4.9071164
5.811812,4.9017644
5.5656776,4.810126
5.5763054,4.7844305
5.6868896,4.812784
5.701997,4.7766776
5.5633984,4.815539
5.5763054,4.8144903
5.5929027,4.809823
5.689689,4.762116
5.5812263,4.7926154
5.60307,4.7899027
5.585875,4.840571
5.5763173,4.8144903
5.564322,4.804864
5.592039,4.673721
5.5840325,4.8045893
5.583969,4.673721
5.5850415,4.8084593
5.567544,4.6649065
5.5850415,4.8084593
5.593925,4.6749325
