valence,arousal
5.8616543,5.193046
5.8582335,5.1934514
5.7144704,5.2092185
5.878347,5.2091894
5.6526165,5.0925217
5.7146897,5.195322
5.863332,5.1858582
5.857322,5.2057233
5.857322,5.202606
5.966372,5.1937304
5.8009973,5.1732016
5.840987,5.184093
5.9169416,5.2507567
5.8258643,5.2484527
5.908078,5.190401
5.863193,5.2647634
5.8620033,5.2837963
5.889543,5.217218
5.7749352,5.199093
5.817409,5.2104025
5.738743,5.2180243
5.7055755,5.2270136
5.57239,5.197235
5.721032,5.1976404
5.7730565,5.176126
5.919655,5.1765313
5.7948713,5.1613197
5.786051,5.2184834
5.715301,5.1790905
5.767457,5.1878953
5.767457,5.180302
5.713533,5.1807075
5.787731,5.21015
5.7510934,5.203367
5.7751303,5.0991316
5.7510934,5.148122
5.7911,5.195223
5.9031043,5.208309
5.9031043,5.200716
5.900008,5.179133
5.788004,5.1852927
5.8123465,5.1964946
5.9233217,5.1989636
5.7746797,5.1590633
5.912758,5.211144
5.911729,5.200765
5.9105387,5.2008343
5.911729,5.1955895
5.763087,5.203483
5.9357657,5.193612
5.764116,5.1949477
5.911729,5.2018485
5.8852177,5.197157
5.912758,5.2071095
5.763087,5.199854
5.7328467,5.098177
5.650862,5.1009507
5.6881046,5.186333
5.8244863,5.1895194
5.7322645,5.2018743
5.771395,5.1103086
5.770206,5.106238
5.769177,5.183106
5.9278407,5.195693
5.7856135,5.190125
5.920337,5.1894875
5.7768755,5.1356125
5.7768755,5.1835113
5.662484,5.2090693
5.811127,5.213132
5.811127,5.1965094
5.9185653,5.194229
5.806561,5.1893215
5.657918,5.189727
5.9185653,5.1893215
5.898434,5.194229
5.753213,5.0879364
5.691139,5.090451
5.879153,5.07882
5.710703,5.0994964
5.748854,5.1533227
5.725734,5.0947146
5.760448,5.187451
5.7516055,5.1403627
5.6788507,5.0879364
5.8905954,5.191513
5.8917847,5.187451
5.869763,5.19569
5.725573,5.120363
5.873026,5.175651
5.614597,5.2048526
5.7388973,5.1971574
5.6376877,5.104902
5.7192616,5.083584
5.839126,5.0825853
5.7344627,5.185769
5.7344627,5.1978736
5.84753,5.19458
5.7143445,5.205415
5.768269,5.1494474
5.842647,5.224741
5.8351197,5.1443686
5.869034,5.1758404
5.869034,5.1481586
5.7442985,5.161778
5.8649044,5.1490126
5.7174525,5.1257834
5.539908,5.151611
5.8552465,5.237502
5.839999,5.212239
5.832472,5.1814237
5.670548,5.1843343
5.711802,5.1885705
5.710773,5.172855
5.697366,5.175828
5.679655,5.204759
5.7191896,5.2035594
5.7107744,5.1196103
5.7639437,5.1329784
5.6626163,5.144146
5.5908837,5.1755166
5.669087,5.0969577
5.6689262,5.1067967
5.68267,4.9875336
5.915795,5.009036
5.764493,5.0561476
5.701086,5.0750394
5.969316,5.087427
5.6042757,5.102787
5.7199855,5.0280747
5.478242,4.9336157
5.542183,4.866602
5.696126,4.895572
5.599998,4.8848987
5.478201,4.946687
5.5858297,4.8694444
5.707627,4.883834
5.723903,4.8677254
5.72288,4.880162
5.708656,4.8795586
5.709739,4.89861
5.8642335,4.9264226
5.709739,4.899001
5.710691,4.874818
5.710691,4.870368
5.810108,4.9108953
5.711146,4.8881607
5.711146,5.0178466
5.541703,5.015671
5.640988,5.0539103
5.420935,5.015655
5.38177,5.012049
5.735979,5.0534286
5.521001,5.0132303
5.521001,5.024981
5.348786,5.0246243
5.347674,5.0330195
5.5258,5.014877
5.5302453,5.0517826
5.529301,5.0614967
5.430772,5.0680666
5.5250616,5.0599656
5.556047,5.060322
5.7688985,5.098692
5.556299,5.063827
5.774601,5.0952854
5.9055233,5.093334
5.841715,5.080187
5.6737056,5.059329
5.4127226,5.053158
5.5209446,5.065552
5.5209446,5.053145
5.679238,5.0823
5.678209,5.073534
5.678974,5.065305
5.905003,5.093635
5.678974,5.083257
5.619966,5.0910573
5.8904634,5.1142983
5.780928,5.074966
5.944721,5.076227
5.889677,5.068183
6.009913,5.0799165
6.0077434,5.0673847
6.0108542,5.078029
5.7832527,5.032898
5.784039,5.056709
5.7822237,5.0324645
5.9462595,5.0581527
5.7917323,5.048615
5.791975,5.0460477
5.7917323,5.062069
