valence,arousal
5.005625,5.098172
5.038636,5.0985775
5.001741,5.0938654
5.0570564,5.0985775
5.0789657,5.0746574
5.06778,5.062975
5.0638266,5.0625696
5.108723,5.062975
5.108559,5.079823
5.108559,5.0481777
5.06067,5.050958
5.069307,5.056882
5.033834,5.0147214
5.0446434,5.053813
5.06839,5.0657434
5.0624313,5.06451
5.051345,5.061765
5.0453334,5.0777903
5.068615,5.079024
5.100171,5.0605316
5.060654,5.0730343
5.075127,5.0718007
5.0844145,5.0730343
5.075127,5.0718007
5.0910134,5.067798
5.0661097,5.08901
5.068521,5.10142
5.062512,4.990989
5.065153,5.0658026
5.084635,5.0576572
5.065153,5.0644093
5.065153,5.0689425
5.094086,5.0639215
5.0942907,5.062688
5.1219044,4.9566975
5.063771,5.062351
5.042685,5.059278
5.0275683,5.061286
5.0360284,5.0625196
5.035134,5.061286
5.031758,5.0625196
5.0155,5.061531
5.021404,5.0583725
5.0473003,5.0435596
5.048232,4.9548717
5.015327,5.0406694
5.0145955,5.095138
5.032852,5.0777097
5.0464582,5.070572
5.042264,5.0403347
5.041236,5.081515
5.0690722,5.064734
5.0433397,5.0953374
5.0289536,5.0865364
5.049453,5.087984
5.0607877,5.09378
5.0890703,5.088229
5.0778847,5.0867815
5.0790954,5.088229
5.082877,5.0867815
5.088257,5.086018
5.157208,5.085807
5.121696,5.0913486
5.0701375,5.087694
5.053327,5.104052
5.094337,5.0874076
5.094337,5.0888553
5.0749464,5.0874076
5.046195,5.094008
5.065437,5.0937786
5.092394,5.0899205
5.0730033,5.0888095
5.042509,5.1089253
5.0446014,5.0888095
5.045169,5.0943513
5.0444374,5.0468354
5.0419846,5.0974336
5.0409293,4.9815855
5.079945,5.0501537
5.104871,5.0919085
5.0456715,5.002226
5.0087337,5.0758395
5.008914,5.0655007
5.091604,4.9462924
5.1410913,5.054034
5.1400747,5.0583596
5.1400747,4.9659877
5.1400747,5.071764
5.1399107,5.0743256
5.097414,5.078463
5.097578,5.074605
5.0981455,5.0772514
5.0981455,5.118597
5.0983095,5.090416
5.0976973,5.0727615
5.0864334,5.103573
5.0949445,5.073463
5.0970755,5.069627
5.0980096,4.946978
5.1161804,5.067921
5.0971894,5.09054
5.0991325,5.070622
5.0992966,5.0679755
5.0930524,5.0722947
5.0929933,5.0451307
5.089658,5.067171
5.091296,5.073569
5.0891185,5.06058
5.07604,4.933243
5.0903845,5.0602384
5.091296,5.065766
5.0892825,5.05669
5.091296,5.073353
5.0853987,5.03161
5.082405,5.0580773
5.0771523,5.039089
5.0717115,5.06649
5.0745354,5.0375576
5.0717115,5.028364
5.075644,5.070559
5.0738688,5.056089
5.0748854,5.0369773
5.086071,5.053758
5.0820956,5.0369773
5.0820956,5.053758
5.0759907,5.034917
5.0759006,5.0625296
5.0745473,5.015889
5.073723,5.0571012
5.061556,5.061318
5.081436,5.0292125
5.0843763,5.0559874
5.0733514,5.037146
5.064855,5.0559874
5.0559525,5.033128
5.0538826,5.0614004
5.0607715,5.033128
5.046573,5.0499086
5.1114035,4.933233
5.0195627,5.0522394
5.038777,5.0230103
5.0575714,5.0301237
5.054346,5.02632
5.036734,5.054961
5.036898,4.9275417
5.029214,5.039195
5.047529,5.053055
5.0591283,5.106629
5.0906525,5.080876
5.0918136,5.0938153
5.0916495,5.0976734
5.0815415,4.9786
5.0864124,5.078213
5.0766006,5.003935
5.0775123,5.008821
5.0775123,5.0195065
5.0775123,4.9848313
5.0823965,4.98663
5.0711484,4.891027
5.077691,4.976647
5.071325,4.9762416
5.0716567,4.976647
5.0594897,4.971055
5.0781994,4.9714603
5.081576,4.971055
5.0668635,4.9714603
5.0691605,5.011432
5.0876756,5.0043383
5.086614,4.9736886
5.085618,4.9717684
5.086826,4.8714705
5.0938644,4.9858375
5.0940285,5.001577
5.0918508,4.989027
5.099274,4.9732246
5.094909,4.974486
5.0938926,4.9740806
5.077986,4.8733816
5.077986,4.811956
5.077986,4.950834
5.073689,4.927864
5.073689,4.9282694
5.084706,4.93317
5.0873847,4.9282694
5.0889506,4.8131676
5.090012,4.925235
5.0958395,4.927864
5.096856,4.9247437
5.118309,4.9336452
5.118309,4.8351707
5.111934,4.8094745
5.09193,4.80988
5.089479,4.848707
5.095926,4.8194532
5.127471,4.8052363
5.1001678,4.924005
5.094126,4.93102
5.1076555,4.9269657
5.1191573,4.7940197
5.091108,4.908744
5.09317,4.922527
5.091595,4.9224086
5.094556,4.959307
5.0917835,4.934273
5.1078515,4.9355063
5.102475,4.933518
5.1074967,4.941931
5.0147724,4.942329
5.0166726,4.996161
5.018135,4.935979
5.0284495,4.938208
5.0296025,4.938208
5.035915,4.941088
5.0282874,4.941088
5.0301046,4.941088
5.061673,4.9185905
5.072802,4.846277
5.0308695,4.871203
5.0589147,4.8755913
5.03931,5.0242224
5.0298414,4.950557
5.034322,4.9801946
5.029957,5.010162
5.001905,5.065033
5.0163536,4.893165
5.018373,4.855938
5.017615,4.8246727
4.9832826,4.8290005
5.0126195,4.8286114
4.9832826,4.8290005
4.99766,4.827553
4.9971523,4.88547
4.9429483,4.8338075
4.940856,4.9270096
4.9419317,4.890276
4.9489284,4.855488
4.9461794,4.879933
4.9435477,4.966595
4.938615,5.01969
4.9292455,5.017828
4.940431,5.0190616
4.9292455,5.017828
4.955265,5.0190616
4.9477353,4.977982
4.965695,5.0404577
4.965695,5.0521884
4.9487877,5.0490437
4.9919834,5.001736
4.9794836,5.004376
4.9826913,4.8773303
4.981438,4.994866
5.0225906,5.0063996
4.9815583,5.007633
4.9786882,5.0144334
4.9913363,4.897795
4.9748945,5.016422
4.983575,5.0079103
4.974918,5.0066767
4.9772935,5.0079103
4.988474,5.0442457
4.9954925,4.9379115
4.9953732,5.007913
4.9841876,5.0091467
4.9953732,5.007913
4.9953732,5.0091467
5.0202866,4.8867764
4.999738,5.0094547
4.995209,5.06041
4.999738,4.882774
4.9918766,5.002985
4.9857745,4.882774
5.001952,4.9993205
4.9930315,5.0082607
4.9805474,4.9993205
4.9930315,5.052743
4.9930315,4.9975543
5.044488,4.8791094
5.0449405,4.877876
5.080625,4.8791094
5.049169,4.9993205
5.056276,5.000554
