valence,arousal
4.949414,4.742398
5.0102124,4.764995
4.962589,4.7045493
4.9714084,4.7420416
4.920847,4.724988
4.920847,4.734921
4.9328423,4.73859
4.92512,4.742976
4.9465632,4.7407227
5.001953,4.784359
4.956092,4.7891674
4.983957,4.743335
4.9542594,4.7882047
5.0123873,4.802954
4.9517035,4.747159
5.012502,4.751047
4.9527845,4.7832446
4.9685335,4.74258
4.95046,4.7528214
4.965689,4.7774487
5.004252,4.801358
5.0567307,4.758585
4.9424615,4.7706094
4.984604,4.758818
4.9094005,4.7902374
4.9420815,4.8096485
4.922722,4.734804
5.205126,4.733269
5.212572,4.729965
4.9320064,4.683119
4.943457,4.71819
4.9844027,4.7347913
4.94715,4.693752
5.021306,4.7351346
4.973346,4.7212157
5.02097,4.7368727
5.0121527,4.730369
5.0488667,4.740432
5.0057864,4.696774
5.016804,4.6829386
5.017817,4.6953773
5.0168867,4.7278404
5.0113897,4.778754
5.0265937,4.714043
5.012505,4.68108
5.0145984,4.7337
4.988136,4.7540526
4.991242,4.722137
5.2636123,4.72829
5.2754774,4.7420754
5.315484,4.7287965
5.315484,4.7088246
5.2814426,4.695038
5.248317,4.6912284
5.281121,4.677024
5.251896,4.6596136
5.292478,4.706787
5.2734265,4.625823
5.2834067,4.648512
5.2831235,4.6602416
5.2799425,4.71817
5.302095,4.760731
5.2697277,4.806636
5.2804565,4.7587833
5.268461,4.768717
5.2804565,4.7716775
5.272834,4.7597513
5.275036,4.785762
5.2719297,4.7871704
5.280334,4.7630157
5.260999,4.766509
5.272974,4.7848077
5.2965627,4.8074
5.2819805,4.756294
5.2789383,4.7674685
5.2865686,4.7413225
5.2880077,4.736427
5.272927,4.744509
5.2633853,4.751398
5.2719913,4.7364483
5.2847614,4.723387
5.2748632,4.7197104
5.27946,4.758348
5.267279,4.737924
5.2627435,4.7416005
5.2434087,4.814767
5.2403026,4.823404
5.250748,4.795314
5.2632837,4.7967324
5.2648335,4.770673
5.2632837,4.7920756
5.2630005,4.817288
5.2371964,4.770226
5.3149114,4.787496
5.322323,4.7483773
5.320297,4.787528
5.279095,4.8386574
5.4549017,4.847075
5.185185,4.8071327
5.441405,4.859567
5.183209,4.7986465
5.174486,4.8374386
5.180919,4.863865
5.1730714,4.8409443
5.1823153,4.8040676
5.442182,4.852144
5.1733418,4.830561
5.1702356,4.855758
5.182231,4.878347
5.167165,4.890722
5.183427,4.875498
5.171467,4.863438
5.1714315,4.856997
5.1491866,4.815397
5.1491866,4.848937
5.1528754,4.887731
5.1648707,4.8727264
5.164288,4.8505306
5.0155506,4.889345
5.1559815,4.8370132
5.430427,4.8756666
5.446111,4.8614206
5.452672,4.866573
5.454697,4.8440223
5.456372,4.9319153
5.4577975,4.908665
5.1654005,4.862571
5.1751504,4.865791
5.1703215,4.885045
5.1731596,4.8990545
5.1733923,4.8193307
5.161397,4.853613
5.1731596,4.8763494
5.18159,4.9601164
5.18159,4.899632
5.175057,4.897551
5.1708775,4.8303695
5.1643057,4.8746266
5.1299424,4.85438
5.124793,4.8431044
4.9586406,4.828357
5.138919,4.899165
5.1269236,4.890823
5.1214666,4.843421
5.1401844,4.8773417
5.149109,4.899165
5.135748,4.9089317
5.1370835,4.882753
5.352908,4.8710113
5.1565375,4.871661
5.138358,4.872735
5.138358,4.880972
5.4233456,4.8767905
5.1339774,4.8701377
5.139438,4.886713
5.145615,4.856403
5.148829,4.8128777
5.1368337,4.803216
5.133763,4.8930345
5.133763,4.8879495
5.1161203,4.933919
5.13345,4.8964453
5.136521,4.896928
5.136521,4.9049253
5.136521,4.901496
5.13345,4.9022756
5.137359,4.8229165
5.130102,4.8859453
5.133173,4.889124
5.1290517,4.876411
4.9504204,4.8609633
5.1293035,4.8836446
5.1282234,4.86629
5.133679,4.761583
5.1188455,4.8990626
5.1297607,4.859048
5.1304255,4.8536005
5.1300054,4.867999
5.149017,4.796755
5.147937,4.824746
5.149017,4.8089
5.154218,4.8448033
5.1500673,4.811534
5.155406,4.7867785
5.167714,4.7788963
5.167599,4.8086467
5.0189023,4.8114934
4.957084,4.8254676
5.1349177,4.8046823
5.152508,4.8075447
5.153589,4.729824
5.1230373,4.8600364
4.94522,4.8801713
5.1350327,4.8088775
5.1230373,4.8570666
5.1230373,4.82692
5.1207128,4.8606105
5.117642,4.920505
5.111109,4.9012985
5.112208,4.798014
5.124786,4.824486
4.949997,4.854569
5.102947,4.865855
5.090952,4.853589
4.9717298,4.7661357
5.109508,4.7179375
5.102289,4.8409986
5.112135,4.8455644
4.958768,4.827054
4.958714,4.819002
4.962147,4.81286
4.968932,4.837286
5.1255956,4.8084683
5.12531,4.8409057
5.1245303,4.854387
5.1211543,4.820487
5.1190505,4.8168
5.1211543,4.7888746
5.1245303,4.809072
5.117084,4.8491907
5.114013,4.870846
5.112933,4.7312546
5.1212053,4.83022
5.1181345,4.835649
5.1222854,4.8445706
5.1307516,4.820418
5.1335096,4.800822
4.9468656,4.822144
4.943948,4.835189
4.9428678,4.8420143
4.9376664,4.822248
4.9492054,4.841662
5.1231375,4.814762
5.1242175,4.8173294
4.9577317,4.814624
5.1242175,4.8511105
5.1213794,4.807687
4.9566517,4.812153
4.9574485,4.667401
4.951522,4.7879863
4.949764,4.742346
5.1363115,4.797679
5.1363115,4.7638326
5.1645536,4.77698
5.1676598,4.774161
5.1634736,4.763039
5.1617155,4.794067
5.161483,4.848227
5.169468,4.8580256
5.1546345,4.842712
5.1714587,4.8395066
5.1725388,4.821035
5.1725388,4.814611
5.1650925,4.837566
5.160497,4.8475595
5.1807942,4.713564
5.1717167,4.8419504
5.172,4.801865
5.187473,4.778373
4.958821,4.780398
4.996567,4.7759104
5.1631193,4.822629
5.1419926,4.841228
5.152575,4.801041
5.1253657,4.8086348
5.13126,4.827869
5.131746,4.8213
5.134852,4.837387
4.948126,4.7798977
5.1424246,4.8316646
5.2621164,4.711284
5.140702,4.818246
5.1355004,4.8063703
4.960871,4.741963
5.1647863,4.787527
5.1727033,4.7946815
5.0542703,4.7707515
5.224933,4.8128185
5.224933,4.8052588
5.2153287,4.7733006
5.0461893,4.754522
5.236645,4.8076334
5.2292495,4.812743
5.2440677,4.7682476
5.2440324,4.772279
5.2320075,4.792662
5.054037,4.7981977
5.053754,4.653265
5.0555077,4.750693
5.2401266,4.8357606
5.2401266,4.8163657
