valence,arousal
4.4598303,4.878046
4.404481,4.842233
4.4034386,4.849139
4.42942,4.835938
4.452896,4.839804
4.4155946,4.823231
4.8106203,5.0120053
4.8246064,4.992536
4.4695477,4.8278913
4.465254,4.830512
4.466191,4.813347
4.486623,4.808904
4.5193043,4.838031
4.4745126,4.826182
4.476051,4.837493
4.488888,4.820936
4.5144343,4.842519
4.5014906,4.852995
4.4946795,4.8578815
4.512279,4.864039
4.5014906,4.860361
4.4894953,4.8565435
4.544488,4.8792276
4.5141783,4.89762
4.5591455,4.9513874
4.4946795,4.9406734
4.4946795,4.921021
4.5154767,4.9551635
4.4946795,4.9433484
4.558474,4.9498253
4.5502567,4.968081
4.5393624,4.9425025
4.59478,4.9393797
4.4969883,4.9337087
4.533167,4.9495506
4.5450277,4.930035
4.608988,4.9429355
4.5902925,4.8891606
4.5996566,4.8939657
4.600443,4.8906755
4.65602,4.8964567
4.635736,4.847758
4.952677,5.0313945
4.634332,4.8247533
4.501988,4.8089104
4.4303756,4.824143
4.436738,4.814469
4.4594646,4.808624
4.442507,4.8127217
4.4437175,4.826078
4.705415,4.8382416
4.8276176,4.9941335
4.547736,4.838799
4.5485225,4.8440337
5.0104504,5.035426
4.9496827,5.0270886
4.9469643,5.024298
4.890477,5.023037
4.9088387,5.0309153
4.5724993,4.862447
4.586129,4.8814607
4.559381,4.861828
4.555281,4.8783426
4.5806255,4.8805127
4.562264,4.9197373
4.562264,4.8315926
4.5416512,4.8251157
4.806135,4.8325543
4.538435,4.814785
4.5461173,4.857446
4.559077,4.8421097
4.494021,4.8315015
4.6421566,4.8610144
4.5671663,4.8282294
4.6023827,4.8294845
4.587242,4.834436
4.560415,4.8274136
4.5612035,4.796562
4.7559123,4.8228617
4.7775607,4.873068
4.5719957,4.8313656
4.5745883,4.80086
4.5254045,4.7969475
4.637657,4.7846584
4.668667,4.783181
4.70272,4.8138385
4.70272,4.8704486
4.654566,4.8531876
4.6368756,4.8522677
4.653236,4.8354683
4.711623,4.873847
4.720618,4.841941
4.7092595,4.850307
4.706487,4.854871
4.7444644,4.8548903
4.7454014,4.907033
4.706487,4.8804665
4.74094,4.8891354
4.754926,4.883472
4.760695,4.878444
4.746709,4.943651
4.7968736,4.9532757
5.1406856,5.1139283
4.998694,4.9595857
4.7889795,4.956475
4.747751,4.940622
4.8087344,4.959347
4.8117714,4.968491
4.811546,5.076719
4.7674665,4.9475827
4.817275,4.941416
4.76043,4.9410343
4.7674665,4.949498
4.711785,5.05723
4.7457147,5.1180277
4.739706,4.94455
4.751236,4.9367146
4.750905,4.939881
4.720208,4.9394503
4.727245,4.9454594
4.7191367,4.995067
4.70041,5.000869
4.714396,4.9853354
4.726719,5.069344
4.70041,5.1073666
4.70041,5.1031504
4.70041,5.035739
4.70041,5.042356
4.70041,5.031919
5.089907,5.2544236
4.743625,5.0488105
4.70041,5.0057898
4.7203665,5.008294
4.725837,5.010619
4.7828584,5.0107393
4.7190638,5.016026
4.757041,5.012258
4.7569356,5.0502477
4.776047,5.0610824
4.7828584,5.0276904
4.751745,4.9788647
4.7828584,4.9933124
4.7828584,5.032747
4.7038293,4.98835
4.7122526,4.979019
4.6951256,4.970986
4.7002573,4.985662
4.7190638,4.9787116
4.7070684,4.983092
4.7122526,4.97342
4.7121377,4.977343
4.7121377,4.9996667
4.7122526,4.9770308
4.756877,4.99293
4.7262387,4.92252
4.7122526,4.9297686
4.757041,4.922967
4.7568207,4.9872327
4.7190638,4.92462
4.73305,4.9232583
4.7122526,4.9385986
4.7262387,4.933532
4.718697,4.9251547
4.7342954,4.948225
4.7270055,4.939332
4.7271204,4.963176
4.7203093,5.03753
4.7701178,5.026714
4.7563534,5.035648
4.7342954,5.047364
4.7342954,5.0515585
4.7271204,4.916966
4.72262,4.922594
4.729431,4.9037137
4.797565,4.9255013
4.748955,4.917992
4.6971455,4.932228
4.880199,4.930462
4.910896,4.9273143
4.904799,4.884219
4.8883057,4.9203897
4.830658,4.8764277
4.837469,4.877661
4.830658,4.7937436
4.830658,4.7979064
4.80391,4.7942243
4.830658,4.8027325
4.799545,4.7928524
4.8746758,4.8480825
5.2349424,5.0623436
5.109063,4.8442163
4.8953695,4.7883186
4.8901954,4.842077
4.897232,4.8465343
4.896204,4.789358
4.8463955,4.7913184
4.8082457,4.790764
4.8463955,4.79403
4.895463,4.847987
4.8833766,4.8015175
4.9208922,4.8078885
4.8603897,4.8354945
4.8884344,4.844101
4.8707056,4.835989
4.8764887,4.7455716
4.833855,4.7450905
4.8707056,4.8130255
4.895471,4.7604523
5.1432595,4.7537737
4.871062,4.7245293
4.8689365,4.749287
4.853009,4.6958203
4.887546,4.7079306
4.882413,4.713088
4.8331246,4.67341
4.9099326,4.713789
4.8891354,4.705
4.8471107,4.6667495
4.8254943,4.671579
4.8228087,4.627826
4.878033,4.6455545
4.839821,4.6364994
4.853922,4.6651306
4.8401356,4.705246
4.8471956,4.669468
4.8473105,4.63777
4.854347,4.613393
4.8401356,4.648124
4.898147,4.649744
4.883133,4.6360264
4.8473105,4.5926795
4.8838706,4.631122
5.144816,4.649991
5.1118383,4.609877
5.1120234,4.622171
5.1383777,4.6802554
5.152364,4.61336
5.243087,4.888524
5.232224,4.934034
5.249713,4.8636475
5.287585,4.8390937
5.259162,4.902955
5.2326903,4.904132
5.2326903,4.948565
5.242725,4.904477
5.146611,4.589235
4.8293858,4.5835185
4.8621783,4.5549917
4.841381,4.5578136
4.841381,4.559377
4.845746,4.555082
4.831065,4.6456513
4.841381,4.562389
4.855367,4.617844
4.848192,4.5901027
5.034646,4.6492405
5.034646,4.605803
5.034646,4.6091714
4.9786353,4.596746
5.2633047,4.663302
5.3531523,4.937369
5.410367,4.919752
5.4060736,4.9053483
5.497725,4.856685
5.3256693,4.8628564
5.299919,4.891867
5.2262917,4.9345675
5.2818775,4.931502
5.204554,4.8693285
5.3249736,4.8877354
5.3600907,4.897694
