valence,arousal
6.2630467,4.9543858
5.8555436,5.0242186
6.245833,5.0413127
6.2277656,5.041045
6.2140164,5.080051
6.221016,5.0537853
6.2390833,5.0812893
6.221016,5.096273
6.2228327,5.0887322
6.2133737,5.0746756
6.287263,5.0588107
6.275488,5.134139
6.260463,4.9701834
6.1972957,4.9587145
6.2506123,5.0759163
6.231977,5.0614505
6.2696276,5.065629
6.223264,5.0514274
6.240402,5.0479903
6.221833,4.97442
6.2385654,5.0541053
6.2214274,5.0411434
6.2694526,5.049367
6.2523146,5.0066276
6.2980876,4.973616
6.299955,5.079136
6.3233137,5.0540857
6.3061757,5.1445227
6.214784,5.127836
6.3052464,5.0759506
6.3000064,4.9785867
6.2476892,5.0171323
6.286276,5.0557346
6.307877,5.113974
6.193783,5.142896
6.178333,5.1609206
6.14211,5.161562
6.2212353,5.035562
6.283548,5.1566825
6.1526403,5.1819024
6.26117,5.1714287
6.283548,5.164334
6.280758,5.143496
6.343286,5.095493
6.333772,5.2334714
6.3113427,5.269706
6.337444,5.225301
6.305228,5.2566066
6.305228,5.2754045
6.334548,5.2805247
6.3086424,5.2287726
6.206196,5.2024326
6.2983356,5.216328
6.3358364,5.2734523
6.262169,5.2919354
6.1467147,5.2860208
6.270976,5.4477124
6.3269544,5.3868127
6.214597,5.420877
6.212717,5.311116
6.2117877,5.2548795
6.225652,5.3732295
6.3360744,5.374034
6.2675023,5.405878
6.146893,5.411191
6.1770053,5.3582945
6.3359942,5.407927
6.2902603,5.2518353
6.2550735,5.266153
6.2090755,5.3650894
6.243397,5.4354224
6.2363095,5.394182
6.1342783,5.44604
6.2722054,5.504857
6.236236,5.506489
6.252044,5.4794946
6.227173,5.5007186
6.133345,5.493358
6.2138677,5.487739
6.087315,5.4635262
6.087315,5.503402
6.174484,5.3288383
6.158061,5.3896537
6.0084453,5.315526
6.1830316,5.3982983
5.964228,5.417952
5.978817,5.3649645
5.978817,5.3817477
5.961037,5.387203
5.969092,5.4021597
5.937161,5.3008275
5.946205,5.3139176
5.960794,5.385659
6.0663056,5.334023
6.038703,5.3780446
5.964917,5.274141
5.935492,5.25228
6.0257792,5.2477007
5.9687963,5.362998
5.947343,5.343311
6.039813,5.4264755
6.039813,5.50287
5.969319,5.4001675
5.899196,5.3890996
5.8656135,5.456943
5.871066,5.458364
5.8912234,5.5072126
5.854464,5.4471416
5.872684,5.4966373
5.8546195,5.3317456
5.99071,5.4929476
5.898882,5.3765354
5.9473186,5.3472376
5.943758,5.2726407
6.0186825,5.3821125
5.9920044,5.2524877
6.020213,5.320032
6.022407,5.316265
5.9543624,5.352218
5.9543624,5.2832885
5.9353685,5.3668284
5.9353685,5.3684373
5.9543624,5.2816796
6.014546,5.3449535
5.9543624,5.339379
5.9640255,5.2953167
5.9543624,5.3132825
6.014546,5.37534
5.9543624,5.407763
5.9353685,5.281535
5.9294133,5.3186526
5.9784627,5.306706
5.9649677,5.419635
5.9465966,5.389415
6.0146413,5.383747
6.0155706,5.3159256
5.975723,5.419574
6.0146413,5.3296113
6.0146413,5.396724
6.0192566,5.3267655
5.9812675,5.388451
5.9864593,5.3258333
6.073535,5.417354
6.069318,5.267052
6.070247,5.3095264
6.1091657,5.4005256
6.1082363,5.438868
6.077812,5.417242
6.1167307,5.387594
6.0492873,5.367343
6.0492873,5.3589926
6.117332,5.340124
6.1182613,5.3014297
6.1182613,5.32627
6.1182613,5.326066
6.176194,5.275223
6.176194,5.3020024
6.1467314,5.3430586
6.1312647,5.2975616
6.1364584,5.3062615
6.1443195,5.2878866
6.1847205,5.359725
6.1847205,5.311784
5.928203,5.330832
6.1839647,5.2896957
6.156397,5.3520546
6.071365,5.273607
6.071365,5.2738976
6.071365,5.3063655
6.0107355,5.263305
5.976272,5.1950417
5.98068,5.1299477
5.976272,5.2662473
6.0487247,5.281521
6.0854917,5.2792215
6.0153074,5.4049973
6.0234513,5.2639594
5.998221,5.237007
5.96614,5.266171
6.033396,5.31996
6.0110736,5.23365
6.124358,5.2399354
6.1266313,5.297713
6.0549183,5.2476125
6.093619,5.3653407
6.119913,5.3541636
6.0893145,5.338806
6.059375,5.2705083
6.0676947,5.268794
6.0963645,5.3494053
6.1073136,5.3271346
6.120903,5.3023863
6.129339,5.3654504
6.170666,5.356691
6.215772,5.263953
6.1823993,5.3817487
6.209267,5.275877
6.1330056,5.316098
6.145376,5.3711524
6.1714478,5.381895
6.1505027,5.411539
6.0116324,5.351997
6.1505027,5.414383
6.1412535,5.3936048
6.151298,5.3453255
6.142978,5.267942
5.9836802,5.3265743
6.0976543,5.2647543
6.140026,5.3109436
6.1071677,5.3296075
6.1224213,5.355592
6.1059213,5.382347
6.0119534,5.301792
6.0065975,5.2944775
5.98176,5.306813
5.960911,5.3770003
6.0909996,5.3883324
