valence,arousal
5.4799557,4.5582914
5.4285045,4.5177703
5.4285045,4.5080476
5.452167,4.5296493
5.4799557,4.630273
5.4799557,4.630273
5.4799557,4.5767107
5.601167,4.630273
5.452167,4.5296493
5.4285045,4.5080476
5.452167,4.5296493
5.4799557,4.617008
5.4799557,4.617008
5.452167,4.5177703
5.357226,4.5080476
5.3899283,4.5080476
5.4285045,4.5080476
5.4285045,4.5080476
5.4285045,4.5080476
5.3725705,4.5080476
5.3245487,4.5015235
5.3245487,4.5080476
5.4285045,4.5080476
5.4285045,4.5080476
5.4285045,4.5080476
5.4285045,4.5080476
5.398248,4.5080476
5.3502264,4.5080476
5.398248,4.5080476
5.3502264,4.5080476
5.3502264,4.5080476
5.454182,4.494783
5.454182,4.494783
5.454182,4.5080476
5.454182,4.5080476
5.454182,4.5080476
5.4324436,4.5080476
5.4324436,4.5080476
5.454182,4.5177703
5.454182,4.5080476
5.5056334,4.5582914
5.5056334,4.5296493
5.454182,4.5080476
5.3502264,4.5080476
5.454182,4.5080476
5.454182,4.5177703
5.454182,4.5080476
5.454182,4.5080476
5.415606,4.5080476
5.454182,4.5080476
5.454182,4.494783
5.398248,4.494783
5.415606,4.5080476
5.454182,4.5080476
5.454182,4.5080476
5.4778447,4.5296493
5.454182,4.5080476
5.454182,4.5080476
5.454182,4.5080476
5.398248,4.5080476
5.4324436,4.5080476
5.415606,4.5080476
5.3502264,4.5080476
5.3502264,4.5080476
5.4778447,4.5296493
5.5056334,4.630273
5.4324436,4.5080476
5.3502264,4.5080476
5.398248,4.5080476
5.3829036,4.494783
5.4324436,4.494783
5.415606,4.5080476
5.415606,4.5080476
5.398248,4.5080476
5.398248,4.5080476
5.398248,4.5080476
5.454182,4.5080476
5.398248,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.488259
5.375689,4.494783
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5015235
5.375689,4.5080476
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5080476
5.375689,4.5015235
5.375689,4.5368147
5.375689,4.5368147
5.479645,4.540259
5.479645,4.5499816
5.423711,4.5535235
5.423711,4.5604496
5.479645,4.5604496
5.423711,4.5604496
5.375689,4.5604496
5.375689,4.5604496
5.375689,4.5604496
5.375689,4.5604496
5.375689,4.5604496
5.375689,4.5604496
5.375689,4.5437407
5.423711,4.5149736
5.479645,4.5149736
5.479645,4.5149736
5.4410686,4.5149736
5.423711,4.5149736
5.479645,4.5149736
5.408366,4.501709
5.375689,4.501709
5.375689,4.5149736
5.391326,4.5149736
5.423711,4.5149736
5.375689,4.5149736
5.375689,4.5149736
5.5033073,4.5365753
5.479645,4.5149736
5.408366,4.5149736
5.423711,4.5149736
5.375689,4.5149736
5.375689,4.5149736
5.375689,4.5149736
5.375689,4.5084496
5.375689,4.5149736
5.423711,4.5149736
5.375689,4.5149736
5.375689,4.5149736
5.4410686,4.501709
5.531096,4.551953
5.479645,4.5149736
5.4579062,4.5149736
5.479645,4.5149736
5.408366,4.5149736
5.375689,4.5149736
5.423711,4.5149736
5.423711,4.5149736
5.3694944,4.5084496
5.3694944,4.5084496
5.3586493,4.5149736
5.3154845,4.5084496
5.3154845,4.5149736
5.3154845,4.5149736
5.3635063,4.5149736
5.3154845,4.5149736
5.380864,4.5149736
5.3635063,4.5149736
5.3154845,4.5149736
5.3154845,4.501709
5.3154845,4.501709
5.3154845,4.5149736
5.3154845,4.5084496
5.3154845,4.5084496
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5084496
5.3154845,4.5084496
5.3154845,4.5084496
5.3154845,4.5149736
5.3154845,4.5149736
5.3154845,4.5084496
5.339405,4.5149736
5.339405,4.501709
5.387427,4.5149736
5.443361,4.5149736
5.387427,4.5149736
5.387427,4.5149736
5.387427,4.5080476
5.4216223,4.5080476
5.4216223,4.5080476
5.494812,4.5582914
5.443361,4.5080476
5.372082,4.5080476
5.339405,4.5080476
5.339405,4.5080476
5.387427,4.5080476
5.372082,4.5080476
5.387427,4.5080476
5.372082,4.5080476
5.339405,4.5080476
5.339405,4.5015235
5.339405,4.488259
5.339405,4.494783
5.4670234,4.5177593
5.339405,4.4961576
5.339405,4.4961576
5.339405,4.4961576
5.387427,4.4961576
5.339405,4.4896336
5.339405,4.4961576
5.387427,4.4961576
5.387427,4.4961576
5.339405,4.4961576
5.339405,4.4896336
5.339405,4.487761
5.494812,4.6099863
5.5342326,4.6099863
5.494812,4.6099863
5.443361,4.487761
5.372082,4.487761
5.372082,4.487761
5.339405,4.4744964
5.387427,4.487761
5.372082,4.487761
5.4216223,4.487761
5.339405,4.487761
5.339405,4.487761
5.339405,4.487761
5.339405,4.487761
5.339405,4.468776
5.339405,4.468776
5.4047847,4.4753003
5.443361,4.4753003
5.339405,4.4753003
5.339405,4.4753003
5.339405,4.4753003
5.4047847,4.4753003
5.339405,4.4753003
5.372082,4.4753003
5.339405,4.4753003
5.387427,4.4620357
5.372082,4.4620357
5.339405,4.4753003
5.372082,4.4753003
5.339405,4.4753003
5.339405,4.4753003
5.4047847,4.4753003
5.443361,4.4753003
5.4216223,4.4753003
5.339405,4.4753003
5.339405,4.468776
5.339405,4.4753003
5.339405,4.4753003
5.339405,4.4753003
5.339405,4.468776
5.339405,4.4753003
5.339405,4.4753003
5.4047847,4.4753003
5.339405,4.4753003
5.339405,4.4620357
5.339405,4.4620357
5.339405,4.468776
5.339405,4.4753003
5.339405,4.468776
5.339405,4.4753003
5.339405,4.4753003
5.387427,4.4753003
5.443361,4.4753003
5.387427,4.4753003
5.339405,4.468776
5.339405,4.468776
5.339405,4.4753003
5.387427,4.4753003
5.339405,4.4753003
5.339405,4.4753003
5.339405,4.468776
5.339405,4.4753003
5.370473,4.4620357
5.415247,4.4753003
5.415247,4.4753003
5.441437,4.4753003
5.441437,4.4753003
5.393415,4.4753003
5.393415,4.4753003
5.4973707,4.4753003
5.393415,4.4753003
5.393415,4.4753003
5.4322867,4.4753003
5.4476314,4.4753003
5.527228,4.496902
5.4476314,4.4753003
5.4322867,4.4753003
5.3996096,4.4753003
5.3996096,4.4753003
5.3996096,4.468776
5.3996096,4.4620357
5.3996096,4.4753003
5.3996096,4.4753003
5.3996096,4.4753003
5.464989,4.4753003
5.4476314,4.4753003
5.5035653,4.4753003
5.4476314,4.4753003
5.3996096,4.4753003
5.3996096,4.4753003
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.4753003
5.5035653,4.4753003
5.5035653,4.4753003
5.4476314,4.4620357
5.3996096,4.4753003
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.4753003
5.3996096,4.468776
5.3996096,4.4753003
5.3996096,4.468776
5.5550165,4.496902
5.5035653,4.4753003
5.4322867,4.4753003
5.3996096,4.4753003
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.4757023
5.464989,4.4822264
5.523141,4.4822264
5.419185,4.4689617
5.419185,4.4689617
5.419185,4.4822264
5.467207,4.4822264
5.419185,4.4822264
