valence,arousal
4.9205165,5.667194
4.9656,5.660291
4.9055834,5.6588435
4.929323,5.667718
4.91176,5.6662703
4.936212,5.6647925
4.916749,5.751425
4.9655704,5.754021
4.9255323,5.7404714
4.931732,5.7468824
4.93893,5.7488217
4.884919,5.7505283
4.8879747,5.761784
4.8879747,5.762963
4.896673,5.7705564
4.918251,5.775756
4.894682,5.765699
4.9088907,5.7068114
4.928462,5.706975
4.875113,5.6774435
4.916229,5.6717815
4.8504076,5.683632
4.875005,5.6721067
4.8753476,5.6781964
4.85242,5.6861415
4.870297,5.686547
4.848352,5.680315
4.8757725,5.678681
4.8859673,5.6794486
4.885777,5.6882043
4.8920393,5.6923065
4.8923316,5.6890564
4.8966084,5.6970015
4.9544754,5.685962
4.953283,5.685557
4.953283,5.6847506
4.959146,5.6843452
4.959146,5.67779
5.0150523,5.681224
5.033432,5.6865654
5.04375,5.690467
4.951577,5.6934714
4.9602933,5.7417035
4.967308,5.742109
4.967308,5.742915
4.987638,5.7419853
5.007014,5.764217
5.011672,5.7603154
4.9738216,5.7372994
4.9727426,5.760938
4.953543,5.750348
4.9696465,5.7605
4.9696465,5.767401
4.9547358,5.7423844
5.009854,5.741979
5.0222864,5.741173
4.959529,5.7473364
4.9562545,5.7467737
4.9277368,5.7275386
4.9878745,5.7032022
4.9486694,5.703566
5.0065618,5.7345433
5.0060344,5.707586
4.947642,5.7093816
5.0016527,5.7197475
5.028464,5.7776213
4.9284534,5.758521
4.907398,5.715829
4.980086,5.712039
4.980086,5.7220063
5.075829,5.7203894
5.075829,5.713149
5.0271106,5.707438
5.0811214,5.7162867
5.0615225,5.6990876
5.05623,5.70835
4.993456,5.712039
5.0126433,5.70815
5.017025,5.712001
5.07997,5.712406
4.9796743,5.7223454
4.9752927,5.7189975
4.98042,5.713423
4.9264092,5.712714
4.976055,5.7176147
4.9176626,5.7652116
4.8952007,5.757999
4.905673,5.7612934
4.944878,5.7538652
4.9674954,5.7729654
4.9697165,5.777489
4.9069905,5.770775
4.969748,5.7703695
