valence,arousal
5.6871576,5.1666474
5.6871576,5.195216
5.648582,5.14366
5.6871576,5.14366
5.6871576,5.1569247
5.6871576,5.1569247
5.648582,5.1569247
5.598719,5.1569247
5.5832024,5.1569247
5.5832024,5.1569247
5.646741,5.1569247
5.648582,5.1569247
5.7108207,5.1785264
5.7026744,5.1569247
5.6871576,5.1569247
5.6871576,5.1666474
5.6871576,5.1569247
5.744378,5.1785264
5.6871576,5.1569247
5.631224,5.195216
5.648582,5.14366
5.6417384,5.14366
5.6654196,5.1569247
5.674389,5.1569247
5.7085843,5.1569247
5.6372123,5.1569247
5.7282696,5.1569247
5.766845,5.1569247
5.766845,5.1666474
5.7905083,5.1785264
5.766845,5.172792
5.796703,5.1785264
5.77304,5.1569247
5.7171063,5.1569247
5.7171063,5.1569247
5.77304,5.1569247
5.728922,5.195216
5.796703,5.153383
5.77304,5.153383
5.751302,5.1569247
5.6690845,5.1569247
5.6690845,5.1504006
5.77304,5.1569247
5.8244915,5.242495
5.796703,5.1666474
5.77304,5.1766844
5.8264446,5.186407
5.7788086,5.1766844
5.8542333,5.2453475
5.783554,5.186407
5.783554,5.1766844
5.802782,5.165652
5.749981,5.165652
5.7253475,5.165652
5.723085,5.152387
5.671131,5.165652
5.673404,5.165652
5.695567,5.165652
5.66289,5.165652
5.66289,5.165652
5.695567,5.165652
5.756,5.165652
5.756,5.186407
5.837952,5.1766844
5.768709,5.186407
5.807362,5.2453475
5.76624,5.186407
5.770056,5.198286
5.764287,5.2914944
5.6984596,5.2039433
5.6742597,5.152387
5.6910973,5.152387
5.6724186,5.165652
5.718604,5.165652
5.764287,5.226929
5.764287,5.2318225
5.764287,5.2717347
5.7654643,5.2071695
5.738298,5.1569247
5.738298,5.1569247
5.7897496,5.2318225
5.738298,5.1569247
5.7538147,5.195216
5.6823645,5.1569247
5.738298,5.195216
5.761961,5.1785264
5.69418,5.195216
5.7538147,5.14366
5.7813735,5.14366
5.6823645,5.1569247
5.6823645,5.1569247
5.738298,5.1569247
5.738298,5.1569247
5.738298,5.1569247
5.7440667,5.1569247
5.7538147,5.1569247
