valence,arousal
5.100019,4.308704
5.081466,4.3023415
5.091701,4.316079
5.0892134,4.309317
5.087137,4.318487
4.9245057,4.319935
4.9234076,4.3238893
4.9245057,4.3282537
4.9353113,4.323468
4.9262266,4.328403
4.897788,4.32106
4.968296,4.3212285
4.9581447,4.318402
4.9762597,4.3095756
4.967403,4.1680307
4.9547677,4.2602043
4.931781,4.3128505
5.0157256,4.314298
5.2918763,4.238975
5.302682,4.2388296
5.026531,4.3112574
5.026531,4.2389736
5.023049,4.332746
5.029876,4.356722
5.04166,4.3388057
5.024027,4.3296356
5.0070705,4.341464
5.2832212,4.255915
5.282123,4.256971
5.282123,4.2607603
5.288496,4.3048863
5.2654448,4.3052106
5.077541,4.193457
5.317078,4.196813
5.0420256,4.2551985
5.0487485,4.331833
5.0694876,4.271335
5.0694876,4.2839136
5.050935,4.3550525
5.0516353,4.273153
5.0408297,4.3451157
5.0546856,4.2895594
5.0577917,4.298192
5.0451565,4.3901153
5.046986,4.299149
5.0577917,4.369288
5.0577917,4.299206
5.062374,4.318992
5.0754247,4.3964453
5.0420504,4.312496
5.0577145,4.2517824
5.0546856,4.324013
5.0274105,4.4132843
5.0504403,4.385197
5.0320597,4.386887
5.0504403,4.397749
5.0344286,4.3972626
5.062244,4.3819776
5.062244,4.3985095
5.0565968,4.4032645
5.043691,4.3825345
5.065104,4.3740954
5.041076,4.405854
5.0271645,4.3963327
5.0440674,4.4047327
5.054879,4.4231305
5.0319157,4.382694
5.055649,4.353062
5.065779,4.2474275
5.075801,4.328201
5.058168,4.3018117
5.061274,4.3567557
5.063986,4.3579664
5.0578294,4.2818093
5.0657372,4.3274865
5.048652,4.3398023
4.997298,4.3383546
5.0656404,4.351205
5.0447717,4.3376284
5.17086,4.308643
5.161224,4.3043866
5.162322,4.3273892
5.184417,4.31832
5.1594214,4.2983346
5.154038,4.267284
5.1787515,4.196686
5.171924,4.2466726
5.1527076,4.2502694
5.171924,4.2544203
5.154537,4.2324944
5.1611185,4.2487807
5.1608057,4.30637
5.1628137,4.322656
5.158354,4.3418393
5.1632895,4.329955
5.1615925,4.320308
5.170989,4.3320956
5.180672,4.3006406
5.1756277,4.3320956
5.1770587,4.268838
5.2737417,4.2445626
5.5023046,4.236203
5.501977,4.179412
5.2735424,4.2168975
5.2911754,4.2873664
5.2766485,4.29354
5.271713,4.2222996
5.284147,4.2893386
5.2810407,4.347015
5.2810407,4.334073
5.284147,4.334073
5.270548,4.297189
5.273568,4.3738384
5.2929125,4.3437166
5.262983,4.3271866
5.273654,4.3317924
5.2844596,4.3284945
5.2818394,4.271799
5.266868,4.3031025
5.238445,4.3310823
5.213683,4.345651
5.2934904,4.368276
5.286351,4.3598776
5.269847,4.3426385
5.2882276,4.3068805
5.2734933,4.3194017
5.275699,4.283395
5.272556,4.3424096
5.282669,4.3151875
5.2882276,4.3030906
5.2844596,4.303309
5.300302,4.3571687
5.277422,4.2614865
5.277422,4.307232
5.2362194,4.1407876
5.2549114,4.2415943
5.200216,4.3129253
5.1725545,4.274563
5.1914554,4.378335
5.1725545,4.340881
5.171203,4.3347735
