valence,arousal
4.7920732,5.1548595
4.7837567,5.134379
4.7761617,5.1055913
4.7932653,5.1464267
4.789479,5.1167736
4.783632,5.1751122
4.792008,5.1477604
4.785881,5.1717453
4.8042107,5.1197743
4.7997513,5.1870737
4.779532,5.158851
4.810421,5.2045727
4.793077,5.123223
4.746359,5.2350206
4.66335,5.231652
4.6856976,5.22267
4.6825914,5.2227297
4.7720137,5.2192507
4.7602615,5.2174315
4.7602615,5.2732425
4.7660007,5.2798767
4.7660007,5.29039
4.721881,5.2779045
4.794376,5.306612
4.7905416,5.285902
4.844894,5.274684
4.793855,5.273182
4.755065,5.276489
4.80732,5.3196898
4.826992,5.3241434
4.891684,5.2792115
4.9113016,5.320808
4.88392,5.406478
4.8301773,5.4941974
4.8762283,5.485982
4.8730636,5.474305
4.8795376,5.496189
4.870595,5.47958
4.871675,5.4801497
4.8728647,5.404347
4.8855453,5.421328
4.9235024,5.311738
4.905174,5.3266335
4.906443,5.3595867
4.8660936,5.348343
4.8943706,5.4239616
4.9008574,5.4007616
4.8942494,5.363644
4.9093475,5.3373017
4.970952,5.4534287
4.8810706,5.4453645
4.873386,5.379977
4.8679366,5.390067
4.8580008,5.4086785
4.8803444,5.4731145
4.8887177,5.473352
4.9063306,5.466071
4.8738675,5.4759927
4.8862567,5.3400397
4.899334,5.326918
4.8808703,5.3643026
4.8735805,5.3537755
4.8982515,5.397122
4.8588657,5.352922
4.869047,5.3686266
4.8721437,5.3573284
4.893307,5.353215
4.902624,5.374174
4.893307,5.359626
4.8901896,5.402663
4.888435,5.328504
4.888096,5.418577
4.8853836,5.488888
4.917325,5.5887733
4.8809023,5.5993834
4.970905,5.742543
4.9719353,5.743216
4.972735,5.7465343
4.9661555,5.7752423
4.960213,5.8060493
4.966265,5.7773714
4.967507,5.7857513
4.973815,5.7753386
4.972651,5.7569685
4.987428,5.7720327
4.933485,5.7762156
4.9354014,5.769616
4.931767,5.770775
4.938599,5.781349
4.934355,5.839446
4.908362,5.860035
4.8339787,5.8482695
4.910082,5.8498845
4.9219494,5.845466
4.922936,5.8265
4.925803,5.783028
4.925803,5.7939224
4.927953,5.766971
4.945537,5.8109536
4.951843,5.853513
