valence,arousal
5.378078,5.051383
5.384663,5.0422726
5.3196125,5.039743
5.361886,5.026621
5.3433995,5.0486712
5.362535,5.053901
5.3700747,5.030999
5.3542066,5.0685177
5.384943,5.0227995
5.261564,4.9815636
5.2660265,4.974774
5.339065,5.0565786
5.388981,5.0532722
5.3213778,5.0589156
5.3766236,5.016354
5.381326,5.066004
5.346243,5.033811
5.3319774,5.0809107
5.376315,5.0335217
5.3705125,5.055021
5.3695774,5.0332756
5.3876214,5.0345597
5.379679,5.012894
5.3422356,5.0388303
5.337533,5.0028787
5.3197308,5.050284
5.3831906,5.065819
5.3457384,5.073772
5.351179,4.9425917
5.3817525,5.04816
5.3916745,5.0121183
5.321823,5.062081
5.3916745,5.0215125
5.369421,5.048629
5.397282,5.0794272
5.3628793,5.079064
5.4923334,5.065776
5.499303,5.0608473
5.4983416,5.0074267
5.4941235,5.036049
5.490982,5.0970106
5.4851556,5.0949335
5.4924483,5.071339
5.499303,5.054924
5.443445,5.005785
5.4573455,5.0911317
5.440339,5.0482297
5.480759,4.9345403
5.485453,5.0789127
5.4939575,5.041124
5.5012503,5.071519
5.4158463,5.0907836
5.463764,5.0547686
5.430922,5.053481
5.491903,5.069933
5.4939575,5.0837603
5.4759707,5.046395
5.399137,5.084754
5.439078,5.0407414
5.4270825,5.086505
5.495574,5.0526447
5.4864006,5.089844
5.485596,5.08876
5.472972,5.067775
5.386222,4.949016
5.405066,5.0435457
5.490161,5.0465055
5.48323,5.0791397
5.482311,5.0644884
5.4623537,5.107471
5.4109735,5.057718
5.41811,5.0566616
5.472233,5.014199
5.466792,5.010733
5.4584475,5.0880265
5.44291,5.0757003
5.4545436,5.0299277
5.377487,5.068661
5.4536805,5.032948
5.441932,5.105735
5.43978,5.087352
5.4495125,5.0899377
5.373519,4.9746323
5.5237336,5.0381465
5.539197,5.059552
5.5348277,5.070424
5.5420055,5.0469823
5.530372,5.058404
5.4989715,5.0566673
5.5245695,5.10418
5.460131,5.1038375
5.460131,5.1302
5.434197,5.096884
5.530372,5.142568
5.5273848,5.114345
5.536761,5.1192417
5.5439386,5.10471
5.475067,5.091032
5.444015,5.077725
5.46652,5.094826
5.5319433,5.061525
5.542293,4.9544315
5.5276933,5.130786
5.5319433,5.138883
5.5439386,5.0860467
5.487716,5.1045074
5.5436916,5.086841
5.5319433,5.1099377
5.5006576,5.12507
5.5236216,5.120973
5.4525366,5.1267924
5.4617023,5.1227593
5.4736977,5.013883
5.475046,5.0664883
5.4694467,5.1002173
5.475408,5.1294136
5.4525366,5.1361766
5.4705906,5.151603
5.4738126,5.066793
5.4481916,5.0680976
5.4494305,4.9805546
5.454345,5.155918
5.4509654,5.0554013
5.473837,5.1440735
5.460131,5.1068325
5.486145,5.122005
5.480653,5.064952
5.4551034,5.117626
5.4377337,5.0940523
5.4437876,5.158537
5.4534435,5.052972
5.461109,5.070453
5.481631,5.0459056
5.4753118,5.1330886
5.4385967,5.138515
5.443414,5.1678176
5.4519434,5.142991
5.4655876,5.1261024
5.4655876,5.0795317
5.473511,5.126056
5.477582,5.101288
5.467324,5.147065
5.465683,5.1306057
5.5162807,5.1301055
5.488009,5.097538
5.5162807,5.125694
5.5105844,5.0663633
5.4967523,5.1156487
5.480036,5.136767
5.491935,5.1158385
5.4920497,5.088878
5.495069,5.136743
5.4903665,5.0904026
5.491573,5.138203
5.4600196,5.1356106
5.470095,4.885059
5.489436,5.1033397
5.5193715,5.144144
5.5193715,5.088496
5.500772,5.1136355
5.5083117,5.139064
5.472422,5.193196
5.5406313,5.12232
5.552058,5.1544456
5.5698137,5.1191244
5.63215,5.1679487
5.5952063,5.0907235
5.593528,5.155258
5.5979733,5.139878
5.745807,5.141624
5.698834,5.118538
5.7486157,5.1545477
5.7928796,5.123251
5.764109,5.0403094
5.7526875,4.9199786
5.74416,5.1683545
5.7557936,5.1186223
5.7672153,5.161292
5.8590107,5.0626287
5.8814654,5.137998
5.8677964,5.0576797
5.8848414,5.128483
5.8674464,5.031591
5.9194756,5.133143
5.9388623,5.089683
5.9388623,5.087671
5.8711724,5.069544
5.869927,5.078885
5.9313054,5.02756
5.8653855,5.113118
5.860568,5.011615
5.860568,5.085577
5.9590597,5.0615783
5.857462,4.7912636
5.8726783,5.078271
5.8862324,5.127029
5.8725634,5.077091
5.9296894,5.1117363
5.9427714,5.0203333
5.9355936,5.0654044
5.9685507,5.0122466
5.958113,4.9993105
5.9393954,4.991315
6.011541,4.994844
