valence,arousal
5.700916,4.7638345
5.904391,4.9530077
5.78849,4.9291525
5.9831524,4.939743
5.9831524,4.9530077
5.9831524,4.939743
5.9831524,4.939743
5.9831524,4.9530077
5.9831524,4.939743
5.9831524,4.9530077
5.9831524,4.9530077
5.9831524,4.9530077
5.9831524,4.939743
5.9831524,4.930032
5.9831524,4.930032
5.9831524,4.930032
5.9831524,4.930032
5.9831524,4.930032
5.9831524,4.930032
5.9831524,4.930032
5.9831524,4.890258
5.830481,4.890258
5.830481,4.9035225
5.830481,4.9035225
5.830481,4.9035225
5.830481,4.890258
5.8561587,4.890258
5.8561587,4.890258
5.8561587,4.890258
5.8561587,4.9035225
5.8561587,4.890258
5.8561587,4.890258
5.8561587,4.9035225
5.800418,4.890258
5.800418,4.890258
5.800418,4.9035225
5.800418,4.890258
5.800418,4.890258
5.800418,4.890258
5.800418,4.9035225
5.800418,4.9035225
5.800418,4.9035225
5.800418,4.92507
5.800418,4.911805
5.800418,4.911805
5.800418,4.92507
5.800418,4.911805
5.8298516,4.92507
5.8298516,4.911805
5.8298516,4.92507
5.8298516,4.92507
5.8298516,4.92507
5.859633,4.92507
5.859633,4.92507
5.859633,4.92507
5.915374,4.92507
5.915374,4.92507
5.915374,4.9336276
5.915374,4.9336276
5.915374,4.9336276
5.915374,4.920363
5.915374,4.920363
5.915374,4.9336276
5.915374,4.9372716
5.915374,4.9505363
5.915374,4.9505363
5.915374,4.9505363
5.915374,4.9505363
5.859633,4.9505363
5.915374,4.9767404
5.915374,4.9767404
5.915374,4.9767404
5.915374,4.9767404
5.915374,4.9767404
5.915374,4.9767404
5.915374,4.9767404
5.915374,4.9634757
5.915374,4.9634757
5.8429713,4.952885
6.053151,4.9767404
5.9408364,4.9767404
5.9408364,4.9767404
5.873425,4.9767404
5.9292984,4.952885
5.8130727,4.9429445
5.811271,4.7615037
5.745712,4.743701
5.811271,4.787567
5.811271,4.7615037
5.811271,4.7535353
5.745712,4.743701
5.745712,4.7304363
5.639254,4.7304363
5.745712,4.743701
5.952855,4.9464083
5.865281,4.7615037
5.7997217,4.743701
5.8059163,4.743701
5.8059163,4.743701
5.8059163,4.743701
5.8714757,4.7615037
5.8059163,4.743701
5.8059163,4.743701
5.8059163,4.743701
5.8059163,4.743701
5.8059163,4.743701
5.8059163,4.743701
5.8059163,4.7304363
5.9590497,4.9396205
5.8059163,4.717498
5.8059163,4.687324
5.8714757,4.7005887
5.8059163,4.687324
5.8714757,4.8225594
5.8059163,4.6787663
5.8059163,4.692031
5.8059163,4.6787663
5.8059163,4.692031
5.8059163,4.692031
5.8059163,4.692031
5.8059163,4.6787663
5.8059163,4.6704836
5.660038,4.657219
5.8059163,4.6704836
5.8059163,4.657219
5.8059163,4.657219
5.8059163,4.657219
5.8059163,4.6704836
5.8059163,4.6704836
5.8059163,4.6704836
5.7812495,4.6704836
5.8059163,4.7159595
5.8059163,4.7159595
5.8059163,4.7159595
5.8059163,4.7159595
5.8714757,4.7159595
5.8059163,4.7389355
5.8059163,4.7389355
5.8059163,4.7389355
5.8059163,4.7389355
5.8059163,4.7389355
5.899409,4.9291525
5.8059163,4.725671
5.8059163,4.725671
5.8059163,4.7389355
5.8714757,4.7638345
5.8059163,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7764826,4.7389355
5.7467012,4.7389355
5.7220345,4.7389355
5.600823,4.698534
5.7467012,4.7389355
5.7467012,4.7389355
5.600823,4.7389355
5.7467012,4.725671
5.7467012,4.725671
5.6402435,4.7389355
5.600823,4.7389355
5.5493717,4.6427217
5.600823,4.6738806
5.5730343,4.6546006
5.600823,4.7389355
5.600823,4.7389355
5.6713653,4.7389355
5.600823,4.7159595
5.5730343,4.6183596
5.7467012,4.7159595
5.600823,4.7159595
5.6882043,4.7159595
5.6402435,4.702695
5.7467012,4.7159595
5.7220345,4.7159595
5.600823,4.702695
5.5730343,4.6183596
5.600823,4.702695
5.5493717,4.6100225
5.600823,4.7159595
5.6247435,4.693646
5.6247435,4.7094827
5.664164,4.702695
5.6247435,4.676937
5.596955,4.5861483
5.6247435,4.6704836
5.745955,4.6704836
5.664164,4.6704836
5.770622,4.6704836
5.6247435,4.6704836
5.596955,4.5861483
5.596955,4.5861483
5.5732923,4.551282
5.5732923,4.5645466
5.6247435,4.5921636
5.770622,4.657219
5.6247435,4.64817
5.770622,4.6704836
5.664164,4.6704836
5.770622,4.6704836
5.770622,4.6704836
5.6247435,4.641244
5.770622,4.6585937
5.770622,4.6585937
5.770622,4.6585937
5.6247435,4.586612
5.5732923,4.5457306
5.664164,4.6585937
5.618549,4.6585937
5.5670977,4.5554533
5.5670977,4.5554533
5.5130877,4.5457306
5.564539,4.5540676
5.7104173,4.645329
5.7104173,4.645329
5.6857505,4.6585937
5.564539,4.6585937
5.564539,4.629354
5.7104173,4.6585937
5.7104173,4.6585937
5.564539,4.6585937
5.564539,4.6585937
5.564539,4.6585937
5.7104173,4.6585937
5.6857505,4.6585937
5.7104173,4.6585937
5.7104173,4.6585937
5.7104173,4.6585937
5.564539,4.646133
5.564539,4.646133
5.564539,4.646133
5.7104173,4.646133
5.7104173,4.6328683
5.7104173,4.6328683
5.564539,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.6328683
5.6519203,4.646133
5.6857505,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.6039596,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.646133
5.564539,4.646133
5.7104173,4.6328683
5.7104173,4.6328683
5.7104173,4.646133
5.7104173,4.646133
5.7104173,4.6676803
5.6857505,4.6676803
5.7104173,4.6676803
5.7104173,4.6676803
5.7104173,4.6676803
5.6039596,4.6676803
5.7104173,4.6676803
5.6857505,4.6676803
5.6857505,4.6676803
5.564539,4.6384406
5.564539,4.6676803
5.6669908,4.6676803
5.6331606,4.6676803
5.6331606,4.6676803
5.6916575,4.6676803
5.757217,4.6982813
5.6916575,4.6544156
5.757217,4.685483
5.757217,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6544156
5.6916575,4.6544156
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.5852,4.6676803
5.6916575,4.6676803
5.6916575,4.6676803
5.7348223,4.6676803
5.7456675,4.6676803
5.8174214,4.6676803
5.8174214,4.711546
5.8453546,4.8768635
5.8174214,4.828455
5.751862,4.6676803
5.7271953,4.6676803
5.751862,4.6676803
5.8174214,4.866923
5.751862,4.6544156
5.751862,4.6544156
5.8174214,4.6676803
5.9049954,4.8768635
5.8453546,4.866923
5.751862,4.6676803
5.8174214,4.711546
5.9049954,4.8768635
5.8174214,4.711546
5.9049954,4.8768635
6.099658,4.9007187
5.8174214,4.685483
5.9049954,4.8768635
6.0429435,4.887454
5.8174214,4.832504
6.0208964,4.9007187
6.0208964,4.9007187
6.099658,4.9007187
5.9049954,4.8768635
5.8174214,4.799676
5.8174214,4.6722183
5.836997,4.711546
6.040472,4.887454
5.836997,4.799676
5.924571,4.8768635
6.040472,4.9007187
5.836997,4.832504
5.924571,4.8768635
5.836997,4.6676803
5.86493,4.8768635
6.1192336,4.9007187
6.1192336,4.9007187
6.1192336,4.9007187
6.1192336,4.9007187
6.1192336,4.9007187
6.1192336,4.9007187
6.1192336,4.9007187
6.1192336,4.887454
6.1192336,4.887454
6.1192336,4.9007187
6.1192336,4.9007187
6.149015,4.9007187
6.149015,4.9007187
6.149015,4.887454
6.149015,4.9007187
5.8947115,4.8768635
6.1192336,4.9007187
6.040472,4.9007187
5.836997,4.685483
