valence,arousal
4.1782565,5.5246944
4.170173,5.5164485
4.160373,5.5282874
4.1933713,5.4917006
4.1334114,5.4802027
4.1553316,5.4626627
4.2258763,5.469594
4.1391087,5.4979925
4.160221,5.5122147
4.2257314,5.494688
4.2924166,5.475204
4.2398467,5.4983397
4.162394,5.51095
4.162121,5.47786
4.1779523,5.509713
4.2416325,5.5580454
4.2429857,5.5316334
4.235662,5.52882
4.2429857,5.569189
4.2144256,5.5204663
4.2239094,5.553767
4.205266,5.519824
4.195466,5.565791
4.205266,5.533639
4.1717324,5.5574446
4.148269,5.5605845
4.1376634,5.5559278
4.1667395,5.5148315
4.1376634,5.5544143
4.0734735,5.558852
4.051992,5.4206486
4.0718865,5.484537
4.197242,5.518591
4.0949063,5.502596
4.0505733,5.4827847
4.112893,5.5039654
4.133578,5.507857
4.1028028,5.468564
4.206202,5.510619
4.299504,5.3833427
4.170727,5.4298043
4.147467,5.4141846
4.1778827,5.550959
4.3136187,5.4514256
4.2038083,5.4950523
4.5388327,5.429985
4.201401,5.403932
4.219256,5.393984
4.302522,5.4286947
4.2375503,5.3788095
4.2729454,5.416335
4.213422,5.420217
4.3035035,5.4084153
4.175748,5.399854
4.287528,5.391896
4.175748,5.3641076
4.2965894,5.402749
4.348953,5.422125
4.200321,5.4562984
4.219256,5.482813
4.1519275,5.408517
4.2146525,5.3997016
4.318108,5.4833593
4.2349405,5.4282904
4.237374,5.444836
4.2157326,5.4457107
4.299806,5.433383
4.320094,5.4196186
4.3111143,5.4347477
4.216912,5.4280124
4.317388,5.3976307
4.5631695,5.442055
4.307514,5.5211205
4.2165127,5.5129766
4.3165493,5.492929
4.3143024,5.49208
4.231135,5.525966
4.324444,5.5443683
4.293741,5.516593
4.300993,5.5576615
4.3377633,5.4226947
4.2207084,5.487573
4.3012013,5.485466
4.163646,5.4729576
4.3135767,5.5153008
4.2357826,5.4883847
4.4718404,5.4719157
4.219124,5.4265018
4.2166905,5.4157505
4.2823033,5.4301734
4.347654,5.407513
4.61943,5.3816547
4.2737494,5.419127
4.1719446,5.4609423
4.2910914,5.4599524
4.299359,5.445476
4.2678633,5.4705787
4.2859035,5.453028
4.2969255,5.4103775
4.2807164,5.4098506
4.2895045,5.47389
4.1485105,5.5105305
4.2270417,5.4556975
4.2690105,5.443777
4.2895045,5.4195957
4.129529,5.4442415
4.252968,5.4378753
4.090173,5.3549523
4.135224,5.4356155
4.123624,5.4437284
4.12766,5.456766
4.127572,5.4534945
4.126219,5.43667
4.09224,5.520005
4.1368895,5.4473186
4.078524,5.463627
4.1585946,5.492551
4.1454973,5.4687014
4.149458,5.431014
4.082845,5.515174
4.291283,5.5107102
4.135407,5.4825172
4.2528896,5.5068526
4.259704,5.491646
4.2492895,5.467885
4.2453885,5.5081606
4.227641,5.481342
4.1203,5.5926175
4.431255,5.6065507
4.0896683,5.5437155
3.996444,5.5230417
4.1241302,5.5842404
4.0157776,5.626267
4.1339736,5.7107887
4.013987,5.6457653
3.9970524,5.7128077
4.0712566,5.722272
4.0937715,5.681997
4.1034484,5.6127195
4.1048126,5.7167954
4.0050077,5.6675887
4.111613,5.696871
4.1484914,5.7256756
4.075299,5.751869
4.1099677,5.838022
4.012388,5.8671756
4.1192946,5.805407
4.189046,5.7759156
4.2502956,5.759406
4.292111,5.7212825
4.227744,5.72471
4.173854,5.767061
4.159215,5.72471
4.2158217,5.7480645
4.254017,5.7597637
4.206601,5.7520866
4.1866035,5.749897
4.207331,5.8261986
4.1822386,5.7586865
4.0123672,5.7789335
4.236,5.902887
4.2767,5.811273
4.255452,5.945841
4.322334,5.882127
4.1673784,5.946018
4.244957,5.9709544
4.3194885,5.9059224
4.261106,5.911543
4.2207227,5.815644
4.293954,5.911543
4.55516,5.8399134
4.289589,5.896248
4.2765665,5.850782
4.229958,5.8175635
4.292726,5.8875937
4.3066196,5.8790965
4.2199473,5.8523235
4.220776,5.814971
4.218626,5.8669815
4.2263947,5.9033456
4.137285,5.894976
3.9815247,5.94754
4.2580585,5.9454403
4.266577,5.9325514
4.571261,5.7449074
3.8231683,5.9067693
3.7998948,5.8545628
3.8436275,5.9256825
4.0033603,5.9391394
3.8394206,5.9308524
4.1672254,5.8554997
3.8181727,5.986326
4.1997504,6.0173273
4.1498103,6.0009456
3.868587,5.9933505
3.866419,6.0764265
3.8255677,6.0672646
4.000291,6.068228
4.161902,6.0305877
3.8937855,5.9806595
3.917059,6.026946
4.1112533,5.995362
4.2038445,6.0044312
4.2027493,5.988136
4.614838,5.888879
4.716514,5.7771173
4.1798058,5.934371
4.3192554,5.9349265
4.329069,5.946416
4.197228,5.8960004
4.287491,5.927875
4.197447,5.9355607
4.197447,5.94149
4.244096,5.959926
4.169202,5.97909
4.2841654,6.011075
4.1016636,6.013775
4.1952014,5.9716783
4.3135185,5.9456744
4.1515284,5.9980197
4.173044,5.970547
4.1399994,5.9756184
3.849385,5.9777784
4.0935693,6.0066442
3.9387121,6.044731
3.9182992,6.059353
4.530782,5.952999
4.0576763,6.0091896
3.9536133,6.013841
3.9304876,6.121456
3.9196563,6.1071143
4.338697,6.0308857
4.3402867,6.0351176
3.943989,6.1581764
3.9323668,6.1157417
4.465418,5.9911985
3.9900591,6.064516
3.9359875,6.0510497
3.940431,6.020834
3.979373,5.9746537
4.5144672,5.847095
3.8712566,6.0402975
3.869903,6.0744143
4.399972,6.020768
3.975084,6.0073986
4.485664,5.852901
3.9899454,6.015228
4.0256653,6.0094213
4.460549,5.8680315
3.8877542,6.107014
3.8811007,6.037295
4.603847,6.0172687
4.4816785,5.968097
4.056228,6.02991
4.181311,6.051496
4.1936464,6.0009246
4.168554,6.04856
4.69886,6.040357
4.0058303,5.984809
3.8644574,6.0261617
3.8412652,6.0365024
3.8954206,6.047424
3.8712237,6.10218
3.7977483,6.0890665
3.8896885,5.98129
3.8696373,6.0527945
3.9086537,5.9990716
4.007139,6.140288
4.2510376,6.0031943
3.838617,5.8626246
3.777636,5.9116173
4.309584,6.0103827
3.896003,5.9331956
3.928188,6.013162
4.347442,6.015273
3.9413836,6.033484
4.115892,6.0320296
4.131635,6.0579834
3.9070566,6.061984
3.7169957,5.9936156
3.9309354,6.0221925
4.1353474,6.0535855
3.6088386,5.9038906
3.6642842,5.926752
3.7275825,5.994354
3.6499908,5.987428
4.035882,5.9376073
3.633241,5.9505725
3.9997709,5.9186077
3.9657283,5.9133716
4.128714,5.928914
4.2242527,5.9289813
3.9949229,6.04731
4.0766544,5.9496818
3.7874424,6.0446677
3.8801801,5.94347
3.6464298,6.020765
4.366373,5.9859157
4.385849,5.9525504
4.22689,6.00602
3.651432,5.9527884
3.6765249,5.985891
3.5828805,6.0241885
3.672795,6.0032163
3.6455722,6.049818
4.0796213,6.019659
4.0744987,6.000779
3.8441124,5.94263
3.6628797,5.9520845
4.359701,5.961966
3.9337182,6.0020666
4.1870246,5.9414616
4.067533,5.9526377
4.0744877,5.963984
3.7769337,5.946253
4.0394945,5.94602
3.6672373,6.0250545
3.644264,5.9951906
3.667625,5.925652
3.654245,6.0293674
3.6039712,6.098243
3.694026,6.0818005
3.8029826,5.976372
3.6356764,6.01991
3.7636912,6.0285716
3.7024577,6.0226216
3.8377593,6.0311694
3.7388382,6.082446
3.694026,6.0094404
