valence,arousal
4.7076397,4.531187
4.7104435,4.5470448
4.707739,4.575073
4.7104435,4.52368
4.7103443,4.632697
4.707626,4.607474
4.707626,4.4907975
4.7063036,4.4652505
4.707626,4.544798
4.707626,4.5092673
4.7049212,4.553012
4.7727404,4.546159
4.7727404,4.610576
4.7727404,4.559326
4.771418,4.576629
4.7375064,4.455034
4.7375064,4.517178
4.7375064,4.546593
4.7375064,4.5150814
4.7375064,4.463334
4.7375064,4.5093346
4.7375064,4.581777
4.7367435,4.5555086
4.7367435,4.57393
4.735421,4.690425
4.735421,4.59694
4.7356877,4.600331
4.766895,4.580006
4.7343364,4.585656
4.7343364,4.561401
4.7343364,4.5603056
4.7343364,4.4729385
4.7344356,4.587235
4.7343364,4.5565267
4.7668657,4.585585
4.733014,4.551316
4.7783866,4.5230455
4.7936506,4.563641
4.7936506,4.5672493
4.7936506,4.557109
4.7936506,4.538166
4.7936506,4.5589623
4.7936506,4.576489
4.7936506,4.5764623
4.781105,4.544244
4.781105,4.5368223
4.781105,4.4948983
4.6170993,4.570256
4.6170993,4.5238185
4.6170993,4.5688877
4.6170993,4.56176
4.6171985,4.608656
4.6170993,4.5443153
4.6171985,4.5906696
4.615777,4.5897465
4.6450233,4.5315185
4.6171985,4.5528955
4.6170993,4.5129113
4.6171985,4.613441
4.617862,4.6122074
4.6490693,4.555151
4.617862,4.570874
4.6179614,4.5005755
4.617862,4.5906143
4.634392,4.4949183
4.631687,4.544748
4.634491,4.5710883
4.634392,4.5588384
4.634392,4.5366783
4.634392,4.5743737
4.635743,4.649897
4.6564894,4.554455
4.634392,4.5309315
4.634392,4.6013303
4.634392,4.5367303
4.6317863,4.5795665
4.634392,4.4894185
4.634392,4.491047
4.634392,4.547261
4.634392,4.5571446
4.636799,4.5296993
4.636799,4.5636578
4.6769905,4.598794
4.7632227,4.645031
4.7693095,4.664315
4.7692103,4.574889
4.7692103,4.530185
4.7692103,4.494909
4.7844744,4.49176
4.7844744,4.476282
4.7804475,4.7006607
4.788251,4.6419225
4.795561,4.532962
4.79566,4.498355
4.795561,4.498344
4.8223786,4.5384383
5.003887,4.4991875
4.9540253,4.4732847
4.9540253,4.53278
4.95673,4.5548124
4.95673,4.585869
4.928689,4.5441337
4.916044,4.6787853
4.916044,4.5314026
4.9442835,4.57751
4.9441843,4.542495
4.9023523,4.620026
4.92711,4.6238294
4.9055233,4.616838
4.887479,4.6170077
4.8748345,4.517969
4.8705993,4.6016574
4.8353653,4.600907
4.740583,4.596
4.7411184,4.5121775
4.7411184,4.5200562
4.769602,4.6017246
4.764744,4.607921
4.732779,4.589974
4.7300773,4.6145644
4.729978,4.5793324
4.729978,4.5918827
4.729978,4.706333
4.701937,4.768542
4.701838,4.65444
4.7625074,4.6887217
4.729978,4.6783657
4.729978,4.7030115
4.6862,4.6978493
4.7468696,4.640352
4.7625074,4.723933
4.5441165,4.673822
4.4682813,4.7069836
4.5496798,4.6863217
4.5516396,4.6301847
4.591589,4.6628947
4.591589,4.7221336
4.6241183,4.776242
4.5929403,4.716896
4.687478,4.744003
4.6855464,4.671667
4.7345963,4.660876
4.7247424,4.939569
4.803039,4.8851132
4.8408823,4.877166
4.9526625,4.743639
4.9526625,4.708169
4.983705,4.8687267
4.976907,4.647679
4.9974003,4.690113
4.9910564,4.787636
4.9874444,4.67895
4.9628363,4.656772
4.9796286,4.67895
4.9639645,4.660603
4.9639645,4.7087197
4.951546,4.9538503
4.939829,4.78448
4.952512,4.73141
4.950238,4.722664
4.990096,4.709648
4.98002,4.644964
4.8891664,4.655989
4.8891664,4.710009
4.887047,4.8258014
4.8648305,4.672399
4.862711,4.7354646
4.862711,4.7374883
4.8367724,4.745378
4.862711,4.7535024
4.947761,4.7718654
4.89222,4.9023128
4.8807383,4.7606015
4.8820896,4.7236867
4.9441557,4.716469
4.9822555,4.751663
4.912323,4.803128
5.05928,4.933381
5.0684814,4.650946
5.0647206,4.6605515
5.038896,4.7248096
4.94859,4.6458716
4.9338064,4.7500963
4.9902654,4.6872444
5.0313997,4.6872444
5.042814,4.685959
4.9680266,4.6139336
4.9754496,4.512926
4.895008,4.5429354
4.9247203,4.5364966
4.9247203,4.518922
4.959854,4.484979
4.8956184,4.4527245
4.898323,4.427946
4.8956184,4.473
4.8593516,4.493942
4.9908895,4.410618
4.9382887,4.4447985
4.94639,4.6271124
5.0970683,4.441698
5.101795,4.4292984
5.107874,4.462832
5.2067666,4.4650335
5.0855365,4.4649105
5.04788,4.4329467
5.026757,4.427247
4.9696074,4.430256
4.967019,4.4702277
5.0238247,4.481835
4.972166,4.516316
5.1426635,4.5167894
4.951549,4.5221477
4.92317,4.493523
4.9238596,4.416399
4.957329,4.387543
4.957329,4.4256215
4.9807405,4.4845176
4.767589,4.4575872
4.7930703,4.4343204
4.831182,4.580399
4.76518,4.711285
4.863963,4.3756995
4.8745503,4.3432617
4.8842907,4.395967
4.8944335,4.5328074
4.8737035,4.318973
4.9042263,4.322318
4.926715,4.507869
4.9123125,4.3238263
4.9123125,4.357096
