valence,arousal
5.4327235,5.087804
5.434825,5.0688286
5.4116635,5.08768
5.4128532,5.054138
5.4431634,5.085049
5.456943,5.0481706
5.4627414,5.0698357
5.4404917,5.0622625
5.421475,5.084418
5.4223866,5.068767
5.423086,5.028989
5.422121,5.0003157
5.403293,5.087804
5.4464984,5.055808
5.406314,5.0919313
5.4233108,5.072153
5.422399,5.0668144
5.4235888,5.053434
5.4245005,5.0891767
5.4235888,5.0733695
5.4235888,5.084686
5.443459,5.074468
5.396703,5.0771723
5.3985543,5.0607967
5.387174,5.0713515
5.3859844,5.050888
5.4070444,5.0665116
5.387174,5.060959
5.387174,5.0745573
5.389861,5.0513167
5.4125776,5.001903
5.4706206,4.9957933
5.408234,5.06674
5.4386864,5.0381093
5.408961,5.0568495
5.4555244,5.047933
5.4888697,5.0665116
5.526987,5.046308
5.4972615,5.057479
5.4972615,5.0424385
5.498451,5.0568495
5.5069413,5.0456376
5.498173,5.0718517
5.49613,5.06756
5.5375137,5.056771
5.5087,5.0560274
5.5799246,5.0538387
5.5565877,5.0515175
5.577823,5.037811
5.5743995,5.0474534
5.62473,4.9445624
5.6037693,4.9078264
5.5863132,4.9684086
5.566443,4.955237
5.568754,4.980441
5.5675645,4.9587755
5.581324,4.9606314
5.568476,4.9662848
5.5104127,4.988119
5.5517964,4.964099
5.5434628,4.983247
5.5194335,4.967927
5.525101,4.9771233
5.510796,4.948885
5.532768,4.9735847
5.497034,4.967927
5.460092,4.985459
5.4550166,4.9720073
5.5021095,4.9809012
5.497312,4.962271
5.492449,4.9706917
5.5157137,4.9113436
5.3439016,4.9944453
5.456691,4.978327
5.4463325,5.003666
5.453827,4.9735665
5.453827,4.9757743
5.4463325,4.9988446
5.453827,4.97643
5.4673924,4.9920483
5.466397,4.9886556
5.488628,4.997145
5.487457,5.1220574
5.5381303,5.011591
5.544713,5.112083
5.5354366,5.0043364
5.522828,4.9705296
5.5906763,4.977349
5.564695,5.1138043
5.614012,4.9796534
5.6139126,4.9595246
5.552125,4.9814005
5.5944204,4.9520383
5.5530367,4.983625
5.5944204,4.9609613
5.5533147,4.986609
5.5533147,4.9659634
5.59561,4.962954
5.6154804,4.960048
5.5528083,4.9737344
5.548804,4.965536
5.564695,4.969303
5.548804,4.965536
5.5613737,4.997179
5.550905,4.964306
5.5910993,4.9631543
5.578885,4.958273
5.6460915,5.1098075
5.6106367,4.955065
5.599099,4.9610667
5.6218233,4.962476
5.544009,4.973119
5.544009,4.9555182
5.5428195,4.9814515
5.544009,4.991466
5.544921,4.9805493
5.5428195,4.985704
5.5399256,4.980841
5.551306,5.0243773
5.538736,5.0263224
5.5449023,5.02793
5.516887,5.0354595
5.536006,5.0340867
5.5300713,5.0281124
5.5389476,5.027245
5.5275674,5.0292816
5.5389476,5.0409074
5.589355,5.0763445
5.5879335,5.030154
5.5390844,5.0295267
5.5191092,5.0827565
5.5316067,5.0819936
5.532817,5.079028
5.543572,5.0787663
5.54266,5.0858755
5.5497637,5.084832
5.5509534,5.085191
5.5674047,5.0593634
5.566215,5.0688457
5.583053,5.069034
5.7124147,5.047824
5.6057525,5.0653057
5.681169,5.054079
5.67298,5.0845
5.6768565,5.0859475
5.714553,5.093653
5.6771646,5.0647216
5.7096953,5.090595
5.697317,5.098286
5.6803007,5.068606
5.668357,5.0665812
5.677681,5.0731983
5.666739,5.086064
5.6847844,5.054962
5.6880727,5.071733
5.688544,5.0839257
5.671125,5.0797544
5.687997,5.0853434
5.687997,5.0849166
5.712519,5.083241
5.689683,5.0809402
5.7280436,5.092973
5.7339573,5.1049347
5.693449,5.1160436
5.7179713,5.099917
5.7179713,5.1094656
5.731039,5.106248
5.6816072,5.137122
5.6914926,5.130619
5.7061615,5.112182
5.7472134,5.099345
5.7712393,5.093642
5.7472134,5.113972
5.7616396,5.084632
5.7596383,5.1052446
5.753512,5.0831556
5.7638836,5.052345
5.783619,5.071256
5.783691,5.1021376
5.78206,5.0274296
5.8209257,5.037958
5.783065,5.022499
5.6540594,5.0949073
5.6220903,5.041485
5.6050634,5.024141
5.5765324,5.025231
5.452822,4.991221
5.517697,4.993498
5.569385,4.9805474
5.597631,4.9533663
5.5054736,4.9475083
5.5598054,4.899624
5.5013413,4.9088483
5.544818,4.974815
5.557106,4.936848
5.6708293,4.9378905
5.724834,4.951856
5.7334795,4.9967666
5.7805634,5.004293
5.8003683,4.9136653
5.766866,4.9184074
5.759102,5.0103965
5.7386546,5.0352163
5.737465,5.0794206
5.739151,5.031548
5.7185082,5.034875
5.7185082,5.0436535
5.788496,5.011044
5.8237724,5.070003
5.7886267,5.0637693
5.812408,5.0334477
5.779427,5.0307
5.779427,5.0194573
5.779329,5.034497
5.7747006,5.045648
5.7862873,5.0282397
5.768091,5.017358
5.7620215,5.069499
5.7814074,5.035883
5.780709,5.0523396
5.780709,5.033168
5.789787,5.074019
5.789787,5.0833344
5.793689,5.0749593
5.788809,5.0803037
5.8093987,5.060751
5.8142786,5.049521
5.8472595,5.0976377
5.844666,5.0894732
5.811685,5.0709214
5.8182535,5.0479436
5.798856,5.0601954
5.7969737,5.0840445
5.7920938,5.075255
5.7837133,5.107001
5.7871604,5.0994916
5.8174133,5.0712767
5.8243003,5.087557
5.8243003,5.08951
5.8231106,5.077775
5.817569,5.07723
5.8329754,4.987763
5.8543305,5.001998
5.8543305,4.9882474
5.8544607,5.0629478
5.874331,5.0680175
5.8732843,5.087755
5.88093,5.0582585
5.842294,5.0230737
5.834457,5.070946
5.799283,5.0464625
5.795315,5.071631
5.7932134,5.0535665
5.794403,5.0594854
5.7932134,5.0475335
5.794403,5.0447
5.815463,5.0495706
5.815463,5.0333414
5.792906,5.049342
5.822987,5.0552616
5.8217974,5.036085
5.822987,5.0322967
5.822987,5.0401597
5.8504024,5.027306
5.827867,5.0371766
5.86057,5.0538526
5.881908,5.0586243
5.8262496,5.0393815
5.8484993,5.0334325
5.838417,5.0321245
5.8405185,5.040908
5.8613677,5.0220137
5.86148,5.0469093
5.8581867,5.0244813
5.821351,5.037582
5.8288455,5.0344296
5.8876953,5.0353837
5.89519,5.0283833
5.8876953,5.0374537
5.89519,5.0283833
5.877465,5.0342374
5.8986077,5.023463
5.8891788,5.0233836
5.9333444,5.035783
5.9099007,5.0656447
5.9544077,5.055554
5.908009,5.0238786
5.9167247,5.044621
5.88936,5.0471582
5.8733454,5.0467806
5.8733454,5.054997
5.865851,5.0478
5.8793473,5.047014
5.8759627,5.087193
5.883457,5.081461
5.8486056,5.0805125
5.924492,5.0849843
5.877947,5.0873075
5.9534783,5.0888615
5.923734,5.0871778
5.902945,5.0906777
5.9318695,5.09049
5.951906,5.107312
5.927551,5.1060467
5.8887477,5.0888615
5.8602777,5.0766106
5.8576765,5.086332
5.8270044,5.0693703
5.809606,5.089546
5.7842855,5.0764055
5.808641,5.0555024
5.790701,5.0555663
5.798872,5.0612803
5.7821136,5.026913
5.781272,4.9977174
5.8073874,5.0614905
5.78325,5.0872316
5.694756,5.028085
5.6575303,5.0206885
5.6518736,5.0534973
5.658379,5.0277176
5.664036,5.0144053
5.6782246,5.042067
5.6825123,5.0200458
5.6816006,5.007562
5.6674047,5.0146637
5.6812844,5.043998
5.6374874,5.01649
5.7489834,5.0195603
5.724493,5.081417
5.7644763,5.0869484
5.7416406,5.074621
5.7717466,5.069855
5.7150774,5.070207
5.8124084,5.0782886
5.810134,5.1695914
5.785472,5.2180247
5.7422614,5.2167654
5.760198,5.217219
5.703512,5.2639756
5.7399297,5.219603
5.7286563,5.234633
5.730477,5.262247
5.77545,5.2122097
5.7657533,5.1611805
5.7894998,5.1806173
5.7435565,5.1676874
5.75229,5.2177854
5.7204366,5.208586
5.7658806,5.2164655
5.7163515,5.1748366
5.7150927,5.19963
5.6842284,5.175568
5.725393,5.1791606
5.684255,5.167544
5.716029,5.1781898
5.681449,5.219435
5.703279,5.179456
5.675189,5.175423
5.7205553,5.1872005
5.772444,5.1685586
5.7024274,5.1958413
5.751738,5.2301807
5.751738,5.2333727
5.702037,5.2111163
5.7274675,5.1878347
5.7292852,5.2089114
5.703047,5.217031
5.7580504,5.2052317
5.702196,5.2195196
5.7185683,5.191163
5.7034554,5.2709346
5.774036,5.2047553
5.7038097,5.194917
5.724113,5.137438
5.670238,5.183198
5.737814,5.1209917
5.6941943,5.18323
5.795962,5.24603
5.7905707,5.195186
5.813113,5.135285
5.769652,5.1330643
5.7747684,5.226646
5.787929,5.234787
5.74592,5.112112
5.7938323,5.129854
5.792884,5.1850653
5.7684817,5.1385584
5.7893877,5.1599073
5.8044252,5.168479
5.8345623,5.115838
5.786773,5.1543593
5.8440647,5.145591
5.8339553,5.140964
5.81355,5.1751866
5.8321037,5.1782045
5.836556,5.1369014
