valence,arousal
4.4482594,5.2801075
4.4559484,5.509729
4.4559484,5.3444567
4.4703937,5.5444407
4.482389,5.3533106
4.374188,5.2636433
4.342646,5.379495
4.3129673,5.0785875
4.3675776,5.3683662
4.3902354,5.345645
4.4673777,5.455
4.4673777,5.464975
4.4561377,5.229475
4.3772554,5.400624
4.4583926,5.4925327
4.4696326,5.240378
4.4696326,5.319266
4.457741,5.4624553
4.4690957,5.3175554
4.4696326,5.5100694
4.4682813,5.350858
4.4583926,5.538692
4.4583926,5.5056086
4.4696326,5.4911256
4.4682813,5.328568
4.4583926,5.475713
4.42684,5.4368687
4.42684,5.513845
4.42684,5.379792
4.468981,5.500108
4.4386024,5.202254
4.4570413,5.3511634
4.4570413,5.277494
4.468981,5.1497183
4.3964934,5.2347875
4.3924904,5.397125
4.352498,5.2835393
4.384999,5.494701
4.428714,5.2544713
4.4013653,5.477775
4.430915,5.310245
4.4222727,5.198401
4.424237,5.50521
4.4035544,5.2048426
4.398884,5.42286
4.380152,5.4948816
4.476026,5.299358
4.475374,5.591439
4.464786,5.584437
4.43163,5.57525
4.4611797,5.567868
4.430279,5.411276
4.430279,5.530835
4.431501,5.1882515
4.426358,5.581174
4.481845,5.2875767
4.4201016,5.33986
4.3056874,5.5160537
4.416807,5.4298015
4.44836,5.2677317
4.445968,5.53186
4.4299374,5.1202846
4.4771514,5.3778605
4.4574904,5.4548297
4.49491,5.4104958
4.5065722,5.5089846
4.5065722,5.36549
4.507501,5.373414
4.3903666,5.466681
4.4923215,5.49419
4.4916697,5.1575537
4.5113306,5.4855556
4.5119824,5.337632
4.4730587,5.2395015
4.4908457,5.443056
4.502508,5.5454435
4.439452,5.190779
4.490146,5.5339065
4.462455,5.1927905
4.501386,5.0721154
4.4808936,5.357979
4.4921336,5.3684926
4.4612327,5.2748814
4.490146,5.198861
4.4604673,5.0820627
4.469002,5.094237
4.490146,5.3608723
4.4808936,5.3748055
4.4818254,5.517047
4.4718366,5.3510675
4.5759645,5.3444333
4.4742894,5.363246
4.459451,5.2525516
4.556273,5.4762883
4.535081,5.3408203
4.545685,5.413205
4.470691,5.350916
4.509654,5.4491525
4.510306,5.402523
4.529447,5.2443485
4.529447,5.267034
4.5099325,5.0213895
4.530425,5.1384034
4.521872,5.2536306
4.384802,5.0543146
4.5205364,5.392356
4.5205364,5.3350587
4.5079765,5.1502404
4.4748206,5.3422914
4.430728,5.1590734
4.4500813,4.955656
4.4201097,5.1468205
4.42975,5.3626976
4.4938126,5.1156526
4.5040917,5.380322
4.4649677,5.2509212
4.4433193,5.028375
4.4577436,5.4285526
4.468912,5.274887
4.4751863,5.1415987
4.415403,5.225513
4.419,5.1725316
4.445204,5.2114134
4.4748826,5.2625623
4.485983,5.175451
4.496531,5.0704355
4.5091224,5.3815527
4.517723,5.1247764
4.506483,5.3439484
4.4196124,5.3962297
4.4978824,5.184433
4.5084705,5.335521
4.4978824,5.164154
4.4675517,5.126397
4.471756,5.3561826
4.4351645,5.0153027
4.4660954,5.3907537
4.4654436,5.3894267
4.487175,5.117377
4.4867854,5.40768
4.4677224,5.388518
4.4784126,5.267329
4.4783134,5.4280295
4.4664216,5.25358
4.494077,5.319238
4.487452,5.4356365
4.516396,5.308399
4.498692,5.25795
4.4848247,5.3710546
4.50023,5.3926
4.4860353,5.2305784
4.4873867,5.4186068
4.480915,5.2624693
4.4901676,5.2297564
4.4979033,5.2708297
4.4966273,5.256678
4.4670477,5.1841226
4.4979033,5.41723
4.499354,5.205347
4.4979033,5.077248
4.4979033,5.2682815
4.4563837,5.4033856
4.446495,5.2461753
4.4451437,5.090298
4.455096,5.4673834
4.4669876,5.258837
4.457735,5.2644796
4.4669876,5.44498
4.445843,5.3666196
4.409776,5.3943534
4.4438796,5.446703
4.4425282,5.1056705
4.420624,5.046179
4.425661,5.311957
4.434262,5.3914895
4.442142,5.2084713
4.465262,5.241845
4.456562,5.470546
4.4552107,5.3013425
4.427518,5.2639933
4.4743876,5.4405212
4.439386,5.2217493
4.4689655,5.4511003
4.4689655,5.265121
4.430511,5.2795076
4.478854,5.4168553
4.478854,5.080448
4.4819045,5.259995
4.4881067,5.296871
4.467614,5.059936
4.461412,5.285687
4.461412,5.084642
4.467794,5.2121615
4.4169827,5.2719073
4.426848,5.276912
4.463951,5.271406
4.426848,5.0845437
4.4049897,5.0724964
4.4520116,5.246885
4.453363,5.300894
4.4098706,5.248718
4.442123,5.445634
4.446432,5.4277887
4.428693,5.2623115
4.4162307,5.3008575
4.409329,5.124865
4.37965,4.986509
4.44023,5.304018
4.420569,5.28636
4.4168825,5.249415
4.4471316,5.225111
4.4162307,5.4715085
4.44023,5.2506843
4.417403,5.050546
4.4477816,5.272022
4.4596734,5.435204
4.411201,5.0925846
4.5064588,5.2451973
4.4942064,5.1064057
4.4633055,5.0859246
4.5004086,5.2883782
4.4373927,5.2686787
4.485381,5.4200115
4.479179,5.116016
4.492969,5.250995
4.484577,5.290974
4.5020194,5.0780582
4.484577,5.30091
4.492301,5.28989
4.498503,5.231553
4.4998546,5.272147
4.503541,5.0971503
4.503541,5.3175893
4.473862,5.0905156
4.4614,5.303526
4.463631,5.1050205
4.4825206,5.279603
4.473268,5.1174645
4.4806924,5.1537695
4.510371,5.478975
4.5134215,5.185277
4.5134215,5.30098
4.520975,5.476827
4.4738564,5.493715
4.492446,5.2941914
4.504601,5.128115
4.504601,5.174022
4.509639,5.1741977
4.46872,5.1080036
4.5109143,5.0985208
4.5208187,5.4431477
4.5129175,5.276302
4.5122657,5.2193956
4.5157185,5.4174223
4.514367,5.034132
4.514367,5.1908007
4.5157185,5.3701878
4.5157185,5.4105654
4.480797,5.218507
4.4686213,5.242735
4.501155,5.0614386
4.5080566,5.3930707
4.551756,5.228918
4.522364,5.426945
4.5382614,5.3944173
4.5003247,5.17919
4.5300035,5.3090553
4.5364695,5.267953
4.4942904,5.0735617
4.497749,5.1897583
