valence,arousal
5.324916,4.6438923
5.3007965,4.619048
5.2786884,4.654914
5.2787256,4.647864
5.302657,4.665774
5.297885,4.6633825
5.2676682,4.6594934
5.2750754,4.6266165
5.252897,4.657765
5.239674,4.65692
5.2470813,4.7284465
5.247169,4.7467713
5.247262,4.7733083
5.2526016,4.768719
5.209451,4.7584505
5.2168584,4.7526665
5.2526016,4.7733083
5.2213955,4.7717166
5.215715,4.743868
5.244299,4.7576985
5.2222767,4.7720966
5.187522,4.7129054
5.2177396,4.689492
5.2163453,4.692051
5.2242994,4.694802
5.219648,4.7009163
5.226026,4.695981
5.1296515,4.7005196
5.131378,4.6992683
5.120531,4.7049203
5.088111,4.7310414
5.112989,4.7138987
5.1147156,4.7111464
5.1133265,4.721195
5.1060123,4.7312307
5.107646,4.719738
5.0946774,4.725022
5.100509,4.73334
5.016406,4.7290926
5.0146794,4.6919866
5.0238132,4.6549687
5.019276,4.6564164
5.0876627,4.709982
5.0876627,4.6908097
5.0757184,4.7136145
5.084852,4.6940465
5.077445,4.681641
5.084852,4.6902127
5.0077806,4.6803126
5.0729084,4.7040787
5.0729084,4.674143
5.1749635,4.6980915
5.1784034,4.693426
5.1675563,4.6879234
5.1858106,4.701164
5.1784034,4.7464237
5.1794324,4.7602854
5.185037,4.7617626
5.1784034,4.706179
5.1784034,4.677189
5.169283,4.6679096
5.1749635,4.672553
5.1749635,4.7003527
5.187537,4.6912975
5.18013,4.690025
5.1784034,4.6935587
5.1675563,4.6720996
5.173685,4.676687
5.115609,4.667706
5.1093497,4.6748123
5.129516,4.668458
5.1369233,4.6874146
5.13865,4.6909814
5.1580496,4.690318
5.156323,4.70131
5.156323,4.6887703
5.1396604,4.675599
5.138332,4.6855044
5.1440125,4.69776
5.1406894,4.701947
5.1388655,4.671048
5.134073,4.677965
5.1396604,4.6917768
5.146334,4.6936383
5.1646304,4.6880407
5.1520567,4.698566
5.112898,4.699558
5.1070824,4.6891794
5.1070824,4.7096796
5.112515,4.718746
5.112898,4.721504
5.108809,4.625195
5.105151,4.6285253
5.1234074,4.651021
5.111282,4.6520004
5.1084714,4.649038
5.1085644,4.635456
5.114287,4.6252985
5.1085644,4.6293006
5.089732,4.644502
5.089732,4.6500387
5.09498,4.662558
5.1191616,4.6557064
5.1236987,4.6555996
5.1254253,4.643607
5.1254253,4.630351
5.1537232,4.634357
5.0587974,4.640156
5.044667,4.6588526
5.047523,4.6768627
5.0837383,4.6485925
5.101958,4.6603336
5.102143,4.6519036
5.1034718,4.6517105
5.1034718,4.650334
5.1110373,4.6517816
5.1036844,4.6438317
5.100401,4.6422443
5.089554,4.6718802
5.11288,4.6626105
5.11288,4.7446313
5.1004763,4.7384334
5.1004763,4.7456465
5.100401,4.695822
5.075085,4.7088294
5.07501,4.696316
5.11288,4.686596
5.100401,4.6704655
5.100401,4.6685233
5.0847673,4.664928
5.0912805,4.692933
5.089554,4.688651
5.100401,4.714384
5.089171,4.6875806
5.0912685,4.6944804
5.0837383,4.69622
5.089171,4.70063
5.087111,4.740062
5.0995183,4.6880054
5.1080894,4.6927195
5.116181,4.6925416
5.0996113,4.706164
5.1040554,4.701744
5.101338,4.7025237
5.117983,4.718476
5.105334,4.710745
5.0995183,4.7119613
5.105782,4.695581
5.105782,4.6914215
5.102886,4.702166
5.119549,4.6914215
5.1087017,4.70668
5.1087017,4.711199
5.1104283,4.698804
5.099788,4.702065
5.100724,4.676015
5.1085663,4.6331654
5.2015023,4.636861
5.1997757,4.61059
5.1940393,4.6191645
5.1055107,4.5439153
5.267453,4.53425
5.267453,4.553973
5.267453,4.5759926
5.147883,4.5456066
5.1421604,4.551888
5.147883,4.5542774
5.1570034,4.566488
5.1570034,4.5761566
5.1570787,4.583052
5.1570787,4.644356
5.1570034,4.5243607
5.083067,4.510366
5.089713,4.503396
5.0767565,4.518155
5.075861,4.5212545
5.061055,4.3785677
5.0806484,4.3938475
5.0853567,4.3905497
5.084659,4.3989673
5.08363,4.449244
5.0853567,4.3878646
5.071635,4.4134436
5.08363,4.4030266
5.08363,4.4017825
5.08363,4.4063644
5.08363,4.4096775
5.08363,4.415559
5.08363,4.396335
5.092331,4.3925347
5.10987,4.3993273
5.10987,4.460049
5.10987,4.3953857
5.0932074,4.366595
5.0977445,4.365581
5.0942364,4.418421
5.0932074,4.4086156
5.1114116,4.488976
5.098838,4.437291
5.0933003,4.424904
5.098302,4.4091864
5.0965753,4.4732924
5.102008,4.4204073
5.0966735,4.447955
5.1987653,4.408243
5.191223,4.4378014
5.1966558,4.444455
5.191223,4.398311
5.1970387,4.4061923
5.1970387,4.4229827
5.191223,4.4119325
5.191223,4.411517
5.1957603,4.4157805
5.191873,4.4142847
5.19641,4.3706937
5.191873,4.401495
5.191966,4.3940787
5.2085357,4.2938557
5.1973057,4.2975316
5.2102623,4.2596884
5.2085357,4.287467
5.191966,4.284258
5.1586003,4.280423
5.163387,4.2761927
5.1575713,4.285694
5.163387,4.2715487
5.142521,4.273649
5.141492,4.2791905
5.141492,4.294648
5.141492,4.2605577
5.140237,4.250545
5.141492,4.270334
5.1323714,4.256213
5.1248293,4.2845283
5.130908,4.2842937
5.126464,4.279719
5.0936112,4.282579
5.093704,4.2777705
5.066713,4.1446815
5.066713,4.1583567
5.066686,4.1843615
5.0372567,4.1716003
5.0372834,4.1374335
5.038747,4.149232
4.9991574,4.144669
4.9991574,4.1559844
4.9991574,4.1443443
5.000884,4.1397023
5.000884,4.1080523
5.001913,4.078431
4.990221,4.117538
4.986953,4.092051
4.9883103,4.047516
4.9887586,4.015976
4.9887586,4.022387
4.982495,4.0021296
5.1093106,4.0173883
5.1813664,4.0282803
5.168019,4.018464
5.173768,4.039564
5.0850697,4.0189633
5.0854526,4.0135283
5.080294,4.018303
5.0969567,4.0293846
5.0986834,4.024815
5.117385,4.02107
5.108918,3.9603767
5.1119,3.895258
5.1010528,3.8539603
5.096964,3.8508632
5.0946913,3.8421853
5.157705,3.8514755
5.0957203,3.8893387
5.1617904,3.8193967
5.1626344,3.826198
5.140766,3.8274763
5.15118,3.814261
5.1449428,3.7908468
5.0946913,3.7852256
5.1018505,3.7697039
5.0653634,3.773706
5.069031,3.7932048
5.063637,3.797264
5.0689707,3.8399832
5.0653634,3.8399832
5.0650387,3.9394917
5.0650387,3.9176946
