valence,arousal
5.3883166,4.863414
5.4077325,4.818733
5.3673387,4.8659706
5.4178834,4.8659425
5.3516283,4.9362187
5.3758745,4.865594
5.3509545,4.8074245
5.392688,4.7855625
5.3371377,4.8065615
5.381543,4.8777537
5.381543,4.872685
5.357215,4.966409
5.3677707,4.955472
5.3504133,4.966176
5.3686824,4.8536286
5.359947,4.8631473
5.376549,4.9024916
5.3530293,4.9670177
5.347276,4.8782883
5.3157425,4.8739
5.34827,4.959522
5.324225,4.9552774
5.3184857,4.9533052
5.3644996,4.9202404
5.318769,4.9798145
5.342533,4.961479
5.363593,4.9823823
5.343723,4.973949
5.374033,4.959266
5.3770704,4.9504457
5.390141,4.9603753
5.371384,4.939985
5.2625537,5.0065684
5.3824525,4.9823856
5.304003,4.9260616
5.3018637,4.873037
5.394609,4.8740354
5.389826,4.966278
5.3895426,4.9710226
5.4356313,4.9683275
5.416044,4.965177
5.416044,4.964037
5.4346704,4.9542847
5.4135284,4.9747853
5.411497,4.937721
5.4070954,4.930706
5.3639455,4.905618
5.400466,4.9092836
5.400367,4.9255877
5.4048676,4.913193
5.4049745,4.9419785
5.3994765,4.936646
5.399801,4.893696
5.405821,4.9349136
5.4000936,4.8859158
5.401,4.8529177
5.3971252,4.8607907
5.4044127,4.911644
5.3993464,4.930067
5.393996,4.9218755
5.4012833,4.9232063
5.3974066,4.8849983
5.4012833,4.8665433
5.4011765,4.8551164
5.393889,4.811012
5.404306,4.822811
5.400454,4.8602023
5.393996,4.8252463
5.400536,4.9261436
5.393996,4.9058967
5.3973246,4.884265
5.400536,4.8233757
5.4012833,4.9111075
5.418357,4.9359035
5.4202967,4.937882
5.418357,4.9082465
5.4222336,4.924352
5.4180737,4.9250855
5.422665,4.934844
5.446128,4.923851
5.4264255,4.925948
5.427238,4.9198704
5.4438734,4.9248996
5.529167,4.921987
5.5272965,4.9579334
5.5287695,4.9465637
5.52758,4.9405684
5.5284863,4.924757
5.52758,4.9408035
5.482762,4.911805
5.502551,4.9178066
5.502551,4.8438444
5.502268,4.93545
5.5071554,4.930614
5.493752,4.95949
5.49367,4.9348545
5.520223,4.9615784
5.5463824,4.9670415
5.5466657,4.9479613
5.5466657,4.9857674
5.546407,4.9880614
5.5464892,4.986092
5.545583,4.9707627
5.5417156,4.9713883
5.563318,4.959075
5.57287,4.984967
5.5671678,5.0106173
5.5744553,5.000094
5.5720706,5.010122
5.5029182,4.9743404
5.496107,4.9728327
5.498594,4.950488
5.4913054,4.9512215
5.498594,5.0003567
5.4893417,5.00109
5.5017157,4.9603095
5.489235,4.968462
5.4893417,5.0003567
5.4893417,5.0017896
5.4893417,4.997763
5.486855,5.021495
5.4869123,5.0483522
5.4796247,4.9952145
5.4796247,5.0191503
5.483236,5.024906
5.4753747,5.0421042
5.4790564,5.0093
5.488107,5.010507
5.488107,5.0150676
5.4729586,4.983699
5.4790564,5.0054536
5.500481,5.0519414
5.479523,5.0044146
5.4987803,5.0046096
5.4974675,5.0873985
5.5090103,5.0811377
5.491575,5.0356445
