valence,arousal
5.012702,5.3785267
5.0893745,5.3424115
4.9343204,5.3811727
5.017565,5.4348984
5.0301104,5.375902
5.041819,5.3312716
4.987981,5.310936
5.019362,5.353929
5.177036,5.480318
5.1715584,5.5352163
5.2289143,5.442255
5.05493,5.4545426
5.0429316,5.4564347
5.1908684,5.497329
5.121313,5.431803
5.127847,5.5254707
5.0279503,5.2985125
5.0116997,5.3197002
5.165918,5.4390793
5.154647,5.3533792
5.173465,5.3444576
5.0482583,5.364161
5.1431656,5.374046
5.017959,5.393749
5.0170574,5.3998065
5.042805,5.374249
5.0434046,5.3342366
5.0540543,5.37888
5.055067,5.4070563
5.0540543,5.461219
5.055067,5.426691
5.0540543,5.4737015
5.1792607,5.409392
5.0540543,5.3895507
5.055067,5.426586
5.185795,5.37799
5.0655594,5.316207
5.1887403,5.31413
5.0600977,5.3884497
5.2004876,5.5569916
5.3332405,5.45498
5.051538,5.4438004
5.052551,5.3799896
5.324681,5.6196675
5.3256936,5.633235
5.324681,5.7298284
5.0600977,5.614212
5.2551255,5.633235
5.035186,5.6651464
5.0361986,5.6154146
5.3056173,5.667913
5.192695,5.6565685
5.1516876,5.5830045
5.0330744,5.5971804
5.0396085,5.5722466
5.021412,5.523365
4.9971204,5.546153
5.189571,5.570466
5.027946,5.6017413
5.028959,5.628221
5.1258307,5.6628704
5.056009,5.6195297
5.1697855,5.680988
5.2058125,5.687764
5.05585,5.7481737
5.1810565,5.7186804
5.2029834,5.759984
5.211543,5.6895843
5.0540338,5.7481737
5.0550466,5.722345
5.0552535,5.7112675
5.18046,5.7088504
5.0552535,5.755661
5.212763,5.7376256
5.0289235,5.6939015
5.097567,5.719479
5.172961,5.859305
5.1254325,5.776701
4.97547,5.85837
5.2620845,5.8186
5.0625844,5.8438525
5.1893435,5.8274927
4.9792223,5.7751513
4.988622,5.7755823
5.1337757,5.857117
5.1227245,5.8723416
5.1381927,5.8716717
4.9847713,5.878481
5.043917,5.8986526
4.9635534,5.9016204
4.9625406,5.8872986
5.041935,5.896725
4.9808297,5.912645
4.9818425,5.887846
4.9735966,5.7572923
5.0311956,5.8465495
4.9883766,5.891054
4.9818425,5.8855224
4.966539,5.8977814
5.0295515,5.8999395
5.1592655,5.9748178
4.9675517,5.861046
4.966539,5.8665776
5.0459332,5.871623
4.966539,5.827338
5.1001196,5.814663
4.966539,5.8305826
4.9642444,5.829171
4.9800525,5.648009
4.967992,5.6859975
4.966979,5.6897674
4.967992,5.6468806
5.1235747,5.6737757
5.131846,5.5467687
4.90984,5.4904
5.0483413,5.596705
5.047508,5.689394
5.258095,5.5430603
5.125796,5.5972404
5.2112403,5.543564
4.9936056,5.5820875
5.095328,5.5138593
5.026802,5.5631695
5.1811438,5.5374837
5.002682,5.6111646
5.0238066,5.5774465
5.0335994,5.634399
4.972733,5.6047373
4.9797363,5.6533895
5.10577,5.5959535
5.171698,5.594132
4.980749,5.619494
5.1222606,5.508399
5.2212176,5.5471234
5.1689024,5.6217375
5.1067924,5.593617
5.118753,5.6353984
5.103285,5.6002216
4.969704,5.6680994
5.1823215,5.6109304
5.1104746,5.6644087
5.097718,5.626037
4.9734197,5.682909
5.030606,5.6427975
4.967593,5.602888
5.0849123,5.6186433
5.2555094,5.647866
5.3775506,5.6186433
5.1167192,5.6540437
5.2603774,5.6346354
5.126797,5.619032
5.077576,5.4897575
5.126797,5.543963
5.1359644,5.557839
5.113954,5.6004868
5.3648515,5.4780354
5.2630024,5.4689083
5.2475343,5.4932685
5.113954,5.5009356
5.3850436,5.3072824
5.113954,5.31722
4.910762,5.26264
4.7875733,5.3760176
5.0586634,5.435664
4.7875733,5.3714294
4.898015,5.514101
4.939938,5.3464813
5.0851183,5.626306
4.940218,5.7386184
5.2324705,5.86949
4.917823,5.6872063
4.7629094,5.6413555
4.681445,5.930673
4.948559,5.9725184
5.263087,5.8660436
5.04807,5.974554
4.8972597,5.926053
4.7861776,6.0132604
4.683787,6.1376796
4.9562497,6.26393
4.8666,6.2782397
4.990966,6.270014
5.2030067,6.1251354
4.9679265,6.197649
5.0210533,6.152323
5.089521,6.1967473
5.059218,6.224114
5.0583405,6.2080364
5.0793552,6.0725164
5.0526304,6.193283
5.060975,6.152527
5.0385084,6.2725897
5.0274596,6.2592034
5.1612005,6.1025085
5.241279,6.1112165
5.0206265,6.068306
5.241279,6.0753603
5.110653,6.1411
5.1624613,5.843124
5.1095185,5.943176
5.2960687,5.9038434
5.15849,6.141292
5.3183274,5.9571085
5.189626,5.9022846
5.200941,5.891455
5.0536137,6.0107384
4.9787536,5.978513
5.0097017,6.1065764
5.053198,5.9458737
5.13367,5.7526064
5.0787973,5.8359427
4.9225836,5.9575534
5.2405996,5.936808
4.8559036,5.796178
4.9385605,5.7439055
5.188199,5.6839156
5.187271,5.731082
5.115948,5.721188
5.0068536,5.742088
4.675462,5.8810716
4.603058,5.894847
4.515849,5.7603455
4.6892247,5.685221
4.770206,5.6487875
4.88039,5.520773
4.7667437,5.5521865
4.629706,5.584152
4.793809,5.587626
4.8868117,5.5890536
4.7674317,5.560094
4.885626,5.6034527
4.842115,5.647634
4.893761,5.62467
4.7585974,5.600432
4.62281,5.6223245
4.5671887,5.5512223
4.5329113,5.609757
4.796397,5.55664
4.9504743,5.6785054
4.5883417,5.6374536
4.9319143,5.4828806
4.933738,5.573376
5.0238605,5.4525094
4.9731402,5.4686136
5.0836153,5.580817
4.8145804,5.526512
4.9250717,5.487854
4.8929567,5.591102
5.1976585,5.689131
5.038552,5.599779
5.2280936,5.6996894
4.5946417,5.7003098
5.276993,5.728212
4.885529,5.7421303
4.8752637,5.637054
5.2785883,5.586388
4.8792586,5.6682587
5.0236053,5.6608744
5.311762,5.6033278
5.2870836,5.55056
5.2748404,5.676337
5.241526,5.526919
5.1920714,5.6735625
5.2863913,5.6797585
5.169011,5.6721425
5.1190467,5.563818
5.110487,5.766277
4.6872015,5.583793
4.743812,5.6631556
5.1491747,5.5713882
5.1343675,5.6091
5.11453,5.5132823
4.5264482,5.5574093
4.8690605,5.512861
4.876849,5.6446557
4.843437,5.5390606
5.1762123,5.7520266
5.306397,5.5657234
5.2615633,5.8167863
5.2065363,5.5074983
5.351382,5.7453694
5.082953,5.546731
4.9658976,5.5897923
4.605991,5.701017
5.0667553,5.702249
4.8979564,5.6918697
4.937476,5.5118937
4.895229,5.7059574
4.9683523,5.6853642
4.83703,5.6434073
5.2183533,5.601462
4.879024,5.576075
4.612849,5.6137066
4.890032,5.712616
5.1429043,5.6873813
5.153653,5.736434
5.1684318,5.6313562
5.0712686,5.9506664
4.6849785,5.9380574
4.70056,5.926904
4.66769,5.9817715
5.0046744,6.075233
4.5948997,6.1000957
4.601526,6.11581
5.0258017,6.043558
4.5763288,6.030753
4.976892,5.859374
4.958437,5.90609
4.525019,5.9047065
4.6572084,5.9895015
4.70744,5.797243
4.5879264,6.031965
4.968582,6.0779004
4.5401635,6.0201445
4.539372,5.961434
4.5357656,6.086929
4.651726,6.1112533
4.7704496,6.1407485
4.764245,6.132048
4.771603,6.187858
5.206989,5.9531097
5.1635237,5.9670715
4.868761,6.0365005
4.652306,5.95594
5.295978,5.9268823
5.13416,5.940122
5.227842,5.9461184
5.263762,5.902518
5.2598386,5.954926
4.8865256,6.02089
4.671597,5.9649987
4.8303943,5.835501
5.1478333,5.9000764
