valence,arousal
5.9400077,5.126168
5.9400077,5.1196437
5.9400077,5.1196437
5.9400077,5.126168
5.9400077,5.112903
5.9400077,5.126168
5.9400077,5.126168
5.9400077,5.126168
5.9880295,5.126168
5.9880295,5.1154823
5.9400077,5.1146207
5.9400077,5.1146207
5.9400077,5.121145
5.9400077,5.1146207
5.9400077,5.073595
5.9400077,5.073595
5.9400077,5.121145
5.9400077,5.121145
5.9400077,5.121145
5.9400077,5.101356
5.9400077,5.1146207
5.9400077,5.1146207
5.9400077,5.1146207
5.9400077,5.121145
5.9400077,5.1146207
5.9400077,5.067071
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.0538063
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.101356
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.101356
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.9656854,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.101356
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.101356
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.101356
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.101356
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.101356
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.0903263
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.101356
5.991148,5.101356
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.067071
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.0538063
5.991148,5.067071
5.991148,5.067071
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.1146207
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
5.991148,5.067071
6.0150685,5.1146207
6.0150685,5.067071
6.0150685,5.1146207
6.0150685,5.1146207
6.0150685,5.067071
6.0150685,5.101356
6.0150685,5.1146207
6.0150685,5.1146207
6.0150685,5.067071
6.0150685,5.1146207
6.0150685,5.067071
6.0150685,5.067071
6.0150685,5.067071
6.0150685,5.067071
6.0150685,5.1146207
6.0150685,5.1146207
6.0150685,5.067071
6.0150685,5.1146207
6.0150685,5.1146207
6.0150685,5.1146207
6.0150685,5.101356
6.0150685,5.1146207
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.055181
6.0150685,5.055181
6.0150685,5.055181
6.0150685,5.055181
6.0150685,5.1027308
6.0150685,5.055181
6.0150685,5.055181
6.0150685,5.1027308
6.0150685,5.055181
6.0150685,5.0419164
6.0150685,5.0419164
6.0150685,5.055181
6.0150685,5.055181
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.055181
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.1027308
6.0150685,5.055181
6.0150685,5.1027308
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.0770054
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0630903,5.0492444
6.119024,5.1078267
6.0630903,5.096794
6.0150685,5.096794
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.0770054
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.0770054
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.096794
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.0294557
6.0150685,5.09027
6.0150685,5.0427203
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.0770054
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.09027
6.0150685,5.0294557
6.0150685,5.0427203
6.0150685,5.09027
6.0150685,5.0427203
6.0150685,5.09027
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0427203
6.0150685,5.0492444
6.1426864,5.056077
6.316354,5.164203
6.316354,5.164203
6.316354,5.198488
6.316354,5.211753
6.2410173,5.211753
6.316354,5.164203
6.2098956,5.211753
6.2098956,5.164203
6.170475,5.164203
6.170475,5.164203
6.170475,5.164203
6.170475,5.08472
6.162262,5.056077
6.1385994,5.0492444
6.1900506,5.109373
6.1900506,5.1031384
6.1385994,5.0492444
6.082666,5.0359797
6.034644,5.0492444
6.1385994,5.060277
6.1385994,5.060277
6.1385994,5.0492444
6.1900506,5.1031384
6.1900506,5.1037107
6.1385994,5.0542674
6.082666,5.0542674
6.1385994,5.0653
6.1385994,5.072769
6.1385994,5.0838017
6.1385994,5.1313515
6.162262,5.1271515
6.1000237,5.0595045
6.1385994,5.0838017
6.1900506,5.126663
6.162262,5.079602
6.1900506,5.114396
6.1900506,5.169226
6.1900506,5.169226
6.1385994,5.043582
6.1385994,5.060277
6.1385994,5.0492444
6.034644,5.0492444
6.0673213,5.0492444
6.034644,5.0492444
6.1000237,5.0492444
6.082666,5.0492444
6.034644,5.0359797
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.09027
6.034644,5.09027
6.034644,5.0427203
6.034644,5.09027
6.034644,5.09027
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.0294557
6.034644,5.0294557
6.034644,5.0427203
6.034644,5.0427203
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
6.034644,5.09027
