valence,arousal
5.0749426,5.1034284
5.078422,5.143117
5.0748243,5.1556706
5.1026645,5.130745
5.066802,5.1109967
5.043323,5.1205764
5.0704365,5.1363263
5.0593243,5.152304
5.0771937,5.129687
5.072213,5.138969
5.101436,5.1240726
5.073596,5.174801
5.092215,5.0739646
5.0872345,5.0655236
5.0756145,5.062497
5.118884,5.0662513
5.048498,5.0948887
5.0815854,5.058642
5.048498,5.0625367
5.086761,5.064265
5.0420785,5.1087
5.0875773,5.0459757
5.035863,5.0686226
5.091234,5.043317
5.0532413,5.088985
5.0589495,5.11217
5.0979238,5.035381
4.9535627,5.158643
5.096201,5.081423
5.092943,5.060352
5.0589495,5.111891
5.122166,5.0260596
5.0531826,5.0675526
5.097107,5.0523143
5.0524244,5.0680795
5.097107,5.051133
5.0482364,5.1891236
5.1030564,5.018022
5.117045,5.0388255
5.058683,5.089065
5.1033654,5.028617
5.0572753,5.1491127
5.050275,5.1654778
5.0968156,5.018577
5.0932994,5.0487156
5.0534797,5.078447
5.0590906,5.0613
5.0976253,5.0129595
5.056602,5.0539255
5.0499873,5.0823216
4.948761,5.1961875
5.0925007,4.996153
5.0499873,5.016675
5.083143,4.9989552
5.0552554,5.011071
5.0958896,5.0020504
5.0958896,4.9594874
4.938984,5.1055975
5.077234,4.998459
5.0767446,5.030505
5.0181713,5.1630187
5.088786,5.002331
5.018814,5.1296844
5.0188723,5.0562024
5.057347,5.033747
5.0374894,5.0595264
5.0500507,5.035572
5.0584407,5.0462737
5.032504,5.1342683
4.928942,5.1463985
4.92726,5.1434627
4.958259,5.1170154
4.930884,5.1114783
5.085222,4.994477
5.0335493,5.058253
5.0572658,5.0560484
5.113479,5.019031
4.932673,5.1737
5.085572,5.0769515
5.0175314,5.116191
5.0705504,5.0495977
5.0402946,5.1099586
5.0111213,5.1266856
4.978367,5.1665344
5.006094,5.120515
4.945273,5.1593146
4.8393745,5.1634145
4.940348,5.1832047
4.7739496,5.327737
4.9144607,5.1840205
4.9066205,5.1826434
4.900161,5.181814
4.924377,5.1965823
4.8732924,5.204381
4.9114356,5.1490626
4.8731775,5.1629515
4.967376,5.1271896
4.880946,5.179161
4.9144797,5.1433945
4.8673315,5.2071576
4.9054747,5.132697
4.9044304,5.1329665
4.8673315,5.169371
4.9045453,5.083136
4.9454746,5.033224
4.980032,5.0398755
4.980147,5.006302
4.910387,5.091049
4.910272,5.106457
4.872244,5.113026
4.910387,5.117847
4.895007,5.1420765
5.045029,5.1180196
4.951365,5.0498834
4.9096036,5.113696
4.91573,5.1287723
4.9181767,5.1271644
4.9181767,5.001415
4.895985,5.0074263
4.923233,5.0374265
4.9803767,5.0212226
4.9871883,4.9904823
4.97903,5.0094237
4.9920278,4.9957185
4.985529,5.0245953
5.068236,5.0460954
4.9923406,4.9748607
4.9923406,4.969847
4.9984794,4.988805
4.999013,5.0048957
4.999198,4.9553814
5.0509458,5.0077167
4.9975185,5.0147815
5.100638,4.9761944
5.013714,4.975612
4.9011827,4.998063
5.0107493,5.0251455
4.9611287,5.0068655
5.012387,4.9844956
4.968369,5.0835104
5.00989,5.0190244
5.031643,5.0420666
4.996162,5.0868964
5.00508,5.0599914
4.9774504,5.0979404
4.9763703,5.1021414
4.927549,5.115196
4.874251,5.064021
4.7339926,5.0897865
4.726956,5.118879
4.6254864,5.0324917
4.800734,5.0926843
4.715642,5.1149626
