valence,arousal
4.133112,5.1442432
4.155376,5.08807
4.1478815,5.127117
4.155376,5.111388
4.1629887,5.1668773
4.170483,5.082282
4.159877,5.1770587
4.170483,5.146598
4.159877,5.190225
4.1673713,5.1321383
4.1640687,5.172272
4.1673713,5.0955553
4.176576,5.070782
4.1680017,5.1688404
4.18856,5.110933
4.1690817,5.155436
4.2042723,5.1116204
4.1680017,5.1690197
4.1676927,5.099544
4.1668606,5.1638117
4.174355,5.110192
4.1699724,5.1634736
4.177467,5.128618
4.1668606,5.1630707
4.174355,5.024635
4.1679406,5.1478724
4.174355,5.076033
4.1768126,5.1646137
4.174355,5.107226
4.1668606,5.1601048
4.174355,5.1478515
4.15738,5.113725
4.1648746,5.149063
4.160492,5.1758366
4.190539,5.1188526
4.152209,5.200419
4.152209,5.149063
4.152209,5.1886897
4.153289,5.0474186
4.1564007,5.1574416
4.1529927,5.1364627
4.148801,5.206083
4.152209,5.1100416
4.152209,5.203485
4.152209,5.0622945
4.152209,5.1537085
4.153659,5.1004267
4.150547,5.1442494
4.151627,5.0923514
4.154739,5.114997
4.160499,5.075137
4.158436,5.077753
4.1631374,5.0903354
4.144302,5.117741
4.189549,5.0934954
4.1531854,5.143038
4.1450605,5.0035667
4.1461406,5.176879
4.136177,5.1079507
4.1481724,5.1667604
4.132454,5.144115
4.1355658,5.1808147
4.1215386,5.120566
4.1204586,5.1834126
4.132454,5.1296554
4.132454,5.1452007
4.132454,5.1269007
4.141404,5.194292
4.1382923,5.1269007
4.1598063,5.1802216
4.141404,5.12346
4.1635227,5.2262015
4.1624427,5.2296844
4.1655545,5.3106594
4.147571,5.249469
4.1626782,5.23933
4.1828465,5.215449
3.8067257,5.2641206
3.8334908,5.3944592
3.8345704,5.455125
3.6737516,5.3538976
3.6737516,5.4284444
3.6695604,5.3702564
3.6521432,5.4323974
3.6501422,5.365409
3.6501422,5.4478292
3.6470306,5.36804
3.6391141,5.447543
3.6391141,5.4341426
3.6391141,5.5073495
3.6367161,5.5021605
3.6122863,5.569149
3.5998662,5.5134706
3.5998662,5.578513
3.6009457,5.517181
3.6027045,5.595253
3.5903752,5.5115247
3.5903862,5.5841694
3.5903757,5.51533
3.593214,5.5873766
3.5903757,5.50602
3.56229,5.574623
3.572242,5.5598116
3.5750802,5.571228
3.5750802,5.56694
3.56229,5.5662985
3.56229,5.5535045
3.5801854,5.5719547
3.5939147,5.5421114
3.5939252,5.564528
3.5625896,5.513209
3.5776966,5.5189395
3.5598152,5.5075526
3.5629373,5.4746447
3.5629268,5.5125175
3.5697672,5.5193424
3.5578012,5.5057178
3.5578012,5.517728
3.5683005,5.5037475
3.5531936,5.5245957
3.565189,5.505238
3.5659802,5.5170116
3.5659802,5.5021753
3.5016863,5.6954646
3.5690918,5.71713
3.5659802,5.7087317
3.5659802,5.6693025
3.5539954,5.6690636
3.5570965,5.6649194
3.572741,5.6599393
3.5104904,5.6430774
3.5627995,5.949648
3.55853,5.9724374
3.5707526,5.963636
3.5263772,5.9749637
3.5383725,5.9796586
3.5383725,5.9853024
3.5393825,5.988391
3.5362604,6.040765
3.5242755,6.0343847
3.5362604,5.996922
3.491405,5.9448924
3.523893,5.9875855
3.5150094,5.977322
3.58512,5.959805
3.5141106,5.9678993
3.5260954,5.9360805
3.5292175,5.9570837
3.5708425,5.986444
3.5292175,6.009743
3.5260954,5.9822063
3.5261059,5.985488
3.529207,6.0732985
3.5510876,6.0576754
3.524032,5.988137
3.5642512,6.0164394
3.4663348,6.1322193
3.6521122,6.1820354
3.6490006,6.1960397
3.5363755,6.1820354
3.5543232,6.236999
3.5286672,6.1824384
3.5132992,6.417595
3.47596,6.366287
3.4833155,6.379138
3.4802039,6.366129
3.5164587,6.4020104
3.5205858,6.776237
3.518315,6.799977
3.454038,6.796724
3.4646327,6.7917676
3.4108822,6.77138
3.4817214,6.748854
3.4916735,6.7707806
3.5686786,6.688165
3.4646327,6.764255
3.4547496,6.7617636
3.6075175,6.7947507
3.5910234,7.1999707
3.542697,7.204927
3.4838336,7.0873866
3.5910234,7.2027445
3.6314054,7.199647
3.5994003,7.1122837
3.5785599,7.102005
3.5929434,7.2155743
3.596055,7.2075653
3.4364913,7.1064506
