valence,arousal
4.7972293,5.663841
4.7972293,5.663841
4.7972293,5.663841
4.7972293,5.663841
4.7972293,5.663841
4.7972293,5.663841
4.7972293,5.663841
4.7972293,5.663841
4.82791,5.663841
4.82791,5.663841
4.82791,5.663841
4.8434267,5.685388
4.82791,5.685388
4.8434267,5.685388
4.838424,5.685388
4.82791,5.685388
4.8001213,5.551014
4.82791,5.6561484
4.7764583,5.539135
4.7813616,5.551014
4.80915,5.6561484
4.80915,5.685388
4.80915,5.685388
4.8173914,5.685388
4.80915,5.685388
4.7576985,5.539135
4.7576985,5.5294123
4.7576985,5.539135
4.80915,5.685388
4.80915,5.685388
4.80915,5.551014
4.80915,5.570294
4.80915,5.594948
4.7813616,5.551014
4.80915,5.594948
4.7813616,5.551014
4.80915,5.570294
4.750681,5.551014
4.7784696,5.551014
4.7784696,5.570294
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.6561484
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.739734,5.570294
4.739734,5.570294
4.739734,5.685388
4.739734,5.6986527
4.739734,5.685388
4.739734,5.6588182
4.739734,5.688058
4.739734,5.688058
4.739734,5.6588182
4.739734,5.688058
4.739734,5.685388
4.739734,5.685388
4.739734,5.685388
4.739734,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7939863,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.7784696,5.685388
4.80915,5.685388
4.80915,5.6986527
4.82791,5.570294
4.8130584,5.476334
4.7962203,5.476334
4.8130584,5.476334
4.838424,5.7093167
4.82791,5.680077
4.82791,5.703053
4.82791,5.7322927
4.82791,5.7322927
4.82791,5.7322927
4.82791,5.6171985
4.838424,5.6356177
4.82791,5.6385736
4.7764583,5.5664043
4.828093,5.534983
4.8130584,5.534983
4.7764583,5.566514
4.8130584,5.534983
4.7764583,5.566514
4.8001213,5.5881157
4.82791,5.72249
4.82791,5.625815
4.8130584,5.534983
4.7869725,5.5762367
4.791975,5.566514
4.8559947,5.5881157
4.8434267,5.602839
4.82791,5.699514
4.82791,5.5635977
4.8130584,5.4665313
4.7764583,5.498062
4.8434267,5.6247983
4.8106356,5.519664
4.8001213,5.529332
4.7764583,5.499111
4.7942986,5.4880786
4.80915,5.560491
4.80915,5.585145
4.7813616,5.541211
4.7942986,5.4880786
4.7813616,5.541211
4.80915,5.585145
4.7942986,5.4880786
4.7813616,5.541211
4.7576985,5.5196095
4.80915,5.6755853
4.80915,5.6755853
4.7576985,5.5196095
4.7576985,5.5196095
4.7813616,5.541211
