valence,arousal
6.258509,5.021733
6.3596106,5.0142417
6.3798532,4.979852
6.2631845,4.9731636
6.258509,5.009929
6.258509,4.9344463
6.255133,4.9929934
6.260738,5.0157313
6.0923557,5.007116
6.258509,5.03715
6.3364625,5.0469127
6.365522,5.030599
6.365522,5.013114
6.343354,4.942713
6.359917,5.004849
6.3844337,4.921767
6.2902427,5.018496
6.266278,5.098562
6.266278,5.000775
6.283334,5.018185
6.2696886,5.0208993
6.1111903,5.006741
6.2564907,5.0425353
6.259943,5.038494
6.112885,5.008966
6.2701993,5.021275
6.112885,5.024986
6.266047,5.051708
6.2369866,5.023405
6.2701993,4.9995184
6.2620955,5.021782
6.114291,5.0517855
6.2716055,4.998338
6.1026287,4.988569
6.2564907,5.039578
6.2590137,5.0299535
6.2455587,5.0152836
6.402873,4.9344845
6.3306026,5.000412
6.3311133,5.0141425
6.344822,5.005043
6.3498025,5.035256
6.1938944,4.9314895
6.198093,4.9686484
6.3515153,4.9819665
6.178492,5.023666
6.178492,4.9064283
6.301807,5.0598383
6.17771,4.9439397
6.3284903,4.986353
6.279151,4.915775
6.329479,4.9402905
6.1685905,4.9302325
6.3301034,4.9403276
6.3301034,4.9444613
6.3301034,4.9293246
6.303685,5.0007443
6.3244987,4.959543
6.1723166,4.8692293
6.314516,4.9304595
6.329631,5.0114555
6.2894073,4.925321
6.3282247,4.959619
6.3064423,4.9173503
6.3033304,4.973515
6.39697,4.9322743
6.317039,4.961851
6.383261,4.948294
6.3282247,4.9518228
6.403504,4.9211936
6.3702865,4.92417
6.240585,4.971558
6.397899,4.9196353
6.3294196,4.9394946
6.319416,4.9431286
6.26345,4.91094
6.1772165,4.9078574
6.3248014,4.9422774
6.1668143,4.877065
6.206084,4.7975435
6.369003,4.694139
6.27144,4.8158655
6.3307776,4.8264437
6.3564754,4.7376785
6.2691927,4.695056
6.086765,4.8895555
6.218411,4.864508
6.209722,4.8147526
6.2586155,4.8659225
6.067041,4.9528575
6.244907,4.8935866
6.257217,4.871027
6.2408867,4.8615484
6.232721,4.8650265
6.2545953,4.862719
6.2556243,4.862117
6.2485356,4.8327966
6.3338566,4.844285
6.265977,4.80715
6.3390546,4.822666
6.3202457,4.8486476
6.284478,4.869529
6.2512608,4.80858
6.1517205,4.8131127
6.272874,4.81084
6.2652173,4.814149
6.194112,4.80683
6.0910954,4.8269615
6.0705986,4.8254766
6.2003765,4.8405285
6.184485,4.782247
6.2464614,4.8350906
6.2685537,4.7639704
6.2791796,4.7387247
6.217852,4.878299
6.1892514,4.7776256
6.2595873,4.8269467
6.197085,4.7642136
6.261373,4.8479037
6.265099,4.770935
6.1954246,4.8366466
6.244114,4.7919292
6.2617807,4.7550693
6.276675,4.7892
6.270828,4.7949038
6.2656684,4.7840347
6.1994205,4.7045293
6.1723924,4.794997
6.185836,4.783116
6.142102,4.7881374
6.2381577,4.754181
6.1812625,4.7205415
6.166053,4.77096
6.1513543,4.771717
6.172729,4.8090634
