valence,arousal
5.27188,4.534075
5.327754,4.534075
5.27188,4.534075
5.2161393,4.540599
5.27188,4.534075
5.27188,4.534075
5.327754,4.534075
5.2823944,4.534075
5.3149557,4.534075
5.27188,4.534075
5.327754,4.534075
5.327754,4.534075
5.327754,4.534075
5.277649,4.5125275
5.327754,4.5125275
5.27188,4.5190516
5.327754,4.5190516
5.277649,4.5125275
5.327754,4.5125275
5.287397,4.5056014
5.327754,4.5056014
5.287397,4.5056014
5.327754,4.5056014
5.3016224,4.5056014
5.327754,4.5056014
5.327754,4.5056014
5.3534317,4.5056014
5.3534317,4.5056014
5.3534317,4.5056014
5.3273,4.5343685
5.3406334,4.5510774
5.3130746,4.5510774
5.3534317,4.5510774
5.3130746,4.5510774
5.3534317,4.5510774
5.297558,4.5510774
5.3534317,4.5510774
5.3130746,4.5510774
5.3534317,4.5510774
5.297558,4.5510774
5.297558,4.5510774
5.297558,4.5510774
5.297558,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5576015
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3534317,4.5510774
5.3965964,4.5510774
5.4074416,4.5510774
5.413636,4.5510774
5.373279,4.5510774
5.3875046,4.5343685
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.413636,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.4263005,4.5056014
5.412967,4.5056014
5.439099,4.5056014
5.439099,4.518866
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.4263005,4.5056014
5.412967,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.4263005,4.5056014
5.3987417,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.412967,4.5056014
5.383225,4.5056014
5.383225,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.412967,4.5056014
5.439099,4.5056014
5.412967,4.5056014
5.383225,4.5056014
5.383225,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
5.439099,4.5056014
