valence,arousal
5.378501,5.200719
5.346393,5.232385
5.2870317,5.407842
5.3868866,5.36524
5.419719,5.23627
5.4780025,5.228466
5.354902,5.1108356
5.418957,5.145156
5.371209,5.115042
5.3451047,5.084691
5.3513675,5.0749106
5.364565,5.07457
5.372399,5.079006
5.3744283,5.07196
5.370926,5.0815563
5.3747115,5.095129
5.3799,5.061796
5.371209,5.0735345
5.3544664,5.1728606
5.357969,5.2509465
5.3719125,5.136916
5.3514924,5.090012
5.2865553,5.0427184
5.274468,5.072656
5.369129,5.113217
5.2761574,5.0051336
5.2771554,5.0328975
5.296714,5.050933
5.3788857,5.0478597
5.2127614,5.1215115
5.310294,5.1096764
5.270833,5.1333485
5.281067,5.083463
5.3192706,5.089799
5.284604,5.214383
5.3928804,5.2171464
5.3678617,5.0874343
5.4481883,5.0790925
5.436692,5.078173
5.3107505,5.067624
5.2954917,5.0484104
5.3090086,5.053151
5.336855,5.058661
5.342614,5.0447083
5.33483,5.0432606
5.2950273,5.0484405
5.332888,5.03661
5.3363905,5.0052447
5.3363905,5.071382
5.3079734,5.065471
5.3582788,5.226513
5.3582788,5.2139
5.385192,5.050415
5.424551,4.917172
5.336254,4.7782507
5.357636,4.7411366
5.3097963,4.757587
5.3065763,4.7417493
5.3326807,4.7411203
5.3323975,4.7817087
5.3410087,4.7754164
5.3525343,4.761269
5.3525343,4.8167496
5.301476,4.7657847
5.5077386,4.8539405
5.5217714,4.7791433
5.542741,5.005936
5.559069,4.9286146
5.401729,4.866368
5.5544205,4.7903423
5.3977404,4.8377395
5.515349,4.795007
5.533362,4.880428
5.41217,4.7988777
5.4342756,4.788047
5.40772,4.8452735
5.4325886,4.7721457
5.4325886,4.8538356
5.437954,4.7507396
5.4285727,4.82669
5.432739,4.780657
5.4370017,4.8488526
5.544686,4.9410567
5.6194687,4.836843
5.4553237,4.7957253
5.4025636,4.743798
5.383941,4.7615147
5.389044,4.7539887
5.391074,4.7839165
5.4223924,4.7612796
5.3955636,4.789875
5.385799,4.8455205
5.493296,5.093529
5.5264482,5.1127687
5.4014297,5.1490707
5.515615,5.1501727
5.494985,5.128998
5.437706,5.1407385
5.5396814,5.3305163
5.378338,5.1746955
5.3482094,5.252943
5.371285,5.2291718
5.659054,5.184936
5.52969,5.1642814
5.5245013,5.203508
5.5581403,5.1929755
5.445662,5.2326374
5.588246,5.1962514
5.440804,5.2283497
5.5130796,5.212412
5.4521127,5.326209
5.544601,5.19541
5.4515305,5.2499537
5.424845,5.3238916
5.4219074,5.3482447
5.525204,5.1993785
5.409364,5.1736965
5.4551587,5.168395
5.529397,5.190965
5.4162993,5.177928
5.3946214,5.1625338
5.2468286,5.1772294
5.3222938,5.23524
5.2969785,5.2414284
5.328563,5.2107673
5.3697276,5.239664
5.261944,5.230069
5.3386865,5.262895
5.447505,5.3371525
5.490128,5.373132
5.572251,5.3447495
5.5263543,5.2100654
5.4614244,5.2563467
5.4710994,5.248156
5.371717,5.141241
5.4162908,5.0568533
5.436318,5.2413564
5.35503,5.1862736
5.385463,5.3396225
5.450503,5.264756
5.4897523,5.2571063
5.5134373,5.281337
5.531957,5.22058
5.474063,5.308
5.387229,5.3284683
5.4151926,5.4720874
5.5961127,5.340542
5.4541473,5.2294717
5.5008054,5.2599897
5.4968066,5.2355657
5.5233116,5.24961
5.409824,5.170086
5.5049863,5.12678
5.5156555,5.1681733
5.579686,5.1750135
5.5061755,5.1540027
5.40015,5.1997843
5.4797554,5.1521907
5.4987555,5.1898065
5.391719,5.1035814
5.39615,5.1717005
5.5205655,5.271618
5.5304375,5.3789034
5.4268866,5.226695
5.573375,5.186115
5.410955,5.1772923
5.518006,5.127788
5.5169134,5.13159
5.490039,5.1396923
5.5051155,5.1483536
5.4761996,5.1574965
5.4269805,5.14283
5.378998,5.1442776
5.409968,5.1703687
5.466185,5.1636605
5.606555,5.185363
5.4720783,5.1905813
5.508625,5.241482
5.414568,5.181574
5.4010105,5.0146537
5.48417,5.0525713
5.512884,5.042167
5.3414803,5.023581
5.4525743,5.015826
5.4582543,5.0668316
5.4843583,5.0421095
5.4563565,5.0384192
5.455445,5.0446296
5.4812713,5.0597134
5.4770203,5.039224
5.5107894,5.1305013
5.5249505,5.1372027
5.588643,5.1166973
5.6039143,5.236307
5.560817,5.26569
5.5436196,5.1153584
5.5446043,5.0976553
5.5633554,5.115435
5.5384307,5.1143527
5.492879,5.097275
5.492211,5.0368037
5.492211,5.0431604
5.5786886,5.0857077
5.478729,5.0742164
