valence,arousal
4.7572923,5.103979
4.757741,5.091814
4.761787,5.161413
4.7933407,5.173205
4.7698884,5.149119
4.780748,5.17726
4.776552,5.1831636
4.7779036,5.1843753
4.776552,5.1992984
4.7793965,5.1685624
4.7849483,5.234051
4.9656515,5.171749
4.9717236,5.217001
4.978438,5.1715326
4.8375206,5.1886683
4.9687266,5.1998315
4.833473,5.1603837
5.1198697,5.1709127
4.919444,5.1783
4.945228,5.1095977
4.9586663,5.083248
4.9767184,5.1079144
4.78837,5.0951967
4.6850967,5.05725
4.546184,5.0790043
4.575085,5.139737
4.543072,5.056126
4.545206,5.0779133
4.5223885,5.0958805
4.5339575,5.062669
4.5228777,5.054887
4.5551248,5.104852
4.5249863,5.0280185
4.5542145,5.0814295
4.547055,5.1176605
4.717739,5.0459514
4.536691,5.0673366
4.5634747,5.103117
4.527287,5.0845857
4.555373,5.0876412
4.5331464,5.0821085
4.548867,5.1088305
4.552761,5.1148734
4.555873,5.0863757
4.520544,5.079914
4.552761,5.128475
4.520544,5.097113
4.552761,5.1290984
4.5297575,5.065363
4.5743394,5.0451083
4.5560575,5.065933
4.5591693,5.050958
4.537171,5.0599275
4.559666,4.987115
4.7015615,5.0459933
4.5584345,5.067889
4.555857,5.0870147
4.5693803,5.066706
4.571059,5.0626807
4.5652,5.063813
4.565974,5.018391
4.5564837,5.074539
4.5616117,5.043996
4.57214,5.097119
4.5616117,5.089554
4.567471,5.073503
4.570583,5.034395
4.5647235,5.041299
4.561427,5.026652
4.557708,5.1142335
4.55314,5.1005144
4.563567,5.0804706
4.7273397,5.0100555
4.7331,5.0905395
4.7110457,5.103553
4.7220125,5.1526146
4.7119164,5.073499
4.720018,5.0677958
4.709591,4.9943643
4.7288485,5.1114717
4.709072,5.0285716
4.709072,5.0758324
4.7246447,5.081075
4.7446103,5.1407185
4.7172747,5.056709
4.716367,5.096631
4.6617713,5.1005144
4.6905165,5.087053
4.6516023,5.069349
4.6867867,5.094024
4.6545396,5.0343604
4.8714547,5.0229607
4.8369694,4.9907455
4.734223,5.0364547
4.7398148,5.1365848
4.6030555,5.1585116
4.5826917,5.1315336
4.576947,5.0934715
4.5726933,5.091284
4.5833244,5.11243
4.618364,5.108483
4.6264653,5.0110736
4.6264653,4.983805
4.6264653,5.015969
4.6203337,5.017056
4.619342,5.0251985
4.615308,5.0512238
4.6600595,5.140597
4.6814694,5.068782
4.8523035,5.086417
4.679111,5.091538
4.6921606,5.1343074
4.693698,5.0640936
4.703187,5.0582786
4.690586,5.0964093
4.8449273,5.1181746
4.7136474,5.127721
4.7105355,5.1137424
4.687494,5.069713
4.703187,5.044278
4.6986876,5.0027084
4.690586,4.9898314
4.6834245,5.019555
4.703095,5.004831
4.697289,4.9921427
4.697289,5.014485
4.6517076,5.021254
4.8525376,5.0475492
4.831024,5.054919
4.668975,5.064374
4.648325,5.057782
4.676073,5.049476
4.6616597,5.0489864
4.670117,5.07533
4.7818265,5.064826
4.799539,5.066649
4.7918973,5.0513487
4.799017,5.1322374
4.783848,5.0420337
4.7821608,5.068285
4.7677474,5.101961
4.7810187,5.071621
4.7476406,5.052279
4.765446,5.05482
4.7578635,5.052279
4.7722673,5.053686
4.9187665,4.92847
4.760929,5.102864
4.774316,5.060058
4.778302,5.0550594
4.7491345,5.0473356
4.782862,5.0834494
4.764564,5.0544086
4.774885,5.051919
4.6412854,5.0402775
4.782785,5.0690436
4.793318,5.05751
4.8031774,5.0515804
4.79472,5.027233
4.8144507,5.0302124
4.786841,5.025742
4.803138,4.997177
4.7911315,5.0048504
4.8098116,5.0239987
4.7965055,4.9972415
5.031081,4.8972425
4.8504386,4.99807
4.8727736,5.0186524
4.837106,4.9625387
4.8320823,4.9744425
4.6864586,4.950753
4.692705,4.970557
4.680501,4.9742036
4.6829615,4.9876676
4.6476026,5.030289
4.687951,5.008189
4.687951,5.0271115
4.714514,5.016107
4.6883984,4.9733887
4.7174735,4.9790516
4.708982,4.9694953
4.7036605,5.0013742
4.6851335,4.990077
4.9011483,4.9106402
4.7130103,4.9599214
4.716933,4.958172
4.6880946,4.9629383
4.717323,4.9811077
4.6924596,4.969595
4.5387306,4.9670267
4.527329,4.956537
4.5459857,4.9513073
4.5179596,4.9703345
4.541056,4.973528
4.51983,4.967084
4.5246906,4.9458284
4.5144863,4.9449086
4.494462,4.9380684
4.49314,4.9849596
4.5372577,4.980854
4.5405736,4.950745
4.709575,4.763618
4.536542,4.9580636
4.548204,4.95394
4.517006,4.8925357
4.548204,4.9338336
4.521371,4.9446597
4.552569,5.0134435
4.550098,5.015267
4.560653,5.0462446
4.537083,5.04182
4.556552,4.9823155
4.555911,5.024081
4.5697007,5.017808
4.5476804,5.0296574
4.555911,5.0489993
4.5516777,4.956943
4.556754,4.946767
4.5617437,4.990686
4.8591423,5.0261736
4.8782635,4.7954063
4.689545,4.9904604
4.811703,4.9756217
4.814063,4.973776
4.8936243,5.0134835
4.9220295,4.97298
4.9005103,4.9384346
4.888084,4.940621
4.90843,4.97347
4.8919063,4.9564486
4.9165316,4.9476433
5.1584435,4.9024568
5.169406,4.922784
5.1552386,4.9184685
5.1658897,4.89238
5.163074,4.887431
5.1844854,4.8878684
5.1964455,4.9138303
5.1662884,4.8907514
5.3632646,4.6977654
5.166262,4.9242806
5.190606,4.870869
5.1605783,4.891295
5.1813493,4.879595
5.164618,4.879105
5.147065,4.875485
5.1596284,4.8773084
5.179494,4.886045
5.162463,4.9168653
5.1461473,4.8708467
5.162463,4.906279
5.150218,4.8848333
5.192709,4.889665
5.1721787,4.8954897
5.1617074,4.8964825
5.189537,4.888907
5.1638856,4.8889337
5.17674,4.9520235
5.3394604,4.78348
5.174754,4.9871716
5.155857,5.004135
5.151909,4.9722295
5.1537538,4.951004
5.1603575,4.9422417
5.005149,4.945303
5.018528,4.9265494
5.0108023,4.91676
5.01592,4.930419
5.0093164,4.9612393
5.0281405,4.936013
4.999132,4.9311843
5.0292306,4.912204
5.0100994,4.925975
5.0206547,4.9291434
5.043423,4.9149647
5.082576,4.901255
5.2815557,4.896852
5.038512,4.920988
5.0653048,4.9076133
5.074839,4.9209657
5.0698004,4.937327
5.0862155,4.921731
5.0594754,4.941965
5.0682573,4.9479017
4.9801707,4.9136357
4.9752417,4.898266
4.9827185,4.917537
4.9832826,4.900368
4.9752417,4.8914433
4.991906,4.924345
4.9752417,4.8938932
5.0282936,4.924401
4.9801707,4.8507075
4.97661,4.8848715
5.179032,4.698105
5.0036287,4.9116807
4.9799576,4.8737097
4.979459,4.857311
4.9625344,4.859782
5.1523337,4.864996
5.1523337,4.8673334
5.1975064,4.9048176
5.151144,4.8758554
5.1752005,4.921842
5.1703687,4.8709884
5.153704,4.8747044
5.1428046,4.8612804
5.117577,4.874292
5.110262,4.8529553
5.125618,4.8444085
5.1086936,4.8674207
5.151608,4.9050803
5.3201256,4.8496203
5.3151965,4.8502817
5.1256294,4.895191
5.123812,4.913264
5.1183143,4.89718
5.123812,4.898202
5.1263814,4.8924828
5.111817,4.9176745
5.1196876,4.906015
5.1207004,4.9365807
5.1173954,4.904582
5.1254363,4.893974
5.0917945,4.9275093
5.119289,4.9613295
5.1137586,4.9261827
5.1247826,4.883005
5.1352,4.9165025
5.1246843,4.9092565
5.1242356,4.8885016
5.3186817,4.7267065
5.102467,4.8842516
5.101131,4.8867497
5.1028724,4.8828692
5.1216273,4.8891716
5.124641,4.894654
5.134545,4.8955054
