valence,arousal
5.29208,5.0187855
5.299144,5.008801
5.3207407,5.0004344
5.309862,4.996372
5.242353,4.975072
5.403632,4.9754777
5.3772264,5.0076656
5.375978,4.996635
5.3921075,4.988101
5.348754,5.0002527
5.4584928,5.023096
5.4478936,5.0703263
5.4478936,4.998889
5.4478183,4.973333
5.4843717,4.979584
5.3791904,4.9849467
5.455725,4.9684205
5.5193005,4.959429
5.519225,4.9869227
5.5248065,4.9688797
5.4983172,4.941288
5.5360436,4.970597
5.550925,4.9682083
5.5749574,4.9693627
5.611794,4.9408135
5.6909976,4.951206
5.660687,4.9162264
5.655317,4.952673
5.6416254,4.9407024
5.742355,4.942285
5.576768,4.9822016
5.626964,4.995788
5.543427,4.9896445
5.5773897,4.9993925
5.554353,4.9948907
5.677187,4.973991
5.649623,4.9578247
5.6351004,4.967548
5.633852,4.9289618
5.6693645,4.939115
5.676104,4.988193
5.541208,4.964565
5.6399093,4.960835
5.6351004,4.9559197
5.633852,4.9461417
5.633394,4.922833
5.6289263,4.954625
5.635025,4.9269953
5.633852,4.964659
5.6257906,4.940392
5.6187267,4.9034567
5.633608,4.9136252
5.624542,4.9100056
5.658596,4.9100056
5.635368,4.957201
5.622118,4.969578
5.673477,4.9730773
5.656099,4.9561872
5.636716,4.9551606
5.6208696,4.9664135
5.6163025,4.930853
5.622118,4.9632883
5.620945,4.968419
5.6586714,4.948109
5.658596,4.964025
5.6586714,4.9660563
5.6564574,4.969339
5.620945,4.940675
5.6221933,4.978242
5.635826,4.9758534
5.636616,4.929287
5.6732693,4.9634767
5.762781,4.967873
5.601341,4.9425287
5.56198,4.927807
5.5124545,4.947441
5.550181,4.940414
5.658313,4.922697
5.667547,4.9328046
5.629896,4.9249325
5.6213555,4.9678783
5.631428,4.9549556
5.646309,4.9834538
5.6318913,4.9766636
5.5844555,4.974275
5.6185174,4.9443626
5.6255813,4.9444056
5.6048846,4.9444056
5.6572385,4.944517
5.6559606,4.941651
5.6127415,4.9537053
5.6143727,4.9683495
5.6658072,4.9508295
5.6140895,4.9774103
5.5208387,5.0033827
5.5058227,4.959961
5.5572715,4.9707727
5.5316343,4.98221
5.3982587,4.954672
5.433771,4.947974
5.441876,4.9882336
5.405398,5.017917
5.4215703,4.9501553
5.4506917,4.952243
5.466821,4.979911
5.396256,4.92144
5.4100966,4.957705
5.4478984,4.956368
5.410172,4.9843936
5.4055295,4.964129
5.386647,4.9678736
5.4231253,4.9950747
5.4113603,4.996255
5.4290767,5.0111847
5.4141955,5.0161734
5.4518914,4.969252
5.411049,4.97323
5.4636564,4.9804053
5.4378967,4.968612
5.447454,5.006583
5.425857,5.010543
5.437369,4.975436
5.45057,5.0269785
5.453215,4.9994802
5.4534984,4.9988394
5.438542,4.9973454
5.47502,4.9883614
5.440673,4.9769473
5.420527,4.99445
5.4206023,4.994416
5.407163,5.0171766
5.421761,4.976096
5.5196495,4.9681334
5.481923,4.970845
5.4723024,5.0927386
5.4125266,5.0647516
5.41281,5.005616
5.3966804,4.9977975
5.3966804,4.9757223
5.396222,4.9839
5.456979,4.9096346
5.47186,4.9852505
5.456979,4.990625
5.4456153,4.979889
5.430734,4.9978876
5.3933997,4.981587
5.4091372,5.06273
5.407889,4.9630194
5.4205008,4.9709153
5.4170437,5.009722
5.4101453,4.964589
5.418157,4.978575
5.4204254,4.9580765
5.403484,4.80307
5.4412103,4.9153066
5.4351115,4.8743925
5.4145827,4.861625
5.3935146,4.8881254
5.394181,4.890294
5.409062,4.8825526
5.4412103,4.865549
5.403484,4.8549137
5.4412856,4.8805556
5.418365,4.887489
5.4205008,4.852121
5.4560914,4.8466763
5.412932,4.904902
5.3922224,4.8081656
5.3922224,4.9213886
5.391857,4.9053197
5.4068136,4.8603196
5.380373,4.8770328
5.3436804,4.907094
5.345077,4.8990927
5.380743,4.86189
5.3652134,4.850966
5.342368,4.879363
5.343577,4.8455343
5.345756,4.8847747
5.3221908,4.914887
5.3485107,4.902028
5.3235574,4.867758
5.3311152,4.873036
5.3202686,4.913946
5.308543,4.9071255
5.291243,4.9087925
5.3064075,4.917971
5.2915263,4.9235578
5.329328,4.937172
5.317771,4.911181
5.3495936,4.8644147
5.3009515,4.918053
5.3145113,4.931668
5.301027,4.9098577
5.3158326,4.9054174
5.3699408,4.947601
5.2824054,4.8619704
5.2840853,4.9062257
5.2512774,4.920246
5.245072,4.9513125
5.245072,5.0147023
5.2188272,5.0250187
5.2748384,5.0097785
5.2891464,4.9455624
5.2516947,4.9703097
5.2016025,4.911793
5.2281303,4.93773
5.321868,4.9691706
5.239612,4.9330497
5.268636,4.9303536
5.272461,4.8839893
5.434851,4.9140563
5.684056,4.882898
5.717629,4.9981685
5.7217526,4.9947042
5.4956427,5.057656
5.403849,5.0323305
5.6023192,5.041082
5.6023192,5.08093
5.5948105,4.992877
5.602609,5.0121474
5.589921,4.986755
5.727904,5.0371747
5.586171,5.001529
5.6236143,4.912877
5.6028924,5.020186
5.7559886,5.008051
5.7557054,4.9485836
5.7294607,5.078842
5.6028924,5.0307183
5.6140423,5.0074687
5.6517687,4.985183
5.5971494,5.0642204
5.223229,5.025829
5.241522,5.020367
5.2861996,5.006293
5.248276,5.0285325
5.2761197,5.091389
5.287483,4.9732857
5.228975,5.007416
5.279067,5.1049705
5.249757,5.0943
5.2451944,5.1001196
5.227185,5.133371
5.2454777,5.094903
5.237924,5.08663
5.3021135,5.134551
5.2911596,5.12992
5.2833433,5.121511
5.292022,5.105222
5.204487,5.0977254
5.2833433,5.1171527
5.2548847,5.1096015
5.2483993,5.001859
5.2193723,5.104745
5.286,5.1092644
5.2556524,5.133049
5.290494,5.059709
5.2345843,5.0747924
5.219703,5.083139
5.2345843,5.175191
5.277349,5.1348495
5.267768,5.1282005
5.3197074,5.101472
5.293746,5.106911
5.334872,5.1060543
5.267768,5.1440845
5.226638,5.073143
5.2117567,4.9163113
5.282189,5.0551386
5.3074355,5.0867434
5.2959967,5.1677217
5.281191,5.084975
5.2671785,5.0028267
5.2464185,4.9902787
5.302769,4.987666
5.25081,4.9791684
5.2825575,4.979104
5.2939963,5.0015626
5.314706,4.993115
5.293921,4.981209
5.2939963,4.9994555
5.1800194,4.7700963
5.25081,4.8345685
5.2176466,4.9019575
5.2173634,4.899569
5.148199,4.9401255
5.211743,4.917977
5.1592216,4.953835
5.17992,4.9258385
5.1965785,4.911591
5.190971,4.8953414
5.194726,4.8997235
5.2325277,4.8579087
5.1816564,4.9224057
5.461647,4.944028
5.601475,4.7824707
5.5673494,4.8666205
