valence,arousal
8.155186,6.051625
7.400557,6.0159492
7.4964485,6.096935
7.494861,6.094424
7.3835063,6.0159707
8.109182,6.014238
8.230723,6.1213584
8.191885,6.151569
8.196248,6.1073647
8.081202,6.0927186
8.10196,6.089462
8.249937,6.1660457
8.252534,6.11724
8.120673,6.075873
8.222158,6.1508117
8.126777,6.0538297
8.266784,6.142913
8.106148,6.140355
8.12912,6.1358733
8.111093,5.9901996
8.102774,6.052122
8.110407,6.1740975
8.2595215,6.2433243
8.237859,6.1506395
8.229786,6.005832
8.236808,6.005848
8.247017,6.1223826
8.245429,6.12326
8.233782,5.953209
8.2473545,6.1263866
8.231604,6.1200013
8.227371,5.940381
8.231302,6.0114794
8.23889,5.9450965
8.204818,5.976891
8.218081,6.0884957
8.274675,5.946744
8.286237,5.9184966
8.185341,5.907659
8.219814,5.875716
8.287617,5.9422183
8.275049,6.0452795
8.276637,5.9182954
8.27144,5.8405595
8.263437,5.925227
8.27636,5.9609437
8.270658,5.8974404
8.278349,5.900979
8.193714,5.836145
8.177215,5.848351
8.262991,5.7963295
8.26489,5.831968
8.20288,5.853212
8.283422,5.9180574
8.335008,5.990958
8.283725,5.990553
8.269851,5.8657713
8.281484,5.865366
8.2765465,5.8050137
8.216435,5.82349
8.268855,5.886859
8.231129,5.9360256
8.267988,5.8331122
8.27319,5.886928
8.299699,5.9039536
8.310685,5.8812504
8.242535,5.8496685
8.294954,5.916809
8.294954,6.024533
8.303695,5.8511553
8.301305,6.0363398
8.300255,6.0336413
8.312359,5.9606586
8.312359,5.929233
8.304667,5.8974743
8.302992,5.9573207
8.217216,5.8947625
8.307093,5.8935304
8.227109,5.8974743
8.369311,5.891091
8.358592,5.8619156
8.366767,5.882693
8.3103485,5.8893533
8.37046,5.9895372
8.362385,5.987346
8.333378,5.988423
8.305983,5.9877543
8.302239,5.92664
8.322998,5.9895372
8.28371,5.892806
8.360745,6.0362325
8.365793,5.959987
8.277192,5.9000025
7.919995,5.7595286
8.243137,5.914246
8.245862,5.881786
7.90587,5.8948417
8.26686,5.891965
8.301653,5.9006653
8.2951355,5.895342
8.311179,6.0435953
8.256223,5.9555936
8.302365,5.889689
8.289932,5.890991
8.293949,5.9654994
8.302365,5.8941045
7.976396,5.75815
8.291726,5.8913927
8.288755,5.925791
8.288755,5.8936687
8.294448,5.92338
8.306215,5.9531226
8.3003,5.9531446
8.3003,5.956318
8.304421,5.8851376
8.343088,6.027187
8.298141,5.9424186
8.2585745,5.9733953
8.2585745,5.9401426
8.258091,5.9385443
8.259282,5.9571314
8.350591,5.955798
8.281828,6.0233407
8.270665,6.0315504
8.258707,5.8599205
8.2624,5.953554
8.254507,5.9524837
7.9293857,5.8914123
8.263431,5.891391
8.253592,5.890157
8.240717,5.876793
8.253283,5.895896
8.246765,5.893032
8.255621,5.956401
8.247063,5.907608
8.257702,5.8954663
8.249554,5.9774632
8.251452,5.8641095
8.263085,5.8488994
8.258544,5.8131123
8.261187,5.9110003
8.250999,5.9082885
8.239367,5.922502
8.250256,5.858305
8.250999,5.8595386
8.256249,5.9212685
8.264276,5.9200187
8.259276,5.859944
8.254735,5.922502
8.245995,5.9229074
8.250148,5.857699
8.25384,5.922929
8.209434,5.867846
8.209434,5.8843374
8.205741,5.856073
8.205741,5.8780155
8.241813,5.851419
8.267221,5.855667
8.270914,5.854202
8.270914,5.858379
8.267221,5.8632507
8.284037,5.8512917
8.21168,5.8537965
8.202072,5.8609324
8.202072,5.8845406
8.22826,5.885647
8.22826,5.882935
8.14377,5.8413987
7.811886,5.829257
8.203881,5.7994313
8.169816,5.6837807
8.232752,5.6853604
8.195004,5.6760726
8.232752,5.6756663
8.261951,5.6691813
7.8156433,5.6134505
8.137255,5.699938
8.13792,5.6910415
8.12918,5.6996956
7.8147745,5.6913495
7.8060346,5.691755
7.794998,5.6940613
8.10606,5.723657
8.143807,5.6699915
8.288679,5.647705
8.241064,5.7585316
8.249139,5.7582717
8.2214155,5.797546
8.229413,5.805146
8.231912,5.795204
8.221575,5.7934422
8.23463,5.874135
8.242487,5.9356318
8.244792,5.947938
8.244792,5.948059
8.259551,5.815677
8.25199,5.9630694
8.264147,5.886255
8.404687,5.9578576
8.499223,6.0395694
8.497021,6.0260715
8.391427,6.0249615
8.39274,6.0376863
8.380303,6.1309476
8.406919,6.149307
8.400972,6.1731753
8.216836,6.1373453
8.217431,6.146276
8.234373,6.1420126
8.205799,6.1258554
8.1753435,6.152906
8.207375,6.1528068
8.160665,6.160248
8.160665,6.139506
8.237557,6.068453
8.238282,6.0543246
8.210518,6.077088
8.221023,6.1670427
8.316164,6.1174417
8.310518,6.1582327
8.314924,6.1671553
8.301175,6.1237135
8.279255,6.1318426
8.195986,6.144405
8.224172,6.135467
8.217915,6.1129274
8.185743,6.011698
8.207236,6.0541525
8.183494,5.9752812
8.195151,6.0268254
8.195151,5.9919157
8.198941,5.943725
8.208664,5.8829584
8.208664,5.968346
8.199321,5.919531
8.198977,5.917654
8.211804,5.9567685
8.281356,6.0609283
8.179914,5.9685397
8.192584,5.950868
8.204094,5.9838877
8.222325,5.977367
8.215168,5.936556
8.168922,5.9376016
8.210581,5.9855886
8.225381,6.0781527
8.202968,5.9396677
8.200868,5.9310546
8.197746,5.944751
8.156088,5.8049846
