valence,arousal
4.834556,5.0118
4.834556,5.0465727
4.8978777,5.0076475
4.8976455,5.009623
4.866538,5.009088
4.8472095,5.009515
4.8866754,5.0009227
4.877143,5.020243
4.876067,4.9859276
4.878256,4.9496036
4.8488574,4.9431677
4.868276,4.990693
4.8192644,5.007547
4.86157,4.99506
4.8192644,5.025238
4.817834,5.016459
4.829588,5.01231
4.828676,4.990549
4.846991,4.9512205
4.846991,4.9517255
4.816681,4.9517255
4.8175926,4.9152
4.859898,4.8678613
4.829588,4.8709292
4.819485,4.866249
4.8479414,4.8550625
4.8042846,4.8641624
4.8497953,4.8845654
4.8497953,4.883819
4.8497953,4.880751
4.8630147,4.8820143
4.8291283,4.8679004
4.8594384,4.8651457
4.857982,4.985117
4.8286886,4.884769
4.8258443,4.8683257
4.8384175,4.872282
4.8384175,4.9065137
4.8384175,4.905104
4.8400817,4.892464
4.8308544,4.8933196
4.8246427,4.8718624
4.823192,4.8836346
4.8549433,4.9219975
4.8638997,4.9026027
4.884363,4.888075
4.8655343,4.918578
4.8521876,4.997217
4.8562627,4.986929
4.857614,4.985775
4.8753276,4.996009
4.875611,4.998818
4.8636155,5.0042844
4.8599253,4.998519
4.8719206,5.000174
4.874574,5.026564
4.87768,4.9987154
4.871369,4.994459
4.8593736,4.9974065
4.859642,4.810088
4.8553553,4.7788925
4.8720574,4.812318
4.8720574,4.807078
4.8720574,4.7765145
4.860062,4.767425
4.873409,4.802711
4.873409,4.814941
4.892521,4.7991533
4.873779,4.703736
4.8617835,4.702524
4.8692174,4.683095
4.8960743,4.7342863
4.906516,4.703736
4.8793206,4.717559
4.8795047,4.679535
4.8914146,4.735584
4.8945208,4.7106524
4.887404,4.707326
4.8754086,4.7140408
4.8740573,4.7212024
4.8860526,4.712004
4.886336,4.691842
4.875692,4.7112713
4.8905315,4.7153354
4.878536,4.736742
4.9310327,4.717174
4.9315343,4.7032537
4.9433656,4.668286
4.9313703,4.7155356
4.9327216,4.7003784
4.9295163,4.690003
4.928747,4.598866
4.9332047,4.7053804
4.9318533,4.500196
4.9328403,4.4045434
4.9341917,4.40331
4.953587,4.3998237
4.934475,4.4216166
4.9341917,4.432646
4.917179,4.4343257
4.905184,4.4338574
4.905184,4.5143547
4.917179,4.504122
4.917179,4.5180464
4.9157686,4.524238
4.9157686,4.518385
4.8927784,4.4675994
4.8853703,4.419908
4.914095,4.516322
4.910968,4.500939
4.9106846,4.515352
4.909931,4.538511
4.90858,4.5144787
4.90858,4.510319
4.903486,4.6052127
4.876829,4.603963
4.8771124,4.6061344
4.8771124,4.5678267
4.8771124,4.6004553
4.890176,4.6052985
4.8836093,4.596049
4.8744793,4.50372
4.919529,4.522483
4.923837,4.600112
4.921794,4.5868917
4.913801,4.5842266
4.9460163,4.586826
4.9422894,4.6400466
4.9425726,4.637277
4.930294,4.6560535
4.928896,4.639227
4.923837,4.6534653
4.9251885,4.634063
4.9408913,4.6486025
4.9396887,4.6539054
4.9538918,4.767041
4.9322457,4.822267
4.920151,4.6871996
4.9366107,4.7983017
4.9558907,4.7769713
4.947445,4.7746263
4.944508,4.7996273
4.936203,4.7940426
4.9514685,4.969054
4.97017,5.0037723
4.937581,5.04281
4.97017,5.047613
4.9715214,5.011583
4.9684052,5.0117874
5.0043178,4.969171
4.95641,5.004786
4.9883995,5.0097976
4.973288,4.992035
4.9747367,4.93014
4.9731503,4.917464
4.98289,4.980459
4.9880834,5.0130954
4.989816,5.005233
4.9880514,5.0039535
4.991451,5.0102673
4.9689393,4.9864426
4.982992,5.008518
4.96388,4.9716344
4.9967523,5.005703
4.9967523,5.005703
4.989408,5.0070863
4.993143,4.997116
4.993143,5.001174
4.9633765,4.9985394
4.9792433,4.913663
5.011453,4.860762
5.0225005,4.933731
5.0184164,4.9253664
5.027512,4.9338617
5.0261497,4.935289
4.972541,4.997718
4.9950523,4.8311653
4.9932685,4.877466
4.9901524,4.8737216
4.991917,4.8701653
4.9922004,4.8837757
4.9922004,4.878437
4.9922004,4.871399
4.9820247,4.877654
4.9870887,4.860722
4.974748,4.7403436
4.962753,4.7482114
4.9829903,4.8849416
4.9874277,4.903915
4.9821553,4.879635
4.948819,4.8969154
4.9667697,4.887737
4.967494,4.8999534
4.966426,4.898119
4.957261,4.899655
4.945266,4.9019904
4.9677773,4.8362
4.9677773,4.878323
4.9602237,4.8818755
4.9620295,4.944307
4.9755783,4.725816
4.9755783,4.731978
4.9903417,4.823741
4.994312,4.85718
4.9726477,4.854219
4.970055,4.8630376
5.014356,4.8133254
5.031983,4.8407965
4.9632215,4.8215733
4.9747725,4.856724
4.9970007,4.8748
4.9883547,4.8712897
4.9907303,4.857622
4.9828286,4.86092
4.986519,4.881218
4.986519,4.894201
4.9720745,4.7495327
4.9754467,4.6564493
4.9890857,4.769351
4.974496,4.772063
4.986868,4.7392898
4.986868,4.7769356
4.9519973,4.7536044
