valence,arousal
5.0753236,4.664556
4.9150825,4.6175923
4.8995132,4.6454735
4.9090323,4.6331477
4.9237385,4.7055564
4.965633,4.6569204
4.9660482,4.692628
4.9389906,4.6736627
4.931875,4.704953
4.9140387,4.7527356
4.931947,4.6753387
4.916523,4.6960554
4.89334,4.705509
4.9135647,4.6863346
4.9008636,4.677158
4.944271,4.6493816
4.903292,4.697864
4.939877,4.673383
4.944271,4.680338
4.9006495,4.695605
4.939632,4.739442
4.9006248,4.6853137
4.8963027,4.845124
4.8863506,4.835792
4.8907447,4.8581986
4.906575,4.8785515
4.93133,4.835644
4.93055,4.8106513
4.9160814,4.8441935
4.8943834,4.8450265
4.911859,4.8366275
5.0737658,4.890627
5.034596,4.8585296
5.226147,4.752266
5.0920215,4.7760234
5.0712447,4.766541
5.131303,4.7723784
5.1024833,4.8012733
5.211005,4.7887597
5.093812,4.7633367
5.23123,4.776303
5.3591704,4.7287917
5.127406,4.7795157
5.1066294,4.7504582
5.3599925,4.638752
5.372095,4.449294
5.28548,4.4785023
5.242389,4.3524985
5.378675,4.254593
5.3978195,4.305143
5.409634,4.2241426
5.409634,4.2696676
5.258564,4.1656184
5.410054,4.246405
5.402578,4.194964
5.4228024,4.263376
5.4238706,4.2164006
5.4238706,4.2719765
5.403646,4.294143
5.4160843,4.2320857
5.4111223,4.220896
5.2872295,4.2344127
5.411618,4.2320127
5.4160843,4.241761
5.3986955,4.2044206
5.403646,4.216552
5.4160843,4.1956644
5.4160843,4.1964226
5.4107685,4.262499
5.4107685,4.3135943
5.286534,4.2609253
5.141335,4.227615
5.3061323,4.2304063
5.4081154,4.196695
5.4081154,4.233043
5.4230967,4.263777
5.4221187,4.2325892
5.4198074,4.215941
5.429714,4.2501616
5.4198074,4.163716
5.410974,4.2297997
5.429714,4.246316
5.4156218,4.1826653
5.4204154,4.1662426
5.4292355,4.196065
5.4204154,4.1660275
5.4262385,4.3376007
5.4204154,4.2937465
5.4262385,4.3050733
5.4144816,4.3017507
5.4261236,4.331887
5.405648,4.275409
5.4167128,4.302496
5.402611,4.260326
5.411559,4.2608857
5.4301085,4.298031
5.430219,4.2755585
5.4359274,4.3120265
5.411594,4.2703557
5.4360423,4.3044376
5.296538,4.330848
5.4359274,4.336143
5.430219,4.26899
5.4359274,4.270057
5.430334,4.3124723
5.4359274,4.32104
5.430219,4.266183
5.43262,4.3099327
5.4368186,4.3012195
5.413995,4.312553
5.426912,4.284022
5.41388,4.3099327
5.4368186,4.2836375
5.43262,4.2900453
5.426912,4.205313
5.423209,4.2259574
5.302677,4.1940856
5.2989388,4.1172004
5.4173737,4.1186767
5.4252877,4.1269836
5.405201,4.099811
5.4122915,4.1539083
5.41649,4.149338
5.422313,4.1991253
5.416605,4.122854
5.4122915,4.0957007
5.4006495,4.1113214
5.417487,4.0944457
5.289385,4.069939
5.293847,4.128646
5.4133134,4.0772
5.407473,4.1277633
5.407473,4.110908
5.4090753,4.12759
5.4208136,4.062735
5.404498,4.0835485
5.430186,4.073232
5.4410496,4.112691
5.4418464,4.076244
5.4335637,4.109816
5.429736,4.0585723
5.2947173,4.1171722
5.2947173,4.1484127
5.293875,4.2152915
5.313098,4.1489596
5.1552997,4.168276
5.2795343,4.120609
5.2929688,4.191402
5.3184137,4.1740994
5.308507,4.1610355
5.3049793,4.1882663
5.30898,4.197268
5.200267,4.132473
5.30898,4.1647873
5.30898,4.134739
5.30898,4.147548
5.30898,4.133257
5.30898,4.1677594
5.30898,4.152245
5.3200817,4.156478
5.3056965,4.140504
5.310175,4.1536574
5.2740145,4.1123724
5.25864,4.170405
5.2631183,4.135218
5.338743,4.168973
5.3195643,4.140632
5.3031907,4.168891
5.314632,4.1341505
5.304725,4.1470704
5.304725,4.1137533
5.3031907,4.147359
5.319432,4.1289487
5.319432,4.1096077
5.3183637,4.092246
5.313885,4.1887946
5.3169246,4.1495795
5.3268313,4.27318
5.3169246,4.1065493
5.302938,4.1086645
5.29743,4.0882983
5.2716923,4.1163087
5.267214,4.091794
5.263068,4.103198
5.2716923,4.098409
5.267214,4.141353
5.1474576,4.1742373
5.2716923,4.1570573
5.2716923,4.0320888
5.320686,4.071073
5.323536,4.1565466
5.3445673,4.2206216
5.3411617,4.208473
5.34564,4.2235203
5.34564,4.233052
5.2214055,4.258251
5.34564,4.2259817
5.236927,4.277239
5.34564,4.2553678
5.34564,4.273715
5.3790035,4.2499332
5.3790035,4.211561
5.3889103,4.0474744
5.384432,4.0619135
5.3790035,4.193365
5.3889103,4.212115
5.381336,4.196309
5.3790035,4.187431
5.381336,4.1937337
5.381336,4.197668
5.238592,4.1593986
5.3790035,4.2006726
5.3790035,4.160866
5.36055,4.1674633
5.3790035,4.148237
5.3790035,4.248171
5.3889103,4.209277
5.3790035,4.0627923
5.3790035,4.0935965
5.381336,4.2106733
5.380726,4.1984496
5.322923,4.2392707
5.3839836,4.235202
5.3294578,4.256952
5.383095,4.2360206
