valence,arousal
5.0326557,5.2520976
5.078812,5.2041974
5.0586767,5.260526
5.05782,5.237571
5.036906,5.241197
5.0473394,5.203344
5.068696,5.1756444
5.068696,5.2237473
5.052186,5.166063
5.017511,5.2081814
5.0031652,5.157292
5.0806704,5.2247815
5.036902,5.2241535
5.042671,5.207301
5.036902,5.1583424
5.02743,5.1644764
5.021796,5.209824
5.038797,5.147365
5.0339146,5.217969
5.0339146,5.1757607
5.0390215,5.164461
5.0499196,5.201338
5.0119205,5.1799045
5.0305495,5.1537385
5.036665,5.127105
5.0130005,5.1303124
5.0345154,5.154947
5.0565534,5.098898
5.046137,5.093476
5.0515933,5.0933566
5.03678,5.0936794
5.0207458,5.085098
5.0076704,5.0750947
5.041887,5.0611477
5.047656,5.0859375
5.041887,5.0615735
4.9962125,5.097724
5.0268793,5.090764
5.017734,5.1180377
4.9813266,5.0918756
5.027294,5.0831037
4.996394,5.121222
5.0116353,5.093476
5.0116353,5.0467978
4.9727297,5.1250753
4.9716496,5.0596523
4.985298,5.103941
4.981454,5.1087804
4.9764733,5.068607
4.9687047,5.110795
4.9565945,5.072649
4.9771986,5.083677
4.9907365,5.1118827
4.984841,5.0662584
4.989948,5.1125927
4.989948,5.083637
4.962631,5.1802206
4.96873,5.108347
4.9736276,5.085015
4.9736276,5.1118827
4.948883,5.050279
4.96873,5.20489
4.966613,5.080564
5.0125804,5.1114097
4.965744,5.1073766
4.965859,5.1558666
4.965859,5.0900054
4.982973,5.1044993
4.9938493,5.0882244
4.9938493,5.088074
4.966722,5.11861
4.979586,5.1095924
4.984449,5.1117735
5.030187,5.1127863
5.0235534,5.113121
4.9853387,5.023113
4.991454,5.0250278
5.002794,5.0195312
4.9805727,5.0209556
4.982226,5.0412164
4.9901776,5.0360947
4.999469,5.068986
4.9571123,5.036161
5.0266633,5.0310507
4.9865756,5.0464063
4.979942,5.0149145
4.997056,5.0381193
5.002206,5.0093646
5.007932,5.0189443
4.9640093,5.071439
4.9591556,5.107914
4.971024,5.010757
4.988138,4.94702
4.996122,5.0412035
5.003995,5.0635076
4.988138,4.9582343
5.004156,5.0622044
4.991407,4.977715
4.991407,5.050408
4.9760046,5.0285897
4.9640093,4.965262
4.978266,5.048774
4.9833727,5.052767
4.9556985,5.147455
4.9760046,5.0933847
4.988754,5.1265125
4.988754,5.078024
4.9994936,5.1246357
4.9943867,5.0829406
4.9650893,5.157082
4.9650893,5.118427
4.9760046,5.0866723
4.9803696,5.1163206
4.9780264,5.094473
4.9900217,5.1401253
4.9900217,5.140581
4.9977937,5.131561
4.9934287,5.1061616
5.005424,5.1181617
4.991407,5.09629
4.991407,5.15007
4.973478,5.166726
4.992487,5.115715
4.9993086,5.097541
5.009789,5.1206017
4.9977937,5.088662
4.9934287,5.116657
5.014896,5.1019983
5.014896,5.1316686
5.023036,5.1710525
5.020665,5.141615
5.014896,5.159628
4.9993086,5.1901
5.014896,5.191876
4.9993086,5.1926565
4.991407,5.1586585
5.020665,5.232359
5.0259643,5.236384
4.9889607,5.1864986
5.024445,5.1428013
5.010428,5.137811
5.000956,5.13845
5.0471444,5.1786675
5.0471444,5.153115
5.0420375,5.1367826
4.9958763,5.183279
5.0067916,5.151914
5.0302806,5.1577873
5.0302806,5.138016
5.03605,5.127437
4.9958763,5.2021213
4.9958763,5.212287
5.0088134,5.166109
5.0303235,5.1884875
5.0327797,5.2677646
5.0175385,5.256403
5.0270104,5.148252
5.000508,5.175956
5.0208464,5.206869
5.03053,5.218781
5.035195,5.2055063
5.0342293,5.200109
5.020212,5.1265764
5.043701,5.186745
5.05827,5.186745
5.05827,5.1232843
5.0532894,5.186998
5.0380483,5.0868874
5.0380483,5.0825167
5.043029,5.145721
5.0474305,5.1018214
5.068057,5.0433116
5.0645986,5.145243
5.0678687,5.14344
5.0876565,5.0390735
5.0876136,5.1442804
5.0678687,5.1526437
5.1490083,5.1556373
5.15848,5.108289
5.173118,5.1010795
5.1530604,4.974564
5.1581674,5.008833
5.112515,4.963787
5.112515,5.093474
5.1005197,5.06103
5.136004,4.941253
5.1298885,5.0685816
5.1487813,5.055286
5.1396694,5.065149
5.136004,5.0586295
5.1015997,5.147388
5.0906234,5.060937
5.1199207,5.0563755
5.130797,4.97289
5.0895433,5.065373
5.1094403,4.9499693
5.150542,4.9291162
5.150542,5.0535145
5.144783,4.979429
5.130797,5.057292
5.097445,5.0772276
5.0906234,4.960585
5.130797,5.0597425
5.154479,4.86049
5.119806,4.8731556
5.119806,4.855929
5.1439157,4.9117584
5.119806,4.9767475
5.1490226,4.851786
5.143598,4.9927607
5.127639,4.989799
5.128689,4.8583813
5.15931,4.8728404
5.166752,4.8774304
5.166752,4.899744
5.1763067,4.9832983
5.126595,4.9913993
5.165656,4.8787174
5.106595,4.967091
5.169689,4.984132
5.1141725,4.9495735
5.139969,4.9859214
5.154346,4.9713264
5.1485767,4.8363647
5.1718564,4.9660783
5.139105,4.856154
5.14347,4.940851
5.1625967,4.962761
5.139105,4.960126
5.1329894,4.9501715
5.148264,4.8473253
5.124775,4.8802567
5.1009774,4.813309
5.134855,4.8945546
5.1463513,4.930176
5.066573,4.941078
5.12617,5.0346003
5.1519666,4.9152784
5.093736,4.9005895
5.093736,4.907396
5.081234,4.959109
5.1394644,4.931664
5.1524014,4.934104
5.1354985,4.856833
5.165106,4.941508
5.1434,4.947518
5.1589875,4.850242
5.194364,4.947518
5.1492662,4.850579
5.143497,4.849397
5.1068993,4.943089
5.1220994,5.0818076
5.1090927,5.063823
5.1496153,4.875127
5.1818676,4.949651
5.1335707,4.9933457
5.1465077,4.9349184
5.1465077,4.9378858
5.1567526,4.7967687
5.148851,4.783103
5.1376324,4.80085
5.205315,4.738072
5.162868,4.712384
5.142221,4.733701
5.145095,4.7354155
5.159112,4.7716284
5.169936,4.7844033
5.127565,4.7496057
5.191497,4.742872
5.1210804,4.742344
5.1687946,4.757763
5.1051955,4.74652
5.121812,4.693222
5.1739016,4.7374463
5.1762977,4.756157
5.1857696,4.7593207
5.203365,4.738628
5.203365,4.732451
5.203365,4.730664
5.1622806,4.728734
5.1762977,4.6997128
5.1544204,4.733654
5.1684375,4.7749834
5.1685524,4.689842
5.1805477,4.529466
5.2073817,4.526053
5.1900196,4.54659
5.1556153,4.570681
5.176146,4.4775205
5.1959896,4.521361
5.1751637,4.510919
5.220505,4.432058
5.2837496,4.4766784
5.259621,4.4696984
5.2507257,4.4415264
5.221,4.562729
5.217904,4.5700445
5.2331843,4.4832354
5.2248993,4.5162716
5.213984,4.479801
5.2451973,4.495525
5.2194433,4.4921255
5.2201552,4.5177894
5.245676,4.4645395
5.239794,4.414404
5.183436,4.408648
5.2201552,4.4498463
5.2635045,4.3867755
5.245909,4.404496
5.243761,4.3795276
5.2408023,4.3907995
5.2364373,4.368081
5.239794,4.4112973
5.20256,4.3719997
5.4694047,4.336988
5.384971,4.3558884
5.40846,4.3562627
5.4423375,4.3696384
5.511501,4.454894
5.485747,4.3595366
5.5295,4.3146873
5.4615393,4.4358006
5.41819,4.3561716
5.41819,4.34775
5.4615393,4.340836
5.4485674,4.323733
5.4536743,4.293179
5.4529624,4.3115177
5.4648314,4.3496523
5.5132356,4.3741612
5.5132356,4.3720145
5.489294,4.378933
5.5474386,4.326841
5.538401,4.325029
5.539481,4.414352
5.5311503,4.3623962
5.5460315,4.3151755
5.557163,4.36329
5.572559,4.250997
5.48561,4.26298
5.5221376,4.3692727
5.506426,4.3686657
5.505346,4.3215914
5.5225396,4.3720794
5.539899,4.3627315
5.563629,4.3025475
5.580878,4.248838
5.536138,4.2786574
5.5492134,4.308496
5.537839,4.331287
5.537839,4.3215833
5.557362,4.264646
5.574519,4.3126316
5.552777,4.339408
5.5105314,4.3059034
5.5701118,4.308032
5.6046305,4.272397
5.5995235,4.269547
5.5774603,4.3363223
5.6205764,4.2486696
5.554963,4.3054886
5.5989738,4.2731304
5.62931,4.3105655
5.629077,4.280729
5.5738,4.324493
5.6102853,4.342993
5.6274424,4.2395425
5.616039,4.3161607
