valence,arousal
4.5941772,5.8177857
4.5941772,5.8611546
4.592261,5.8176475
4.5941772,5.803504
4.716362,5.83767
4.8649745,5.89486
4.651785,5.7863135
4.696691,5.7035995
4.7136416,5.8147
4.5861554,5.7949805
4.8981066,5.9063573
5.0029297,5.820145
4.9348464,5.9267254
4.9336567,5.952202
4.875081,5.978269
4.9619837,5.93328
4.756137,5.895507
4.812434,5.881822
4.863552,5.9074163
4.7383533,5.8473926
4.747554,5.8333006
4.7418265,5.85057
4.8219266,5.8619275
4.8639946,5.8749585
4.8128133,5.8454666
4.701423,5.852912
4.698317,5.875823
4.77931,5.910724
4.8222117,5.886786
4.7957463,5.8206496
4.7957463,5.828768
4.701423,5.81788
5.0326905,5.886658
4.901289,5.8912687
4.759188,5.9015613
4.9517922,5.8867874
4.763326,5.8997383
4.817578,5.902522
4.8705277,5.8616724
4.8584394,5.8946724
4.907312,5.8804555
4.827452,5.8637667
4.934935,5.9069576
4.934935,5.9057336
4.973969,5.9370823
4.938041,5.9117894
4.703546,5.881058
5.0645843,5.905256
4.796834,5.888364
4.8536396,5.8582773
5.097411,5.8895845
5.080238,5.8954754
5.089307,5.912991
5.2175884,5.9520044
5.2163987,5.942556
5.334081,5.94271
5.080804,5.8777585
5.223738,5.952389
5.062644,5.925653
5.0099125,5.9463077
4.985122,5.9434805
5.122728,5.9294972
5.2163987,5.9331603
5.002573,5.93795
5.002573,5.910378
5.066867,5.9196167
5.080238,5.8954754
5.080238,5.88348
5.079667,5.8835025
5.094957,5.9622726
5.057038,5.9399886
5.079667,5.872446
5.0201273,5.885057
4.7779994,5.895286
4.802736,5.867845
4.7968035,5.851609
4.744072,5.841164
4.780083,5.7574253
4.780083,5.750902
4.778732,5.7641783
4.826827,5.7987223
4.741333,5.783939
4.752767,5.830498
4.7337484,5.754107
4.740032,5.839679
4.740832,5.8371243
4.749606,5.877386
4.7397504,5.8415174
4.743879,5.8430104
4.866439,5.9075437
4.8633327,5.958571
5.1549597,5.97103
5.0638375,5.9588428
5.1733365,5.9582653
5.065027,5.9830737
5.0497656,5.96589
5.103147,5.968921
4.8857102,5.9648805
4.8662286,5.966598
4.8453646,5.916034
4.846583,5.8716364
4.7875543,5.8467007
4.7831783,5.855966
4.776465,5.88844
4.7266564,5.8421135
4.898605,5.8595443
4.907435,5.8585887
4.894249,5.828835
4.8593144,5.864262
4.8662324,5.8772144
4.8232894,5.8355613
4.7937284,5.882421
4.7696,5.891003
4.773011,5.952993
5.015139,6.0047803
5.0752497,6.0172944
5.0923443,6.004543
5.0752497,6.0167766
5.0771494,6.028365
5.1036444,5.9886446
4.963392,5.9874353
5.0909314,5.979447
4.9493937,5.9716477
5.064504,5.9582796
4.980265,5.971222
4.983631,5.9520845
5.0879083,5.9400463
4.937103,5.871619
4.8790393,5.8725443
4.9660044,5.8965664
4.8657823,5.8513703
4.8773727,5.946496
4.8066134,5.8771996
4.8173685,5.824831
4.792959,5.819994
4.690654,5.777335
4.714782,5.806774
4.79324,5.762878
4.792959,5.8016553
4.8930306,5.813452
4.756126,5.8157516
4.8944464,5.7970624
4.9124737,5.802771
4.9124737,5.8227715
4.8158255,5.827358
4.906278,5.7512712
5.001926,5.7896466
4.8128214,5.8480926
5.002501,5.825541
4.8941226,5.8117685
4.88986,5.8480926
4.906052,5.8387346
4.9233727,5.864466
4.8882256,5.86354
4.885107,5.8360453
4.947207,5.8323646
4.8073845,5.864081
4.90257,5.8733153
4.8232017,5.8825116
4.937391,5.80759
5.0550733,5.7917447
4.9457717,5.78843
4.943301,5.772163
4.840905,5.7708154
4.8726683,5.784355
4.899264,5.7477717
4.918235,5.8048396
4.896552,5.7878847
4.887694,5.7926598
4.7930894,5.8544383
4.776563,5.7702107
4.8198986,5.779946
4.8198986,5.8204985
4.8460927,5.883985
4.7295156,5.859445
4.900721,5.791416
4.8270288,5.817186
4.7859387,5.9009304
4.786169,5.888942
4.775231,5.9642463
4.755599,5.864318
4.7550673,5.87524
4.7059207,5.8399215
4.743564,5.8613253
4.755751,5.8576283
4.7535954,5.875423
4.766149,5.9340024
4.8228254,5.8761616
4.823396,5.897596
4.7113085,5.91144
4.71177,5.866186
4.6818004,5.855212
4.830633,5.796218
4.987135,5.891668
4.7690735,5.911632
4.9769874,5.9504023
4.709906,5.9069753
4.764,5.873703
4.705042,5.8674674
4.703852,5.8628645
4.7118154,5.8875465
4.7385173,5.885983
4.8627462,5.9181714
4.7385173,5.9089212
4.7118154,5.9057207
4.984493,5.9211264
4.918762,5.949582
4.8929706,5.935016
4.8705635,5.9158607
4.836953,5.9012947
4.807265,5.929509
4.713637,5.9038
4.746551,5.8786883
4.8642335,5.939087
4.966531,5.9314375
4.737034,5.995931
4.789405,5.932551
4.9244795,5.9269996
4.8645678,5.944062
4.867674,5.995398
4.8398075,6.0136676
4.8272405,6.0505958
4.8234262,6.0414543
4.9773664,6.044395
4.9767632,5.9013147
4.9295225,5.922092
5.13353,5.9613614
5.144021,5.95539
5.1452107,5.9445243
5.144021,5.938771
5.11237,5.9284625
5.0987873,5.941836
4.904309,5.9544983
4.986326,5.954529
5.1458454,5.9845715
5.043304,5.960691
5.1080446,5.9643865
5.106855,5.9327226
5.1231337,5.919558
4.9813247,5.938285
4.9861703,5.946146
4.9632316,5.938292
4.9286375,5.996847
4.876267,5.995373
4.876267,5.987785
4.933156,5.995373
4.933156,6.0122824
4.9541783,6.0380945
5.044959,6.0110354
5.0076976,6.0227604
5.1079745,5.964172
5.018489,6.0413294
5.0765877,6.0481467
5.041818,6.0210905
5.017869,6.0508585
5.0404983,6.0298815
5.014815,6.0358677
4.962322,6.0135007
5.023932,6.0478663
4.9795804,6.035092
4.9478445,6.0378613
4.977678,6.0891767
4.9676924,6.081598
4.9960938,6.043126
4.989748,6.036703
4.95502,6.0361795
5.095411,6.0338016
5.104517,6.0181394
4.9332275,6.035028
4.986161,6.036133
5.0098476,6.036133
5.1195254,6.0215015
5.0268703,5.9982314
5.059984,5.9798117
4.9138656,6.01414
4.9662256,5.968243
4.75196,6.0508738
4.724098,6.167773
5.0371256,6.1333747
4.8211656,6.1439357
4.7466016,6.155605
4.7531915,6.123448
4.91851,6.140727
4.749988,6.1412034
5.0210805,5.9351883
4.872128,5.998933
4.994367,5.983293
4.8230634,6.0809517
4.742749,5.9454947
4.88708,6.0776615
4.8702097,6.1283374
4.748231,6.0745854
5.049853,6.081775
4.86902,6.1422215
4.86902,6.064421
4.802661,5.9523687
4.8029737,5.968427
4.762694,6.028594
4.746168,6.1122055
4.771581,6.07948
4.7454376,6.0269628
4.9037967,6.136459
4.915504,6.1117225
4.7966194,5.963239
4.769901,6.002067
4.693495,6.0016046
4.711414,6.141264
4.7461596,6.1600175
4.727417,6.175315
4.866057,6.189508
4.7461786,6.170166
4.7473645,6.12437
4.753876,6.069826
4.6977973,6.06958
4.734493,6.128208
4.7185936,6.213214
4.779399,5.9726167
4.6818194,6.024883
4.7117085,6.0319057
4.694797,6.0420284
4.795546,6.145987
4.8016458,6.128231
4.757128,6.008495
4.7678585,6.053479
4.5303035,6.024266
4.475482,6.042157
4.4742923,6.030282
4.656655,6.043341
4.8375096,6.0668783
4.6972313,6.095446
4.7843394,6.0548472
4.6876316,6.06269
4.538237,6.013602
4.597912,5.994553
4.6473145,5.9542813
4.6984963,5.9358654
4.6890626,5.9668818
4.6257453,5.987068
4.6388164,5.920216
4.6388164,5.9734983
4.6561637,5.995822
4.632732,5.8564534
4.752169,5.82642
4.626551,5.8475327
4.626864,5.825506
4.8569407,5.916639
4.689423,5.957548
4.6326175,5.9938755
4.7353773,5.8895855
4.733607,5.887455
4.776009,5.850131
4.635868,5.8281035
4.648661,5.8644333
4.65641,5.8813043
4.6500125,5.8781285
4.9025836,5.904063
4.756862,5.9056697
4.6819024,5.8940377
4.820676,5.897983
4.658848,5.846865
4.660199,5.8609095
4.8373666,5.989331
4.738147,5.9128437
4.738147,5.8856864
4.738147,5.899326
4.735951,5.8809805
4.7165775,5.969087
4.774271,5.9131727
4.71653,5.8844295
4.7065306,5.9011726
4.7642717,5.914895
4.9612584,5.9682984
4.797037,5.9388056
4.70915,6.02253
4.70915,5.983467
4.70915,5.9434123
4.8867445,5.956585
4.7659554,5.9437356
4.7098365,5.9530444
4.7875247,5.9012957
4.8867445,5.9248543
4.746216,6.0219564
4.9712377,6.068903
4.9951396,6.0465894
5.0527773,6.0416403
5.0141945,6.0183644
5.062391,6.008145
5.052291,6.0347366
5.0454307,6.0350323
4.937372,6.0054874
4.948151,6.0158153
4.8055706,6.0445676
4.863566,6.027849
4.9436135,5.999546
4.9436135,5.993511
4.949341,6.0147433
4.875362,6.0010743
4.9319367,6.011292
4.687049,5.9820523
4.6882386,5.9818673
4.6897755,5.944223
4.6747622,5.981769
4.722802,5.947657
4.6963315,5.86919
4.6249433,5.8346057
4.623592,5.8459387
4.61215,5.8949785
4.708618,5.931467
4.6518126,5.8777432
4.573865,5.865449
4.5997286,5.8357706
4.542923,5.9370847
4.542923,5.9318585
4.5477524,5.9888377
4.6059093,5.850081
4.604558,5.819784
4.554185,5.8696747
4.5363636,5.902065
4.518339,5.8618197
4.6172323,5.8486075
4.541193,5.9660387
4.7005715,5.919042
4.699449,5.913413
4.7164745,6.028501
4.7340126,5.9499454
4.7355676,5.9648104
4.810878,5.981387
4.8159003,5.962342
4.902754,5.8945117
4.8501368,5.910325
4.8502984,5.911128
4.8502984,5.860406
4.787312,5.862761
4.9001284,5.8517632
5.027466,5.966926
4.927371,5.962232
4.915293,5.90291
4.902581,5.9068537
4.906677,5.9486923
