valence,arousal
5.3101993,4.4911795
5.304059,4.4364367
5.4069037,4.505622
5.4342356,4.501805
5.4341354,4.486096
5.1206822,4.515047
5.228456,4.5132184
5.228736,4.4427757
5.1386833,4.4574556
5.096783,4.3937583
5.1211176,4.5155716
5.1015863,4.46282
5.0948267,4.539634
5.116412,4.4668384
5.0948267,4.4988494
4.994286,4.432853
5.066285,4.533907
5.054923,4.4336576
5.274038,4.532055
5.0053525,4.3308897
5.0951695,4.5341077
4.980216,4.4472857
5.103322,4.5916
5.103437,4.513901
5.120994,4.5582166
5.2069764,4.456235
5.14044,4.55295
5.1614404,4.4974537
5.140325,4.6177907
5.1416764,4.4693084
5.2824225,4.6537447
5.0548987,4.344814
5.131943,4.5622516
5.0474577,4.5138464
5.1469316,4.5716953
5.132262,4.564828
5.1369615,4.6300154
5.0812974,4.5353413
5.198739,4.5812645
5.1425295,4.5208573
5.139892,4.5854607
5.1390224,4.5059924
5.1872134,4.7724695
5.2091084,4.6573844
5.176146,4.617838
5.221408,4.5858884
5.032207,4.6005373
5.0114965,4.5685153
5.019934,4.552467
5.020049,4.5645833
5.039743,4.5762773
5.0367846,4.549385
5.0797567,4.618192
5.0774927,4.600855
5.0345206,4.620904
5.0341744,4.590169
5.0341744,4.618192
5.0813785,4.548795
5.0341744,4.6138887
5.054869,4.554358
5.0581646,4.5320354
4.9168267,4.514698
4.964484,4.5775566
4.897071,4.531101
4.901436,4.6027703
4.940365,4.5716357
4.902229,4.588982
4.9023438,4.5523806
5.042804,4.5797668
4.9057198,4.5025177
4.959145,4.529381
4.959145,4.544263
4.900546,4.5292344
4.9405885,4.5062575
4.9208946,4.585306
4.9150953,4.4401402
4.9150953,4.4441338
4.9150953,4.423714
4.9113693,4.465633
4.9501595,4.549718
4.9237204,4.472577
4.903515,4.4599075
4.903515,4.4810147
5.0176444,4.498257
5.0192933,4.5258646
4.9787393,4.498958
5.03146,4.4991307
5.028782,4.5046835
4.9829435,4.403289
5.060118,4.3896565
5.0438333,4.3698754
4.9634266,4.2801185
4.9938254,4.3619714
4.9716353,4.379149
4.9970517,4.2883105
5.04285,4.2667656
4.9681277,4.373715
4.994567,4.3325415
4.9751034,4.333097
4.965928,4.362673
4.9334507,4.3929744
4.998811,4.373374
5.185317,4.410971
5.185317,4.4051466
5.086903,4.4034824
5.1900225,4.4123306
5.288876,4.2464237
5.3152766,4.3719196
5.1954165,4.2963195
5.1989174,4.4038744
5.1724787,4.2713914
5.139312,4.2650313
5.1779404,4.226694
5.198432,4.2352705
5.197403,4.2957606
5.164236,4.272794
5.197403,4.2915697
5.1241136,4.3520594
5.167959,4.2907286
5.2021437,4.426236
5.241739,4.417264
5.186321,4.270396
5.5269794,4.2724915
5.2470775,4.255154
5.2470775,4.2779894
5.2470775,4.2666283
5.218719,4.2901607
5.2392116,4.263765
5.219748,4.2742085
5.2381825,4.2940927
5.218719,4.285103
5.1228986,4.410429
5.218719,4.2967615
5.2050147,4.251447
5.2389793,4.281577
5.509019,4.262435
5.4497776,4.464168
5.2182612,4.366869
5.359457,4.4673905
5.388946,4.3532147
5.493766,4.3053737
5.164628,4.3760433
5.2129164,4.338426
5.2129164,4.336913
5.2129164,4.310231
5.2887096,4.2307305
5.1907682,4.29294
5.2089458,4.248924
5.0564065,4.1222157
5.085734,3.915456
5.0778885,3.8517375
5.0872655,3.8129597
5.107709,3.782638
5.0998073,3.8189342
5.0385346,3.8245566
5.0294037,3.8395672
5.0292087,3.9703279
4.9921203,3.9616535
5.079359,4.3090305
5.0758533,4.2876425
4.9862123,3.9844215
5.0288806,3.9666522
4.9726295,3.9819734
4.9825253,3.9700217
5.0251546,3.976693
4.9954715,3.9459934
4.986513,3.958182
4.996541,3.843559
5.0082536,3.8854053
5.0082536,3.7936585
5.0084915,3.8731787
5.006522,3.796132
5.0059147,3.8655095
5.000476,3.7896428
5.0083776,3.8079932
5.001358,3.8131874
4.9587493,3.848526
4.977306,3.81489
4.977306,3.84554
4.9571366,3.8163903
4.9593387,3.831643
4.943585,3.8055413
4.9490523,3.8259778
4.9710126,3.7715356
4.965356,3.8741403
4.9708734,3.7745025
4.9708734,3.8172026
4.9708734,3.8314068
4.973911,3.9897504
5.017888,3.93167
5.00399,4.1397057
4.966041,4.3618364
4.981021,4.417285
5.0622883,4.3523903
4.9637713,4.1877594
5.0680146,4.2096753
5.1164985,4.4121923
5.091825,4.416022
5.1092076,4.2398148
5.17019,4.3185
5.205328,4.4535246
5.196113,4.2393417
5.126399,4.4444847
5.1544003,4.422059
5.1554127,4.465852
5.094094,4.2205563
5.0962963,4.203975
5.1757674,4.231222
5.2610955,4.4631524
5.1999326,4.327759
5.1248426,4.229582
5.138539,4.2752905
5.1640496,4.212471
5.1328783,4.354231
5.1603007,4.3012085
5.1250734,4.5517187
5.108611,4.482371
5.1115174,4.427282
5.0698323,4.3284965
5.1859,4.4539824
5.108316,4.3502407
5.209335,4.2238503
5.108678,4.2192516
5.1106977,4.1453605
5.1660957,4.2038116
5.142013,4.2427034
5.271093,4.0939264
5.238544,4.422156
5.208108,4.349184
5.1432385,4.374314
5.1835504,4.2508755
5.1212916,4.3077636
5.1409974,4.11696
5.140675,4.0982437
5.163407,4.255079
5.1552773,4.299241
5.1765165,4.264021
5.237535,4.30365
5.274038,4.184243
5.1663833,4.1682796
5.235516,4.185964
5.1698365,4.021413
5.1552315,3.9758024
5.2751145,3.9752378
5.2027087,4.151646
5.2032275,4.0641527
5.258349,4.1716905
5.1757226,4.060321
5.242431,4.1693096
5.1959424,4.2130966
5.2066836,4.165623
5.2063613,3.9983156
5.246,4.0317655
5.2946563,4.1361976
5.285596,4.2084193
5.1937013,4.2993197
5.2342844,4.2085075
5.2058992,4.2794704
5.284379,4.2742863
5.192465,4.297276
5.1944237,4.188963
5.2438354,4.30516
5.3156557,4.322395
5.2468214,4.3121486
5.3068795,4.272815
5.2046275,4.3180537
5.2046275,4.282803
5.202281,4.330058
5.2202,4.1665072
5.1949143,4.108191
5.2611685,4.0600476
5.3189287,4.135901
5.240449,4.1314583
5.20162,4.3153877
5.2190585,4.262164
5.289651,4.1354322
5.299282,4.0737643
5.3198357,4.4224653
5.3198357,4.2326627
5.313654,4.1935954
5.177317,3.9932923
5.3218937,4.3420854
5.180251,4.080108
5.240338,4.310635
5.1930933,4.3043747
5.3093834,4.1647553
5.193227,4.2997923
5.340621,4.2949886
5.152468,4.170641
5.3097773,3.961022
5.1932783,3.9450917
5.294567,4.1908216
5.3131237,4.165852
5.283244,4.213333
5.3093977,4.196701
5.2216597,4.215817
5.267007,4.1795053
5.1867533,4.1576
5.171924,3.9202802
5.213537,4.048725
5.2141976,4.175843
5.2128463,4.176741
5.2688284,4.212059
5.2733083,4.168162
5.191653,4.1576104
5.164138,4.186932
5.192682,3.9475703
5.2534003,4.2124715
5.261183,4.200227
5.1960187,3.949633
5.2689433,3.9457195
5.2098317,4.0350337
5.324809,4.060575
5.1960187,4.1773653
5.17048,4.160884
5.2689986,4.205746
5.2700925,3.9871585
5.223002,4.232901
5.2509327,4.0927405
5.174787,3.9223683
5.268741,3.9195042
5.145415,4.1640415
5.1955,4.1336327
5.1813126,3.9195042
5.1802835,3.9506495
5.16788,4.156269
5.2452846,3.9413931
5.226728,4.0592175
5.271438,4.270173
5.226728,4.201789
5.2539105,3.9453855
5.186174,3.9688385
5.268171,3.9372659
5.264579,4.0568676
5.2921987,4.1314497
5.2502923,3.9040806
5.2502923,3.998577
5.284228,3.899467
5.2667003,3.9345102
5.225117,4.138376
5.291825,4.077993
5.2069383,3.9630704
5.211863,4.1155157
5.199665,4.062049
5.2152286,4.115366
5.2152286,3.986731
5.241382,4.0594454
5.201364,4.0695515
5.2382536,4.0700274
5.2186875,3.850563
5.2044053,3.9261389
5.254393,4.068268
5.305894,4.196817
5.255422,3.9107118
5.1224766,4.1398168
5.1202335,4.1933346
5.067957,4.1933565
5.0896325,3.9751716
5.147795,3.9236045
5.1255302,4.212971
5.08265,4.1660233
5.1878424,4.199173
5.110091,4.1851835
5.02711,4.163439
5.065405,4.1689253
5.0129232,4.147
5.0479436,3.9920726
5.1237173,4.1504564
5.182778,4.032473
5.182778,3.9380937
5.112058,3.9384303
5.1140428,4.1423135
5.1140428,4.0931797
5.0984073,3.9405818
5.0973783,3.9372904
5.136955,3.9501815
5.172176,3.9551203
5.0870934,4.14031
5.1869636,4.1885657
5.1555114,4.1812596
5.1517286,3.9129143
5.1260333,3.958581
5.141254,3.9775515
5.0973077,3.9420516
5.1996784,3.9978788
5.1553407,4.0301476
5.120523,4.140469
5.0880294,4.1738787
5.1952567,3.9430006
5.0787225,4.1277046
5.092258,4.205506
5.184241,4.205506
5.0691175,3.9866648
5.07847,3.8936722
5.15845,4.020998
5.192882,4.1810007
5.1155925,4.1886325
5.1599646,4.180616
5.1248584,4.1180577
5.1403327,4.1737394
5.171217,4.164603
5.1540117,4.163307
5.0967526,4.025111
5.140389,3.979799
5.0756965,4.1703434
5.0756965,4.036303
5.1068406,4.1719093
5.227561,4.175126
5.1189938,4.026966
5.1172333,4.1997395
5.156436,4.0549254
5.1761827,3.927718
5.1761827,4.191455
5.177534,4.191477
5.12733,4.2053914
5.1546116,3.9996853
5.1184225,4.4655714
5.1791115,4.586179
5.2698913,4.5436087
5.1794434,4.389377
5.0814333,4.5900736
5.3725133,4.55963
5.1949353,4.525933
5.266292,4.4165087
5.190077,4.421237
5.301667,4.5479875
5.2532716,4.3037004
5.258931,4.200774
5.1547236,4.429513
5.242089,4.3224564
5.241974,4.4677825
5.2407374,4.4619484
5.233217,4.4574738
5.2504816,4.19753
5.248263,4.198741
5.2276616,4.5691023
5.2501965,4.3861003
5.249126,4.2049713
5.2321806,4.338048
5.24013,4.244812
5.2063365,4.464831
5.133575,4.418195
5.133575,4.475525
5.1373577,4.4724436
5.2101192,4.329446
5.2752333,4.3369036
5.1964693,4.4249625
5.2037935,4.4026475
5.220458,4.4618654
5.1613474,4.4615335
5.203253,4.4595885
5.2835865,4.162812
5.2822824,4.172511
5.1817007,4.195474
5.267585,4.1658187
5.275552,4.4158297
5.275271,4.421405
5.1992283,4.363579
5.1968813,4.3868737
5.187392,4.4141994
5.231219,4.318746
5.2462254,4.0762777
5.2669315,4.2413225
5.2684627,3.967454
5.262056,3.9798567
5.2570624,4.354401
5.257585,4.080462
5.253859,4.1547523
5.250208,4.3909073
5.2286444,4.0884805
5.2802577,4.301239
5.2616477,4.2896304
5.1946597,4.393382
5.1711135,4.38455
5.1675763,4.1996284
5.1675763,4.1141253
5.246204,4.2737584
5.2290463,4.307523
5.239559,4.251519
5.2017665,4.1696725
5.2010126,4.1860104
5.2652116,4.2194276
5.199576,4.286293
5.1560073,4.288641
5.2481055,4.2760153
5.250045,4.084084
5.3476796,4.2186494
5.263457,4.3006563
5.263457,4.2937217
5.222903,4.309859
5.2409186,4.032212
5.222903,4.2539554
5.263457,4.3065224
5.259559,4.031117
5.2632113,4.254525
5.2632113,4.300715
5.21912,4.315989
5.21912,4.0504746
5.2231445,4.08959
5.282256,4.083814
5.3433266,4.2780867
5.341975,4.3686194
5.3487406,4.012708
5.2555,4.034312
5.3192573,4.001739
5.3025928,4.372622
5.333235,4.367944
5.333235,4.368677
