valence,arousal
6.355474,5.3421326
6.2656493,5.3734207
6.1948323,5.264947
6.443587,5.4076314
6.013424,5.4808965
6.135376,5.451759
6.097267,5.49441
6.4559207,5.393611
6.1703444,5.4523306
6.149415,5.460018
6.3676424,5.4454765
6.545143,5.35182
6.54798,5.2896338
6.5347457,5.257397
6.5044355,5.334516
6.5246935,5.256933
6.426156,5.3401427
6.351254,5.1893663
6.3804345,5.0950494
6.293522,5.0790243
6.3079147,5.157715
6.2943296,5.153919
6.303836,5.27054
6.239828,5.276459
6.2420197,5.261893
6.260524,5.309592
6.276397,5.2927375
6.292642,5.306243
6.2647734,5.3330564
6.318228,5.3881345
6.3292685,5.3736672
6.3232603,5.2576923
6.447168,5.3812094
6.465732,5.363055
6.417141,5.3251576
6.3257017,5.21452
6.4120326,5.333823
6.5921893,5.4099956
6.5437956,5.318879
6.302244,5.4299884
6.445391,5.4660964
6.563045,5.3674936
6.5743866,5.303331
6.386869,5.3439813
6.522143,5.385425
6.4161015,5.3792577
6.2764273,5.376014
6.3788495,5.3171487
6.376161,5.3961463
6.3754644,5.3125734
6.3637924,5.348932
6.365741,5.3337173
6.2499228,5.3571496
6.234317,5.352691
6.2430735,5.378757
6.3329444,5.3908153
6.332683,5.4421926
6.3315167,5.4846654
6.5570407,5.4067774
6.5545225,5.544062
6.529034,5.4821134
6.549564,5.5047526
6.549564,5.5104938
6.50098,5.5461254
6.4817977,5.503305
6.4855237,5.5313363
6.4855237,5.5238557
6.4855237,5.522534
6.4705157,5.568648
6.3811502,5.5240917
6.3907423,5.528394
6.3907423,5.5266232
6.353128,5.503974
6.2770176,5.536325
6.2713246,5.502125
6.264901,5.8561497
6.2507634,5.971835
6.2656646,5.902897
6.2617083,5.8740635
6.132969,5.620111
6.232498,5.6093464
6.2319946,5.592044
6.2415047,5.8749948
6.3267984,6.1359224
6.3466434,6.189005
6.2029977,6.1656833
6.3689294,6.1753516
6.369097,6.154928
6.2354827,6.195474
6.3857126,6.173257
6.2259746,6.161423
6.2103686,6.164493
6.2259746,6.164282
6.3860407,6.251011
6.361912,5.593876
6.3748093,6.2009683
6.2439237,6.1350284
6.4262886,6.157688
6.24782,6.1330256
6.2113914,6.1392365
6.2113914,6.049377
6.2098155,6.0508823
6.2321715,6.037028
6.2066207,6.1332717
6.2520747,6.147027
6.26177,6.037144
6.251465,6.119142
6.3633533,6.181782
6.249103,6.128016
6.251596,6.0739703
6.4295654,6.0085864
6.2890897,5.862307
6.3757677,6.0016966
6.375867,6.0262237
6.396167,6.0353694
6.410482,5.99463
6.3901215,6.0924187
6.39097,6.0893164
6.559,6.1253066
6.529262,6.129349
6.5310082,6.10694
6.5756226,6.185543
6.5298185,6.228841
6.4051433,5.875282
6.325075,5.7480226
6.387032,5.8071256
6.3910465,5.8059297
6.505217,5.758143
6.4251437,5.816286
6.423344,5.79449
6.3898935,5.7865744
6.494503,5.788557
6.5692034,5.988637
6.6210494,6.2524476
6.412372,5.777406
6.31344,5.782664
6.480694,5.736159
6.5498056,5.798989
6.669041,5.775112
6.6296086,5.7731314
6.6708164,5.7936983
6.575505,5.806322
6.650061,6.2229424
6.5826697,5.7496705
6.6595407,5.782127
6.5826697,5.7751718
6.5816307,5.732042
6.551382,5.782416
6.455639,5.7662816
6.37319,5.7409062
6.449995,5.7209306
6.334256,5.7307606
6.394222,5.736739
6.3802385,5.4379497
6.348053,5.6680117
6.541191,5.697795
6.3166366,5.736925
6.340769,5.69076
6.340769,5.738314
6.3432117,5.7231793
6.5223784,5.690017
6.2843494,5.71957
6.269025,5.686051
6.454767,5.746768
6.275489,5.7607
6.275489,5.7283487
6.259883,5.7284727
6.2812366,5.5754232
6.375275,5.609768
6.37161,5.687303
6.5680175,5.663121
6.5524116,5.6616735
6.4114428,5.689888
6.422522,5.6810684
6.469428,5.4187665
6.607008,5.7064013
6.595951,5.834619
6.49072,5.8005724
6.4748874,5.751458
6.6100373,5.73219
6.5680556,5.772706
6.609748,5.6642222
6.5709476,5.700536
6.426995,5.689646
6.4396,5.693828
6.4451575,5.70062
6.4000163,5.6703043
6.425754,5.717745
6.5335836,5.682521
6.5658174,5.711962
6.6436543,5.66567
6.649619,5.7206364
6.6613483,6.2025247
6.630838,6.155181
6.6271367,6.116173
6.643552,5.690643
6.647372,5.480141
6.6593575,6.2614646
6.647233,6.2145233
6.6650605,6.1280346
6.566449,5.6014
6.647544,5.5274644
6.626362,5.5790396
6.649548,5.6194882
6.513866,5.569924
6.415687,5.6254034
6.5011673,5.5763545
6.565071,5.575448
6.5022388,5.5763545
6.653301,5.538169
6.564453,5.5802636
6.564453,5.575448
6.601812,5.525686
6.6197004,5.539387
6.483858,6.1521215
6.507109,6.070672
6.4915032,6.156588
6.666974,6.0735483
6.4719644,6.1538763
6.4808855,6.024803
6.5547137,5.401968
6.4767213,5.577016
6.4717355,6.2117887
6.40033,6.136576
6.4159474,6.190921
6.4159474,6.1473584
6.431442,6.1015773
6.413106,5.6383615
6.3786054,5.6419797
6.1802287,5.5136213
6.18024,5.6148176
6.3517337,5.639835
6.512059,5.5940537
6.520157,5.589166
6.504273,5.6473293
6.519879,5.6606946
6.5132074,6.160968
6.5132074,6.2022443
6.506276,6.1780977
6.476662,6.241693
6.462353,5.6634026
6.455879,5.7090755
6.451072,5.7272363
6.5577645,5.574852
6.544495,5.6038475
6.527592,5.731522
6.473079,5.632352
6.4586,5.731385
6.4764447,5.7030168
6.4634466,5.687525
6.556912,5.6880884
6.6209507,5.6815805
6.1524577,5.5677023
6.3778567,5.634344
6.656443,5.6194863
6.189758,5.6162057
6.2035866,5.621436
6.6960235,6.2282767
6.231776,6.2482677
6.716919,6.2286716
6.2049665,6.2304525
6.68121,6.161946
6.2330317,6.181468
6.636955,5.9202523
6.166398,6.1783886
6.240623,6.2980075
6.240623,6.2829733
6.741134,6.2899013
6.6731358,6.280072
6.6746187,6.273863
6.630265,5.672767
6.566412,6.2445107
6.580938,6.2458324
6.580938,6.1953998
6.565217,6.299373
6.5772376,6.2907686
6.555733,6.2341485
6.5151596,6.1871557
6.5150447,6.1807103
6.514089,6.075361
6.527609,6.14446
6.660301,6.050391
6.5310435,6.1263046
6.6660643,6.1278896
6.67737,5.893447
6.6779494,5.901089
6.655197,5.9509063
6.6533995,6.149584
6.68237,6.135682
6.691356,5.7053304
6.70407,5.707105
6.6819787,5.6924906
6.542732,5.686772
6.604586,5.762895
6.5946355,5.738187
6.6671786,5.7351136
6.5555353,5.7055774
6.6798925,5.7098203
6.6428246,5.6298513
6.610008,5.5996013
6.5911307,5.6977215
6.572633,5.711514
6.647448,5.727357
6.644753,5.6840796
6.6571746,5.7550073
6.622029,5.752501
6.728983,5.7538
6.7150116,5.718268
6.6994257,5.9242854
6.6994257,5.6076274
6.7260323,5.763627
6.743243,5.6689034
6.704565,5.6689034
6.7029343,5.7203236
6.7029343,5.719112
6.743243,5.7243004
6.7170424,5.7215815
6.7233253,5.6615424
6.7233253,5.6615424
6.7077193,5.6615424
6.727569,6.2926383
6.702514,6.1858187
6.704312,6.219389
6.730276,5.764308
6.743175,5.7725863
6.603212,5.7335362
6.704497,5.704479
6.727569,5.764308
6.718472,5.7582755
6.712374,5.7545786
6.7066402,5.7332983
6.559026,5.6692367
6.73017,5.7465754
6.694929,5.743806
6.692938,6.265305
6.717641,6.2877903
6.7121964,6.2680616
6.6896696,6.2074776
6.6896696,5.704479
6.7121964,5.704479
6.689124,5.693137
6.6902184,5.7017097
6.715449,5.764308
6.692016,5.69447
6.6925616,5.7017097
6.689124,5.704479
6.6896696,6.2680616
6.6873264,6.277111
6.712138,6.263225
6.684566,5.7468357
6.6950207,6.314557
6.694475,6.409714
6.657742,6.3316197
6.682232,5.5478253
6.5096374,5.903643
6.2508693,5.6949453
6.235987,5.712668
6.5696607,5.7998457
6.5175776,5.657702
6.4624763,5.7426124
6.2570114,5.6337047
6.4320464,5.5940623
6.474291,5.6078196
6.430412,5.5768094
6.2635326,5.6786256
6.271986,5.6748614
6.293013,5.662423
6.5002146,5.636087
6.4826546,5.642096
6.598574,5.718366
6.5955606,5.7001977
6.6050687,5.6353517
6.4563594,5.6362896
6.303484,5.391199
6.450345,5.6931086
6.496963,5.661688
6.5991898,5.753422
6.5158606,5.7169037
6.6268854,5.671424
6.632168,5.7387314
6.630763,5.743781
6.7031755,5.7484865
6.6301136,5.770444
6.6277685,5.77718
6.6496983,5.5661035
6.6496983,5.5897255
6.664886,5.644102
6.6710906,5.68657
6.6910095,5.6716166
6.788752,5.814234
6.6467166,5.782702
6.628787,5.768911
6.618492,5.7844357
6.6463876,5.7516823
6.7906704,5.797064
6.644233,5.446127
6.7685905,5.81736
6.773975,5.8123846
6.7634788,6.2314987
6.7814603,6.33319
6.785008,6.329815
6.7760453,6.3320847
6.7670264,6.2835636
6.676772,6.259007
6.7856007,6.338796
6.793541,6.3322635
6.7765803,6.2388644
6.678001,6.2451777
6.636359,6.3419003
6.6369047,6.2883544
6.123189,6.315413
6.6369047,6.297241
6.123189,6.318367
6.635834,6.362538
6.591866,6.342089
6.513003,6.365308
6.5124574,6.293317
5.9755745,6.334363
5.788325,5.848909
6.1003933,6.305243
5.7690954,5.552258
6.1035366,5.8326607
6.130336,5.846879
6.130336,5.846801
6.127444,5.826813
6.1261015,5.838538
5.8850484,5.586788
5.884503,5.5993342
5.82527,5.600775
5.916183,5.597407
5.916183,5.5993342
6.15111,5.828834
5.916183,6.157826
6.15111,5.828834
5.94985,5.586788
5.9167285,5.5855765
5.916183,5.5976877
6.166519,5.8501563
6.2235785,5.846801
6.1407504,5.8322496
5.9367666,5.2591195
5.824089,5.5965705
5.820358,5.62038
5.5577364,5.549922
5.8744054,5.771322
6.169909,5.8068776
6.158729,5.808672
6.1581836,6.365152
6.1597996,6.314848
6.159254,6.313457
6.6787863,6.3424706
6.6814046,5.6958647
6.4299245,5.6299496
6.4676943,5.9177237
6.431067,5.8013997
6.28647,5.9875965
6.327641,6.0147796
6.2862387,6.0744615
5.6487255,6.079822
6.1821733,6.0567913
6.17903,6.0729103
6.427381,6.115305
6.154772,5.7614055
6.1716504,6.0944486
6.1590977,6.0479555
6.1609344,6.716703
6.160389,6.716018
6.1640778,6.109059
6.6256337,5.944074
6.4632983,6.133138
6.4820952,5.983557
6.4288464,5.897493
6.450475,5.9228854
6.5015984,5.8995605
6.293688,5.921548
6.594453,5.9136205
6.5949984,5.9229827
6.607273,5.9041467
6.605705,5.910183
6.607959,5.999468
6.4289327,5.9929447
6.4374485,6.0211577
6.457363,6.0045233
6.6089735,5.902725
6.3375273,5.9696045
6.330058,5.6971827
6.548307,5.9499316
6.7156653,5.986273
6.3418646,5.932097
6.5883965,5.891992
6.628081,6.0114374
6.636452,5.9411387
6.631152,6.0311384
6.630921,6.48711
6.6409745,6.019784
6.640429,6.02346
6.6273184,6.0326037
6.6274333,6.6507792
6.1618614,6.0275917
6.1618614,6.6493354
6.162407,6.6302075
6.156806,6.719309
6.290088,6.7204323
6.620762,6.7234645
6.6213074,6.1058474
6.620762,6.7355814
6.2388196,6.791079
6.6084332,6.4950137
6.185899,6.7848988
6.1949244,6.771428
6.217397,6.768161
6.6783104,6.7736726
6.5209613,6.7653027
6.666262,6.7790112
6.666262,6.7586694
6.689528,6.134314
6.689528,6.0228343
6.774974,5.970385
6.78444,6.026526
6.660784,6.0344625
6.459334,6.028814
6.355474,6.1341286
6.337406,6.0933294
6.363731,6.088442
6.177644,6.0737834
6.1770983,6.1090674
6.2025867,6.234232
6.001825,6.2045846
5.9880257,6.2372584
5.997758,6.323149
5.9568357,6.3437734
6.1517453,5.983462
5.9724607,6.2828035
5.898616,6.2707644
5.9461465,6.273519
5.9765325,6.260697
5.991324,6.226709
5.981964,6.2616916
5.9516006,6.1198897
6.147291,6.2809677
6.147291,6.1182404
6.2586927,6.1928153
5.9801235,6.2736607
5.9556336,6.1117697
6.134813,6.1106777
6.1991377,6.3259096
6.031055,6.248565
6.0230618,6.2732735
5.98936,6.3498054
5.99998,6.3441343
5.9500504,6.3218393
5.89158,6.3415504
5.8891115,6.19632
5.96535,6.0110664
5.946393,6.2291474
5.9451356,6.1958933
5.9436207,6.197341
5.919743,6.1958933
5.919218,6.2025547
5.9047217,6.074786
5.87671,6.0816903
6.0438304,6.0627956
6.057655,6.0726404
6.001114,6.225272
6.519111,6.2065663
6.61428,6.3335934
6.6594257,6.325025
6.650463,6.3291855
6.3038936,6.3635473
6.2581973,6.3623357
6.257652,6.3635473
6.2957406,6.836389
6.243332,6.363305
6.1721144,6.072438
6.1709247,6.400551
6.2642283,6.3652325
6.1993504,6.340633
6.196534,6.3519278
6.2149453,6.3595114
6.0913806,6.042658
6.21506,6.7728224
6.0412273,6.138526
6.2188854,6.345496
6.21834,6.353233
6.2176957,6.3559446
6.21834,6.348539
6.214099,6.347965
6.214262,6.347394
6.2138724,6.3484263
6.213327,6.355598
6.3190618,6.334368
6.218074,6.4146686
6.138628,6.357928
6.131748,6.3031178
6.1224976,6.299221
6.123043,6.3263416
6.00948,5.9488645
5.784555,6.0315566
6.086119,6.297273
6.0855737,6.295346
5.9718566,6.0569553
