valence,arousal
4.918323,5.48241
4.9193597,5.631105
4.885049,5.636158
4.9081197,5.620809
4.9081197,5.572111
4.909031,5.646445
4.93921,5.677523
4.912259,5.621431
4.926762,5.6075993
4.912259,5.6637797
4.9048495,5.6186767
4.9339094,5.5846634
4.938049,5.6273093
5.0899596,5.6105013
5.090746,5.5721684
5.0610414,5.6267443
4.965232,5.682785
4.8730817,5.6315556
5.0410004,5.606777
4.99961,5.5635505
4.9809675,5.575836
4.9466567,5.6446023
4.9809675,5.6344748
4.951588,5.5783134
4.9504266,5.6028204
4.946295,5.599705
4.9382176,5.559205
4.9725285,5.5446773
4.9382176,5.508091
4.9725285,5.497855
5.1367016,5.356948
5.128678,5.4702625
4.9737234,5.5429506
4.9737234,5.4969707
4.9737234,5.47048
5.129873,5.5346837
5.0367227,5.5287867
5.049583,5.4326615
5.0481157,5.465411
5.077133,5.48091
5.077133,5.5330424
5.077133,5.499893
5.0501823,5.4785075
5.221621,5.5359874
5.2115216,5.505127
5.2002816,5.506346
5.1671247,5.449677
5.196043,5.421617
5.194848,5.4061084
5.038798,5.5460224
5.02635,5.4893627
5.069888,5.5189495
4.97797,5.516201
5.2260375,5.5206723
4.9564667,5.4929824
4.9564667,5.454101
4.927449,5.477359
4.9206967,5.5188136
4.9206967,5.4768934
4.9965897,5.5118036
4.95587,5.4667354
5.1721272,5.580877
5.142579,5.4539037
4.8942795,5.450933
4.8933015,5.4338083
5.0784683,5.4297037
5.079347,5.36717
5.078095,5.5324764
4.9946365,5.5046353
5.023654,5.594683
4.989343,5.6053376
4.989343,5.641708
5.023654,5.602813
4.9925637,5.5962224
5.148713,5.598462
4.9925637,5.5441995
4.988264,5.488598
4.9660816,5.535835
4.969302,5.452933
4.969302,5.425504
5.0064425,5.5066557
5.0064425,5.445109
4.969302,5.416536
5.1299205,5.5111485
5.063751,5.4781017
5.0261374,5.454627
5.004315,5.4681573
5.004315,5.517999
5.1426773,5.5245295
5.1302295,5.5204062
5.1261706,5.490388
5.1300197,5.5241776
4.9738703,5.537731
4.9735084,5.5701528
4.99677,5.554366
5.037319,5.5422106
4.998327,5.5231857
5.02634,5.4696774
4.970148,5.498286
4.997965,5.554398
5.1363273,5.541898
5.124142,5.447804
4.985879,5.793305
4.985879,5.777693
4.971023,5.7668
4.983672,5.7677836
4.981561,5.7476144
4.9911556,5.75058
4.978367,5.7683187
4.8992376,5.8187895
4.88808,5.8147044
5.006384,5.8441443
5.0040812,5.812478
5.0012736,5.818193
5.0009117,5.816893
5.0009117,5.7722783
5.1388845,5.84218
4.942925,5.821072
5.100191,5.7473755
5.1292086,5.7520123
4.9733434,5.9073935
4.9733434,5.861953
4.9733434,5.898423
4.979593,5.859517
4.9505754,5.8680153
4.979408,5.8626385
4.942918,5.838507
4.9719353,5.8592544
4.9840746,5.901468
4.8818984,5.8801436
4.8921566,5.877267
4.8921566,5.9040504
4.9840746,5.8654623
5.146312,5.820042
4.990348,5.8225226
5.0013204,5.83013
5.151382,5.858199
5.151283,5.8101077
4.9543104,5.849401
4.9541645,5.8371406
4.986763,5.823378
4.9875145,5.8604155
5.1211724,5.8874974
4.8955965,5.8906364
5.1162815,5.8244014
4.961723,5.821945
4.9545746,5.8465548
5.1242337,5.9198055
4.9592643,5.916545
4.9576354,5.8899007
4.929658,5.880538
4.9490747,5.82304
4.953693,5.8278003
5.085721,5.6954207
5.0767264,5.8938737
4.969782,5.9083495
4.877864,5.9034257
4.9595237,5.870943
4.8676057,5.895775
4.9595237,5.8871846
5.0813627,5.869757
4.954888,5.8442106
4.967748,5.871572
4.969782,5.8792167
5.1198816,5.89908
4.954888,5.8210745
4.9590273,5.889004
4.9446297,5.862342
4.954888,5.822583
5.0955873,5.8471885
4.9866624,5.9238906
5.083904,5.933048
5.1348205,5.9121337
4.839225,5.8670254
4.9654536,5.8729196
4.8735356,5.8921366
4.8466682,5.8688383
5.1982565,5.88856
4.939151,5.8941984
4.9144316,5.8502483
5.0233035,5.8160825
4.9902773,5.7783275
5.020082,5.8412447
5.036918,5.8436675
5.0317426,5.834043
4.9974318,5.908651
5.0490994,5.9061193
4.9081626,5.822375
5.0850935,5.8853498
5.050138,5.825138
5.13162,5.665494
5.0617986,5.924968
5.0274878,5.8625197
5.0274878,5.865948
5.0667076,5.8780165
5.0791554,5.909813
5.0791554,5.9277015
5.050138,5.90609
4.95822,5.8858223
5.050138,5.81234
5.0791554,5.8272595
5.0793877,5.8707986
5.236085,5.905164
5.0667076,5.8857274
4.9872375,5.9332376
4.9872375,5.9393644
4.9464283,5.8682485
5.033759,5.8075747
5.1450458,5.674124
4.986864,5.8507595
5.203404,5.898989
5.0261593,5.8671813
5.0676856,5.8741646
4.9888654,5.8379807
