valence,arousal
5.941858,3.2717578
5.9718304,3.2404377
6.010426,3.2583082
6.010426,3.2896838
5.9904294,3.257199
5.9518337,3.2502964
5.739044,3.301287
5.790983,3.2792265
5.7619224,3.273856
5.7619224,3.3065336
5.7233267,3.3065336
5.741358,3.2527955
5.7664623,3.2672036
5.7619224,3.2799532
5.791895,3.2835343
5.775124,3.241446
5.757093,3.2705822
5.757093,3.3034015
5.7870655,3.262239
5.7870655,3.3549128
5.752835,3.3222528
5.7606263,3.3392985
5.761458,3.3492246
5.7870655,3.3371181
5.7880435,3.3307
5.776102,3.3292549
5.9456687,3.3676903
5.967635,3.3538632
5.967635,3.361091
5.986578,3.326268
5.986578,3.3342824
5.9802475,3.325932
6.069201,3.390745
6.069201,3.3867764
5.991101,3.3157034
5.897881,3.354143
5.98678,3.3753023
6.0034966,3.311283
6.0034966,3.3205268
6.096417,3.308302
6.0034966,3.2420413
5.977853,3.288877
6.0074143,3.2194602
6.041257,3.2095366
6.0146565,3.2144263
6.0223,3.2125826
5.988069,3.2144263
6.026598,3.1981823
6.0593596,3.1984138
6.0674148,3.1967504
6.117952,3.212091
6.0925193,3.227395
6.0674148,3.2084062
6.096602,3.213079
6.113584,3.2316585
6.132432,3.2391424
6.127075,3.1882505
6.127075,3.1945508
6.127075,3.214557
6.1317754,3.2306705
6.178555,3.1750312
6.180473,3.1915314
6.1497216,3.2278283
6.2103605,3.186858
6.2103605,3.1666808
6.1115317,3.2233956
6.2213902,3.1856055
6.2103605,3.1846654
6.17613,3.1805406
6.1798873,3.1995935
6.2103605,3.181422
6.2117085,3.173401
6.1837063,3.186883
6.1798873,3.190781
6.226667,3.2094765
6.2103605,3.1542904
6.171765,3.1590214
6.159607,3.1884272
6.166966,3.1739454
6.20986,3.1427925
6.171832,3.166538
6.177868,3.1527472
6.171832,3.1757634
6.151582,3.1610975
6.167888,3.1642582
6.209446,3.1679661
6.174256,3.1978426
6.1798606,3.141503
6.185348,3.149499
6.185348,3.2329648
6.185348,3.219833
6.209353,3.2214372
6.155588,3.1752026
6.153142,3.1922169
6.182902,3.1429517
6.18199,3.160011
6.1819363,3.1880963
6.166028,3.22461
6.182902,3.1673422
6.1540537,3.1685984
6.1579714,3.1889474
6.1868196,3.1735473
6.1868196,3.196443
6.1407666,3.1738408
6.2508345,3.2312052
6.2766848,3.2208412
6.228548,3.3206744
6.221752,3.157961
6.220404,3.1648154
6.170968,3.1713982
6.1768317,3.1539295
6.1633406,3.1748536
6.1948466,3.1703005
6.188773,3.1778476
6.188773,3.175957
6.1768317,3.1356666
6.1661844,3.1397367
6.1768317,3.14684
6.1768317,3.1732154
6.184887,3.1666112
6.184887,3.1707628
6.1968284,3.1413603
6.166856,3.1693885
6.189252,3.1720433
6.184887,3.1621666
6.135461,3.1890025
6.171396,3.1597717
6.2465515,3.2164185
6.199644,3.1871064
6.1635866,3.1593397
6.185547,3.1422305
6.126382,3.1889846
6.1812553,3.3055825
6.225715,3.398819
6.227389,3.1928
6.180424,3.1569126
6.2318506,3.1604958
6.229475,3.1605961
6.1868753,3.1601372
6.1825104,3.1615849
6.229475,3.1655078
6.150988,3.1728492
6.1644793,3.1714015
6.200627,3.1722047
6.200627,3.208175
6.211444,3.2566597
6.1870713,3.304652
6.142368,3.244689
6.2181807,3.2220826
6.3263197,3.192307
6.3219547,3.1702
6.3219547,3.1746144
6.3219547,3.1815858
6.275268,3.1944246
6.283637,3.1884153
6.3135686,3.1899703
6.3277392,3.1977236
6.268768,3.2691846
6.2955184,3.2234144
6.281159,3.2237592
6.294066,3.2196221
6.3152113,3.1966083
6.2876453,3.2644887
6.326241,3.2799513
6.275889,3.2509053
6.3682327,3.255796
6.329637,3.2529824
6.380174,3.25443
6.329637,3.2585413
6.359397,3.185291
6.3380895,3.1991475
6.3530054,3.2527502
6.3578577,3.1830068
6.3400393,3.2726479
6.384458,3.250402
6.341497,3.2204144
6.4159737,3.2126853
6.4110155,3.1751692
6.3559256,3.1763217
6.34709,3.1689696
6.386399,3.1766746
6.339497,3.1344125
6.33302,3.1540887
6.383611,3.1567092
6.383611,3.1498065
6.385963,3.1423442
6.364405,3.143792
6.3852363,3.1496303
6.388342,3.116918
6.4227853,3.1556582
6.3698807,3.1779537
6.4356384,3.168452
6.3934827,3.1741693
6.4356384,3.141036
6.4356384,3.0999625
6.4536285,3.1110373
6.411214,3.107746
6.381454,3.2246366
6.34377,3.1798737
6.415033,3.1546009
6.4452906,3.2124023
6.432582,3.1713967
6.4186363,3.2071643
6.4462023,3.141617
6.4581437,3.164633
6.4076066,3.1695251
6.486992,3.153053
6.40507,3.184731
6.5084877,3.0993164
6.5470834,3.1255236
6.5470834,3.1207845
6.5084877,3.1770642
6.5156984,3.2097328
6.51726,3.1264577
6.4645977,3.1142287
6.467192,3.115764
6.494758,3.1109374
6.451378,3.137876
6.4350214,3.174402
6.456659,3.112781
6.4278107,3.1339192
6.4991407,3.1488295
6.4558144,3.137546
6.4862876,3.1185815
6.475204,3.1088126
6.4702926,3.1265364
6.431697,3.076359
6.4486036,3.0515995
6.4871993,3.066897
6.4871454,3.0703583
6.4188437,3.0817297
6.4871993,3.0515995
6.5190616,3.0455987
6.4871993,3.0779788
6.456726,3.1244187
6.417468,3.1098528
6.446401,3.0775843
6.4871993,3.0682452
6.4871993,3.1098528
6.4871993,3.1098528
6.4247227,3.1715786
6.462605,3.130276
6.493078,3.0775843
6.493078,3.0728767
6.480171,3.0721996
6.481083,3.076168
6.46423,3.1353168
6.529859,3.1024358
6.499522,3.076168
6.477339,3.1198425
6.4942455,3.0567791
6.499522,3.0553946
6.4951572,3.061105
6.4565616,3.0634148
6.532542,3.1204658
6.592623,3.125918
6.464617,3.139966
6.5075774,3.0735154
6.492163,3.084353
6.5430956,3.0768538
6.5032125,3.1082351
6.5075774,3.1031237
6.450269,3.121918
6.488865,3.1530504
6.517713,3.1430562
6.518508,3.1548984
6.556236,3.213276
6.4850373,3.1299732
6.607124,3.1792316
6.528743,3.1408427
6.519415,3.098533
6.5495753,3.0954218
6.511725,3.1106935
6.4834824,3.1209333
6.4791174,3.1555429
6.48724,3.1677215
6.5852747,3.1213212
6.5586205,3.1555429
6.5250416,3.2250376
6.525183,3.1752677
6.513242,3.1615412
6.513242,3.144266
6.4843936,3.1506574
6.513242,3.1066267
6.544989,3.1119974
6.51233,3.1119974
6.525183,3.0962873
6.529548,3.1194882
6.474646,3.1442478
6.5768023,3.1425705
6.4321775,3.133762
6.455537,3.1373742
6.4153247,3.2032611
6.469683,3.08597
6.469683,3.1064684
6.410613,3.130592
6.381765,3.1318257
6.410613,3.129438
6.4553094,3.1163738
6.466339,3.2039804
6.4030933,3.164942
6.4277434,3.262444
6.4712505,3.2167711
6.4841576,3.17944
6.466339,3.2585251
6.3902445,3.2512643
6.4543977,3.243765
6.415802,3.2673903
6.451346,3.2673903
6.4899416,3.1939638
6.4899416,3.1958892
6.5072594,3.1696906
6.4594684,3.1818693
6.46038,3.1764987
6.489441,3.1850445
6.473024,3.1893477
6.4321146,3.2309253
6.434428,3.2232263
6.43534,3.2011402
6.4485745,3.2533839
6.543045,3.2266803
6.48437,3.153489
6.4256964,3.2285717
6.5055833,3.1484525
6.476735,3.170666
6.476735,3.1644893
6.4758234,3.1935005
6.4866405,3.1766796
6.497953,3.176939
6.4153833,3.2460823
6.599891,3.267352
6.58186,3.2886548
