valence,arousal
5.718312,5.003956
5.486924,5.000453
5.551697,4.9752693
5.6685395,5.045976
5.7218857,5.028847
5.6088285,5.0372467
5.5470424,5.004971
5.6391387,5.055756
5.6888328,5.0222383
5.4593563,5.0074906
5.667773,5.0225363
5.5162487,5.0156026
5.5898323,5.013477
5.5372195,5.009752
5.687171,5.0160017
5.530026,5.0415993
5.6689157,4.99411
5.5691586,5.011151
5.675361,5.033123
5.7052307,5.034009
5.81395,5.0183825
5.579919,5.018921
5.8205194,5.030732
5.7943034,5.052336
5.816372,5.027367
5.8230257,5.048207
5.8415794,5.03721
5.528628,4.9867783
5.6072664,5.0105295
5.6883397,5.0141215
5.8239117,5.0311522
5.6936893,5.0251255
5.724943,5.015996
5.618366,5.008613
5.7749205,5.0132904
5.5484185,5.0136046
5.6860967,5.007484
5.691439,5.0072036
5.691899,5.0068154
5.6766267,5.010839
5.6539984,4.9458275
5.6857605,5.005622
5.634419,4.9453006
5.595054,4.9918976
5.590756,4.9454856
5.6015863,4.9402046
5.6904783,4.9502873
5.6726823,4.9668164
5.67113,4.9524674
5.650489,4.9786687
5.637902,4.9809647
5.617682,4.9464164
5.676626,4.955513
5.6970243,4.970105
5.676626,4.965037
5.6112647,4.9421144
5.665416,4.9471
5.6264486,4.9668837
5.825162,4.969889
5.6468196,4.9421144
5.785106,4.984837
5.726162,4.978807
5.730466,4.984651
5.7268605,4.990639
5.7772913,4.9844484
5.726162,4.962529
5.778694,4.9647703
5.726162,4.957608
5.8202624,4.986872
5.692002,4.984702
5.7650604,4.9841027
5.726923,4.9215584
5.730466,4.983525
5.698992,4.9744916
5.795187,4.9508114
5.7655873,4.947577
5.795187,4.9176764
5.743396,4.99174
5.8454833,4.9170985
5.8449125,4.940585
5.8422832,4.9202156
5.8326726,4.908585
5.7381516,4.9255247
5.9174867,4.920187
5.8776355,4.954688
5.9030976,4.9169474
5.8790007,5.0210547
5.8698807,4.8976436
5.8359327,4.9047546
5.8280716,4.8953476
5.8359327,4.8999195
5.82877,4.8815804
5.82877,4.901945
5.824289,4.9073186
5.7534447,4.9119506
5.7467723,4.9048543
5.7533646,4.908618
5.7533646,4.876335
5.6970496,4.892745
5.747617,4.9039874
5.771999,4.919002
5.6606092,4.96063
5.7641377,4.9510884
5.7641377,4.8941813
5.7641377,5.0153227
5.771999,5.0038533
5.7593436,5.0109644
5.758645,5.044412
5.7580743,5.0715833
5.754112,5.1227384
