valence,arousal
5.0383177,5.4294014
5.0123196,5.5631385
5.0123196,5.561315
5.0196047,5.4748106
5.0372305,5.4282055
5.0080476,5.5412674
5.007942,5.5481367
5.0372305,5.412753
5.032317,5.4621444
5.017438,5.4113607
5.017438,5.4128366
5.0129747,5.412753
5.0129747,5.4086866
5.000783,5.4540553
5.007024,5.4642944
5.058887,5.371449
4.995349,5.4130163
5.0099154,5.383715
4.994788,5.5027857
4.942511,5.4991684
4.976895,5.4609222
5.011065,5.433612
5.008439,5.4317884
5.065728,5.432658
5.0209527,5.4044023
5.0208225,5.5139585
5.0086308,5.4632797
5.0577326,5.508102
5.0529337,5.5751915
4.9897366,5.636438
4.9921937,5.5497556
4.986746,5.436212
5.0064416,5.659946
5.0348334,5.742102
5.017112,5.60983
5.033564,5.5725384
4.985383,5.5852613
5.002642,5.6020985
4.964152,5.713527
4.950586,5.761208
4.9400306,5.7126207
4.9400306,5.7193446
4.9454646,5.7886586
5.017284,5.615595
4.935908,5.625582
4.957127,5.6162763
4.95918,5.62834
4.9274077,5.7302985
4.9361563,5.8006577
4.951624,5.6868534
4.981519,5.793354
4.9618125,5.762105
4.948325,5.573062
4.978677,5.576444
4.9533057,5.565691
4.978677,5.4958425
4.9361334,5.4575896
4.9695444,5.4657297
4.9986157,5.5367527
4.9568686,5.5833297
4.945414,5.6542735
4.932714,5.674307
4.9452896,5.648023
4.9552565,5.3368015
4.886743,5.224484
4.940303,5.285006
4.6784735,5.224965
4.640441,5.357846
4.922155,5.2668138
4.922155,5.2250137
4.9349027,5.201447
4.9219236,5.228709
4.9341164,5.2716513
4.943827,5.235102
4.943206,5.2426324
5.0094438,5.251727
4.9884453,5.3024697
4.992358,5.2591333
4.8745813,5.308026
4.8532376,5.3618627
4.9583645,5.310852
4.9528623,5.3543105
5.0010815,5.254127
5.023516,5.237808
4.9609985,5.5703216
5.0023093,5.779755
4.9969807,5.8390684
5.014502,5.808312
5.007479,5.9339576
5.0482254,5.955159
4.997927,5.8056307
4.994867,5.7630243
5.0208697,5.7933197
5.002929,5.746182
5.056899,5.8012514
5.042192,5.8367047
5.024201,5.822076
5.1009088,5.8967514
5.074929,5.856464
5.0481577,5.9254656
5.1155925,5.8410916
5.070037,5.875919
5.079365,5.893776
5.0927796,5.931835
5.053337,5.8774505
5.0803466,5.8597927
5.0708575,5.9437666
5.053337,5.9262486
5.056875,5.997243
5.111273,5.9637575
5.0770392,5.8794923
5.0837665,5.860009
5.0733247,5.9175863
5.0635457,5.930441
5.0788274,5.912153
5.043095,6.0354714
5.1368513,5.8786535
5.1246595,5.9191246
5.134966,5.915969
5.0812626,5.9251103
5.1066027,5.8786016
5.087941,5.956877
5.077445,5.9687147
5.126627,5.904846
5.139589,5.9263725
5.135823,5.94294
5.103659,5.877371
5.0932407,5.9075823
5.109261,5.959615
5.1137695,5.817176
5.119068,5.8707857
5.1085253,5.8385153
5.105755,5.8831725
5.114797,5.7906427
5.0926795,5.7830524
5.078548,5.7772193
5.0947127,5.803107
5.102518,5.8467145
5.0955424,5.7507277
5.0718517,5.7408447
5.0875716,5.7839046
5.0770993,5.724995
5.07054,5.7162824
5.0686073,5.8250904
5.071312,5.844104
5.0918026,5.8377047
5.0983768,5.873254
5.0830593,5.89744
5.086234,5.8338265
5.0899734,5.849686
5.0567856,5.8931537
5.060525,5.849615
5.053068,5.8574905
5.055823,5.887313
5.059229,5.8353662
5.059229,5.882863
5.047036,5.8903766
5.031829,5.9617243
5.0065007,5.9444647
5.05529,5.9116483
5.067482,5.832501
5.0546885,5.645684
5.0257874,5.6139135
5.059616,5.655964
5.057318,5.636557
5.0233345,5.5986505
5.0473175,5.6400275
5.035845,5.668747
4.985654,5.6193085
4.994912,5.596292
5.0060854,5.590178
5.062,5.571486
5.047495,5.4318447
4.9857883,5.4316564
5.0107822,5.4484878
4.947953,5.437171
4.94896,5.4746914
4.940856,5.484939
4.929872,5.36979
4.94896,5.4634604
4.9123282,5.4565206
4.930708,5.4250402
4.879806,5.4710464
4.8534336,5.4806237
4.8978643,5.4321175
4.9526763,5.4594216
4.931231,5.432714
4.9264703,5.448144
4.914157,5.527616
4.89059,5.4091864
4.895326,5.4055843
4.9632297,5.387139
4.939079,5.421011
4.937026,5.567471
4.8985567,5.5304112
4.8999605,5.530947
4.91905,5.6144443
4.8954873,5.7457685
4.9010196,5.740085
4.91254,5.652
4.9291863,5.6598096
4.9750986,5.659514
4.8382053,5.664696
4.8569727,5.557653
4.902885,5.62468
4.822033,5.6402307
4.827662,5.5569677
4.8620667,5.6477323
4.8620667,5.6812363
4.86784,5.59047
4.7918596,5.58469
4.7896852,5.6082788
4.8003726,5.565622
4.856854,5.61303
4.840566,5.6329446
4.8338943,5.6046796
4.8337264,5.5918303
4.916896,5.5945635
4.9167905,5.6007004
4.9861507,5.6186466
4.951483,5.6021714
4.9019365,5.5780635
4.9331403,5.4924936
4.901831,5.4697647
4.916963,5.4561806
4.928149,5.51287
4.924151,5.4631844
4.926866,5.497832
4.905576,5.455981
4.905341,5.422292
4.92505,5.438419
4.9144735,5.398458
4.905341,5.4473515
4.901707,5.426714
4.9268794,5.4671845
4.9034314,5.506064
4.8955703,5.514012
4.903537,5.490617
4.909889,5.501648
4.9062552,5.490617
4.946331,5.4747024
4.935755,5.44868
4.9229884,5.4606147
4.915022,5.427871
4.9187613,5.421796
4.922348,5.373788
4.9420567,5.3846045
4.9682603,5.3653545
4.9844003,5.2825756
4.9266405,5.327584
4.922901,5.293398
4.9286933,5.573658
4.924954,5.594405
4.946349,5.5563703
4.9189596,5.5681777
4.8912005,5.5932403
4.907663,5.5518756
4.884399,5.696371
4.9104295,5.5756927
5.0308948,5.570601
5.0249133,5.5744724
4.9619393,5.540879
5.001828,5.5428705
4.9780817,5.5223007
5.0014243,5.6537056
4.990848,5.5196037
5.0014243,5.568535
4.965564,5.5497975
5.028995,5.646847
5.0233593,5.646024
4.9690895,5.7297983
5.0339355,5.635528
5.0288343,5.791242
4.9851117,5.6275725
4.9874096,5.618275
5.010262,5.6267986
4.9818683,5.5824523
4.970546,5.5521297
5.027619,5.694605
4.9124584,5.635089
4.9055376,5.621001
4.904326,5.6954594
4.8859797,5.6925836
4.8935595,5.670414
4.9021926,5.68681
5.0504637,5.662456
4.8882957,5.6471977
4.884682,5.646529
4.960021,5.7127533
4.910715,5.6365376
5.0666156,5.6233783
5.022893,5.5800467
4.923318,5.563136
5.020811,5.528361
4.921236,5.56025
5.020811,5.513868
5.020811,5.558915
4.9138837,5.5396886
5.021215,5.498672
4.922426,5.5356174
4.874964,5.5113597
4.9718237,5.276897
4.877939,5.316818
4.871447,5.327818
4.885281,5.3224354
4.9727535,5.254233
4.976948,5.2857614
4.976948,5.4782867
4.871157,5.2907367
4.9777384,5.30068
4.8808036,5.303728
4.986991,5.413383
4.88154,5.339193
4.887416,5.340704
4.973544,5.299031
4.8705454,5.326699
4.8696523,5.2771187
4.9664216,5.308477
4.8881536,5.2303042
4.8844557,5.511493
4.8484826,5.309407
4.8350787,5.2815466
4.9539604,5.300045
4.846629,5.3050184
4.861335,5.299708
4.845133,5.2686286
4.859366,5.2938776
4.8281074,5.2577934
4.863384,5.3131447
4.9237313,5.268193
4.8482366,5.279846
4.8334403,5.327796
4.774614,5.2107215
4.837552,5.3178744
4.8466845,5.357317
4.9111524,5.3661084
4.906014,5.385607
4.914448,5.485445
4.906014,5.3333945
4.9571114,5.4995656
4.904222,5.6749115
4.895015,5.6687455
4.91467,5.68854
4.9910526,5.617438
4.900072,5.775296
4.8737535,5.739963
4.922961,5.8559895
4.8577213,5.8909254
4.8577213,5.904021
4.863968,5.788464
4.764393,5.736207
4.90988,5.802329
4.897379,5.797823
4.881227,5.8657594
4.8904796,5.885894
4.7909045,5.8553524
4.90988,5.846703
4.863968,5.798872
4.897379,5.8016343
4.8798947,5.8539276
4.890821,5.7298627
4.88865,5.8563337
4.845893,5.78743
4.8575487,5.6805696
4.860679,5.405563
4.9184093,5.349615
4.9314656,5.510321
4.8487415,5.4656734
4.8836865,5.523758
4.8821526,5.4817934
4.9667063,5.565008
4.985255,5.5205
4.928611,5.561889
4.950452,5.5466857
4.8876414,5.526469
4.88834,5.5334616
4.9872165,5.4995236
4.991594,5.6475506
4.889592,5.5799317
4.878657,5.5900598
4.917844,5.572954
5.017419,5.5969462
4.881064,5.5734625
4.951989,5.592984
4.9258857,5.559877
4.9218864,5.6269584
4.875055,5.7465277
4.99255,5.736502
5.057297,5.7437253
5.027986,5.816895
5.030378,5.787297
5.0381556,5.860178
5.037549,5.856257
5.01991,5.80374
5.06908,5.8623514
5.024302,5.7228646
5.036494,5.764681
5.0693855,6.035457
5.015014,5.8942842
4.967777,5.938605
5.00081,5.9252267
4.9417486,5.9127293
4.99552,5.973246
5.031079,5.9788733
4.9886875,6.0153627
5.036904,6.05128
5.0714817,5.9475937
4.9925566,5.980701
5.0464964,5.976152
5.0249434,5.9416294
5.0183654,5.96216
5.0168867,5.947297
5.006007,6.006644
4.955489,5.963859
4.990266,5.8366914
5.0402117,5.8851027
4.965572,5.880761
5.01609,5.8491063
4.9241548,5.8443594
4.9791956,5.772398
4.907641,5.9074645
4.9391866,5.8842745
4.862359,5.878777
4.898821,5.9113855
4.917107,5.8515286
4.8472986,5.8835893
4.8472986,5.9759097
4.894629,5.9700227
4.915036,5.9161525
4.9287815,5.8733788
4.9184465,5.905183
4.9191594,5.856896
4.923831,5.8910813
4.8957143,5.9448776
4.922403,5.8271112
4.9782968,5.7765417
4.951768,5.7975316
4.8914027,5.329845
4.8849907,5.308942
4.8979435,5.727722
4.926987,5.7799363
4.8914027,5.7432127
4.904221,5.675036
4.9413404,5.7547784
4.948513,5.2828183
4.90742,5.276604
4.917378,5.711834
4.937738,5.708169
4.9248238,5.6974874
4.9596505,5.57527
4.9369984,5.557143
4.9809165,5.6205583
4.92758,5.5944924
4.931313,5.5997024
4.8728137,5.567287
4.910326,5.5387483
4.9200697,5.531897
4.922886,5.569369
4.8743906,5.596886
4.8743906,5.551095
4.878425,5.4872556
4.871585,5.0670123
4.9055343,5.515485
4.882957,5.6022997
4.8462205,5.5983787
4.844747,5.5661216
4.8173647,5.523902
4.8460727,5.4582486
4.825603,5.568391
4.8897953,5.5785885
4.8499284,5.6238585
4.814208,5.6201878
4.886811,5.6915183
4.8409915,5.680912
4.840796,5.6253576
4.848268,5.594836
4.8692255,5.0947113
4.8958445,5.6418967
4.7773786,5.751745
4.8418636,5.7351027
4.8834896,5.6970572
4.819493,5.7599154
4.8784127,5.2676997
4.8838825,5.3197575
4.840242,5.784535
4.8870764,5.751336
4.8423386,5.7693224
4.894762,5.718544
4.8411293,5.733326
4.87585,5.615696
4.8960037,5.611775
4.841387,5.676746
4.856312,5.630204
4.8409915,5.6612053
4.8673687,5.659629
4.8811865,5.7700725
4.8814487,5.7378845
4.884281,5.696567
4.806874,5.7199273
4.8456206,5.7901444
4.826278,5.8166065
4.8327336,5.831597
4.7575355,5.7222157
4.815539,5.7291145
4.7888265,5.6653333
4.8239264,5.785855
4.7742724,5.8246536
4.780374,5.7158027
4.8931823,5.7363753
4.8078556,5.7560434
4.8532133,5.6906157
4.8541427,5.6997495
4.85725,5.798152
4.7632647,5.708531
4.821977,5.6967955
4.7449636,5.687035
4.7581234,5.712114
4.687777,5.723352
4.626731,5.682763
4.6089096,5.641972
4.5299683,5.6338983
4.5299683,5.7198596
4.541029,5.785851
4.443904,5.7351995
4.6029487,5.7054424
4.55808,5.730277
4.5582185,5.7137785
4.5983996,5.6520977
4.5725355,5.749145
4.5405393,5.7344055
4.5573673,5.767237
4.551487,5.59821
4.550774,5.7078896
4.562328,5.742561
4.5564475,5.709878
4.6113224,5.602938
4.5919733,5.7002754
4.636307,5.6263685
4.6498513,5.774895
4.6617312,5.702027
4.7183166,5.603454
4.7618747,5.702233
4.768027,5.7301354
4.8624525,5.63203
4.7799683,5.708472
4.7541223,5.7464004
4.779738,5.8157296
4.826817,5.66628
4.8298354,5.843991
4.7474318,5.8829126
4.7747827,5.753298
4.803145,5.6590796
4.829882,5.2949915
4.829882,5.6560793
4.828122,5.8032575
4.827214,5.7881904
4.827214,5.678687
4.888657,5.876213
4.937213,5.7055955
4.9288254,5.6886587
4.8782353,5.711092
4.860866,5.740309
4.8282595,5.3760157
4.801603,5.3720946
4.8381915,5.394411
4.885818,5.2232776
4.842778,5.760571
4.884603,5.6164846
4.8245244,5.7613945
4.842778,5.74937
4.8279653,5.6663013
4.8883452,5.8671365
4.873406,5.7109976
4.853622,5.718976
4.833348,5.7375035
4.849099,5.682585
4.8651404,5.674767
4.8362975,5.681992
4.8362975,5.713617
4.8362975,5.709696
4.8906975,5.685913
4.8977847,5.6523457
4.8945937,5.723475
4.9155807,5.657392
4.90483,5.6646123
4.843188,5.3308916
4.8936644,5.7741866
4.946827,5.783336
4.9139423,5.783007
4.9139423,5.809123
4.885094,5.358213
4.888742,5.785694
4.903215,5.86223
4.921195,5.9373617
4.9135504,5.7461953
4.9367,5.748477
4.9135504,5.35779
4.9416857,5.741098
4.964835,5.773321
4.911976,5.908435
4.9236546,5.9398804
